episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,32,-0.0024041643239796143,0.007112886477705076,-0.46875,0.0,0.0,-0.005000000000000002,0.1054081801784855,-0.07693325836734766,0.22761236728656242,-15.0,0.0,0.0,-0.16000000000000006,3.373061765711536,1,False,True,False,1764587942.9114635
2,41,-0.0029471957786738547,0.008449813394336403,0.0,0.0,0.0,-0.005000000000000003,0.04984776370428976,-0.12083502692562804,0.3464423491677925,0.0,0.0,0.0,-0.2050000000000001,2.04375831187588,0,False,True,False,1764587952.840293
3,24,-0.0038855245060238075,0.003498698563421545,0.0,0.0,0.0,-0.005000000000000002,0.07260572300285308,-0.09325258814457138,0.08396876552211707,0.0,0.0,0.0,-0.12000000000000004,1.7425373520684737,0,False,True,False,1764587957.1097395
4,17,-0.0015141320134950495,0.014203981033093093,0.0,0.0,0.0,-0.005,0.0946195343216803,-0.025740244229415843,0.24146767756258258,0.0,0.0,0.0,-0.085,1.608532083468565,0,False,True,False,1764587965.959323
5,67,-0.003920198932403292,0.0041724509335261,0.0,0.0,-0.029850746268656716,-0.005000000000000003,0.0022119210098029115,-0.2626533284710206,0.2795542125462487,0.0,0.0,-2.0,-0.3350000000000002,0.14819870765679508,0,False,False,True,1764587975.1310308
6,43,-0.005880539292458831,-0.006372726716529788,0.0,0.0,-0.046511627906976744,-0.005000000000000003,0.007862422650903164,-0.25286318957572973,-0.2740272488107809,0.0,0.0,-2.0,-0.2150000000000001,0.33808417398883606,0,False,False,True,1764587989.5221772
7,63,-0.004243488041319664,0.0005266531524504442,-0.23809523809523808,0.0,0.0,-0.005000000000000003,0.04624039998084334,-0.2673397466031388,0.033179148604377984,-15.0,0.0,0.0,-0.31500000000000017,2.9131451987931305,1,False,True,False,1764588018.3352678
8,34,-0.0016917735205733025,0.010628033337333058,-2.6470588235294117,0.0,0.0,-0.005000000000000002,0.4630760555860885,-0.05752029969949229,0.36135313346932396,-90.0,0.0,0.0,-0.17000000000000007,15.74458588992701,6,False,True,False,1764588040.5355146
9,63,-0.0030516854434778887,0.004305849522062848,-0.23809523809523808,0.0,0.0,-0.005000000000000003,0.03447871313343128,-0.19225618293910698,0.2712685198899594,-15.0,0.0,0.0,-0.31500000000000017,2.1721589274061706,1,False,True,False,1764588126.8692966
10,152,-0.003000955231611796,0.0052238085524403816,0.0,0.0,-0.013157894736842105,-0.005000000000000004,0.02120740701061546,-0.456145195204993,0.794018899970938,0.0,0.0,-2.0,-0.7600000000000006,3.22352586561355,0,False,False,True,1764588152.201435
11,8,-0.0023666177675109373,0.005387121812653856,-1.875,0.0,0.0,-0.005,0.35546187509462607,-0.0189329421400875,0.043096974501230845,-15.0,0.0,0.0,-0.04,2.8436950007570085,1,False,True,False,1764588152.9596627
12,16,-0.002222263424228693,0.006471551771144529,0.0,0.0,0.0,-0.005,0.10698113184672764,-0.035556214787659086,0.10354482833831247,0.0,0.0,0.0,-0.08,1.7116981095476422,0,False,True,False,1764588166.896393
13,38,-0.0026335949967821173,0.006062849744708931,0.0,0.0,0.0,-0.005000000000000002,0.06348283974662165,-0.10007660987772046,0.23038829029893937,0.0,0.0,0.0,-0.19000000000000009,2.412347910371623,0,False,True,False,1764588183.9307294
14,45,-0.001999527372145621,0.01081561718982473,0.0,0.0,0.0,-0.005000000000000003,0.029885723729139307,-0.08997873174655294,0.4867027735421129,0.0,0.0,0.0,-0.22500000000000012,1.3448575678112689,0,False,True,False,1764588216.0356379
15,27,-0.0028405998611840243,0.004072044961995647,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.15237008421794312,-0.07669619625196866,0.10994521397388246,-15.0,0.0,0.0,-0.13500000000000004,4.113992273884464,1,False,True,False,1764588226.9536948
16,5,-0.0009583367505699222,0.4087221236801815,0.0,0.0,0.0,-0.005,0.0,-0.004791683752849611,2.0436106184009075,0.0,0.0,0.0,-0.025,0.0,0,True,False,False,1764588232.4173536
17,154,-0.0029370935894499103,0.02123277907995497,-2.6298701298701297,0.0,0.0,-0.005000000000000004,0.19155559095266525,-0.4523124127752862,3.269847978313065,-405.0,0.0,0.0,-0.7700000000000006,29.499561006710447,27,True,False,False,1764588267.500741
18,37,-0.003055112707228628,0.004926613394405528,-0.40540540540540543,0.0,0.0,-0.005000000000000002,0.05200370387887866,-0.11303917016745924,0.18228469559300453,-15.0,0.0,0.0,-0.18500000000000008,1.9241370435185106,1,False,True,False,1764588287.396868
19,13,-0.0015457353255633104,0.01248535738927305,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.20000434125154104,-0.020094559232323034,0.16230964606054965,-15.0,0.0,0.0,-0.06499999999999999,2.6000564362700334,1,False,True,False,1764588297.2309637
20,29,-0.0008716114804464383,0.07980045502610193,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.02527673293294671,2.314213195756956,0.0,0.0,0.0,-0.14500000000000005,0.0,0,True,False,False,1764588308.1661713
21,14,-0.0020603813298481896,0.006203489498437298,0.0,0.0,0.0,-0.004999999999999999,0.1844639513945758,-0.028845338617874656,0.08684885297812217,0.0,0.0,0.0,-0.06999999999999999,2.582495319524061,0,False,True,False,1764588316.8854501
22,16,-0.0032597347357858075,0.004064524726190816,-0.9375,0.0,0.0,-0.005,0.169069609388354,-0.05215575577257292,0.06503239561905305,-15.0,0.0,0.0,-0.08,2.705113750213664,1,False,True,False,1764588347.5965533
23,27,-0.003506336294970072,0.002949397081583277,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.1774884021242689,-0.09467107996419194,0.07963372120274848,-15.0,0.0,0.0,-0.13500000000000004,4.79218685735526,1,False,True,False,1764588363.3886273
24,58,-0.004760253309656844,0.0015193368786780934,0.0,0.0,0.0,-0.005000000000000003,0.18834538944639978,-0.27609469196009695,0.08812153896332942,0.0,0.0,0.0,-0.29000000000000015,10.924032587891187,0,False,True,False,1764588383.355207
25,25,-0.0013928018274219532,0.008941188162728802,-0.6,0.0,0.0,-0.005000000000000001,0.1413997125954835,-0.03482004568554883,0.22352970406822004,-15.0,0.0,0.0,-0.12500000000000003,3.534992814887088,1,False,True,False,1764588393.1714642
26,38,-0.002024526343410123,0.01099946126793187,-4.342105263157895,0.0,-0.05263157894736842,-0.005000000000000002,0.33395692546878886,-0.07693200104958467,0.41797952818141104,-165.0,0.0,-2.0,-0.19000000000000009,12.690363167813976,11,False,False,True,1764588406.8142133
27,65,-0.0057338638124418825,-0.0008376394961657591,-0.23076923076923078,0.0,0.0,-0.005000000000000003,0.048089808953163914,-0.3727011478087224,-0.05444656725077435,-15.0,0.0,0.0,-0.3250000000000002,3.1258375819556545,1,False,True,False,1764588423.8310733
28,50,-0.0011423697641684731,0.014634153865870726,0.0,0.0,-0.04,-0.005000000000000002,0.0,-0.057118488208423655,0.7317076932935364,0.0,0.0,-2.0,-0.2500000000000001,0.0,0,False,False,True,1764588433.4308624
29,13,-0.002860718813468734,0.006391188767951084,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.12014755910327812,-0.03718934457509354,0.08308545398336409,-15.0,0.0,0.0,-0.06499999999999999,1.5619182683426156,1,False,True,False,1764588439.320261
30,116,-0.003110493124579943,0.023063677681677865,-0.9051724137931034,0.0,0.0,-0.005000000000000004,0.13285376860848627,-0.36081720245127336,2.6753866110746323,-105.0,0.0,0.0,-0.5800000000000004,15.411037158584408,7,True,False,False,1764588466.504583
31,44,-0.0010730621882743343,0.06103696946657548,0.0,0.0,0.0,-0.005000000000000003,0.047009867416912335,-0.04721473628407071,2.685626656529321,0.0,0.0,0.0,-0.2200000000000001,2.068434166344143,0,True,False,False,1764588471.4114363
