episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,41,-0.002420095818616694,0.007237176559883191,-4.390243902439025,0.0,-0.04878048780487805,-0.005000000000000003,0.3471624383244014,-0.09922392856328446,0.29672423895521083,-180.0,0.0,-2.0,-0.2050000000000001,14.233659971300458,12,False,False,True,1764587943.7428656
2,8,-0.00333456281556312,0.00332715008034265,-1.875,0.0,0.0,-0.005,0.3450114664944852,-0.02667650252450496,0.0266172006427412,-15.0,0.0,0.0,-0.04,2.7600917319558818,1,False,True,False,1764587950.7177327
3,141,-0.005571581735413313,-0.002839958153284318,0.0,0.0,-0.014184397163120567,-0.005000000000000004,0.0,-0.7855930246932771,-0.40043409961308885,0.0,0.0,-2.0,-0.7050000000000005,0.0,0,False,False,True,1764587964.8671663
4,51,-0.00657843410817597,-0.005125479089875339,0.0,0.0,-0.0392156862745098,-0.005000000000000002,0.0,-0.3355001395169745,-0.26139943358364226,0.0,0.0,-2.0,-0.2550000000000001,0.0,0,False,False,True,1764587968.3694184
5,210,-0.0056751377851284755,-0.004960653640073028,0.0,0.0,-0.009523809523809525,-0.004999999999999998,0.02386593509392156,-1.1917789348769798,-1.041737264415336,0.0,0.0,-2.0,-1.0499999999999996,5.011846369723528,0,False,False,True,1764588009.9668007
6,3,-0.003025412427022508,0.004455830708292252,-5.0,0.0,0.0,-0.005,0.7430291495914908,-0.009076237281067524,0.013367492124876756,-15.0,0.0,0.0,-0.015,2.2290874487744725,1,False,True,False,1764588010.4583995
7,13,-0.0026898448553685827,0.005223164858857654,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.19411620274943758,-0.034967983119791574,0.0679011431651495,-15.0,0.0,0.0,-0.06499999999999999,2.5235106357426886,1,False,True,False,1764588038.5353866
8,54,-0.005918697843486771,-0.0022705558540860728,-1.6666666666666667,0.0,0.0,-0.005000000000000003,0.22140374332260418,-0.3196096835482857,-0.12261001612064792,-90.0,0.0,0.0,-0.27000000000000013,11.955802139420626,6,False,True,False,1764588064.9033976
9,4,-0.0006984272650453297,0.011882973260883833,-3.75,0.0,0.0,-0.005,0.41035068545908965,-0.002793709060181319,0.047531893043535334,-15.0,0.0,0.0,-0.02,1.6414027418363586,1,False,True,False,1764588091.0123303
10,44,-0.002408612416616503,0.009581817715641192,0.0,0.0,0.0,-0.005000000000000003,0.04043522268289506,-0.10597894633112614,0.42159997948821243,0.0,0.0,0.0,-0.2200000000000001,1.7791497980473827,0,False,True,False,1764588109.2443156
11,31,-0.007104230673598576,-0.01116565733909504,0.0,0.0,-0.06451612903225806,-0.005000000000000002,0.0,-0.22023115088155584,-0.34613537751194623,0.0,0.0,-2.0,-0.15500000000000005,0.0,0,False,False,True,1764588123.758736
12,26,-0.0017523658329395076,0.005777474271011538,0.0,0.0,0.0,-0.005000000000000001,0.10644876194351041,-0.045561511656427196,0.1502143310463,0.0,0.0,0.0,-0.13000000000000003,2.767667810531271,0,False,True,False,1764588140.0768795
13,67,-0.005617007398397994,-0.0037819971268425252,0.0,0.0,-0.029850746268656716,-0.005000000000000003,0.0030720837959023165,-0.37633949569266556,-0.2533938074984492,0.0,0.0,-2.0,-0.3350000000000002,0.2058296143254552,0,False,False,True,1764588158.68243
14,25,-0.002028730522743172,0.012352364493026964,0.0,0.0,-0.08,-0.005000000000000001,0.0,-0.050718263068579295,0.3088091123256741,0.0,0.0,-2.0,-0.12500000000000003,0.0,0,False,False,True,1764588167.7635746
15,21,-0.0026428067741353983,0.00625883237658199,0.0,0.0,-0.09523809523809523,-0.005000000000000001,0.0,-0.05549894225684336,0.1314354799082218,0.0,0.0,-2.0,-0.10500000000000002,0.0,0,False,False,True,1764588181.919759
16,111,-0.003351329836083634,0.023560547812416184,-0.5405405405405406,0.0,0.0,-0.005000000000000004,0.173871564749457,-0.37199761180528335,2.6152208071781966,-60.0,0.0,0.0,-0.5550000000000004,19.29974368718973,4,True,False,False,1764588223.140565
17,11,-0.0014529903702891291,0.010435917210180749,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.1679093637013132,-0.01598289407318042,0.11479508931198823,-15.0,0.0,0.0,-0.05499999999999999,1.8470030007144453,1,False,True,False,1764588225.3660097
18,161,-0.002775605530540542,0.019132368313205705,0.0,0.0,0.0,-0.005000000000000004,0.0757655585624367,-0.44687249041702726,3.0803112984261185,0.0,0.0,0.0,-0.8050000000000006,12.19825492855231,0,True,False,False,1764588250.6811807
19,53,-0.0016671156244902595,0.050805046545997615,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.08835712809798375,2.6926674669378734,0.0,0.0,0.0,-0.2650000000000001,0.0,0,True,False,False,1764588256.7374244
20,137,-0.0041482496422971995,0.0016431013094344177,-0.7664233576642335,0.0,0.0,-0.005000000000000004,0.40360690388508613,-0.5683102009947163,0.22510487939251522,-105.0,0.0,0.0,-0.6850000000000005,55.2941458322568,7,False,True,False,1764588282.9667737
21,28,-0.0015848892208608948,0.08274948973342595,0.0,0.0,0.0,-0.005000000000000002,0.06331788716572444,-0.044376898184105056,2.3169857125359266,0.0,0.0,0.0,-0.14000000000000004,1.7729008406402844,0,True,False,False,1764588286.336323
22,14,-0.0009470522433501502,0.15723425468153276,0.0,0.0,0.0,-0.004999999999999999,0.0,-0.013258731406902103,2.2012795655414585,0.0,0.0,0.0,-0.06999999999999999,0.0,0,True,False,False,1764588297.2600532
23,44,-0.0029126011987940406,0.003095572476774616,-0.3409090909090909,0.0,0.0,-0.005000000000000003,0.15849315087367116,-0.1281544527469378,0.1362051889780831,-15.0,0.0,0.0,-0.2200000000000001,6.973698638441531,1,False,True,False,1764588309.7204661
24,6,-0.0019185563025358578,0.010458973197792579,0.0,0.0,0.0,-0.005,0.4531736161985686,-0.011511337815215147,0.06275383918675548,0.0,0.0,0.0,-0.030000000000000002,2.7190416971914115,0,False,True,False,1764588316.2572386
25,99,-0.00422941955117945,0.0008362366949840538,0.0,0.0,-0.020202020202020204,-0.005000000000000004,0.19953338472719453,-0.4187125355667656,0.08278743280342132,0.0,0.0,-2.0,-0.49500000000000033,19.75380508799226,0,False,False,True,1764588336.1886427
26,132,-0.002465492097675998,0.023272074879213837,-2.840909090909091,0.0,0.0,-0.005000000000000004,0.2804899914929403,-0.3254449568932317,3.0719138840562263,-375.0,0.0,0.0,-0.6600000000000005,37.02467887706812,25,True,False,False,1764588359.8062212
27,30,-0.0038421943301702502,0.0011443411926379172,-0.5,0.0,0.0,-0.005000000000000002,0.09592281042104728,-0.1152658299051075,0.03433023577913752,-15.0,0.0,0.0,-0.15000000000000005,2.8776843126314184,1,False,True,False,1764588363.7570798
28,17,-0.0031775002364054727,0.004506743734355909,-0.8823529411764706,0.0,0.0,-0.005,0.16653050064997857,-0.054017504018893034,0.07661464348405045,-15.0,0.0,0.0,-0.085,2.8310185110496358,1,False,True,False,1764588378.8848221
29,49,-0.0012666904466266803,0.014185864848903568,0.0,0.0,0.0,-0.005000000000000003,0.03565357398434836,-0.06206783188470733,0.6951073775962748,0.0,0.0,0.0,-0.24500000000000013,1.7470251252330695,0,False,True,False,1764588395.7561584
30,111,-0.003327147231775401,0.0031826714745152055,-0.13513513513513514,0.0,0.0,-0.005000000000000004,0.03263604526495823,-0.3693133427270695,0.35327653367118783,-15.0,0.0,0.0,-0.5550000000000004,3.622601024410364,1,False,True,False,1764588414.9900215
31,51,-0.0011018046163590088,0.05319499701754975,0.0,0.0,0.0,-0.005000000000000002,0.13249238958401308,-0.05619203543430945,2.712944847895037,0.0,0.0,0.0,-0.2550000000000001,6.7571118687846665,0,True,False,False,1764588422.1865242
32,30,-0.001561515253304879,0.0765581094241998,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.04684545759914637,2.296743282725994,0.0,0.0,0.0,-0.15000000000000005,0.0,0,True,False,False,1764588431.5127032
33,6,-0.001279405896541416,0.010216494866719827,-2.5,0.0,0.0,-0.005,0.30863953730645555,-0.007676435379248495,0.061298969200318965,-15.0,0.0,0.0,-0.030000000000000002,1.8518372238387333,1,False,True,False,1764588438.6665487
34,78,-0.0044045030604220456,0.0005058776199052076,0.0,0.0,0.0,-0.005000000000000003,0.4821988880103243,-0.34355123871291954,0.0394584543526062,0.0,0.0,0.0,-0.39000000000000024,37.611513264805296,0,False,True,False,1764588462.243438
35,13,-0.002074382529767829,0.0046111559304654005,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.2164309118508546,-0.026966972886981775,0.05994502709605021,-15.0,0.0,0.0,-0.06499999999999999,2.81360185406111,1,False,True,False,1764588479.7132995
36,13,-0.0018794533942149577,0.008063299860354855,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.45204990859529237,-0.02443289412479445,0.1048228981846131,-15.0,0.0,0.0,-0.06499999999999999,5.876648811738801,1,False,True,False,1764588494.8716397
