episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,45,-0.0024996020664844448,0.010643454073551105,-2.3333333333333335,0.0,0.0,-0.005000000000000003,0.23746156945825136,-0.11248209299180002,0.4789554333097997,-105.0,0.0,0.0,-0.22500000000000012,10.685770625621311,7,False,True,False,1764587943.9044747
2,41,-0.0019429236131225114,0.011360175959453976,-3.292682926829268,0.0,0.0,-0.005000000000000003,0.35564212750393126,-0.07965986813802296,0.46576721433761303,-135.0,0.0,0.0,-0.2050000000000001,14.581327227661182,9,False,True,False,1764587952.840293
3,22,-0.0023341160454414226,0.005041868925342883,-0.6818181818181818,0.0,0.0,-0.005000000000000001,0.15317229923769643,-0.051350552999711294,0.11092111635754343,-15.0,0.0,0.0,-0.11000000000000003,3.3697905832293213,1,False,True,False,1764587956.9072404
4,19,-0.0023998907791095876,0.007695941061603907,0.0,0.0,0.0,-0.005000000000000001,0.19216594831135864,-0.04559792480308217,0.14622288017047425,0.0,0.0,0.0,-0.09500000000000001,3.651153017915814,0,False,True,False,1764587966.0685256
5,103,-0.004357948535429349,0.0023928414476691766,0.0,0.0,-0.019417475728155338,-0.005000000000000004,0.04934647890658944,-0.44886869914922295,0.2464626691099252,0.0,0.0,-2.0,-0.5150000000000003,5.0826873273787125,0,False,False,True,1764587977.7953296
6,59,-0.003096482825165555,0.006321397147003468,0.0,0.0,-0.03389830508474576,-0.005000000000000003,0.0,-0.18269248668476776,0.3729624316732046,0.0,0.0,-2.0,-0.29500000000000015,0.0,0,False,False,True,1764587991.3587847
7,15,-0.0014929680322641158,0.01041581677833731,-1.0,0.0,0.0,-0.005,0.13549083370459655,-0.022394520483961736,0.15623725167505964,-15.0,0.0,0.0,-0.075,2.0323625055689485,1,False,True,False,1764588012.520882
8,13,-0.0017139207873804968,0.00945646064212952,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.19411620274943758,-0.022280970235946457,0.12293398834768376,-15.0,0.0,0.0,-0.06499999999999999,2.5235106357426886,1,False,True,False,1764588038.5353866
9,99,-0.005843749188602256,-0.00447775998042813,0.0,0.0,0.0,-0.005000000000000004,0.08025139922366555,-0.5785311696716233,-0.4432982380623849,0.0,0.0,0.0,-0.49500000000000033,7.94488852314289,0,False,True,False,1764588070.6193485
10,51,-0.0013926241379656416,0.011110892536145273,0.0,0.0,0.0,-0.005000000000000002,0.02682088966208795,-0.07102383103624772,0.566655519343409,0.0,0.0,0.0,-0.2550000000000001,1.3678653727664856,0,False,True,False,1764588096.0810235
11,44,-0.003811003260223518,0.0041841209835583445,0.0,0.0,0.0,-0.005000000000000003,0.06652163705004721,-0.1676841434498348,0.18410132327656714,0.0,0.0,0.0,-0.2200000000000001,2.9269520302020773,0,False,True,False,1764588109.2453234
12,70,-0.005481096502765567,-0.003682996147232417,-3.0,0.0,-0.02857142857142857,-0.005000000000000003,0.15567026632352446,-0.38367675519358974,-0.2578097303062692,-210.0,0.0,-2.0,-0.3500000000000002,10.896918642646712,14,False,False,True,1764588127.4988132
13,8,-0.0024106496269994462,0.0072612027308407365,0.0,0.0,-0.25,-0.005,0.0,-0.01928519701599557,0.05808962184672589,0.0,0.0,-2.0,-0.04,0.0,0,False,False,True,1764588138.3483603
14,11,-0.0007740389604866348,0.010133621676585129,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.46884432739751314,-0.008514428565352982,0.11146983844243641,-15.0,0.0,0.0,-0.05499999999999999,5.157287601372644,1,False,True,False,1764588153.2821681
15,14,-0.006705691409393309,-0.010399915270749007,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.11150596942771607,-0.09387967973150632,-0.14559881379048611,-15.0,0.0,0.0,-0.06999999999999999,1.561083571988025,1,False,True,False,1764588166.8527305
16,253,-0.003534349429515276,0.004447557359209053,0.0,0.0,-0.007905138339920948,-0.00499999999999998,0.0007867251973527152,-0.8941904056673649,1.1252320118798904,0.0,0.0,-2.0,-1.264999999999995,0.19904147493023694,0,False,False,True,1764588210.4134643
17,59,-0.0022249131604570337,0.004460576793993779,-0.2542372881355932,0.0,0.0,-0.005000000000000003,0.05150260449264665,-0.131269876466965,0.26317403084563296,-15.0,0.0,0.0,-0.29500000000000015,3.0386536650661524,1,False,True,False,1764588217.365745
18,49,-0.0013684456442736607,0.011679472552640952,-1.836734693877551,0.0,0.0,-0.005000000000000003,0.21735556001935163,-0.06705383656940937,0.5722941550794066,-90.0,0.0,0.0,-0.24500000000000013,10.65042244094823,6,False,True,False,1764588228.9890113
19,24,-0.0011241260684537499,0.013938393071134467,0.0,0.0,0.0,-0.005000000000000002,0.10916975862509654,-0.026979025642889995,0.3345214337072272,0.0,0.0,0.0,-0.12000000000000004,2.620074207002317,0,False,True,False,1764588234.522933
20,31,-0.0017195887329645345,0.014129467410895774,0.0,0.0,-0.06451612903225806,-0.005000000000000002,0.0,-0.05330725072190057,0.438013489737769,0.0,0.0,-2.0,-0.15500000000000005,0.0,0,False,False,True,1764588254.4355168
21,14,-0.002326892181419488,0.004556491853946449,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.27771222702383225,-0.032576490539872834,0.06379088595525029,-15.0,0.0,0.0,-0.06999999999999999,3.8879711783336517,1,False,True,False,1764588268.9229558
22,59,-0.004369089713257088,0.0021590895896851127,-0.2542372881355932,0.0,0.0,-0.005000000000000003,0.09098254567569825,-0.2577762930821682,0.12738628579142164,-15.0,0.0,0.0,-0.29500000000000015,5.367970194866197,1,False,True,False,1764588289.6295629
23,88,-0.0010129549821399843,0.03488526353711379,0.0,0.0,0.0,-0.005000000000000004,0.0,-0.08914003842831862,3.0699031912660133,0.0,0.0,0.0,-0.4400000000000003,0.0,0,True,False,False,1764588305.2211194
24,20,-0.0008999510090739222,0.015889593102489708,-0.75,0.0,0.0,-0.005000000000000001,0.1005015868037857,-0.017999020181478444,0.31779186204979415,-15.0,0.0,0.0,-0.10000000000000002,2.010031736075714,1,False,True,False,1764588307.226224
25,52,-0.000738280509836268,0.053746657602045694,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.03839058651148594,2.794826195306376,0.0,0.0,0.0,-0.2600000000000001,0.0,0,True,False,False,1764588321.0054839
26,190,-0.0015603283195629836,0.017899217214418832,0.0,0.0,0.0,-0.005000000000000004,0.15338046817111226,-0.2964623807169669,3.400851270739578,0.0,0.0,0.0,-0.9500000000000007,29.14228895251133,0,True,False,False,1764588345.9697478
27,134,-0.0029653554387998084,0.020479032385721435,-0.8955223880597015,0.0,0.0,-0.005000000000000004,0.0685609014044056,-0.3973576287991743,2.7441903396866723,-120.0,0.0,0.0,-0.6700000000000005,9.18716078819035,8,True,False,False,1764588360.1423302
28,38,-0.0011399183518267918,0.01528830147182742,0.0,0.0,-0.05263157894736842,-0.005000000000000002,0.0,-0.04331689736941809,0.580955455929442,0.0,0.0,-2.0,-0.19000000000000009,0.0,0,False,False,True,1764588364.9043648
29,11,-0.0006151056802463613,0.19377198296547193,0.0,0.0,0.0,-0.004999999999999999,0.0,-0.0067661624827099745,2.131491812620191,0.0,0.0,0.0,-0.05499999999999999,0.0,0,True,False,False,1764588378.1146486
30,33,-0.0013066643358288078,0.07113912121430199,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.04311992308235066,2.347591000071966,0.0,0.0,0.0,-0.16500000000000006,0.0,0,True,False,False,1764588394.143666
31,14,-0.001453014811544973,0.012597373894218254,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.16728258932862175,-0.020342207361629623,0.17636323451905556,-15.0,0.0,0.0,-0.06999999999999999,2.3419562506007043,1,False,True,False,1764588404.2688441
32,84,-0.0010174256551011168,0.038191417378546234,0.0,0.0,0.0,-0.005000000000000003,0.04591820419742206,-0.0854637550284938,3.2080790597978837,0.0,0.0,0.0,-0.42000000000000026,3.857129152583453,0,True,False,False,1764588425.796686
