episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,60,-0.002577372415893509,-0.0014863000436403984,0.0,-0.0005749498982661387,-0.15464234495361054,-0.0891780026184239,0.0,-0.034496993895968324,0,False,True,1762863819.7192955
2,240,-0.0021103745772702034,0.0005708364247701964,-0.0125,-0.00974658093786073,-0.5064898985448488,0.13700074194484713,-3.0,-2.339179425086575,1,False,True,1762863846.1691241
3,116,-0.002153776485956745,-0.0005210788778826684,0.0,0.0,-0.2498380723709824,-0.06044514983438953,0.0,0.0,0,False,True,1762863864.6823988
4,136,-0.002876149385741281,-0.0016376958141918589,0.0,0.0,-0.3911563164608142,-0.2227266307300928,0.0,0.0,0,False,True,1762863898.0472045
5,28,-0.002879573387190245,-0.0030396988629613647,0.0,0.0,-0.08062805484132686,-0.0851115681629182,0.0,0.0,0,False,True,1762863910.1386402
6,188,-0.0018904577971199379,0.003403282149644848,0.0,-0.008372105291008345,-0.35540606585854834,0.6398170441332314,0.0,-1.5739557947095688,0,True,False,1762863932.8615434
7,105,-0.0023676826267609624,-0.0004283618676511328,0.0,0.0,-0.24860667580990103,-0.044977996103368945,0.0,0.0,0,False,True,1762863941.0241194
8,329,-0.0021460060790034,-1.8815396611592562e-05,0.0,-0.0005039692132186073,-0.7060359999921185,-0.006190265485213953,0.0,-0.1658058711489218,0,False,True,1762863978.487694
9,66,-0.003611480383427353,-0.005764055035790114,-0.045454545454545456,-0.022188930501348857,-0.23835770530620531,-0.3804276323621475,-3.0,-1.4644694130890246,1,False,True,1762863983.1390228
10,27,-0.0023888502404520793,-0.000670860378193256,-0.3333333333333333,-0.0063387087593845684,-0.06449895649220615,-0.018113230211217912,-9.0,-0.17114513650338334,3,False,True,1762863998.1072998
11,164,-0.0026567627567440646,-0.0006030631494015628,0.0,0.0,-0.4357090921060266,-0.0989023565018563,0.0,0.0,0,False,True,1762864030.130124
