episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,129,-0.001338770138115961,0.0032462702683850797,-0.046511627906976744,-0.022166829319626682,-0.17270134781695895,0.4187688646216753,-6.0,-2.859520982231842,2,False,True,1762863822.0292614
2,57,-0.0014576334225637302,0.002722799077743114,0.0,0.0,-0.08308510508613262,0.1551995474313575,0.0,0.0,0,False,True,1762863834.134238
3,219,-0.0025511975870016134,-0.0013482073411736064,0.0,0.0,-0.5587122715533533,-0.2952574077170198,0.0,0.0,0,False,True,1762863872.0389416
4,73,-0.0021377795633486193,-0.0005988329663442432,0.0,0.0,-0.15605790812444922,-0.04371480654312976,0.0,0.0,0,False,True,1762863893.7904954
5,174,-0.0017627722667855317,0.0016005575228766956,0.0,0.0,-0.3067223744206825,0.278497008980545,0.0,0.0,0,False,True,1762863920.124381
6,60,-0.001931790467683289,6.832500374109688e-05,0.0,0.0,-0.11590742806099734,0.004099500224465813,0.0,0.0,0,False,True,1762863924.179445
7,147,-0.0012378049199291592,0.005245590608765964,-0.061224489795918366,-0.021161078982018595,-0.1819573232295864,0.7711018194885968,-9.0,-3.110678610356733,3,False,True,1762863944.0658658
8,52,-0.0023072944080420785,-0.0015749553136077143,0.0,-0.004160785470587899,-0.11997930921818808,-0.08189767630760114,0.0,-0.21636084447057075,0,False,True,1762863959.8229644
9,147,-0.003196793822897108,-0.004317608319787352,0.0,0.0,-0.4699286919658749,-0.6346884230087407,0.0,0.0,0,False,True,1762863988.6988077
10,93,-0.00339571952677861,-0.002938095207740643,0.0,0.0,-0.31580191599041074,-0.2732428543198798,0.0,0.0,0,False,True,1762864002.8712058
11,83,-0.002987923789120274,-0.0037657250580486737,0.0,0.0,-0.24799767449698273,-0.31255517981803993,0.0,0.0,0,False,True,1762864009.7331855
12,93,-0.002744185619799268,-0.002200119784543017,0.0,0.0,-0.2552092626413319,-0.20461113996250058,0.0,0.0,0,False,True,1762864036.3666291
13,242,-0.0026132420127862248,-0.00041374892083700655,-0.012396694214876033,-0.007231949084201279,-0.6324045670942664,-0.10012723884255559,-3.0,-1.7501316783767096,1,False,True,1762864057.81904
14,23,-0.000939015789289679,-0.001409753431687955,0.0,0.0,-0.02159736315366262,-0.032424328928822965,0.0,0.0,0,False,True,1762864059.6946895
15,278,-0.002623659185018691,-0.0017004993600275074,-0.02158273381294964,-0.005732052079889033,-0.7293772534351961,-0.47273882208764706,-6.0,-1.5935104782091514,2,False,True,1762864109.1228507
