episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,16,-0.12594887138105343,0.0,0.0,-2.015181942096855,0.0,0.0,0,1761051075.047734
2,16,-0.14346693176352004,0.0,0.0,-2.2954709082163207,0.0,0.0,0,1761051076.0315278
3,42,-0.20165499534415163,0.0,0.0,-8.469509804454368,0.0,0.0,0,1761051077.0326195
4,11,-0.10591735317221741,0.0,-0.09090909090909091,-1.1650908848943915,0.0,-1.0,1,1761051077.3180056
5,7,-0.11163605267755476,0.0,-0.14285714285714285,-0.7814523687428834,0.0,-1.0,1,1761051113.0689375
6,58,-0.18099601153278574,0.0,-0.017241379310344827,-10.497768668901573,0.0,-1.0,1,1761051114.3767474
7,5,-0.07939586054939415,0.0,0.0,-0.3969793027469708,0.0,0.0,0,1761051114.5759668
8,39,-0.2183430055048015,0.0,0.0,-8.515377214687259,0.0,0.0,0,1761051115.7597044
9,46,-0.15675352793425687,0.0,0.0,-7.2106622849758155,0.0,0.0,0,1761051148.369354
10,160,-0.16117447547830088,0.0,-0.00625,-25.78791607652814,0.0,-1.0,1,1761051150.750623
