episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,61,-0.003247564346933897,0.22211450357203846,0.0,-0.15811345671889399,-0.19810142516296772,13.548984717894346,0.0,-9.644920859852533,0,True,False,1762974738.317396
2,14,-0.000678372441416517,0.8933600529198987,0.0,0.0,-0.009497214179831237,12.507040740878582,0.0,0.0,0,True,False,1762974738.5038526
3,115,-0.002591989344745567,0.13804808634120244,0.0,-0.018471910016940228,-0.29807877464574023,15.875529929238281,0.0,-2.124269651948126,0,True,False,1762974739.0457168
4,9,-0.001202270383026277,1.363885143331631,0.0,0.0,-0.010820433447236493,12.274966289984679,0.0,0.0,0,True,False,1762974739.0822573
5,39,-0.0007165037780414019,0.3513995451158403,0.0,0.0,-0.027943647343614673,13.704582259517773,0.0,0.0,0,True,False,1762974739.4489827
6,79,-0.001811986088401504,0.19190459147557257,0.0,-0.034760119064298795,-0.14314690098371882,15.160462726570232,0.0,-2.746049406079605,0,True,False,1762974739.804304
7,30,-0.0006288626919712037,0.04389000817366274,0.0,0.0,-0.018865880759136113,1.3167002452098822,0.0,0.0,0,False,True,1762974739.9335415
8,149,-0.002028513869601436,0.11607650275584291,-0.08053691275167785,-0.08582176974435667,-0.30224856657061394,17.295398910620595,-12.0,-12.787443691909143,1,True,False,1762974740.5348039
9,104,-0.0005947964359434017,0.16138118001416976,0.0,0.0,-0.06185882933811377,16.783642721473655,0.0,0.0,0,True,False,1762974740.7876291
10,87,-0.0019977486940672413,0.1752818657192477,0.0,-0.038007246474723436,-0.17380413638385,15.249522317574549,0.0,-3.306630443300939,0,True,False,1762974741.0265913
11,33,-0.00033593611639318296,0.4074757663228301,0.0,0.0,-0.011085891840975038,13.446700288653394,0.0,0.0,0,True,False,1762974741.1641855
12,113,-0.00042620049900223613,0.15288680468236113,0.0,-0.027458417337341598,-0.048160656387252684,17.276208929106808,0.0,-3.1028011591196005,0,True,False,1762974741.6396646
13,288,-0.00526551860169423,0.05416597820252543,-0.08333333333333333,-0.258835572501944,-1.5164693572879384,15.599801722327324,-24.0,-74.54464488055987,2,True,False,1762974742.3299131
14,69,-0.0006431840969971885,0.21955271830682507,0.0,0.0,-0.04437970269280601,15.14913756317093,0.0,0.0,0,True,False,1762974742.5291507
15,120,-0.0018832051459156396,0.13833154692283933,0.0,-0.12022972149048329,-0.22598461750987675,16.59978563074072,0.0,-14.427566578857995,0,True,False,1762974742.9320014
16,59,-0.0014820661973895483,0.24559568344686766,0.0,-0.0768599011667613,-0.08744190564598335,14.490145323365192,0.0,-4.5347341688389164,0,True,False,1762974743.1092656
17,105,-0.0007293385104141792,0.16055810520844832,0.0,-0.008073726312004082,-0.07658054359348881,16.858601046887074,0.0,-0.8477412627604286,0,True,False,1762974743.583658
