episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,15,-0.15836943033384862,0.0,0.0,-2.3755414550077294,0.0,0.0,0,1761072230.7588468
2,25,-0.12540332279694888,0.0,-0.12,-3.135083069923722,0.0,-3.0,3,1761072231.5951107
3,18,-0.1947884692871854,0.0,-0.1111111111111111,-3.506192447169337,0.0,-2.0,2,1761072231.9095733
4,29,-0.09161961748551001,0.0,-0.06896551724137931,-2.6569689070797904,0.0,-2.0,2,1761072232.6811526
5,7,-0.16291159937291794,0.0,0.0,-1.1403811956104255,0.0,0.0,0,1761072233.195489
6,33,-0.1172330987126693,0.0,-0.030303030303030304,-3.868692257518087,0.0,-1.0,1,1761072234.3543284
7,14,-0.18318808531674105,0.0,0.0,-2.5646331944343745,0.0,0.0,0,1761072234.5815778
8,3,-0.10790318728041737,0.3333333333333333,-0.6666666666666666,-0.3237095618412521,1.0,-2.0,2,1761072236.0239785
9,31,-0.10841325243697529,0.0,-0.16129032258064516,-3.360810825546234,0.0,-5.0,5,1761072301.5651128
10,4,-0.07407719370673085,0.0,0.0,-0.2963087748269234,0.0,0.0,0,1761072302.1165056
11,12,-0.1054572742568504,0.0,0.0,-1.2654872910822048,0.0,0.0,0,1761072302.857148
12,6,-0.0571324802817311,0.16666666666666666,0.0,-0.34279488169038663,1.0,0.0,0,1761072303.4130747
13,92,-0.16276948664798455,0.0,0.0,-14.974792771614577,0.0,0.0,0,1761072305.2030716
14,27,-0.103152449370618,0.0,0.0,-2.785116133006686,0.0,0.0,0,1761072305.67665
15,22,-0.1904325647093739,0.0,0.0,-4.189516423606226,0.0,0.0,0,1761072306.2917054
16,23,-0.23927011391389288,0.0,0.0,-5.503212620019537,0.0,0.0,0,1761072306.7525125
17,11,-0.11909487959660776,0.0,0.0,-1.3100436755626854,0.0,0.0,0,1761072373.9489114
18,19,-0.12626775383191963,0.0,0.0,-2.399087322806473,0.0,0.0,0,1761072374.8979745
19,15,-0.12657662975866665,0.0,0.0,-1.8986494463799999,0.0,0.0,0,1761072375.5019312
20,42,-0.10297186107322827,0.023809523809523808,-0.023809523809523808,-4.3248181650755875,1.0,-1.0,1,1761072376.2577894
21,28,-0.12443114050049843,0.0,-0.03571428571428571,-3.484071934013956,0.0,-1.0,1,1761072376.660071
22,1,-0.3080406815170298,1.0,0.0,-0.3080406815170298,1.0,0.0,0,1761072376.6986122
23,12,-0.060336433932760745,0.0,0.0,-0.7240372071931289,0.0,0.0,0,1761072377.6584332
24,13,-0.14429412634934333,0.0,-0.07692307692307693,-1.8758236425414632,0.0,-1.0,1,1761072378.2641518
25,11,-0.12839917917972118,0.0,-0.09090909090909091,-1.412390970976933,0.0,-1.0,1,1761072379.0546272
26,66,-0.1504422856361068,0.0,-0.030303030303030304,-9.929190851983048,0.0,-2.0,2,1761072380.2428272
27,7,-0.15768526068398753,0.0,0.0,-1.1037968247879126,0.0,0.0,0,1761072380.3699143
28,52,-0.12053612463076623,0.0,-0.057692307692307696,-6.267878480799844,0.0,-3.0,3,1761072452.027546
29,11,-0.06205905880160642,0.09090909090909091,0.0,-0.6826496468176706,1.0,0.0,0,1761072452.2523732
30,27,-0.08105608775937787,0.0,-0.037037037037037035,-2.1885143695032023,0.0,-1.0,1,1761072453.320106
31,44,-0.10319375924664294,0.0,-0.022727272727272728,-4.540525406852289,0.0,-1.0,1,1761072454.0966818
32,24,-0.06975110171062325,0.0,0.0,-1.674026441054958,0.0,0.0,0,1761072454.6177437
33,10,-0.15454772370045392,0.0,0.0,-1.545477237004539,0.0,0.0,0,1761072454.8572097
34,30,-0.13259143493545025,0.0,0.0,-3.9777430480635076,0.0,0.0,0,1761072455.829576
35,5,-0.18027806763429727,0.0,0.0,-0.9013903381714863,0.0,0.0,0,1761072455.952327
36,37,-0.14574275442996454,0.0,-0.02702702702702703,-5.392481913908688,0.0,-1.0,1,1761072456.9682972
37,15,-0.07579398338564179,0.0,-0.06666666666666667,-1.1369097507846269,0.0,-1.0,1,1761072457.3209047
38,11,-0.07273981752191887,0.0,0.0,-0.8001379927411075,0.0,0.0,0,1761072457.7987673
39,31,-0.1340132058825177,0.0,-0.03225806451612903,-4.154409382358049,0.0,-1.0,1,1761072458.4243882
40,6,-0.0492940118085183,0.16666666666666666,0.0,-0.2957640708511098,1.0,0.0,0,1761072539.01264
41,13,-0.11174744074200842,0.0,0.0,-1.4527167296461094,0.0,0.0,0,1761072539.6027713
42,14,-0.08913209360537486,0.07142857142857142,0.0,-1.247849310475248,1.0,0.0,0,1761072540.1476252
