episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,56,-0.1822528922663472,0.0,-0.03571428571428571,-10.206161966915444,0.0,-2.0,2,1761072231.2373893
2,4,-0.11301997766177224,0.0,0.0,-0.45207991064708897,0.0,0.0,0,1761072231.3282468
3,5,-0.15567941252900824,0.0,0.0,-0.7783970626450412,0.0,0.0,0,1761072231.7007744
4,58,-0.1352277551721875,0.0,-0.034482758620689655,-7.843209799986875,0.0,-2.0,2,1761072233.0234513
5,33,-0.22340808724826414,0.0,0.0,-7.372466879192716,0.0,0.0,0,1761072233.527982
6,23,-0.22407858769869568,0.0,-0.043478260869565216,-5.153807517070001,0.0,-1.0,1,1761072234.2137976
7,131,-0.1555290255066189,0.0,0.0,-20.374302341367077,0.0,0.0,0,1761072235.9548392
8,8,-0.17523838976639008,0.0,0.0,-1.4019071181311207,0.0,0.0,0,1761072236.112192
9,44,-0.15997114300251689,0.0,-0.022727272727272728,-7.038730292110743,0.0,-1.0,1,1761072301.7234402
10,42,-0.19311981294707187,0.0,0.0,-8.111032143777019,0.0,0.0,0,1761072302.6331103
11,24,-0.19892464271326074,0.0,-0.08333333333333333,-4.774191425118258,0.0,-2.0,2,1761072303.0541253
12,22,-0.13322017883841292,0.0,-0.045454545454545456,-2.9308439344450843,0.0,-1.0,1,1761072303.6633856
13,9,-0.0857609289674987,0.0,0.0,-0.7718483607074883,0.0,0.0,0,1761072304.123648
14,39,-0.16675255048574497,0.0,0.0,-6.503349468944053,0.0,0.0,0,1761072305.8576214
15,30,-0.1809408309584807,0.0,0.0,-5.428224928754421,0.0,0.0,0,1761072306.3832495
16,8,-0.23173397645776708,0.0,0.0,-1.8538718116621367,0.0,0.0,0,1761072306.5277116
17,13,-0.12259410087247916,0.0,0.0,-1.593723311342229,0.0,0.0,0,1761072373.9939618
18,37,-0.15081194788520455,0.0,0.0,-5.580042071752568,0.0,0.0,0,1761072375.1707716
19,10,-0.04767617377824742,0.1,0.0,-0.4767617377824742,1.0,0.0,0,1761072375.4072454
20,15,-0.07134737038742488,0.0,-0.2,-1.0702105558113733,0.0,-3.0,3,1761072375.9113555
21,12,-0.1491469828591012,0.0,0.0,-1.7897637943092142,0.0,0.0,0,1761072376.4652576
22,27,-0.17198775772516098,0.0,-0.07407407407407407,-4.643669458579346,0.0,-2.0,2,1761072377.138168
23,2,-0.11076564560060315,0.0,0.0,-0.2215312912012063,0.0,0.0,0,1761072377.5150404
24,8,-0.1559375541507778,0.0,0.0,-1.2475004332062225,0.0,0.0,0,1761072378.1702225
25,4,-0.18441938497381338,0.0,0.0,-0.7376775398952535,0.0,0.0,0,1761072378.953484
26,29,-0.1256750888558693,0.0,0.0,-3.64457757682021,0.0,0.0,0,1761072379.7700834
27,25,-0.15965998131480116,0.0,0.0,-3.991499532870029,0.0,0.0,0,1761072451.1899748
28,22,-0.053988388088213206,0.0,0.0,-1.1877445379406906,0.0,0.0,0,1761072451.5931458
29,12,-0.04800796568790888,0.08333333333333333,0.0,-0.5760955882549066,1.0,0.0,0,1761072452.268704
30,18,-0.09897828507218431,0.0,-0.05555555555555555,-1.7816091312993176,0.0,-1.0,1,1761072453.1815922
31,24,-0.06082895075091754,0.041666666666666664,0.0,-1.459894818022021,1.0,0.0,0,1761072453.7946057
32,23,-0.06922109150382924,0.0,0.0,-1.5920851045880724,0.0,0.0,0,1761072454.6043894
33,19,-0.060370772522901184,0.0,-0.05263157894736842,-1.1470446779351224,0.0,-1.0,1,1761072455.0144215
34,19,-0.10142527212689977,0.0,0.0,-1.9270801704110956,0.0,0.0,0,1761072455.6743762
35,27,-0.09455141991496034,0.0,-0.037037037037037035,-2.552888337703929,0.0,-1.0,1,1761072456.2813776
36,19,-0.05746456289467205,0.0,-0.05263157894736842,-1.091826694998769,0.0,-1.0,1,1761072456.7142708
37,30,-0.0946774916245315,0.0,-0.03333333333333333,-2.840324748735945,0.0,-1.0,1,1761072457.530164
38,10,-0.05131679750561935,0.1,-0.1,-0.5131679750561935,1.0,-1.0,1,1761072457.7792149
39,10,-0.17587410343878074,0.0,0.0,-1.7587410343878074,0.0,0.0,0,1761072458.1380847
40,26,-0.05224273915292076,0.038461538461538464,-0.07692307692307693,-1.3583112179759398,1.0,-2.0,2,1761072539.3249202
41,5,-0.133994469117799,0.0,0.0,-0.669972345588995,0.0,0.0,0,1761072539.4593067
42,8,-0.0712974331188072,0.0,0.0,-0.5703794649504575,0.0,0.0,0,1761072540.0527122
43,7,-0.04042568176831283,0.14285714285714285,-0.42857142857142855,-0.2829797723781898,1.0,-3.0,3,1761072540.8125553
44,20,-0.06886731373673864,0.05,0.0,-1.377346274734773,1.0,0.0,0,1761072541.3978395
45,18,-0.05939244386603271,0.0,-0.1111111111111111,-1.0690639895885887,0.0,-2.0,2,1761072541.7843022
46,14,-0.07860099922413001,0.0,0.0,-1.1004139891378202,0.0,0.0,0,1761072542.0730596
47,43,-0.09716579373966944,0.023255813953488372,-0.18604651162790697,-4.178129130805786,1.0,-8.0,8,1761072543.5566459
48,7,-0.027632580377072696,0.14285714285714285,0.0,-0.19342806263950887,1.0,0.0,0,1761072543.6986616
49,12,-0.06396210740053325,0.08333333333333333,0.0,-0.7675452888063989,1.0,0.0,0,1761072544.3213758
50,33,-0.10603514786817671,0.0,0.0,-3.4991598796498313,0.0,0.0,0,1761072544.9865854
51,26,-0.11756563790169496,0.0,0.0,-3.056706585444069,0.0,0.0,0,1761072545.5099766
52,7,-0.08514742536727644,0.0,0.0,-0.5960319775709351,0.0,0.0,0,1761072545.679704
53,1,-0.10701001300061566,0.0,0.0,-0.10701001300061566,0.0,0.0,0,1761072545.8780613
54,28,-0.0758536786884151,0.0,-0.03571428571428571,-2.1239030032756228,0.0,-1.0,1,1761072635.8577557
55,19,-0.06355245604448778,0.05263157894736842,-0.05263157894736842,-1.2074966648452679,1.0,-1.0,1,1761072636.2786067
56,18,-0.05016532767323409,0.0,0.0,-0.9029758981182135,0.0,0.0,0,1761072636.6789942
57,13,-0.0569231051336789,0.07692307692307693,-0.46153846153846156,-0.7400003667378258,1.0,-6.0,6,1761072637.0370884
58,29,-0.07756863143202795,0.0,0.0,-2.2494903115288105,0.0,0.0,0,1761072637.7585638
59,17,-0.06207255462011519,0.058823529411764705,0.0,-1.0552334285419582,1.0,0.0,0,1761072638.0732384
60,19,-0.05675992726289896,0.05263157894736842,-0.05263157894736842,-1.0784386179950802,1.0,-1.0,1,1761072638.599321
61,9,-0.030540625473888208,0.1111111111111111,0.0,-0.27486562926499386,1.0,0.0,0,1761072638.8340507
62,21,-0.05094583566311323,0.047619047619047616,-0.047619047619047616,-1.069862548925378,1.0,-1.0,1,1761072639.472372
63,17,-0.03358247558017955,0.058823529411764705,0.0,-0.5709020848630524,1.0,0.0,0,1761072639.779567
64,4,-0.036907604812432264,0.25,0.0,-0.14763041924972906,1.0,0.0,0,1761072640.0064235
