episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,27,-0.23646628447557733,0.0,-0.037037037037037035,-6.3845896808405875,0.0,-1.0,1,1761072230.9078326
2,9,-0.1078393589988098,0.0,0.0,-0.9705542309892882,0.0,0.0,0,1761072231.3974686
3,4,-0.030084843551950895,0.25,0.0,-0.12033937420780358,1.0,0.0,0,1761072231.6882606
4,8,-0.15155178146822249,0.0,0.0,-1.2124142517457799,0.0,0.0,0,1761072232.3832867
5,62,-0.14708333798968515,0.0,0.0,-9.119166955360479,0.0,0.0,0,1761072233.8475218
6,14,-0.08561425358982691,0.0,0.0,-1.1985995502575768,0.0,0.0,0,1761072234.0775177
7,12,-0.136682012489705,0.0,0.0,-1.64018414987646,0.0,0.0,0,1761072234.5545511
8,22,-0.16075007938135408,0.0,0.0,-3.5365017463897894,0.0,0.0,0,1761072300.8309567
9,20,-0.1512312668831432,0.0,-0.15,-3.0246253376628642,0.0,-3.0,3,1761072301.4195378
10,3,-0.10004946145792282,0.0,0.0,-0.30014838437376845,0.0,0.0,0,1761072302.0984952
11,10,-0.18963797742125157,0.0,0.0,-1.8963797742125157,0.0,0.0,0,1761072302.8215034
12,32,-0.18466680621864526,0.0,0.0,-5.909337798996648,0.0,0.0,0,1761072303.816639
13,2,-0.10203268664432952,0.5,0.0,-0.20406537328865904,1.0,0.0,0,1761072303.9945443
14,22,-0.07982917994898307,0.0,0.0,-1.7562419588776277,0.0,0.0,0,1761072305.5911732
15,3,-0.14609591705738448,0.0,0.0,-0.43828775117215346,0.0,0.0,0,1761072306.0076325
16,28,-0.23186850776408408,0.0,-0.17857142857142858,-6.492318217394354,0.0,-5.0,5,1761072306.801831
17,46,-0.16416569294577202,0.0,0.0,-7.5516218755055124,0.0,0.0,0,1761072374.467629
18,11,-0.12242991616387712,0.0,0.0,-1.3467290778026484,0.0,0.0,0,1761072374.7398376
19,22,-0.0788898194764217,0.0,0.0,-1.7355760284812773,0.0,0.0,0,1761072375.6146111
20,21,-0.10752693123736892,0.0,0.0,-2.2580655559847473,0.0,0.0,0,1761072375.9883518
21,9,-0.15592691122486596,0.0,0.0,-1.4033422010237937,0.0,0.0,0,1761072376.4251044
22,51,-0.14095551844290088,0.0,-0.0196078431372549,-7.188731440587945,0.0,-1.0,1,1761072377.4543974
23,30,-0.08926586352104077,0.0,-0.06666666666666667,-2.677975905631223,0.0,-2.0,2,1761072378.0072074
24,12,-0.10487568520611497,0.0,0.0,-1.2585082224733797,0.0,0.0,0,1761072378.2491257
25,8,-0.13393957521885916,0.0,0.0,-1.0715166017508733,0.0,0.0,0,1761072379.010225
26,9,-0.12449526663710112,0.0,0.0,-1.12045739973391,0.0,0.0,0,1761072379.4390597
27,7,-0.141259350132678,0.0,0.0,-0.9888154509287461,0.0,0.0,0,1761072380.3699143
28,1,-0.17017305941137595,1.0,0.0,-0.17017305941137595,1.0,0.0,0,1761072451.2285347
29,42,-0.13392149922967936,0.0,0.0,-5.624702967646533,0.0,0.0,0,1761072452.7386158
30,20,-0.13106374623862654,0.0,-0.1,-2.621274924772531,0.0,-2.0,2,1761072453.2156403
31,4,-0.06882288802882112,0.0,0.0,-0.2752915521152845,0.0,0.0,0,1761072453.4348185
32,27,-0.08325765581578094,0.0,0.0,-2.2479567070260855,0.0,0.0,0,1761072454.6551623
33,31,-0.07405851493795546,0.0,0.0,-2.2958139630766192,0.0,0.0,0,1761072455.2418199
34,9,-0.14093024074352503,0.0,0.0,-1.2683721666917254,0.0,0.0,0,1761072455.4835587
35,27,-0.11724254222924786,0.0,0.0,-3.165548640189692,0.0,0.0,0,1761072456.2813776
36,21,-0.0933415758690495,0.047619047619047616,-0.047619047619047616,-1.9601730932500394,1.0,-1.0,1,1761072456.7442622
37,15,-0.09078692414926379,0.0,0.0,-1.3618038622389568,0.0,0.0,0,1761072457.3209047
38,17,-0.08647684332205764,0.0,0.0,-1.47010633647498,0.0,0.0,0,1761072457.9022315
39,23,-0.06239336086923378,0.043478260869565216,-0.043478260869565216,-1.435047299992377,1.0,-1.0,1,1761072458.3278532
40,25,-0.10017947320737773,0.0,-0.08,-2.5044868301844434,0.0,-2.0,2,1761072539.3117259
41,23,-0.06894273020917875,0.043478260869565216,-0.043478260869565216,-1.5856827948111112,1.0,-1.0,1,1761072539.7574654
42,18,-0.05021094434958045,0.05555555555555555,0.0,-0.9037969982924481,1.0,0.0,0,1761072540.2038121
43,13,-0.13644028180016687,0.0,-0.23076923076923078,-1.7737236634021694,0.0,-3.0,3,1761072540.914593
44,14,-0.03228055800843747,0.07142857142857142,0.0,-0.45192781211812455,1.0,0.0,0,1761072541.2898505
45,19,-0.09679236923950647,0.0,0.0,-1.8390550155506231,0.0,0.0,0,1761072541.797813
46,7,-0.06265820108331639,0.14285714285714285,0.0,-0.43860740758321476,1.0,0.0,0,1761072541.9640195
47,16,-0.045628599691880364,0.0625,0.0,-0.7300575950700858,1.0,0.0,0,1761072543.1583085
48,3,-0.08819597122903834,0.0,0.0,-0.26458791368711504,0.0,0.0,0,1761072543.6356094
49,12,-0.156611923364992,0.0,-0.08333333333333333,-1.879343080379904,0.0,-1.0,1,1761072544.3213758
50,14,-0.05970311195480863,0.0,0.0,-0.8358435673673208,0.0,0.0,0,1761072544.7102802
51,2,-0.09706371720535675,0.5,0.0,-0.1941274344107135,1.0,0.0,0,1761072545.0578885
52,17,-0.05400130894635416,0.0,0.0,-0.9180222520880207,0.0,0.0,0,1761072545.8387246
53,23,-0.06935903459654251,0.0,0.0,-1.5952577957204777,0.0,0.0,0,1761072546.2281446
54,23,-0.12456940109065308,0.0,0.0,-2.8650962250850207,0.0,0.0,0,1761072635.7739916
55,1,-0.16007711137203295,1.0,0.0,-0.16007711137203295,1.0,0.0,0,1761072635.900653
56,17,-0.08139172947568843,0.0,0.0,-1.3836594010867034,0.0,0.0,0,1761072636.6652873
