episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,5,-0.13540336634383204,0.007623087373183335,0.0,-0.6770168317191603,0.038115436865916674,0.0,1760609453.3771148
2,57,-0.13730969753994124,0.004377319781148915,0.0,-7.826652759776651,0.24950722752548815,0.0,1760609455.0180788
3,18,-0.08569866853840108,0.013654829622110901,-0.05555555555555555,-1.5425760336912193,0.24578693319799622,-1.0,1760609455.3070123
4,35,-0.14413311095042958,0.006300399965685474,0.0,-5.044658883265035,0.2205139987989916,0.0,1760609457.3208737
5,36,-0.12259339701749135,0.0056345395551020356,0.0,-4.413362292629689,0.20284342398367328,0.0,1760609528.739818
6,16,-0.19510564710660877,-0.005790762918809906,0.0,-3.1216903537057403,-0.0926522067009585,0.0,1760609529.2257133
7,43,-0.12377224316677846,0.006472113403794783,0.0,-5.3222064561714735,0.2783008763631757,0.0,1760609530.445943
8,35,-0.1742752733381352,-0.002023523254947463,-0.02857142857142857,-6.099634566834732,-0.07082331392316121,-1.0,1760609531.5018542
9,7,-0.055416910968537174,0.021920542820732525,0.0,-0.3879183767797602,0.15344379974512767,0.0,1760609531.735214
10,144,-0.14181950657111078,0.0032117547316414512,-0.006944444444444444,-20.422008946239952,0.462492681356369,-1.0,1760609601.704761
11,12,-0.04217066918027004,0.021300828943672218,0.0,-0.5060480301632405,0.2556099473240666,0.0,1760609601.9932997
12,9,-0.1201055281238739,0.010077432404635609,0.0,-1.080949753114865,0.09069689164172048,0.0,1760609603.0113754
13,17,-0.0668317972746251,0.01839289719574419,-0.17647058823529413,-1.1361405536686267,0.31267925232765126,-3.0,1760609604.0708494
14,15,-0.14731699620428126,0.0030512765144648252,0.0,-2.209754943064219,0.04576914771697238,0.0,1760609605.430364
15,39,-0.15034070896683618,0.0025194409088394663,0.0,-5.863287649706611,0.09825819544473918,0.0,1760609674.6235385
16,36,-0.12909903301898504,0.005505264427880495,0.0,-4.647565188683461,0.19818951940369783,0.0,1760609675.2171822
17,3,-0.19327989973674206,0.005435017062186601,0.0,-0.5798396992102262,0.016305051186559803,0.0,1760609675.8073063
18,27,-0.13348087630823666,0.005165516610452368,0.0,-3.60398366032239,0.13946894848221392,0.0,1760609677.1632926
19,21,-0.11113399644098776,0.009792847379268792,0.0,-2.333813925260743,0.20564979496464464,0.0,1760609678.2616973
20,12,-0.1161922889689672,0.010003783879122357,0.0,-1.3943074676276064,0.12004540654946828,0.0,1760609678.84238
21,22,-0.14213636036119648,0.002971809142546131,0.0,-3.1269999279463225,0.06537980113601488,0.0,1760609680.648932
22,23,-0.1535074770363062,0.0024953243532956915,0.0,-3.530671971835043,0.057392460125800904,0.0,1760609681.0383744
23,58,-0.14366166620522017,0.0028672744418657106,0.0,-8.332376639902769,0.16630191762821123,0.0,1760609752.3277366
24,15,-0.053267853110268285,0.020693762275384456,0.0,-0.7990177966540243,0.31040643413076685,0.0,1760609752.594597
25,34,-0.05857352885377801,0.0194116352795786,-0.14705882352941177,-1.9914999810284524,0.6599955995056724,-5.0,1760609753.4717388
26,21,-0.08435506729000983,0.015163544577423346,0.0,-1.7714564130902064,0.3184344361258903,0.0,1760609754.4188197
27,26,-0.08265177659640445,0.015697500543971836,0.0,-2.1489461915065156,0.40813501414326775,0.0,1760609755.3416977
28,37,-0.11948762524479437,0.00783282361616507,0.0,-4.421042134057392,0.2898144737981076,0.0,1760609756.2459567
29,44,-0.12533079188382185,0.006850614890737234,0.0,-5.5145548428881614,0.3014270551924383,0.0,1760609757.0498948
30,18,-0.08385213515370492,0.01542822651402376,0.0,-1.5093384327666886,0.2777080772524277,0.0,1760609836.9830139
31,10,-0.054296512462043235,0.0202141418397123,0.0,-0.5429651246204323,0.20214141839712302,0.0,1760609838.0134685
32,9,-0.08454697057014825,0.016351073076230873,0.0,-0.7609227351313342,0.14715965768607786,0.0,1760609838.7472348
33,17,-0.06050075716631536,0.01859958384316235,0.0,-1.028512871827361,0.3161929253337599,0.0,1760609839.5269911
34,19,-0.07255222800392669,0.017521417629389174,0.0,-1.3784923320746072,0.3329069349583943,0.0,1760609840.2568507
35,29,-0.07548505873843216,0.014912989579530076,0.0,-2.1890667034145324,0.4324766978063722,0.0,1760609841.1935866
36,26,-0.11477249777149276,0.009607972915922016,0.0,-2.9840849420588116,0.24980729581397243,0.0,1760609841.785252
37,18,-0.05141837850270395,0.020121761111326165,-0.1111111111111111,-0.9255308130486711,0.36219170000387096,-2.0,1760609842.4375947
38,14,-0.06245232740697493,0.019998472754368096,0.0,-0.874332583697649,0.27997861856115336,0.0,1760609843.0646665
39,36,-0.06165190667186596,0.01841000699587212,0.0,-2.2194686401871744,0.6627602518513963,0.0,1760609930.7401714
40,34,-0.051312847597395364,0.314069059484354,0.0,-1.7446368183114425,10.678348022468036,0.0,1760609931.4334183
41,22,-0.05025260402449223,0.4723743126916554,0.0,-1.105557288538829,10.392234879216419,0.0,1760609932.0882564
42,44,-0.07789834151903519,0.015177935928330893,-0.022727272727272728,-3.427527026837548,0.6678291808465593,-1.0,1760609933.1213074
43,8,-0.07972932098867333,0.01836864639511383,0.0,-0.6378345679093866,0.14694917116091064,0.0,1760609933.4056711
44,36,-0.05196008307790681,0.018687318537163256,0.0,-1.870562990804645,0.6727434673378773,0.0,1760609934.3721962
45,24,-0.07038473225176872,0.01848416972690001,-0.041666666666666664,-1.6892335740424493,0.4436200734456002,-1.0,1760609934.801703
46,35,-0.0693629593992624,0.016379467065193082,0.0,-2.427703578974184,0.5732813472817578,0.0,1760609935.6416283
47,13,-0.16143231829436744,0.0021824765638358,0.0,-2.0986201378267766,0.0283721953298654,0.0,1760609935.9333954
48,31,-0.07408712573014985,0.016503376965710196,-0.03225806451612903,-2.2967008976346452,0.511604685937016,-1.0,1760609936.9396005
49,16,-0.07863645666886226,0.016508215844315097,0.0,-1.2581833067017962,0.26413145350904155,0.0,1760609937.4411316
50,26,-0.05812596593787077,0.019293501175335865,0.0,-1.51127511438464,0.5016310305587325,0.0,1760610029.1541245
51,19,-0.059519749360079165,0.020235774271411256,-0.21052631578947367,-1.1308752378415041,0.38447971115681384,-4.0,1760610029.6800916
52,21,-0.09862342123820754,0.013112222669304306,0.0,-2.0710918460023584,0.27535667605539044,0.0,1760610030.2558546
