episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,16,-0.12476193531015994,0.0625,0.0,-1.996190964962559,1.0,0.0,0,1761081362.0966349
2,42,-0.08242076125902409,0.023809523809523808,0.0,-3.461671972879012,1.0,0.0,0,1761081362.6983068
3,6,-0.2250200065340339,0.0,0.0,-1.3501200392042034,0.0,0.0,0,1761081363.041401
4,9,-0.17288814109701478,0.0,0.0,-1.555993269873133,0.0,0.0,0,1761081364.2623863
5,29,-0.12426011205593115,0.0,0.0,-3.6035432496220037,0.0,0.0,0,1761081365.1156008
6,27,-0.1455105328477631,0.0,-0.07407407407407407,-3.928784386889604,0.0,-2.0,2,1761081365.527893
7,18,-0.06082737144709533,0.0,-0.05555555555555555,-1.094892686047716,0.0,-1.0,1,1761081365.8873153
8,22,-0.1624289027375268,0.0,0.0,-3.57343586022559,0.0,0.0,0,1761081366.4492755
9,6,-0.15709985541660462,0.0,0.0,-0.9425991324996278,0.0,0.0,0,1761081366.6886923
10,30,-0.1732249023194334,0.0,-0.03333333333333333,-5.196747069583003,0.0,-1.0,1,1761081367.4429722
11,4,-0.05367651346060272,0.25,0.0,-0.21470605384241087,1.0,0.0,0,1761081367.5212183
12,20,-0.1991433265959231,0.0,-0.1,-3.982866531918462,0.0,-2.0,2,1761081394.969972
13,16,-0.08706419721973961,0.0,0.0,-1.3930271555158338,0.0,0.0,0,1761081395.6124682
14,50,-0.18227420329781693,0.0,0.0,-9.113710164890847,0.0,0.0,0,1761081396.8319442
15,55,-0.17889750644210467,0.0,-0.05454545454545454,-9.839362854315757,0.0,-3.0,3,1761081397.672058
16,61,-0.1374049234949988,0.0,0.0,-8.381700333194926,0.0,0.0,0,1761081398.575892
17,18,-0.07848257665896044,0.0,-0.1111111111111111,-1.4126863798612879,0.0,-2.0,2,1761081398.846591
18,8,-0.11839981373514712,0.0,0.0,-0.9471985098811769,0.0,0.0,0,1761081399.214188
19,20,-0.13963919441848197,0.0,-0.2,-2.792783888369639,0.0,-4.0,4,1761081399.8732333
20,17,-0.1102775600245649,0.0,-0.058823529411764705,-1.8747185204176033,0.0,-1.0,1,1761081427.3255386
21,9,-0.0873266077757555,0.0,0.0,-0.7859394699817995,0.0,0.0,0,1761081427.6517825
22,6,-0.12878196890879073,0.0,0.0,-0.7726918134527444,0.0,0.0,0,1761081428.2701805
23,34,-0.18240119068594549,0.0,0.0,-6.201640483322146,0.0,0.0,0,1761081429.0079012
24,22,-0.08017075296536948,0.0,-0.045454545454545456,-1.7637565652381286,0.0,-1.0,1,1761081429.4185104
25,5,-0.05107842214343964,0.2,0.0,-0.2553921107171982,1.0,0.0,0,1761081430.1238537
26,17,-0.10904747023735618,0.0,-0.11764705882352941,-1.8538069940350552,0.0,-2.0,2,1761081430.7537398
27,32,-0.12969054044273004,0.0,0.0,-4.150097294167361,0.0,0.0,0,1761081431.3192067
28,26,-0.1002178799314252,0.0,-0.15384615384615385,-2.605664878217055,0.0,-4.0,4,1761081431.7700853
29,14,-0.08340252758640142,0.07142857142857142,0.0,-1.1676353862096198,1.0,0.0,0,1761081432.2717743
30,24,-0.1048569532624098,0.0,-0.041666666666666664,-2.5165668782978354,0.0,-1.0,1,1761081432.8032737
31,6,-0.1469631243110102,0.0,0.0,-0.8817787458660611,0.0,0.0,0,1761081432.9877548
32,18,-0.07588204341341037,0.0,0.0,-1.3658767814413868,0.0,0.0,0,1761081461.0738757
33,27,-0.1440430924193514,0.037037037037037035,-0.037037037037037035,-3.889163495322488,1.0,-1.0,1,1761081461.66081
34,16,-0.03905692707627789,0.0625,0.0,-0.6249108332204463,1.0,0.0,0,1761081462.032137
35,17,-0.09595163383634643,0.0,0.0,-1.6311777752178893,0.0,0.0,0,1761081462.3544285
36,30,-0.08548554279957224,0.0,-0.06666666666666667,-2.5645662839871672,0.0,-2.0,2,1761081463.1521516
37,4,-0.05602843706521798,0.25,0.0,-0.2241137482608719,1.0,0.0,0,1761081463.2561545
38,26,-0.10443131190411196,0.0,0.0,-2.715214109506911,0.0,0.0,0,1761081464.2553802
39,5,-0.05072116258092989,0.2,0.0,-0.25360581290464945,1.0,0.0,0,1761081464.452113
40,10,-0.05217451979554805,0.1,0.0,-0.5217451979554805,1.0,0.0,0,1761081464.8475785
41,26,-0.07679199878131299,0.0,0.0,-1.9965919683141375,0.0,0.0,0,1761081465.5997128
42,18,-0.05652520261500319,0.0,-0.16666666666666666,-1.0174536470700575,0.0,-3.0,3,1761081465.9139974
43,16,-0.08968334841982632,0.0,0.0,-1.4349335747172212,0.0,0.0,0,1761081466.3762326
