episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,20,-0.025309640763037638,0.0282487426573036,0.0,0.0,-0.5061928152607528,0.564974853146072,0.0,0.0,0,1761218263.5636137
2,24,-0.0422734590304023,-0.03135057365136553,0.0,-0.04055298402040345,-1.014563016729655,-0.7524137676327727,0.0,-0.9732716164896827,0,1761218264.07737
3,11,-0.023882357971741743,0.034996598354243076,-0.2727272727272727,-0.02518639378457769,-0.2627059376891592,0.38496258189667387,-3.0,-0.2770503316303546,1,1761218264.7958245
4,30,-0.029893978067752215,0.0009735541962850943,-0.3,-0.07582131111124225,-0.8968193420325664,0.02920662588855283,-9.0,-2.2746393333372676,3,1761218265.6330223
5,6,-0.026002982396039213,0.03345674638285951,0.0,0.0,-0.15601789437623528,0.20074047829715705,0.0,0.0,0,1761218265.9955518
6,14,-0.03961534087808759,-0.014775906404236665,0.0,-0.006327700892331526,-0.5546147722932262,-0.20686268965931331,0.0,-0.08858781249264136,0,1761218266.4486911
7,1,-0.02199030234482873,1.0,0.0,0.0,-0.02199030234482873,1.0,0.0,0.0,0,1761218266.7003648
8,7,-0.028752148948544328,0.02267438316986357,0.0,-0.040703895578720374,-0.2012650426398103,0.158720682189045,0.0,-0.2849272690510426,0,1761218267.080929
9,43,-0.03465179407934335,-0.011447918909682109,0.0,0.0,-1.4900271454117642,-0.4922605131163307,0.0,0.0,0,1761218268.4361765
10,3,-0.016668736348861197,0.40920898359763197,0.0,0.0,-0.05000620904658359,1.2276269507928959,0.0,0.0,0,1761218268.5868573
11,65,-0.030485340852603456,0.004679694288171592,-0.5538461538461539,-0.057650501616948104,-1.9815471554192245,0.3041801287311535,-36.0,-3.747282605101627,12,1761218270.5759463
12,13,-0.010510072462011726,0.08333506205464551,-0.6923076923076923,-0.28601272876785694,-0.13663094200615244,1.0833558067103917,-9.0,-3.71816547398214,3,1761218270.831093
13,3,-0.01789369801610946,0.07552057692934606,0.0,0.0,-0.05368109404832838,0.2265617307880382,0.0,0.0,0,1761218271.6922572
