episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,10,-0.09452591957509333,0.0,0.0,-0.9452591957509333,0.0,0.0,1761043297.2033608
2,42,-0.23406280072509794,0.0,0.0,-9.830637630454113,0.0,0.0,1761043299.4199917
3,72,-0.18040807347045662,0.0,-0.06944444444444445,-12.989381289872878,0.0,-5.0,1761043338.681477
4,23,-0.23764622389592657,0.0,0.0,-5.465863149606311,0.0,0.0,1761043339.1479905
5,28,-0.13848839718488642,0.0,0.0,-3.87767512117682,0.0,0.0,1761043340.1244216
6,42,-0.16250806842444926,0.0,-0.16666666666666666,-6.825338873826869,0.0,-7.0,1761043340.8970313
7,41,-0.22315678419416737,0.0,0.0,-9.149428151960862,0.0,0.0,1761043376.2155457
8,23,-0.11032712832451554,0.0,-0.043478260869565216,-2.5375239514638572,0.0,-1.0,1761043377.040691
9,113,-0.13379185910729469,0.0,0.0,-15.118480079124298,0.0,0.0,1761043413.2853436
10,41,-0.1790138820841948,0.0,0.0,-7.339569165451987,0.0,0.0,1761043413.9723122
11,52,-0.14032554392275615,0.0,0.0,-7.296928283983319,0.0,0.0,1761043414.7015455
12,61,-0.16586099284141104,0.0,0.0,-10.117520563326073,0.0,0.0,1761043415.5574687
13,26,-0.17483398698679012,0.0,-0.038461538461538464,-4.545683661656543,0.0,-1.0,1761043416.0649102
14,19,-0.13591574503185833,0.0,0.0,-2.5823991556053083,0.0,0.0,1761043454.0041947
15,61,-0.13846221515857363,0.01639344262295082,0.0,-8.446195124672991,1.0,0.0,1761043455.2524748
16,39,-0.09884013070973072,0.0,-0.05128205128205128,-3.854765097679498,0.0,-2.0,1761043495.3342328
17,17,-0.0598901745401334,0.0,0.0,-1.0181329671822679,0.0,0.0,1761043495.6639087
18,15,-0.062176862622774255,0.0,0.0,-0.9326529393416139,0.0,0.0,1761043496.6024177
19,9,-0.11092555836142422,0.0,0.0,-0.998330025252818,0.0,0.0,1761043497.2010176
20,23,-0.20513265260545951,0.0,0.0,-4.718051009925569,0.0,0.0,1761043539.4777415
21,20,-0.05322403292189369,0.0,0.0,-1.0644806584378739,0.0,0.0,1761043540.3525226
22,14,-0.09813228869609028,0.0,0.0,-1.373852041745264,0.0,0.0,1761043541.2436635
23,35,-0.06744734547824746,0.0,0.0,-2.3606570917386613,0.0,0.0,1761043542.318687
24,43,-0.13610182803657198,0.0,0.0,-5.852378605572595,0.0,0.0,1761043589.4110408
25,19,-0.0706460085106293,0.0,0.0,-1.3422741617019567,0.0,0.0,1761043589.7586417
26,12,-0.062324103822007586,0.0,-0.08333333333333333,-0.747889245864091,0.0,-1.0,1761043590.3682048
27,5,-0.13885823403573117,0.0,0.0,-0.6942911701786558,0.0,0.0,1761043590.9673822
