episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,15,-0.21284793606358,0.0,-0.26666666666666666,-3.1927190409537,0.0,-4.0,1761043297.2690983
2,38,-0.12108981219761167,0.0,-0.02631578947368421,-4.6014128635092435,0.0,-1.0,1761043299.3511603
3,5,-0.12140607289501133,0.0,0.0,-0.6070303644750566,0.0,0.0,1761043300.4754362
4,32,-0.21080528509494237,0.0,-0.03125,-6.745769123038156,0.0,-1.0,1761043339.2926755
5,15,-0.21938057181329826,0.0,0.0,-3.290708577199474,0.0,0.0,1761043339.9386315
6,12,-0.16784330177765142,0.0,0.0,-2.014119621331817,0.0,0.0,1761043340.3632624
7,31,-0.1463006069645383,0.0,0.0,-4.535318815900688,0.0,0.0,1761043376.0687773
8,27,-0.08579113397159638,0.0,0.0,-2.3163606172331024,0.0,0.0,1761043377.094375
9,33,-0.1786710934939679,0.0,0.0,-5.89614608530094,0.0,0.0,1761043377.9826186
10,38,-0.08074340995762269,0.0,-0.10526315789473684,-3.068249578389662,0.0,-4.0,1761043413.9348516
11,5,-0.11333993535855384,0.0,0.0,-0.5666996767927692,0.0,0.0,1761043414.1062968
12,16,-0.08714783113863098,0.0,0.0,-1.3943652982180956,0.0,0.0,1761043414.9845283
13,25,-0.09187443948209696,0.0,-0.04,-2.296860987052424,0.0,-1.0,1761043416.050424
14,9,-0.07961087718660706,0.0,0.0,-0.7164978946794636,0.0,0.0,1761043453.8426726
15,75,-0.12298457536593975,0.0,0.0,-9.22384315244548,0.0,0.0,1761043455.4299371
16,27,-0.08122063310194466,0.0,-0.037037037037037035,-2.192957093752506,0.0,-1.0,1761043495.1512814
17,50,-0.07950070802912615,0.0,-0.02,-3.9750354014563074,0.0,-1.0,1761043496.2053838
18,15,-0.06046397834922714,0.0,0.0,-0.9069596752384071,0.0,0.0,1761043496.6024177
19,82,-0.12199818138896773,0.0,0.0,-10.003850873895354,0.0,0.0,1761043498.348809
20,37,-0.050522637303806926,0.0,0.0,-1.8693375802408563,0.0,0.0,1761043539.7196999
21,43,-0.06221343089415856,0.0,0.0,-2.675177528448818,0.0,0.0,1761043540.7214236
22,39,-0.07101291492419277,0.0,0.0,-2.769503682043518,0.0,0.0,1761043541.5957315
23,13,-0.06651410425869463,0.0,0.0,-0.8646833553630302,0.0,0.0,1761043541.9694593
24,43,-0.08993453194115256,0.0,0.0,-3.8671848734695597,0.0,0.0,1761043589.4110408
25,23,-0.06971596028994587,0.0,0.0,-1.6034670866687548,0.0,0.0,1761043589.844735
26,21,-0.06599724645543963,0.0,0.0,-1.385942175564232,0.0,0.0,1761043590.5196276
27,28,-0.07377139148595337,0.0,-0.03571428571428571,-2.0655989616066943,0.0,-1.0,1761043591.3388004
28,24,-0.10018358997952877,0.0,0.0,-2.4044061595086905,0.0,0.0,1761043591.92584
29,10,-0.06344874017278719,0.0,0.0,-0.6344874017278719,0.0,0.0,1761043592.2293901
30,8,-0.08483719530408751,0.0,0.0,-0.6786975624327001,0.0,0.0,1761043592.629315
31,33,-0.06185139215975216,0.0,0.0,-2.0410959412718213,0.0,0.0,1761043640.6159892
32,7,-0.104580386223401,0.0,0.0,-0.732062703563807,0.0,0.0,1761043640.9558203
33,6,-0.10576223764096715,0.0,0.0,-0.6345734258458029,0.0,0.0,1761043641.3791819
34,1,-0.08780613835326731,0.0,0.0,-0.08780613835326731,0.0,0.0,1761043641.9284365
35,29,-0.0672888853650746,0.0,-0.10344827586206896,-1.9513776755871635,0.0,-3.0,1761043642.989201
36,19,-0.07772211558360949,0.0,-0.21052631578947367,-1.4767201960885803,0.0,-4.0,1761043643.3517473
37,26,-0.04400411493498922,0.0,0.0,-1.1441069883097197,0.0,0.0,1761043689.537352
38,21,-0.051987755815713556,0.0,0.0,-1.0917428721299847,0.0,0.0,1761043689.938608
39,29,-0.06123749907242429,0.0,0.0,-1.7758874731003045,0.0,0.0,1761043690.8846562
40,26,-0.056685711025486286,0.038461538461538464,0.0,-1.4738284866626434,1.0,0.0,1761043691.5319138
41,26,-0.0497220818080976,0.0,0.0,-1.2927741270105375,0.0,0.0,1761043692.246844
42,19,-0.08596596946735423,0.0,0.0,-1.6333534198797304,0.0,0.0,1761043740.092757
43,8,-0.05682897370629584,0.0,0.0,-0.4546317896503667,0.0,0.0,1761043740.5147293
44,12,-0.08649043549769113,0.0,-0.08333333333333333,-1.0378852259722935,0.0,-1.0,1761043741.0724287
45,30,-0.054394331997357215,0.0,-0.03333333333333333,-1.6318299599207164,0.0,-1.0,1761043742.0096548
46,19,-0.04030628098153828,0.05263157894736842,0.0,-0.7658193386492274,1.0,0.0,1761043742.5274014
47,48,-0.04760431512256868,0.0,0.0,-2.2850071258832965,0.0,0.0,1761043743.4394221
48,6,-0.1060856095392121,0.0,0.0,-0.6365136572352726,0.0,0.0,1761043743.570297
49,20,-0.06489673122979008,0.0,-0.15,-1.2979346245958014,0.0,-3.0,1761043791.9642062
50,33,-0.05787146708887373,0.0,0.0,-1.9097584139328332,0.0,0.0,1761043792.6521034
51,19,-0.06935289754082453,0.0,0.0,-1.3177050532756662,0.0,0.0,1761043793.0608332
52,27,-0.0488443428236601,0.0,0.0,-1.3187972562388226,0.0,0.0,1761043793.9254668
53,21,-0.05242616380452786,0.0,0.0,-1.100949439895085,0.0,0.0,1761043794.4857194
54,38,-0.05874621483464443,0.0,-0.05263157894736842,-2.232356163716488,0.0,-2.0,1761043844.658896
55,30,-0.059414261630919125,0.0,0.0,-1.7824278489275738,0.0,0.0,1761043845.2313828
56,35,-0.06396588203382232,0.0,0.0,-2.2388058711837813,0.0,0.0,1761043845.8235238
57,39,-0.052382390322207206,0.0,0.0,-2.042913222566081,0.0,0.0,1761043846.5069962
58,26,-0.041920141642165135,0.0,-0.038461538461538464,-1.0899236826962935,0.0,-1.0,1761043846.944489
59,23,-0.054751974881024686,0.0,0.0,-1.2592954222635677,0.0,0.0,1761043847.594594
60,10,-0.07959762219915903,0.0,-0.2,-0.7959762219915902,0.0,-2.0,1761043896.8135328
61,16,-0.06501921729116819,0.0,0.0,-1.040307476658691,0.0,0.0,1761043897.1905913
62,13,-0.06363215503066037,0.0,0.0,-0.8272180153985849,0.0,0.0,1761043897.8318784
63,18,-0.060413943556779474,0.0,0.0,-1.0874509840220306,0.0,0.0,1761043898.78803
64,29,-0.05445935695121628,0.0,0.0,-1.5793213515852722,0.0,0.0,1761043899.6558135
65,7,-0.06903285031471272,0.0,0.0,-0.48322995220298903,0.0,0.0,1761043899.9070694
66,24,-0.04407206092386437,0.0,0.0,-1.0577294621727449,0.0,0.0,1761043950.5120642
67,32,-0.0528488236773642,0.0,0.0,-1.6911623576756545,0.0,0.0,1761043951.488889
68,24,-0.041126351263426016,0.0,-0.041666666666666664,-0.9870324303222244,0.0,-1.0,1761043951.9508898
69,6,-0.07899640494704614,0.0,0.0,-0.4739784296822769,0.0,0.0,1761043952.2159877
70,17,-0.052083779847941464,0.0,0.0,-0.8854242574150049,0.0,0.0,1761043952.9403927
71,21,-0.0449515471744479,0.0,0.0,-0.943982490663406,0.0,0.0,1761043953.6949735
72,12,-0.06912770754036966,0.0,0.0,-0.829532490484436,0.0,0.0,1761044003.5141315
73,27,-0.05637663437464042,0.0,-0.037037037037037035,-1.5221691281152914,0.0,-1.0,1761044004.465558
74,9,-0.06678748837732912,0.0,0.0,-0.6010873953959621,0.0,0.0,1761044004.6585565
75,31,-0.036635185319202505,0.0,-0.03225806451612903,-1.1356907448952778,0.0,-1.0,1761044005.5989475
76,31,-0.044989254709321205,0.03225806451612903,0.0,-1.3946668959889574,1.0,0.0,1761044006.2031722
77,22,-0.040817244388351215,0.0,0.0,-0.8979793765437267,0.0,0.0,1761044006.6367624
78,11,-0.0933394813499746,0.0,0.0,-1.0267342948497207,0.0,0.0,1761044007.0671601
79,42,-0.041414835487097644,0.0,0.0,-1.7394230904581012,0.0,0.0,1761044058.3134263
80,39,-0.03495745440973546,0.02564102564102564,0.0,-1.363340721979683,1.0,0.0,1761044058.9878862
81,38,-0.05049044506105213,0.0,-0.02631578947368421,-1.918636912319981,0.0,-1.0,1761044059.7045338
82,28,-0.05261975817222176,0.0,0.0,-1.4733532288222093,0.0,0.0,1761044060.2122512
83,23,-0.05203001053036499,0.0,0.0,-1.1966902421983947,0.0,0.0,1761044060.74739
84,16,-0.0628583834187412,0.0,0.0,-1.0057341346998592,0.0,0.0,1761044061.1120749
85,23,-0.04205460821779912,0.043478260869565216,0.0,-0.9672559890093797,1.0,0.0,1761044110.8016653
86,40,-0.04673818178631629,0.0,0.0,-1.8695272714526514,0.0,0.0,1761044111.698367
87,19,-0.06300672715070225,0.0,0.0,-1.1971278158633427,0.0,0.0,1761044112.1204123
88,12,-0.061897576880259285,0.0,0.0,-0.7427709225631114,0.0,0.0,1761044112.6006498
89,15,-0.050364376864483244,0.0,0.0,-0.7554656529672487,0.0,0.0,1761044113.117911
90,20,-0.04660515298935192,0.0,0.0,-0.9321030597870383,0.0,0.0,1761044113.764128
91,13,-0.04228283533520638,0.0,0.0,-0.549676859357683,0.0,0.0,1761044163.485874
92,20,-0.05716499340619892,0.0,0.0,-1.1432998681239783,0.0,0.0,1761044164.0621736
93,9,-0.05989113719758654,0.0,0.0,-0.5390202347782789,0.0,0.0,1761044164.3487585
94,34,-0.0357676040634996,0.0,0.0,-1.2160985381589864,0.0,0.0,1761044165.4310763
95,5,-0.07105883544009502,0.0,0.0,-0.35529417720047507,0.0,0.0,1761044165.5632558
96,20,-0.055279009351860885,0.0,-0.05,-1.1055801870372177,0.0,-1.0,1761044166.5535607
97,20,-0.04614476743368885,0.0,0.0,-0.922895348673777,0.0,0.0,1761044217.409083
98,37,-0.03904711672008427,0.0,0.0,-1.444743318643118,0.0,0.0,1761044218.1930566
99,21,-0.07331942398737552,0.0,0.0,-1.539707903734886,0.0,0.0,1761044218.6695793
100,12,-0.05004131875419989,0.0,0.0,-0.6004958250503987,0.0,0.0,1761044218.951575
101,29,-0.05813166669805127,0.0,0.0,-1.6858183342434867,0.0,0.0,1761044219.9120364
102,28,-0.04713548413457929,0.0,0.0,-1.31979355576822,0.0,0.0,1761044220.4662168
103,27,-0.05137836457229567,0.0,-0.037037037037037035,-1.3872158434519832,0.0,-1.0,1761044220.907495
104,30,-0.045538078932856565,0.0,0.0,-1.366142367985697,0.0,0.0,1761044271.0780776
105,33,-0.04603453812878529,0.0,0.0,-1.5191397582499144,0.0,0.0,1761044271.7506087
106,38,-0.04816959325262873,0.02631578947368421,0.0,-1.8304445435998917,1.0,0.0,1761044272.5863752
107,15,-0.05281974808039259,0.0,0.0,-0.7922962212058888,0.0,0.0,1761044272.9880056
108,9,-0.07070135239336833,0.0,0.0,-0.636312171540315,0.0,0.0,1761044273.430429
109,12,-0.05574869922895498,0.0,0.0,-0.6689843907474597,0.0,0.0,1761044273.971645
110,11,-0.09495540962497823,0.0,0.0,-1.0445095058747604,0.0,0.0,1761044323.3260942
