episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,128,-0.0029167964982271866,-0.0013723021343395223,0.0,0.0,-0.3733499517730799,-0.17565467319545885,0.0,0.0,0,False,True,1761743051.2097378
2,99,-0.0022027367953970133,0.00040176310697296697,0.0,0.0,-0.2180709427443043,0.03977454759032373,0.0,0.0,0,False,True,1761743053.7528486
3,52,-0.0026580733144971197,-0.0012651749585925272,-0.11538461538461539,-0.019584545723248234,-0.13821981235385022,-0.06578909784681142,-6.0,-1.0183963776089082,2,False,True,1761743055.7838767
4,1,-2.4102963254752892e-05,0.15,0.0,0.0,-2.4102963254752892e-05,0.15,0.0,0.0,0,True,False,1761743056.3619857
5,106,-0.003164168596749686,-0.0038688119919790174,0.0,0.0,-0.3354018712554667,-0.41009407114977586,0.0,0.0,0,False,True,1761743058.1132538
6,62,-0.0033568558201270728,-0.004508357316475741,0.0,0.0,-0.20812506084787852,-0.2795181536214959,0.0,0.0,0,False,True,1761743058.7609718
7,26,-0.0010913442566181332,0.005533513208089123,0.0,0.0,-0.028374950672071464,0.14387134341031718,0.0,0.0,0,False,True,1761743061.2172089
8,181,-0.0016291254374626236,0.0023799030301896625,0.0,0.0,-0.2948717041807349,0.4307624484643289,0.0,0.0,0,False,True,1761743079.7847807
9,176,-0.0017387802804951604,0.00401189228192332,-0.017045454545454544,-0.003525972462569859,-0.3060253293671482,0.7060930416185044,-3.0,-0.6205711534122952,1,True,False,1761743081.1838446
10,276,-0.0026643590631075884,-0.0009689565235764832,0.0,-1.3460118687968868e-05,-0.7353631014176945,-0.26743200050710936,0.0,-0.0037149927578794075,0,False,True,1761743083.6010993
11,207,-0.002911644777372671,-0.0021413669227281136,-0.014492753623188406,-0.01887322050060358,-0.6027104689161429,-0.4432629530047195,-3.0,-3.9067566436249406,1,False,True,1761743085.3964546
12,146,-0.002933617047944271,-0.0021780103291157045,-0.02054794520547945,-0.005549985393506364,-0.42830808899986356,-0.3179895080508929,-3.0,-0.8102978674519292,1,False,True,1761743087.2889326
13,99,-0.00279432011002541,-0.0018932208422516744,0.0,0.0,-0.2766376908925156,-0.18742886338291576,0.0,0.0,0,False,True,1761743088.3131182
14,65,-0.0026080672582080655,-0.001433179754567546,0.0,0.0,-0.16952437178352425,-0.09315668404689048,0.0,0.0,0,False,True,1761743106.1805785
15,130,-0.002810012067601588,-0.0023204249571507738,-0.023076923076923078,-0.00732063083490329,-0.36530156878820647,-0.30165524442960057,-3.0,-0.9516820085374277,1,False,True,1761743108.4156334
16,41,-0.002345824438881197,0.000980569573384615,0.0,0.0,-0.09617880199412907,0.04020335250876922,0.0,0.0,0,False,True,1761743109.2603877
17,44,-0.002261171601753836,0.0004069955779337926,-0.06818181818181818,-0.018951973858683583,-0.09949155047716879,0.017907805429086876,-3.0,-0.8338868497820776,1,False,True,1761743110.470122
18,56,-0.001152129050971456,0.008345592764738173,0.0,0.0,-0.06451922685440153,0.46735319482533766,0.0,0.0,0,True,False,1761743112.4371789
19,45,-0.0015980175342149468,0.0037410715962487647,0.0,-0.019137782938879536,-0.0719107890396726,0.1683482218311944,0.0,-0.8612002322495791,0,False,True,1761743114.3993862
20,201,-0.002741797918925074,-0.001838423346631568,0.0,0.0,-0.5511013817039399,-0.36952309267294514,0.0,0.0,0,False,True,1761743134.333656
21,38,-0.0019901697567290344,0.0015979108449491054,0.0,0.0,-0.0756264507557033,0.06072061210806601,0.0,0.0,0,False,True,1761743134.723362
22,63,-0.0007557150652667994,0.009924217170376417,0.0,0.0,-0.04761004911180836,0.6252256817337143,0.0,0.0,0,True,False,1761743136.786104
23,131,-0.001173121015038134,0.007102270907541632,-0.022900763358778626,-0.004814768501118015,-0.15367885296999556,0.9303974888879538,-3.0,-0.63073467364646,1,True,False,1761743139.0363584
24,72,-0.002033478851886132,0.0012591252340031609,0.0,0.0,-0.1464104773358015,0.09065701684822758,0.0,0.0,0,False,True,1761743139.8910925
25,140,-0.0021635128338996458,0.001305108451688278,0.0,-0.0058508800563035895,-0.3028917967459504,0.18271518323635894,0.0,-0.8191232078825026,0,False,True,1761743143.1654403
26,204,-0.0013949331784564357,0.004860676321706492,0.0,0.0,-0.2845663684051129,0.9915779696281243,0.0,0.0,0,True,False,1761743146.490457
27,35,-0.0009432379854855335,0.006909178272964146,0.0,0.0,-0.033013329491993676,0.24182123955374513,0.0,0.0,0,False,True,1761743163.2916546
28,65,-0.0008617610577140231,0.008727438257786593,0.0,-0.012694779060061117,-0.0560144687514115,0.5672834867561285,0.0,-0.8251606389039726,0,True,False,1761743164.636551
29,74,-0.001061451078154803,0.00674557778833222,0.0,0.0,-0.07854737978345543,0.49917275633658426,0.0,0.0,0,False,True,1761743165.671894
30,36,-0.0008318024607680801,0.011670111656532324,0.0,0.0,-0.029944888587650886,0.42012401963516366,0.0,0.0,0,True,False,1761743167.4267266
31,254,-0.0014268469955316546,0.003958340371951772,-0.011811023622047244,-0.0011508887086704683,-0.36241913686504024,1.00541845447575,-3.0,-0.29232573200229894,1,True,False,1761743171.3625147
32,93,-0.0022197811971221416,0.0007107209956718668,0.0,0.0,-0.20643965133235917,0.06609705259748361,0.0,0.0,0,False,True,1761743173.1503847
33,244,-0.001628162616412142,0.0028271951898335085,-0.012295081967213115,-0.00458015044349611,-0.3972716784045627,0.6898356263193761,-3.0,-1.1175567082130509,1,False,True,1761743201.4113488
