episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,133,-0.0027076974337318428,-0.002671118735844558,0.0,0.0,-0.36012375868633506,-0.35525879186732623,0.0,0.0,0,False,True,1763022544.719325
2,125,-0.001599843190973245,0.0014789607442358976,-0.024,-0.03402572205649734,-0.1999803988716556,0.1848700930294872,-3.0,-4.253215257062168,1,False,True,1763022556.8601196
3,400,-0.0024029532340236197,-0.00020719690012983765,-0.015,-0.005468308042910224,-0.9611812936094479,-0.08287876005193506,-6.0,-2.1873232171640895,2,False,True,1763022606.6930225
4,163,-0.003012655052028706,-0.0032568347316144397,-0.018404907975460124,-0.01161546402532094,-0.49106277348067906,-0.5308640612531537,-3.0,-1.8933206361273134,1,False,True,1763022617.3103526
5,216,-0.0020260782197526962,0.001360622746485316,-0.027777777777777776,-0.005232147228230294,-0.4376328954665824,0.29389451324082827,-6.0,-1.1301438012977436,2,False,True,1763022630.988573
6,17,-0.0007045922748217437,0.011762979929736595,0.0,0.0,-0.011978068671969643,0.19997065880552212,0.0,0.0,0,True,False,1763022632.1362414
7,61,-0.003106014574037963,-0.0036823535377382716,0.0,0.0,-0.18946688901631573,-0.22462356580203457,0.0,0.0,0,False,True,1763022648.6516407
8,249,-0.00234638950314194,-4.962434805788796e-05,0.0,-0.005811411517914644,-0.5842509862823431,-0.012356462666414103,0.0,-1.4470414679607464,0,False,True,1763022669.8214972
9,63,-0.002540879277543667,-0.0005007764054770355,0.0,0.0,-0.16007539448525102,-0.031548913545053237,0.0,0.0,0,False,True,1763022674.1397543
10,54,-0.0023503401912605506,-0.0014252575970898783,0.0,0.0,-0.12691837032806974,-0.07696391024285343,0.0,0.0,0,False,True,1763022700.027291
11,266,-0.00265564976681227,-0.0020837096774012744,-0.011278195488721804,-0.0024061347379558096,-0.7064028379720638,-0.554266774188739,-3.0,-0.6400318402962454,1,False,True,1763022731.7353687
12,37,-0.00352186860983202,-0.004480650638319298,-0.08108108108108109,-0.060096878929351,-0.13030913856378473,-0.165784073617814,-3.0,-2.223584520385987,1,False,True,1763022734.6942735
13,349,-0.0024036245607962515,-0.0005331863456155357,0.0,0.0,-0.8388649717178918,-0.18608203461982198,0.0,0.0,0,False,True,1763022767.307723
14,88,-0.0021220956479369554,-0.0005894001591689444,0.0,0.0,-0.1867444170184521,-0.05186721400686711,0.0,0.0,0,False,True,1763022786.0131748
15,113,-0.0030052936380663606,-0.004072168891258335,-0.02654867256637168,-0.005692544331087359,-0.33959818110149875,-0.4601550847121918,-3.0,-0.6432575094128715,1,False,True,1763022815.0649946
16,26,-0.0024268458119840954,-0.0002726947402582699,0.0,0.0,-0.06309799111158648,-0.007090063246715017,0.0,0.0,0,False,True,1763022828.295603
17,95,-0.0028169714272046685,-0.003479870739218386,0.0,-0.0015993279089099204,-0.2676122855844435,-0.3305877202257467,0.0,-0.15193615134644245,0,False,True,1763022853.4949496
18,74,-0.002720285968100074,-0.0020963605311081004,0.0,0.0,-0.20130116163940545,-0.15513067930199942,0.0,0.0,0,False,True,1763022862.1570845
19,80,-0.003447104838373693,-0.004766431663049941,0.0,0.0,-0.2757683870698954,-0.3813145330439953,0.0,0.0,0,False,True,1763022883.7464204
20,78,-0.001699470601575101,0.0026996178397451966,-0.038461538461538464,-0.01778823799528962,-0.13255870692285787,0.21057019150012535,-3.0,-1.3874825636325903,1,False,True,1763022897.958486
21,66,-0.00307139399498852,-0.0015777271297624787,0.0,0.0,-0.2027120036692423,-0.1041299905643236,0.0,0.0,0,False,True,1763022907.7427528
22,95,-0.0029106496013994714,-0.0033901249493437473,0.0,0.0,-0.2765117121329498,-0.322061870187656,0.0,0.0,0,False,True,1763022917.9286716
23,148,-0.0029187495045742665,-0.0017059853439480891,0.0,0.0,-0.43197492667699144,-0.2524858309043172,0.0,0.0,0,False,True,1763022939.8365495
24,222,-0.002809457080767335,-0.0013695798361826978,0.0,0.0,-0.6236994719303484,-0.3040467236325589,0.0,0.0,0,False,True,1763022964.326913
25,136,-0.0026526443327086592,-0.0019311556993090312,0.0,0.0,-0.3607596292483777,-0.26263717510602824,0.0,0.0,0,False,True,1763022989.6440408
26,127,-0.003607248477261529,-0.0053037671964323635,-0.07086614173228346,-0.027134946737662136,-0.4581205566122142,-0.6735784339469102,-9.0,-3.446138235683091,3,False,True,1763023004.6012163
27,260,-0.0027754650988432604,0.0029457854250854345,-0.011538461538461539,-0.00392005132559855,-0.7216209256992477,0.765904210522213,-3.0,-1.0192133446556229,1,True,False,1763023046.3055115
28,78,-0.002941170819120941,-0.0017074225380480689,0.0,-0.0011315871997386942,-0.2294113238914334,-0.13317895796774937,0.0,-0.08826380157961815,0,False,True,1763023052.9478798
29,64,-0.0015874187406817455,0.0020835845299794686,-0.046875,-0.07422977384966584,-0.10159479940363171,0.133349409918686,-3.0,-4.7507055263786135,1,False,True,1763023062.14177
30,77,-0.0017946231091484448,0.0017455252542466883,0.0,0.0,-0.13818597940443025,0.134405444576995,0.0,0.0,0,False,True,1763023072.9644952
31,99,-0.0033009348371972917,-0.005030997652066141,0.0,-0.014701430212005269,-0.3267925488825319,-0.498068767554548,0.0,-1.4554415909885217,0,False,True,1763023087.1787293
