episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,15,-0.12231190808729094,0.0,0.0,-1.834678621309364,0.0,0.0,1761043297.3365142
2,56,-0.14227956151916762,0.0,0.0,-7.967655445073388,0.0,0.0,1761043299.431269
3,32,-0.15993271573421677,0.0,0.0,-5.117846903494937,0.0,0.0,1761043299.9515574
4,35,-0.23553454005457358,0.0,0.0,-8.243708901910075,0.0,0.0,1761043300.6330452
5,10,-0.13564819104260978,0.0,0.0,-1.3564819104260977,0.0,0.0,1761043338.944867
6,2,-0.11138079003323817,0.0,0.0,-0.22276158006647634,0.0,0.0,1761043340.5335913
7,49,-0.17453891403592298,0.0,0.0,-8.552406787760226,0.0,0.0,1761043376.8447201
8,2,-0.10949479309196944,0.0,0.0,-0.21898958618393888,0.0,0.0,1761043377.4424624
9,27,-0.20442328016280745,0.0,0.0,-5.519428564395801,0.0,0.0,1761043378.5039673
10,27,-0.0781998449566572,0.0,0.0,-2.1113958138297444,0.0,0.0,1761043413.185403
11,24,-0.13601793203417645,0.0,0.0,-3.2644303688202347,0.0,0.0,1761043413.9853213
12,12,-0.10290061049230372,0.0,0.0,-1.2348073259076446,0.0,0.0,1761043414.618426
13,35,-0.0933832828132571,0.0,0.0,-3.2684148984639987,0.0,0.0,1761043452.8450892
14,7,-0.058914250201125944,0.0,0.0,-0.4123997514078816,0.0,0.0,1761043453.9020445
15,16,-0.05930283993862363,0.0,-0.0625,-0.9488454390179781,0.0,-1.0,1761043455.1589453
16,29,-0.13038763773100165,0.0,0.0,-3.7812414941990475,0.0,0.0,1761043455.9655247
17,8,-0.08245918110121192,0.0,0.0,-0.6596734488096954,0.0,0.0,1761043456.3923764
18,15,-0.13092000154667968,0.0,0.0,-1.9638000232001953,0.0,0.0,1761043495.5021489
19,7,-0.1109109858408182,0.0,0.0,-0.7763769008857274,0.0,0.0,1761043496.3705733
20,31,-0.08464658268191706,0.0,0.0,-2.624044063139429,0.0,0.0,1761043497.5203876
21,54,-0.1569580800086969,0.0,0.0,-8.475736320469633,0.0,0.0,1761043539.6491697
22,21,-0.10012381529574142,0.0,0.0,-2.10260012121057,0.0,0.0,1761043540.0337956
23,3,-0.07225641634452963,0.0,0.0,-0.2167692490335889,0.0,0.0,1761043540.3886497
24,27,-0.06063059440967427,0.0,0.0,-1.6370260490612052,0.0,0.0,1761043541.3941324
25,22,-0.06336691157369113,0.0,0.0,-1.394072054621205,0.0,0.0,1761043541.7866037
26,40,-0.0856806484733266,0.0,0.0,-3.4272259389330637,0.0,0.0,1761043542.653798
27,16,-0.08081084412155311,0.0,0.0,-1.2929735059448497,0.0,0.0,1761043542.919709
28,25,-0.06450773270920299,0.0,0.0,-1.6126933177300746,0.0,0.0,1761043589.7084324
29,22,-0.07714045066977439,0.0,0.0,-1.6970899147350367,0.0,0.0,1761043590.1994283
30,10,-0.06716420715205929,0.0,0.0,-0.6716420715205929,0.0,0.0,1761043590.6553552
31,30,-0.054878328869626625,0.0,0.0,-1.6463498660887987,0.0,0.0,1761043591.4613025
32,35,-0.04976890189597057,0.0,0.0,-1.7419115663589702,0.0,0.0,1761043592.1689286
33,36,-0.07306569638688018,0.0,0.0,-2.6303650699276866,0.0,0.0,1761043639.7267916
34,29,-0.05373587159776245,0.0,0.0,-1.558340276335111,0.0,0.0,1761043640.5477028
35,24,-0.04983713642076671,0.0,0.0,-1.196091274098401,0.0,0.0,1761043641.036029
36,40,-0.06953873128890711,0.0,-0.025,-2.7815492515562847,0.0,-1.0,1761043642.3184516
37,12,-0.06405316777000504,0.0,0.0,-0.7686380132400605,0.0,0.0,1761043642.5545733
38,38,-0.06322983583215314,0.0,0.0,-2.402733761621819,0.0,0.0,1761043643.3547459
39,16,-0.08828258896080231,0.0,0.0,-1.412521423372837,0.0,0.0,1761043689.172225
40,28,-0.0554943624782342,0.0,0.0,-1.5538421493905576,0.0,0.0,1761043689.9255068
41,16,-0.04762813625574032,0.0,0.0,-0.7620501800918451,0.0,0.0,1761043690.5322468
42,9,-0.05638818400142826,0.0,0.0,-0.5074936560128543,0.0,0.0,1761043690.9637578
43,28,-0.0465191752866134,0.0,-0.03571428571428571,-1.3025369080251752,0.0,-1.0,1761043691.8900993
44,25,-0.06152113298294246,0.0,-0.04,-1.5380283245735615,0.0,-1.0,1761043692.4396663
45,8,-0.07728350835171885,0.0,-0.125,-0.6182680668137508,0.0,-1.0,1761043692.6302896
46,35,-0.04715834401039418,0.0,0.0,-1.6505420403637965,0.0,0.0,1761043740.8195813
47,20,-0.05358594077219482,0.0,0.0,-1.0717188154438964,0.0,0.0,1761043741.2407992
48,23,-0.04925132831738667,0.0,-0.043478260869565216,-1.1327805512998934,0.0,-1.0,1761043741.9797504
49,10,-0.09126521387603642,0.0,0.0,-0.9126521387603642,0.0,0.0,1761043742.2296326
50,7,-0.071629045542231,0.0,0.0,-0.501403318795617,0.0,0.0,1761043742.5919433
51,35,-0.05434326733265625,0.0,0.0,-1.9020143566429688,0.0,0.0,1761043743.5438204
52,21,-0.04621778101249427,0.0,0.0,-0.9705734012623797,0.0,0.0,1761043791.2310374
53,16,-0.07665126228101944,0.0,0.0,-1.226420196496311,0.0,0.0,1761043791.5535336
54,12,-0.0804347456290025,0.0,0.0,-0.9652169475480301,0.0,0.0,1761043792.1703627
55,19,-0.04770099469207005,0.0,0.0,-0.906318899149331,0.0,0.0,1761043792.6727245
56,9,-0.05314394731260834,0.0,0.0,-0.47829552581347506,0.0,0.0,1761043793.1629086
57,9,-0.12570664582392813,0.0,0.0,-1.1313598124153532,0.0,0.0,1761043793.6728833
58,26,-0.06103779064784343,0.0,0.0,-1.5869825568439293,0.0,0.0,1761043794.6419656
59,14,-0.047348134835773846,0.07142857142857142,0.0,-0.6628738877008339,1.0,0.0,1761043795.0161786
60,31,-0.05210424255203584,0.0,0.0,-1.615231519113111,0.0,0.0,1761043845.0778995
61,21,-0.058506347134578925,0.0,0.0,-1.2286332898261574,0.0,0.0,1761043845.7338448
62,18,-0.06199809794979706,0.0,0.0,-1.115965763096347,0.0,0.0,1761043846.3577626
63,18,-0.05370030691705931,0.0,0.0,-0.9666055245070675,0.0,0.0,1761043847.1134002
64,25,-0.10137838909631082,0.0,-0.04,-2.5344597274077705,0.0,-1.0,1761043847.7230458
65,9,-0.0764192942109149,0.0,0.0,-0.687773647898234,0.0,0.0,1761043847.9162624
66,34,-0.05363821803380658,0.0,0.0,-1.8236994131494235,0.0,0.0,1761043897.4593172
67,23,-0.05099016361116516,0.0,-0.30434782608695654,-1.1727737630567987,0.0,-7.0,1761043897.9278262
68,33,-0.04430720454827839,0.030303030303030304,0.0,-1.462137750093187,1.0,0.0,1761043898.7108543
