episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,58,-0.002609074894251346,0.010408152990536821,0.0,0.0,-0.034482758620689655,-0.005000000000000003,0.1403023759561929,-0.15132634386657806,0.6036728734511356,0.0,0.0,-2.0,-0.29000000000000015,8.13753780545919,0,False,False,True,1764682910.5437763
2,8,-0.0025289617933798507,0.005378196727980289,0.0,0.0,0.0,-0.005,0.3634026069566958,-0.020231694347038805,0.04302557382384231,0.0,0.0,0.0,-0.04,2.9072208556535664,0,False,True,False,1764682932.1513968
3,24,-0.00413077156230584,0.00038622034135895694,-0.625,0.0,0.0,-0.005000000000000002,0.3024812718542547,-0.09913851749534015,0.009269288192614966,-15.0,0.0,0.0,-0.12000000000000004,7.259550524502114,1,False,True,False,1764682946.4295156
4,3,-0.00033903984155207967,0.008761123908344345,-5.0,0.0,0.0,-0.005,0.6224065000822501,-0.001017119524656239,0.026283371725033033,-15.0,0.0,0.0,-0.015,1.8672195002467502,1,False,True,False,1764682962.4395106
5,25,-0.0044272818948155115,-0.0010221613852963518,-0.6,0.0,0.0,-0.005000000000000001,0.07659887711289554,-0.11068204737038778,-0.025554034632408795,-15.0,0.0,0.0,-0.12500000000000003,1.9149719278223882,1,False,True,False,1764682992.8558161
6,45,-0.004863129140194242,-0.00015591647704407623,0.0,0.0,0.0,-0.005000000000000003,0.14418119362393822,-0.21884081130874092,-0.0070162414669834305,0.0,0.0,0.0,-0.22500000000000012,6.48815371307722,0,False,True,False,1764683036.3118505
7,6,-0.0004826002383532412,0.012742375518941121,-2.5,0.0,0.0,-0.005,0.2664830640456057,-0.0028956014301194473,0.07645425311364673,-15.0,0.0,0.0,-0.030000000000000002,1.598898384273634,1,False,True,False,1764683095.0657773
8,7,-0.005405564428630423,-0.0016471811551452434,-2.142857142857143,0.0,0.0,-0.005,0.6424117076943702,-0.03783895100041296,-0.011530268086016704,-15.0,0.0,0.0,-0.035,4.4968819538605915,1,False,True,False,1764683127.8227446
9,11,-0.003416737109882259,0.001973573775271217,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.16462857523925997,-0.03758410820870485,0.021709311527983388,-15.0,0.0,0.0,-0.05499999999999999,1.8109143276318598,1,False,True,False,1764683155.1105533
10,7,-0.0033643391832907554,0.004498973966726764,0.0,0.0,-0.2857142857142857,-0.005,0.0,-0.02355037428303529,0.031492817767087344,0.0,0.0,-2.0,-0.035,0.0,0,False,False,True,1764683196.474978
11,224,-0.0028284228119743325,0.007550006963713391,0.0,0.0,-0.008928571428571428,-0.004999999999999991,0.1341582038553765,-0.6335667098822505,1.6912015598717995,0.0,0.0,-2.0,-1.119999999999998,30.051437663604332,0,False,False,True,1764683261.98597
12,30,-0.004347541216079355,0.0009421872777785426,0.0,0.0,0.0,-0.005000000000000002,0.26183960658943173,-0.13042623648238064,0.02826561833335628,0.0,0.0,0.0,-0.15000000000000005,7.855188197682952,0,False,True,False,1764683267.2186189
13,1,-0.00014162959670257073,2.0,0.0,0.0,0.0,-0.005,0.0,-0.00014162959670257073,2.0,0.0,0.0,0.0,-0.005,0.0,0,True,False,False,1764683294.5654342
14,31,-0.003456675905597321,0.0035202268903872557,0.0,0.0,0.0,-0.005000000000000002,0.11480533093399535,-0.10715695307351694,0.10912703360200493,0.0,0.0,0.0,-0.15500000000000005,3.558965258953856,0,False,True,False,1764683333.6957974
15,33,-0.005796700682109844,-0.0031253165509107944,0.0,0.0,0.0,-0.005000000000000002,0.0817858869217786,-0.19129112250962488,-0.10313544618005621,0.0,0.0,0.0,-0.16500000000000006,2.698934268418694,0,False,True,False,1764683357.5688338
16,160,-0.001411511661368733,0.02276858863287416,0.0,0.0,0.0,-0.005000000000000004,0.31817448847273727,-0.2258418658189973,3.6429741812598655,0.0,0.0,0.0,-0.8000000000000006,50.907918155637965,0,True,False,False,1764683417.7969768
17,11,-0.0028990984058949714,0.005660813128415048,0.0,0.0,0.0,-0.004999999999999999,0.14061948736291613,-0.031890082464844684,0.06226894441256553,0.0,0.0,0.0,-0.05499999999999999,1.5468143609920775,0,False,True,False,1764683419.8076446
18,9,-0.0018838818244709572,0.009298235335153714,-1.6666666666666667,0.0,0.0,-0.005,0.19203955287286725,-0.016954936420238615,0.08368411801638342,-15.0,0.0,0.0,-0.045,1.7283559758558054,1,False,True,False,1764683446.3023002
19,8,-0.0013868410706964769,0.0067567073816456324,-1.875,0.0,0.0,-0.005,0.27458939418654055,-0.011094728565571815,0.05405365905316506,-15.0,0.0,0.0,-0.04,2.1967151534923244,1,False,True,False,1764683473.0359054
20,149,-0.00408502461614669,-0.0006872852776683323,-0.20134228187919462,0.0,0.0,-0.005000000000000004,0.16096083943436695,-0.6086686678058567,-0.1024055063725815,-30.0,0.0,0.0,-0.7450000000000006,23.983165075720677,2,False,True,False,1764683529.5664608
21,66,-0.0006531646525258992,0.045350586188204006,0.0,0.0,0.0,-0.005000000000000003,0.08946183832232668,-0.04310886706670935,2.9931386884214644,0.0,0.0,0.0,-0.3300000000000002,5.904481329273561,0,True,False,False,1764683566.492473
22,13,-0.0012756829831357534,0.16301038309577015,0.0,0.0,0.0,-0.004999999999999999,0.015623429277562544,-0.016583878780764793,2.119134980245012,0.0,0.0,0.0,-0.06499999999999999,0.20310458060831307,0,True,False,False,1764683655.1224086
23,9,-0.002492705247520234,0.006759251735950699,-1.6666666666666667,0.0,0.0,-0.005,0.2626848320478673,-0.022434347227682106,0.06083326562355629,-15.0,0.0,0.0,-0.045,2.3641634884308056,1,False,True,False,1764683683.0242238
24,29,-0.0008524272838927089,0.08074540495848145,0.0,0.0,0.0,-0.005000000000000002,0.06364941452070495,-0.02472039123288856,2.3416167437959623,0.0,0.0,0.0,-0.14500000000000005,1.8458330211004437,0,True,False,False,1764683708.1198215
