episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,8,-0.059227764896775933,0.02140755069102719,0.0,-0.47382211917420747,0.17126040552821753,0.0,1760706080.4303849
2,9,-0.08027156253824694,0.017528979846430513,0.0,-0.7224440628442225,0.1577608186178746,0.0,1760706081.3038905
3,36,-0.13693152680346998,0.004903703495420714,-0.08333333333333333,-4.929534964924919,0.1765333258351457,-3.0,1760706082.2208884
4,45,-0.07795574297082315,0.014897046956233393,0.0,-3.508008433687042,0.6703671130305027,0.0,1760706114.2976966
5,11,-0.08521623686538649,0.01603076858819482,0.0,-0.9373786055192513,0.176338454470143,0.0,1760706115.6944337
6,26,-0.21065035915099461,-0.009708394851053957,0.0,-5.47690933792586,-0.25241826612740287,0.0,1760706116.999991
7,12,-0.11577232641166567,0.010082907011165126,0.0,-1.389267916939988,0.12099488413398152,0.0,1760706146.6089647
8,31,-0.08525809025761878,0.014182087660239167,0.0,-2.6430007979861823,0.4396447174674142,0.0,1760706148.197357
9,27,-0.06420065709426737,0.016630834217889037,-0.2222222222222222,-1.733417741545219,0.44903252388300396,-6.0,1760706148.6654806
10,13,-0.08378913235784302,0.013937958361336569,0.0,-1.0892587206519593,0.18119345869737538,0.0,1760706185.4756644
11,8,-0.1488791980981015,0.004162230546195678,0.0,-1.191033584784812,0.03329784436956543,0.0,1760706186.2567291
12,40,-0.07825706579229955,0.014525783624800882,0.0,-3.130282631691982,0.5810313449920352,0.0,1760706187.4659076
13,37,-0.07825308931314194,0.014631925043349068,-0.4864864864864865,-2.8953643045862516,0.5413812266039155,-18.0,1760706225.8290474
14,23,-0.059677871724866445,0.23366710365790677,0.0,-1.3725910496719282,5.374343384131856,0.0,1760706226.2880151
15,31,-0.06820660986991425,0.01648837396095673,-0.0967741935483871,-2.114404905967342,0.5111395927896587,-3.0,1760706227.170937
16,12,-0.09750472167893783,0.014088317324328588,0.0,-1.170056660147254,0.16905980789194305,0.0,1760706227.5624118
17,14,-0.03867054545954377,0.020553040354908392,0.0,-0.5413876364336128,0.2877425649687175,0.0,1760706228.1770892
18,35,-0.05993918124421055,0.017619251678872763,0.0,-2.0978713435473693,0.6166738087605467,0.0,1760706271.6345634
19,24,-0.0695904715986853,0.017163251014153735,-0.25,-1.6701713183684472,0.4119180243396896,-6.0,1760706272.0962226
20,32,-0.05211007954817054,0.019612771818258955,0.0,-1.6675225455414573,0.6276086981842866,0.0,1760706272.877989
21,23,-0.04855104110015664,0.019036009863689776,-0.13043478260869565,-1.1166739453036028,0.43782822686486483,-3.0,1760706273.3471313
22,32,-0.06441471370484879,0.0181736094581445,-0.09375,-2.0612708385551612,0.581555502660624,-3.0,1760706274.001329
23,18,-0.07836802391567614,0.015942582337729612,0.0,-1.4106244304821705,0.286966482079133,0.0,1760706319.7999675
24,30,-0.051547327054266394,0.1824334866229342,0.0,-1.546419811627992,5.473004598688027,0.0,1760706320.4938385
25,40,-0.05109326325348953,0.0191487122133678,0.0,-2.043730530139581,0.7659484885347121,0.0,1760706321.110288
26,16,-0.08134817197597494,0.01585057347561161,-0.1875,-1.301570751615599,0.25360917560978574,-3.0,1760706321.4092531
27,34,-0.09007321098381028,0.013220972836553331,0.0,-3.0624891734495496,0.44951307644281324,0.0,1760706322.1755126
28,7,-0.06599007554556786,0.020948908378766472,-0.42857142857142855,-0.46193052881897506,0.1466423586513653,-3.0,1760706322.4343941
29,21,-0.149364192512793,0.0022976089334281087,0.0,-3.136648042768653,0.04824978760199028,0.0,1760706369.7046869
30,12,-0.07617357505989819,0.017871132085247477,0.0,-0.9140829007187783,0.2144535850229697,0.0,1760706370.0848398
31,25,-0.05262677105802686,0.01515791814976978,-0.12,-1.3156692764506714,0.3789479537442445,-3.0,1760706370.7612917
32,30,-0.046113803843184344,0.02023683902837714,0.0,-1.3834141152955304,0.6071051708513142,0.0,1760706371.5080156
33,30,-0.0516215119501217,0.019186707089334922,0.0,-1.548645358503651,0.5756012126800477,0.0,1760706372.193033
34,13,-0.04968468156853942,0.020697320286460794,0.0,-0.6459008603910125,0.2690651637239903,0.0,1760706372.802135
35,17,-0.07606915167986612,0.01725714254294591,0.0,-1.2931755785577241,0.2933714232300805,0.0,1760706419.7645228
36,10,-0.0668962567688117,0.017133571537957977,0.0,-0.668962567688117,0.17133571537957976,0.0,1760706420.2426524
37,5,-0.01345782174654064,0.024988916092764515,0.0,-0.0672891087327032,0.12494458046382258,0.0,1760706420.574444
38,25,-0.057074302261791034,0.019144399695852573,0.0,-1.4268575565447759,0.47860999239631435,0.0,1760706421.3249717
39,31,-0.0516059254492575,0.01960395311548368,0.0,-1.5997836889269825,0.607722546579994,0.0,1760706422.0424197
40,21,-0.06559882219956352,0.017973294289479858,0.0,-1.377575266190834,0.377439180079077,0.0,1760706422.3834026
41,13,-0.0854437713339811,0.014877825700467608,-0.23076923076923078,-1.1107690273417543,0.1934117341060789,-3.0,1760706470.9298568
42,22,-0.04933674871003555,0.020550530385516793,-0.13636363636363635,-1.0854084716207821,0.45211166848136947,-3.0,1760706471.7664053
43,43,-0.045247190879685546,0.1365445017847057,0.0,-1.9456292078264785,5.871413576742345,0.0,1760706472.7445385
44,10,-0.06471864310261966,0.5201199181052784,0.0,-0.6471864310261966,5.201199181052783,0.0,1760706473.00081
45,5,-0.05597933211077277,0.023463853111521334,0.0,-0.27989666055386386,0.11731926555760666,0.0,1760706473.707982
46,30,-0.05033542469119337,0.01947642980854588,0.0,-1.5100627407358012,0.5842928942563764,0.0,1760706523.0502832
47,1,-0.08499747819517407,0.029441698458785914,0.0,-0.08499747819517407,0.029441698458785914,0.0,1760706523.1732824
48,3,-0.10425295848944127,0.020042445881461524,0.0,-0.3127588754683238,0.060127337644384576,0.0,1760706523.735178
49,24,-0.059573178043779686,0.2266435026536658,0.0,-1.4297562730507125,5.439444063687979,0.0,1760706524.5351737
50,26,-0.04257005774332963,0.21379708319189322,0.0,-1.1068215013265703,5.558724162989224,0.0,1760706525.0518353
51,8,-0.06670193174513436,0.019653881713365733,0.0,-0.5336154539610749,0.15723105370692586,0.0,1760706525.2481918
52,15,-0.05107121893268855,0.018023607380572685,-0.2,-0.7660682839903283,0.2703541107085903,-3.0,1760706573.191672
53,28,-0.05781624748953681,0.017863077572561996,0.0,-1.6188549297070307,0.5001661720317359,0.0,1760706574.0091054
54,17,-0.04811784683967447,0.3147841895746599,0.0,-0.8180033962744659,5.351331222769219,0.0,1760706574.3032389
55,10,-0.03626403871427979,0.023257368771067828,0.0,-0.3626403871427979,0.23257368771067827,0.0,1760706574.7337477
56,14,-0.06142923086265179,0.019745583252669896,0.0,-0.8600092320771251,0.27643816553737854,0.0,1760706575.4327857
57,49,-0.03542885115438179,0.1130467337475994,-0.061224489795918366,-1.7360137065647077,5.5392899536323705,-3.0,1760706623.9126334
58,30,-0.04115824204375858,0.020943867204380573,-0.1,-1.2347472613127572,0.6283160161314172,-3.0,1760706624.4025764
