episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,80,-0.16223911277678513,-0.0007847708839035763,0.0,-12.97912902214281,-0.0627816707122861,0.0,1760538821.5359316
2,7,-0.11184242364833537,0.011734198932607428,0.0,-0.7828969655383475,0.082139392528252,0.0,1760538821.685317
3,106,-0.15817654849359578,0.0009040872335031732,0.0,-16.766714140321152,0.09583324675133637,0.0,1760538861.6453884
4,30,-0.19819379488104255,-0.007167342892404697,0.0,-5.945813846431276,-0.2150202867721409,0.0,1760538862.1537967
5,19,-0.21947269144194556,-0.010036960658589935,0.0,-4.169981137396966,-0.19070225251320877,0.0,1760538863.0680246
6,20,-0.10499254616818524,0.010571482456474124,-0.1,-2.0998509233637046,0.21142964912948248,-2.0,1760538898.5541074
7,13,-0.1891974521283357,-0.00524307301526142,0.0,-2.459566877668364,-0.06815994919839846,0.0,1760538899.2780368
8,16,-0.10023581861341894,0.010458563098859758,0.0,-1.6037730978147031,0.16733700958175612,0.0,1760538900.8177423
9,42,-0.12450185741431476,0.006699771170323869,0.0,-5.22907801140122,0.2813903891536025,0.0,1760538937.7331965
10,15,-0.21172287897466255,-0.008796577652610712,0.0,-3.1758431846199384,-0.13194866478916067,0.0,1760538938.6228855
11,31,-0.25493446146797644,-0.016443461725278857,0.0,-7.90296830550727,-0.5097473134836445,0.0,1760538978.8008854
12,30,-0.06746316458610141,0.016539985791106975,0.0,-2.023894937583042,0.4961995737332093,0.0,1760538979.319894
13,67,-0.12411047710940538,0.006730620575031985,0.0,-8.31540196633016,0.450951578527143,0.0,1760538981.2194786
