episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,34,-0.0935509966264409,0.012238379108520922,0.0,-3.1807338852989906,0.4161048896897114,0.0,1760538820.8450997
2,44,-0.1896065248222814,-0.0035388034880011274,0.0,-8.342687092180382,-0.15570735347204961,0.0,1760538822.2275543
3,1,-0.3078474004356019,-0.019347528331155613,0.0,-0.3078474004356019,-0.019347528331155613,0.0,1760538822.267567
4,28,-0.21366501776765776,-0.009420749663314923,-0.17857142857142858,-5.982620497494417,-0.26378099057281784,-5.0,1760538862.1160107
5,28,-0.2261989404962866,-0.012314439362868591,0.0,-6.333570333896025,-0.34480430216032054,0.0,1760538863.2054415
6,50,-0.2211973629240807,-0.011024194783162055,0.0,-11.059868146204035,-0.5512097391581028,0.0,1760538899.015899
7,2,-0.18447704094117018,0.008250382058354697,0.0,-0.36895408188234036,0.016500764116709393,0.0,1760538899.1001198
8,43,-0.211154835191716,-0.008223224860950595,-0.046511627906976744,-9.079657913243787,-0.3535986690208756,-2.0,1760538936.6820498
9,24,-0.12061024883749703,0.008251834808312056,-0.041666666666666664,-2.8946459720999287,0.19804403539948934,-1.0,1760538937.4440238
10,87,-0.12009747324702624,0.007778534052985944,0.0,-10.448480172491283,0.6767324626097772,0.0,1760538939.6208413
