episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,63,-0.0017685416634104808,0.0115484947534767,-3.3333333333333335,0.0,-0.015873015873015872,-0.02000000000000001,0.4064732993170517,-0.1114181247948603,0.7275551694690321,-210.0,0.0,-1.0,-1.2600000000000007,25.607817856974254,21,False,True,1764577431.4558249
2,55,-0.006755054153570404,-0.010417117207460622,-4.909090909090909,0.0,-0.01818181818181818,-0.02000000000000001,0.37324506450097533,-0.3715279784463722,-0.5729414464103342,-270.0,0.0,-1.0,-1.1000000000000005,20.528478547553643,27,False,True,1764577441.1854308
3,33,-0.003319449315527493,0.007726795568122208,-2.727272727272727,0.0,-0.030303030303030304,-0.020000000000000007,0.35387917548901526,-0.10954182741240727,0.25498425374803285,-90.0,0.0,-1.0,-0.6600000000000003,11.678012791137503,9,False,True,1764577447.347029
4,136,-0.0053349909855224045,-0.00219735535741691,-0.14705882352941177,0.0,-0.007352941176470588,-0.020000000000000014,0.04376392223146047,-0.7255587740310471,-0.2988403286086998,-20.0,0.0,-1.0,-2.720000000000002,5.951893423478624,2,False,True,1764577466.5513418
5,84,-0.004417432620296694,-0.0005227939356797958,-3.8095238095238093,0.0,-0.011904761904761904,-0.02000000000000001,0.34076378076213576,-0.3710643401049223,-0.043914690597102846,-320.0,0.0,-1.0,-1.680000000000001,28.624157584019404,32,False,True,1764577478.9242222
6,210,-0.004592577518715686,-0.0006485149888868037,-1.4285714285714286,0.0,-0.004761904761904762,-0.019999999999999993,0.25218232213265646,-0.9644412789302942,-0.13618814766622878,-300.0,0.0,-1.0,-4.199999999999998,52.95828764785785,30,False,True,1764577519.5446553
7,183,-0.0028927982670699857,0.004307006103178061,0.0,0.0,-0.00546448087431694,-0.020000000000000014,0.04146937124001809,-0.5293820828738074,0.7881821168815851,0.0,0.0,-1.0,-3.660000000000003,7.588894936923309,0,False,True,1764577538.9199
8,61,-0.001402666549592151,0.0456073883286872,-1.639344262295082,0.0,0.0,-0.02000000000000001,0.34779130779556877,-0.08556265952512121,2.782050688049919,-100.0,0.0,0.0,-1.2200000000000006,21.215269775529695,10,True,False,1764577546.6086228
9,37,-0.003149407349528226,0.006116272692353484,-4.324324324324325,0.0,-0.02702702702702703,-0.020000000000000007,0.49568511960463707,-0.11652807193254437,0.22630208961707893,-160.0,0.0,-1.0,-0.7400000000000003,18.34034942537157,16,False,True,1764577566.8373513
10,202,-0.003209195687497258,0.016132953784751956,0.0,0.0,0.0,-0.020000000000000007,0.021038369047228233,-0.6482575288744461,3.258856664519895,0.0,0.0,0.0,-4.040000000000002,4.249750547540103,0,True,False,1764577622.8583872
