episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,36,-0.003897456514654703,0.003809624851028648,0.0,0.0,-0.027777777777777776,-0.020000000000000007,0.0,-0.1403084345275693,0.13714649463703132,0.0,0.0,-1.0,-0.7200000000000003,0.0,0,False,True,1764577429.9391065
2,95,-0.0072857415695126385,-0.010531184714568643,-0.7368421052631579,0.0,-0.010526315789473684,-0.020000000000000014,0.11231990265539629,-0.6921454491037007,-1.000462547884021,-70.0,0.0,-1.0,-1.9000000000000012,10.670390752262648,7,False,True,1764577443.2503662
3,57,-0.00397225932593654,0.003429909555075255,0.0,0.0,-0.017543859649122806,-0.02000000000000001,0.011078767653658731,-0.22641878157838274,0.19550484463928952,0.0,0.0,-1.0,-1.1400000000000006,0.6314897562585476,0,False,True,1764577448.647648
4,49,-0.0052030995667811455,-0.0020619668719139878,0.0,0.0,-0.02040816326530612,-0.02000000000000001,0.01898854555139515,-0.25495187877227615,-0.1010363767237854,0.0,0.0,-1.0,-0.9800000000000005,0.9304387320183625,0,False,True,1764577457.3964179
5,165,-0.00480224698218408,-0.00029434676596547374,0.0,0.0,-0.006060606060606061,-0.020000000000000014,0.0015019404988082005,-0.7923707520603732,-0.04856721638430317,0.0,0.0,-1.0,-3.3000000000000025,0.2478201823033531,0,False,True,1764577487.7758195
6,51,-0.0015402746819868601,0.014556658625605502,0.0,0.0,-0.0196078431372549,-0.020000000000000007,0.05729041710003689,-0.07855400878132987,0.7423895899058806,0.0,0.0,-1.0,-1.0200000000000005,2.9218112721018814,0,False,True,1764577501.6232574
7,105,-0.006212974576857971,-0.006634564691416027,0.0,0.0,-0.009523809523809525,-0.020000000000000014,0.07910764904231826,-0.652362330570087,-0.6966292925986828,0.0,0.0,-1.0,-2.1000000000000014,8.306303149443417,0,False,True,1764577530.5042734
8,25,-0.0018807740991550665,0.08909858930250764,0.0,0.0,0.0,-0.020000000000000004,0.0364923134458108,-0.04701935247887666,2.227464732562691,0.0,0.0,0.0,-0.5000000000000001,0.9123078361452701,0,True,False,1764577542.7536907
9,28,-0.003941916977813859,0.0026506930207297725,-1.0714285714285714,0.0,-0.03571428571428571,-0.020000000000000007,0.24622578472290127,-0.11037367537878803,0.07421940458043363,-30.0,0.0,-1.0,-0.5600000000000002,6.894321972241236,3,False,True,1764577565.9046953
10,107,-0.0019001240411122954,0.03038125078337724,-1.9626168224299065,0.0,0.0,-0.020000000000000014,0.5210524456633624,-0.20331327239901562,3.2507938338213647,-210.0,0.0,0.0,-2.1400000000000015,55.75261168597977,21,True,False,1764577592.448444
11,112,-0.002373281363951679,0.005466684185073205,-0.8035714285714286,0.0,-0.008928571428571428,-0.020000000000000014,0.10182924494185917,-0.26580751276258807,0.612268628728199,-90.0,0.0,-1.0,-2.2400000000000015,11.404875433488227,9,False,True,1764577613.3206441
12,48,-0.0019172416711242231,0.007028146148865745,0.0,0.0,-0.020833333333333332,-0.02000000000000001,0.0,-0.09202760021396271,0.33735101514555577,0.0,0.0,-1.0,-0.9600000000000005,0.0,0,False,True,1764577627.808799
13,176,-0.004350881027438259,0.013954328185970484,0.0,0.0,0.0,-0.020000000000000014,0.0,-0.7657550608291336,2.4559617607308053,0.0,0.0,0.0,-3.5200000000000027,0.0,0,True,False,1764577663.7240453
