episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,75,-0.0040731318441362815,0.003282793687585685,-0.6666666666666666,0.0,-0.013333333333333334,-0.02000000000000001,0.25260237751340087,-0.30548488831022114,0.24620952656892636,-50.0,0.0,-1.0,-1.5000000000000009,18.945178313505064,5,False,True,1764577432.0531144
2,3,-0.0012503430451331961,0.6738881650696603,0.0,0.0,0.0,-0.02,0.0,-0.0037510291353995886,2.021664495208981,0.0,0.0,0.0,-0.06,0.0,0,True,False,1764577438.175055
3,79,-0.00719097605862852,-0.008562912983276997,-1.518987341772152,0.0,-0.012658227848101266,-0.02000000000000001,0.18162659032551787,-0.5680871086316531,-0.6764701256788828,-120.0,0.0,-1.0,-1.580000000000001,14.348500635715911,12,False,True,1764577449.729843
4,50,-0.002405121458910335,0.010398403992125615,0.0,0.0,-0.02,-0.020000000000000007,0.0,-0.12025607294551677,0.5199201996062808,0.0,0.0,-1.0,-1.0000000000000004,0.0,0,False,True,1764577457.4277408
5,48,-0.006221836891474787,-0.004935893157073189,0.0,0.0,-0.020833333333333332,-0.02000000000000001,0.008613098093704308,-0.29864817079078976,-0.23692287153951308,0.0,0.0,-1.0,-0.9600000000000005,0.4134287084978068,0,False,True,1764577474.8186495
6,67,-0.0032257493029065895,0.00426195989202556,-3.283582089552239,0.0,-0.014925373134328358,-0.02000000000000001,0.4408171775385343,-0.2161252032947415,0.28555131276571255,-220.0,0.0,-1.0,-1.3400000000000007,29.534750895081796,22,False,True,1764577503.3306274
7,37,-0.0026638061147264093,0.009860804416241516,-1.6216216216216217,0.0,-0.02702702702702703,-0.020000000000000007,0.24484922296204473,-0.09856082624487715,0.3648497634009361,-60.0,0.0,-1.0,-0.7400000000000003,9.059421249595655,6,False,True,1764577523.2309778
8,183,-0.00398434413150803,0.0019239671879493119,-1.9672131147540983,0.0,-0.00546448087431694,-0.020000000000000014,0.2615314278778838,-0.7291349760659696,0.35208599539472407,-360.0,0.0,-1.0,-3.660000000000003,47.86025130165273,36,False,True,1764577559.3844233
9,57,-0.0014849636883036903,0.04256859101119829,0.0,0.0,0.0,-0.02000000000000001,0.10372215448001655,-0.08464293023331035,2.4264096876383023,0.0,0.0,0.0,-1.1400000000000006,5.912162805360944,0,True,False,1764577569.0374548
10,21,-0.002992358303382306,0.00504221343936844,0.0,0.0,-0.047619047619047616,-0.020000000000000004,0.0,-0.06283952437102842,0.10588648222673724,0.0,0.0,-1.0,-0.4200000000000001,0.0,0,False,True,1764577583.363439
11,167,-0.002955260301266912,0.019303653559671705,-0.17964071856287425,0.0,0.0,-0.020000000000000014,0.08618807684720389,-0.4935284703115743,3.2237101444651746,-30.0,0.0,0.0,-3.3400000000000025,14.39340883348305,3,True,False,1764577619.1092765
12,97,-0.0020075952394537537,0.031862432354877776,-4.639175257731959,0.0,0.0,-0.020000000000000014,0.45649806646135127,-0.1947367382270141,3.090655938423144,-450.0,0.0,0.0,-1.9400000000000013,44.280312446751076,45,True,False,1764577633.6952827
13,175,-0.0043585470064269015,0.0012793470780698346,-0.8,0.0,-0.005714285714285714,-0.020000000000000014,0.17816904060430092,-0.7627457261247077,0.22388573866222106,-140.0,0.0,-1.0,-3.5000000000000027,31.179582105752658,14,False,True,1764577663.7117124
14,80,-0.0013240127129547168,0.04000967105373353,-1.125,0.0,0.0,-0.02000000000000001,0.14415393867218063,-0.10592101703637734,3.2007736842986825,-90.0,0.0,0.0,-1.600000000000001,11.53231509377445,9,True,False,1764577696.73112
15,42,-0.004231561580151065,0.00029326990990502245,0.0,0.0,-0.023809523809523808,-0.02000000000000001,0.23447426298974725,-0.17772558636634472,0.012317336216010943,0.0,0.0,-1.0,-0.8400000000000004,9.847919045569384,0,False,True,1764577709.4029672
16,81,-0.001726463568751854,0.03772524105040561,-1.2345679012345678,0.0,0.0,-0.02000000000000001,0.13829922466315975,-0.13984354906890017,3.0557445250828543,-100.0,0.0,0.0,-1.620000000000001,11.20223719771594,10,True,False,1764577744.1847708
17,123,-0.0013530236799332383,0.02907720611377752,-1.7073170731707317,0.0,0.0,-0.020000000000000014,0.20401692996039159,-0.1664219126317883,3.576496351994635,-210.0,0.0,0.0,-2.4600000000000017,25.094082385128164,21,True,False,1764577775.2615683
18,116,-0.001965490545514193,0.028330614480422785,0.0,0.0,0.0,-0.020000000000000014,0.2008931575996353,-0.22799690327964642,3.2863512797290433,0.0,0.0,0.0,-2.3200000000000016,23.303606281557695,0,True,False,1764577800.9849513
