episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,61,-0.0034686762681278467,0.004504219916818055,-1.1475409836065573,0.0,-0.01639344262295082,-0.02000000000000001,0.13858210717304675,-0.21158925235579865,0.27475741492590133,-70.0,0.0,-1.0,-1.2200000000000006,8.453508537555852,7,False,True,1764577431.338938
2,38,-0.001583412702656189,0.011606738674637504,0.0,0.0,-0.02631578947368421,-0.020000000000000007,0.0,-0.06016968270093519,0.4410560696362251,0.0,0.0,-1.0,-0.7600000000000003,0.0,0,False,True,1764577440.3812451
3,38,-0.0053517911092450035,-0.0015006315319104843,0.0,0.0,-0.02631578947368421,-0.020000000000000007,0.0,-0.20336806215131015,-0.057023998212598404,0.0,0.0,-1.0,-0.7600000000000003,0.0,0,False,True,1764577447.608994
4,101,-0.0020179558137098353,0.00900752243466967,-4.257425742574258,0.0,-0.009900990099009901,-0.020000000000000014,0.51530762279721,-0.20381353718469336,0.9097597659016367,-430.0,0.0,-1.0,-2.0200000000000014,52.046069902518205,43,False,True,1764577462.8581364
5,117,-0.004694944405311578,-0.0010279513014882758,-1.452991452991453,0.0,-0.008547008547008548,-0.020000000000000014,0.2731550865060718,-0.5493084954214547,-0.12027030227412827,-170.0,0.0,-1.0,-2.3400000000000016,31.959145121210398,17,False,True,1764577482.94425
6,106,-0.00589143733870513,-0.006989122990121253,-0.5660377358490566,0.0,-0.009433962264150943,-0.020000000000000014,0.2044523732569161,-0.6244923579027438,-0.7408470369528528,-60.0,0.0,-1.0,-2.1200000000000014,21.671951565233105,6,False,True,1764577507.9986398
7,85,-0.0047395688803527495,-0.0013398029973265434,-1.2941176470588236,0.0,-0.011764705882352941,-0.02000000000000001,0.40553645928624865,-0.4028633548299837,-0.11388325477275618,-110.0,0.0,-1.0,-1.700000000000001,34.470599039331134,11,False,True,1764577528.3075473
8,216,-0.004770526587731649,-0.0014941868813945667,-1.3425925925925926,0.0,-0.004629629629629629,-0.01999999999999998,0.19993534126330947,-1.030433742950036,-0.3227443663812264,-290.0,0.0,-1.0,-4.319999999999996,43.186033712874845,29,False,True,1764577562.733959
9,134,-0.0015032322851959298,0.024972823413321486,0.0,0.0,0.0,-0.020000000000000014,0.016606547204363352,-0.2014331262162546,3.3463583373850794,0.0,0.0,0.0,-2.680000000000002,2.225277325384689,0,True,False,1764577577.4112384
10,21,-0.0011305717969703076,0.10729701912265048,0.0,0.0,0.0,-0.020000000000000004,0.0,-0.02374200773637646,2.25323740157566,0.0,0.0,0.0,-0.4200000000000001,0.0,0,True,False,1764577583.363439
11,114,-0.0029533309459502007,0.004247961306713855,-0.7017543859649122,0.0,-0.008771929824561403,-0.020000000000000014,0.14660999126246696,-0.3366797278383229,0.48426758896537947,-80.0,0.0,-1.0,-2.2800000000000016,16.713539003921234,8,False,True,1764577613.592379
12,111,-0.0015358089324311332,0.03127500334825881,-1.2612612612612613,0.0,0.0,-0.020000000000000014,0.16317357390940573,-0.17047479149985578,3.4715253716567283,-140.0,0.0,0.0,-2.2200000000000015,18.112266703944037,14,True,False,1764577635.2843807
13,87,-0.0023148623762763304,0.030248308203229546,-1.9540229885057472,0.0,0.0,-0.020000000000000014,0.2611862633028176,-0.20139302673604076,2.6316028136809706,-170.0,0.0,0.0,-1.740000000000001,22.72320490734513,17,True,True,1764577651.3094761
