episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,207,-0.006274530992214434,-0.0072641207285476135,-0.2898550724637681,0.0,-0.004830917874396135,-0.019999999999999997,0.07040657797707728,-1.298827915388388,-1.503672990809356,-60.0,0.0,-1.0,-4.14,14.574161641254996,6,False,True,1764577437.9629252
2,58,-0.003200889895581876,0.006528755548605563,-6.551724137931035,0.0,-0.017241379310344827,-0.02000000000000001,0.6865796860260706,-0.18565161394374882,0.3786678218191226,-380.0,0.0,-1.0,-1.1600000000000006,39.82162178951209,38,False,True,1764577441.335954
3,78,-0.004917461170287731,-0.0014739477336215435,-1.0256410256410255,0.0,-0.01282051282051282,-0.02000000000000001,0.12502507044505182,-0.383561971282443,-0.1149679232224804,-80.0,0.0,-1.0,-1.560000000000001,9.751955494714043,8,False,True,1764577449.706705
4,8,-0.003603545832734852,0.003693506170718286,0.0,0.0,-0.125,-0.02,0.0009682956546135913,-0.028828366661878817,0.029548049365746287,0.0,0.0,-1.0,-0.16,0.00774636523690873,0,False,True,1764577454.093153
5,82,-0.004150962417365861,0.0012678585229902878,0.0,0.0,-0.012195121951219513,-0.02000000000000001,0.07589330180371733,-0.34037891822400057,0.10396439888520359,0.0,0.0,-1.0,-1.640000000000001,6.223250747904821,0,False,True,1764577478.4372363
6,52,-0.001562968899264449,0.014362861879834207,0.0,0.0,-0.019230769230769232,-0.02000000000000001,0.018790017409443423,-0.08127438276175135,0.7468688177513787,0.0,0.0,-1.0,-1.0400000000000005,0.9770809052910581,0,False,True,1764577501.6586945
7,83,-0.006326602715611531,-0.007176709371822218,-2.7710843373493974,0.0,-0.012048192771084338,-0.02000000000000001,0.3167495612984835,-0.5251080253957571,-0.5956668778612441,-230.0,0.0,-1.0,-1.660000000000001,26.29021358777413,23,False,True,1764577528.0042286
8,50,-0.002843859568711729,0.006644249936968275,0.0,0.0,-0.02,-0.020000000000000007,0.08210070860707752,-0.14219297843558645,0.33221249684841375,0.0,0.0,-1.0,-1.0000000000000004,4.105035430353876,0,False,True,1764577545.335701
9,152,-0.0045933315914519655,-0.0016067085028003238,-1.9078947368421053,0.0,-0.006578947368421052,-0.020000000000000014,0.24584554360208544,-0.6981864019006988,-0.24421969242564923,-290.0,0.0,-1.0,-3.0400000000000023,37.36852262751699,29,False,True,1764577579.3378801
10,70,-0.0009009391631788024,0.04357492579517565,-1.2857142857142858,0.0,0.0,-0.02000000000000001,0.21842834842295764,-0.06306574142251617,3.0502448056622953,-90.0,0.0,0.0,-1.4000000000000008,15.289984389607035,9,True,False,1764577588.5652719
