episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,71,-0.0053980023807808555,-0.004947265247046684,0.0,0.0,-0.014084507042253521,-0.02000000000000001,0.0,-0.38325816903544074,-0.35125583254031456,0.0,0.0,-1.0,-1.4200000000000008,0.0,0,False,True,1764577442.0626757
2,51,-0.0013509978411366955,0.015554407516887603,0.0,0.0,-0.0196078431372549,-0.020000000000000007,0.0,-0.06890088989797147,0.7932747833612678,0.0,0.0,-1.0,-1.0200000000000005,0.0,0,False,True,1764577448.2695365
3,129,-0.005718336084868679,-0.005323151034772047,-0.6201550387596899,0.0,-0.007751937984496124,-0.020000000000000014,0.17219495425604964,-0.7376653549480596,-0.6866864834855941,-80.0,0.0,-1.0,-2.580000000000002,22.213149099030403,8,False,True,1764577465.8723075
4,81,-0.004944038747410561,-0.0007275078922691074,-5.679012345679013,0.0,-0.012345679012345678,-0.02000000000000001,0.6657031665816991,-0.40046713854025545,-0.0589281392737977,-460.0,0.0,-1.0,-1.620000000000001,53.92195649311763,46,False,True,1764577478.4219732
5,81,-0.0018815477017821098,0.03805413953244306,-1.9753086419753085,0.0,0.0,-0.02000000000000001,0.26279709281708974,-0.15240536384435088,3.082385302127888,-160.0,0.0,0.0,-1.620000000000001,21.286564518184267,16,True,False,1764577505.1192653
6,98,-0.002266348775655857,0.011333027717589551,-0.6122448979591837,0.0,-0.01020408163265306,-0.020000000000000014,0.18619681548112785,-0.22210218001427398,1.110636716323776,-60.0,0.0,-1.0,-1.9600000000000013,18.24728791715053,6,False,True,1764577529.6717112
7,175,-0.0019761376080867786,0.02067207843958116,-0.7428571428571429,0.0,0.0,-0.020000000000000014,0.2354404598830431,-0.3458240814151862,3.617613726926703,-130.0,0.0,0.0,-3.5000000000000027,41.20208047953254,13,True,False,1764577558.6906526
8,99,-0.0015177124339244479,0.03098398523589884,-1.8181818181818181,0.0,0.0,-0.020000000000000014,0.2805912828171181,-0.15025353095852034,3.0674145383539853,-180.0,0.0,0.0,-1.9800000000000013,27.77853699889469,18,True,False,1764577591.6002722
9,125,-0.0018734943483068955,0.012303022481321728,-2.24,0.0,-0.008,-0.020000000000000014,0.2834331290790623,-0.23418679353836194,1.537877810165216,-280.0,0.0,-1.0,-2.5000000000000018,35.42914113488279,28,False,True,1764577614.5737207
10,61,-0.0010780353412318563,0.04717674507098731,-0.4918032786885246,0.0,0.0,-0.02000000000000001,0.1842340316001874,-0.06576015581514323,2.877781449330226,-30.0,0.0,0.0,-1.2200000000000006,11.238275927611431,3,True,False,1764577629.186696
11,85,-0.0018954527650369404,0.035089520143450716,0.0,0.0,0.0,-0.02000000000000001,0.0688828525508859,-0.16111348502813994,2.982609212193311,0.0,0.0,0.0,-1.700000000000001,5.855042466825302,0,True,False,1764577651.2585034
12,32,-0.0010049679718616427,0.07350973749285103,0.0,0.0,0.0,-0.020000000000000007,0.0005738567675841531,-0.032158975099572565,2.352311599771233,0.0,0.0,0.0,-0.6400000000000002,0.0183634165626929,0,True,False,1764577668.2141984
13,183,-0.002993296681997524,0.017038685269041315,-1.1475409836065573,0.0,0.0,-0.020000000000000014,0.24234527984314136,-0.5477732928055469,3.1180794042345603,-210.0,0.0,0.0,-3.660000000000003,44.34918621129487,21,True,False,1764577727.8641078
14,143,-0.0032281016402126088,0.020827205325907636,-1.048951048951049,0.0,0.0,-0.020000000000000014,0.24567328168038466,-0.4616185345504031,2.9782903616047918,-150.0,0.0,0.0,-2.860000000000002,35.131279280295004,15,True,False,1764577752.4661303
15,45,-0.005791811896116075,-0.006064248301988625,-4.444444444444445,0.0,-0.022222222222222223,-0.02000000000000001,0.547429925310102,-0.2606315353252234,-0.2728911735894881,-200.0,0.0,-1.0,-0.9000000000000005,24.634346638954593,20,False,True,1764577764.436325
16,104,-0.002389205990370299,0.02931068030975891,-1.25,0.0,0.0,-0.020000000000000014,0.24037492063680954,-0.2484774229985111,3.0483107522149266,-130.0,0.0,0.0,-2.0800000000000014,24.998991746228192,13,True,False,1764577823.9036646
17,264,-0.0018548112409644717,0.014440084327349738,-1.2121212121212122,0.0,0.0,-0.019999999999999907,0.40861656506993,-0.4896701676146205,3.8121822624203308,-320.0,0.0,0.0,-5.279999999999975,107.87477317846152,32,True,False,1764577876.1511867
18,35,-0.0009129168109409447,0.07157086736844007,0.0,0.0,0.0,-0.020000000000000007,6.23642103221481e-05,-0.031952088382933064,2.5049803578954024,0.0,0.0,0.0,-0.7000000000000003,0.0021827473612751835,0,True,False,1764577881.1250215
19,165,-0.002018227293529582,0.017622284058930474,0.0,0.0,0.0,-0.020000000000000014,0.0715962035111907,-0.33300750343238106,2.9076768697235282,0.0,0.0,0.0,-3.3000000000000025,11.813373579346464,0,True,False,1764577912.45657
20,116,-0.002402078569868199,0.02663425150548934,-3.103448275862069,0.0,0.0,-0.020000000000000014,0.3617536441809551,-0.27864111410471104,3.0895731746367634,-360.0,0.0,0.0,-2.3200000000000016,41.96342272499079,36,True,False,1764577931.4622784
21,242,-0.0021029052858102504,0.014873740625460718,-0.743801652892562,0.0,0.0,-0.019999999999999938,0.1235991409716298,-0.5089030791660806,3.5994452313614937,-180.0,0.0,0.0,-4.839999999999985,29.910992115134412,18,True,False,1764577961.9140017
22,82,-0.0011536054046285351,0.03703015785573899,-0.7317073170731707,0.0,0.0,-0.02000000000000001,0.14521934775976034,-0.09459564317953988,3.036472944170597,-60.0,0.0,0.0,-1.640000000000001,11.907986516300348,6,True,False,1764577970.5256455
23,300,-0.003939316709977186,0.0015222954104899958,-1.3,0.0,0.0,-0.019999999999999865,0.7316149775204234,-1.181795012993156,0.45668862314699876,-390.0,0.0,0.0,-5.99999999999996,219.484493256127,39,False,True,1764578027.2217846
24,277,-0.002684028646862537,0.012240904022346812,-2.4187725631768955,0.0,0.0,-0.01999999999999989,0.3664809930071276,-0.7434759351809227,3.390730414190067,-670.0,0.0,0.0,-5.53999999999997,101.51523506297434,67,True,False,1764578114.9216173
25,208,-0.0020948330302984998,0.016337949853410114,-0.7692307692307693,0.0,0.0,-0.019999999999999997,0.14093740403281718,-0.43572527030208796,3.3982935695093035,-160.0,0.0,0.0,-4.159999999999999,29.314980038825976,16,True,False,1764578147.2158253
26,44,-0.0015787186865032553,0.06029200847282731,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.06946362220614323,2.6528483728044017,0.0,0.0,0.0,-0.8800000000000004,0.0,0,True,False,1764578160.8467178
27,113,-0.0022704649181427335,0.009848316360747207,-0.17699115044247787,0.0,-0.008849557522123894,-0.020000000000000014,0.16224219119608368,-0.2565625357501289,1.1128597487644345,-20.0,0.0,-1.0,-2.2600000000000016,18.333367605157456,2,False,True,1764578198.3702128
28,211,-0.0022452320646824176,0.014753868192304946,-0.5213270142180095,0.0,0.0,-0.01999999999999999,0.17235996465733172,-0.47374396564799015,3.1130661885763438,-110.0,0.0,0.0,-4.219999999999998,36.36795254269699,11,True,False,1764578248.3314095
29,214,-0.0022033184330136715,0.015256899829879277,-0.514018691588785,0.0,0.0,-0.019999999999999983,0.07656942382666969,-0.4715101446649257,3.2649765635941654,-110.0,0.0,0.0,-4.279999999999997,16.385856698907315,11,True,False,1764578276.341842
30,83,-0.0046730550391357595,0.00028770614685124805,-0.12048192771084337,0.0,-0.012048192771084338,-0.02000000000000001,0.2838587642393921,-0.387863568248268,0.02387961018865359,-10.0,0.0,-1.0,-1.660000000000001,23.560277431869544,1,False,True,1764578294.028011
31,112,-0.0016330525794134645,0.030280286151439732,0.0,0.0,0.0,-0.020000000000000014,0.001674938215588661,-0.18290188889430803,3.39139204896125,0.0,0.0,0.0,-2.2400000000000015,0.18759308014593004,0,True,False,1764578320.680052
32,66,-0.0012729889567463318,0.04464788692856747,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.0840172711452579,2.946760537285453,0.0,0.0,0.0,-1.3200000000000007,0.0,0,True,False,1764578330.3350613
33,108,-0.0020995387322963665,0.011967154970724623,-2.2222222222222223,0.0,-0.009259259259259259,-0.020000000000000014,0.31511759682510854,-0.2267501830880076,1.2924527368382592,-240.0,0.0,-1.0,-2.1600000000000015,34.03270045711172,24,False,True,1764578348.9382846
34,48,-0.002866785539341299,0.04940390148328422,-1.0416666666666667,0.0,0.0,-0.02000000000000001,0.3445944127240604,-0.13760570588838233,2.3713872711976425,-50.0,0.0,0.0,-0.9600000000000005,16.5405318107549,5,True,False,1764578364.651962
