episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,144,-0.00385831794930829,0.0012512329669502424,-0.9027777777777778,0.0,-0.006944444444444444,-0.020000000000000014,0.1781672718398249,-0.5555977847003938,0.1801775472408349,-130.0,0.0,-1.0,-2.880000000000002,25.656087144934784,13,False,True,1764577434.8917763
2,141,-0.007220568821464061,-0.010787036149676247,-0.425531914893617,0.0,-0.0070921985815602835,-0.020000000000000014,0.10641159183941738,-1.0181002038264326,-1.5209720971043508,-60.0,0.0,-1.0,-2.820000000000002,15.004034449357851,6,False,True,1764577445.4492233
3,97,-0.00348389466307915,0.00605090186775961,-0.6185567010309279,0.0,-0.010309278350515464,-0.020000000000000014,0.10373557389226383,-0.33793778231867755,0.5869374811726822,-60.0,0.0,-1.0,-1.9400000000000013,10.062350667549591,6,False,True,1764577450.6186974
4,165,-0.0052017760660760404,-0.002401932177724073,-0.9090909090909091,0.0,-0.006060606060606061,-0.020000000000000014,0.23949215262042373,-0.8582930509025467,-0.39631880932447205,-150.0,0.0,-1.0,-3.3000000000000025,39.516205182369916,15,False,True,1764577469.708136
5,82,-0.003642511572089881,0.003423098633171468,-2.4390243902439024,0.0,-0.012195121951219513,-0.02000000000000001,0.3205197507363352,-0.29868594891137024,0.28069408792006034,-200.0,0.0,-1.0,-1.640000000000001,26.282619560379487,20,False,True,1764577505.1377907
6,67,-0.0024968719566510937,0.011142767764250475,-2.08955223880597,0.0,-0.014925373134328358,-0.02000000000000001,0.2696098820836718,-0.16729042109562328,0.7465654402047818,-140.0,0.0,-1.0,-1.3400000000000007,18.063862099606013,14,False,True,1764577526.3362598
7,93,-0.0031051986848585882,0.006205929808082224,-0.43010752688172044,0.0,-0.010752688172043012,-0.020000000000000014,0.14747535739284462,-0.2887834776918487,0.5771514721516469,-40.0,0.0,-1.0,-1.8600000000000012,13.71520823753455,4,False,True,1764577573.0606196
8,190,-0.004592310589395167,0.0006884102360735322,-0.21052631578947367,0.0,-0.005263157894736842,-0.020000000000000014,0.03945193126546634,-0.8725390119850818,0.13079794485397112,-40.0,0.0,-1.0,-3.800000000000003,7.495866940438604,4,False,True,1764577601.3256323
9,73,-0.0018566906683554615,0.010962456317271429,-1.2328767123287672,0.0,-0.0136986301369863,-0.02000000000000001,0.24321299185890144,-0.13553841878994868,0.8002593111608143,-90.0,0.0,-1.0,-1.4600000000000009,17.754548405699804,9,False,True,1764577609.1956086
10,68,-0.0016641716388309097,0.04253336702747462,-1.6176470588235294,0.0,0.0,-0.02000000000000001,0.277999564213314,-0.11316367144050186,2.8922689578682745,-110.0,0.0,0.0,-1.3600000000000008,18.90397036650535,11,True,False,1764577630.044052
11,50,-0.0014903547761528713,0.0522262259482533,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.07451773880764356,2.6113112974126653,0.0,0.0,0.0,-1.0000000000000004,0.0,0,True,False,1764577646.5338752
12,122,-0.0011133960023960547,0.030456459522865166,-0.4098360655737705,0.0,0.0,-0.020000000000000014,0.15359938600798,-0.13583431229231868,3.7156880617895505,-50.0,0.0,0.0,-2.4400000000000017,18.739125092973563,5,True,False,1764577679.891061
13,27,-0.003030410678082793,0.0059986011601979765,0.0,0.0,-0.037037037037037035,-0.020000000000000004,0.003050741452097325,-0.08182108830823541,0.16196223132534537,0.0,0.0,-1.0,-0.5400000000000001,0.08237001920662777,0,False,True,1764577689.9273722
14,114,-0.0013618793704364002,0.03228940933257338,-0.3508771929824561,0.0,0.0,-0.020000000000000014,0.07015303079398624,-0.15525424822974962,3.6809926639133645,-40.0,0.0,0.0,-2.2800000000000016,7.997445510514432,4,True,False,1764577718.9717422
15,157,-0.002556931373483585,0.007807763006281026,-1.910828025477707,0.0,-0.006369426751592357,-0.020000000000000014,0.31679934494487866,-0.40143822563692283,1.225818791986121,-300.0,0.0,-1.0,-3.1400000000000023,49.73749715634595,30,False,True,1764577754.5139425
16,19,-0.0010262530857796585,0.11663128386493586,0.0,0.0,0.0,-0.020000000000000004,0.0,-0.019498808629813513,2.2159943934337814,0.0,0.0,0.0,-0.38000000000000006,0.0,0,True,False,1764577786.2663777
17,59,-0.0015352366608759602,0.04391880012825566,-0.847457627118644,0.0,0.0,-0.02000000000000001,0.16357076844820354,-0.09057896299168165,2.5912092075670836,-50.0,0.0,0.0,-1.1800000000000006,9.650675338444008,5,True,False,1764577817.8034964
18,58,-0.001346956509678084,0.04038315109095981,-0.3448275862068966,0.0,0.0,-0.02000000000000001,0.21601264166314352,-0.07812347756132888,2.342222763275669,-20.0,0.0,0.0,-1.1600000000000006,12.528733216462324,2,True,False,1764577848.1541443
19,144,-0.0025160881764571675,0.02004650363704217,-5.277777777777778,0.0,0.0,-0.020000000000000014,0.6086025495899903,-0.36231669740983213,2.8866965237340723,-760.0,0.0,0.0,-2.880000000000002,87.63876714095859,76,True,False,1764577894.0849955
20,138,-0.003099934305384997,0.005593867210970288,-2.101449275362319,0.0,-0.007246376811594203,-0.020000000000000014,0.25486192795086443,-0.42779093414312963,0.7719536751138997,-290.0,0.0,-1.0,-2.760000000000002,35.17094605721929,29,False,True,1764577909.8242455
21,163,-0.0026764222130900924,0.019517516625528974,-0.3067484662576687,0.0,0.0,-0.020000000000000014,0.037582153563874246,-0.43625682073368505,3.1813552099612226,-50.0,0.0,0.0,-3.2600000000000025,6.125891030911502,5,True,False,1764577936.107771
22,64,-0.0013090214232570018,0.042486804321469555,0.0,0.0,0.0,-0.02000000000000001,0.0022372578778864414,-0.08377737108844811,2.7191554765740515,0.0,0.0,0.0,-1.2800000000000007,0.14318450418473225,0,True,False,1764577943.4606254
23,141,-0.0014766986345765543,0.024236472705268287,0.0,0.0,0.0,-0.020000000000000014,0.008505719844494523,-0.20821450747529416,3.4173426514428282,0.0,0.0,0.0,-2.820000000000002,1.1993064980737278,0,True,False,1764577976.29322
24,300,-0.0025989599567404027,0.004831736195069696,-2.9,0.0,0.0,-0.019999999999999865,0.406989840401111,-0.7796879870221208,1.4495208585209087,-870.0,0.0,0.0,-5.99999999999996,122.09695212033331,87,False,True,1764578027.2217846
25,300,-0.0039594330502768236,0.0019620309575750805,-5.033333333333333,0.0,0.0,-0.019999999999999865,0.595217230931134,-1.1878299150830471,0.5886092872725242,-1510.0,0.0,0.0,-5.99999999999996,178.5651692793402,151,False,True,1764578118.115061
26,80,-0.0011918985138457427,0.04042390081555043,-1.625,0.0,0.0,-0.02000000000000001,0.18868243581752817,-0.09535188110765942,3.2339120652440347,-130.0,0.0,0.0,-1.600000000000001,15.094594865402254,13,True,False,1764578127.0492635
27,218,-0.003631609377174575,0.01354382791030131,0.0,0.0,0.0,-0.019999999999999976,0.06409417325095598,-0.7916908442240573,2.9525544844456855,0.0,0.0,0.0,-4.359999999999995,13.972529768708403,0,True,False,1764578180.6095612
28,66,-0.0020718102600919123,0.035884169691944114,-1.5151515151515151,0.0,0.0,-0.02000000000000001,0.28544681254158727,-0.13673947716606621,2.3683551996683114,-100.0,0.0,0.0,-1.3200000000000007,18.83948962774476,10,True,False,1764578193.159062
29,192,-0.002927220009921707,0.01529310364394519,0.0,0.0,0.0,-0.020000000000000014,0.04238127734437654,-0.5620262419049677,2.9362758996374763,0.0,0.0,0.0,-3.840000000000003,8.137205250120296,0,True,False,1764578246.2934282
30,231,-0.0024455253577438506,0.014838485357188593,-0.5194805194805194,0.0,0.0,-0.019999999999999955,0.09824708368281684,-0.5649163576388295,3.427690117510565,-120.0,0.0,0.0,-4.6199999999999894,22.69507633073069,12,True,False,1764578278.3134615
31,63,-0.001370142460660707,0.045818451753156804,-0.47619047619047616,0.0,0.0,-0.02000000000000001,0.23283756180430443,-0.08631897502162454,2.8865624604488787,-30.0,0.0,0.0,-1.2600000000000007,14.668766393671179,3,True,False,1764578291.744186
32,8,-0.0017348552683416334,0.2567547082468219,0.0,0.0,0.0,-0.02,0.0,-0.013878842146733067,2.054037665974575,0.0,0.0,0.0,-0.16,0.0,0,True,False,1764578309.1199355
33,61,-0.0019838192244522805,0.011841826004895,-2.459016393442623,0.0,-0.01639344262295082,-0.02000000000000001,0.4111181835318697,-0.12101297269158912,0.7223513862985951,-150.0,0.0,-1.0,-1.2200000000000006,25.07820919544405,15,False,True,1764578329.7083025
34,37,-0.0015450174219652094,0.06723688819903655,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.05716564461271275,2.4877648633643523,0.0,0.0,0.0,-0.7400000000000003,0.0,0,True,False,1764578341.0236475
35,196,-0.0026159854981954705,0.018319110096690336,-0.35714285714285715,0.0,0.0,-0.020000000000000014,0.1575791965432886,-0.5127331576463122,3.5905455789513057,-70.0,0.0,0.0,-3.920000000000003,30.885522522484568,7,True,False,1764578384.185924
36,105,-0.0017896597895578062,0.012958403632000678,0.0,0.0,-0.009523809523809525,-0.020000000000000014,0.0012060249101035927,-0.18791427790356965,1.3606323813600711,0.0,0.0,-1.0,-2.1000000000000014,0.12663261556087724,0,False,True,1764578398.6154785
37,89,-0.001644204356790911,0.030431861216197988,-1.0112359550561798,0.0,0.0,-0.020000000000000014,0.1294972973896315,-0.14633418775439108,2.708435648241621,-90.0,0.0,0.0,-1.7800000000000011,11.525259467677204,9,True,False,1764578420.815441
38,152,-0.0019296690423751795,0.021162433221410638,0.0,0.0,0.0,-0.020000000000000014,0.06553478092834172,-0.2933096944410273,3.216689849654417,0.0,0.0,0.0,-3.0400000000000023,9.961286701107943,0,True,False,1764578461.2744508
39,106,-0.0013624743649987105,0.03165633330895591,0.0,0.0,0.0,-0.020000000000000014,3.9118702413642035e-05,-0.14442228268986332,3.3555713307493265,0.0,0.0,0.0,-2.1200000000000014,0.0041465824558460556,0,True,False,1764578481.6985211
40,175,-0.0017900213713840465,0.018955060945630185,-0.17142857142857143,0.0,0.0,-0.020000000000000014,0.10672908768739968,-0.3132537399922081,3.3171356654852824,-30.0,0.0,0.0,-3.5000000000000027,18.677590345294945,3,True,False,1764578515.9229782
41,63,-0.0010752220273534227,0.045955067767396954,-1.9047619047619047,0.0,0.0,-0.02000000000000001,0.33126882015547576,-0.06773898772326563,2.8951692693460083,-120.0,0.0,0.0,-1.2600000000000007,20.869935669794973,12,True,False,1764578539.42268
42,141,-0.0032330048600749364,0.02089079525432251,-0.49645390070921985,0.0,0.0,-0.020000000000000014,0.12539453589945943,-0.455853685270566,2.945602130859474,-70.0,0.0,0.0,-2.820000000000002,17.68062956182378,7,True,False,1764578569.8119164
43,70,-0.002181196418821213,0.005674291127025745,-0.7142857142857143,0.0,-0.014285714285714285,-0.02000000000000001,0.326328966337394,-0.1526837493174849,0.39720037889180215,-50.0,0.0,-1.0,-1.4000000000000008,22.84302764361758,5,False,True,1764578591.2539604
