episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,121,-0.016302839062480052,0.0054091856852260456,0.0,-0.21826189090009435,-1.9726435265600863,0.6545114679123515,0.0,-26.409688798911414,0,False,True,1761569230.3192413
2,53,-0.024744556924509102,0.0025812657344770735,0.0,0.0,-1.3114615169989825,0.13680708392728488,0.0,0.0,0,False,True,1761569230.8519316
3,3,-0.002856662763102013,0.015270374425916096,0.0,0.0,-0.008569988289306038,0.045811123277748285,0.0,0.0,0,False,True,1761569231.8766675
4,86,-0.02851204919509042,0.01278414098052681,-0.06976744186046512,-0.08284970553858079,-2.452036230777776,1.0994361243253057,-6.0,-7.125074676317947,1,True,False,1761569234.4325302
5,280,-0.024637968060325918,0.00586241430434296,-0.06428571428571428,-0.42571633913783963,-6.898631056891257,1.6414760052160289,-18.0,-119.2005749585951,3,True,False,1761569290.493832
6,277,-0.028255460201815772,0.0011788758340573395,0.0,0.0,-7.826762475902969,0.326548606033883,0.0,0.0,0,False,True,1761569292.7747726
7,207,-0.02833169023380898,0.0008502021498358409,-0.08695652173913043,-0.22963074972552167,-5.8646598783984585,0.17599184501601906,-18.0,-47.53356519318299,3,False,True,1761569345.3404648
8,180,-0.02571289501466011,0.002246209742419129,0.0,0.0,-4.62832110263882,0.4043177536354432,0.0,0.0,0,False,True,1761569348.0840838
9,101,-0.014039084080190953,0.0057651860517283025,0.0,-1.258179250632568,-1.4179474920992863,0.5822837912245585,0.0,-127.07610431388937,0,False,True,1761569350.232221
10,89,-0.017422986373611553,0.005033207510837179,0.0,-0.29821836886114106,-1.550645787251428,0.4479554684645089,0.0,-26.541434828641552,0,False,True,1761569401.5141323
11,72,-0.013395559259448235,0.007006982249978269,0.0,0.0,-0.9644802666802729,0.5045027219984354,0.0,0.0,0,False,True,1761569402.6360996
12,257,-0.03186746115151757,0.00010257718963777818,0.0,-0.10166028830853609,-8.189937515940015,0.026362337736908992,0.0,-26.126694095293775,0,False,True,1761569405.338386
13,247,-0.02174272691680735,0.0032652392943749208,-0.048582995951417005,-0.2909621014600904,-5.370453548451415,0.8065141057106054,-12.0,-71.86763906064232,2,False,True,1761569407.3200173
14,77,-0.03150131092915949,1.8098807743578674e-05,0.0,-0.09951527317189185,-2.4256009415452806,0.001393608196255558,0.0,-7.662676034235672,0,False,True,1761569457.4465592
15,234,-0.019844204257422702,0.0036511993796075923,0.0,0.0,-4.643543796236912,0.8543806548281766,0.0,0.0,0,False,True,1761569460.5949934
16,41,-0.01341491125610285,0.007293618213891672,0.0,0.0,-0.5500113615002169,0.29903834676955854,0.0,0.0,0,False,True,1761569461.0472488
17,94,-0.019010916638852002,0.004096204729306438,0.0,-0.2908931358665453,-1.7870261640520881,0.38504324455480515,0.0,-27.34395477145526,0,False,True,1761569462.945481
18,137,-0.015796785712737113,0.005834519966217246,-0.043795620437956206,-0.15352366641977944,-2.1641596426449845,0.7993292353717627,-6.0,-21.03274229950978,1,False,True,1761569527.0678513
19,64,-0.01451518727235972,0.005746644259732597,0.0,0.0,-0.9289719854310221,0.3677852326228862,0.0,0.0,0,False,True,1761569528.968597
20,97,-0.01296077161433547,0.00688597703856152,-0.061855670103092786,-0.31024484859517,-1.2571948465905407,0.6679397727404675,-6.0,-30.093750313731487,1,False,True,1761569530.2308571
21,197,-0.017095620220721336,0.009213448156863337,-0.030456852791878174,-0.14970805263439907,-3.3678371834821035,1.8150492869020776,-6.0,-29.492486368976614,1,True,False,1761569588.8071148
22,65,-0.008644422354290755,0.023437347864845214,-0.09230769230769231,-0.7786706623136181,-0.5618874530288991,1.523427611214939,-6.0,-50.61359305038518,1,True,True,1761569589.5148978
23,210,-0.020214242337478854,0.0032002792546081227,-0.02857142857142857,-0.1592037399159324,-4.244990890870559,0.6720586434677057,-6.0,-33.432785382345806,1,False,True,1761569591.6664891
24,46,-0.020486231943340906,0.0035060337024915384,0.0,0.0,-0.9423666693936817,0.16127755031461077,0.0,0.0,0,False,True,1761569592.1452062
25,47,-0.007995575964995442,0.029549680625728984,0.0,0.0,-0.3757920703547858,1.3888349894092622,0.0,0.0,0,True,False,1761569593.3197484
26,52,-0.014832187311557906,0.006478745937877824,-0.11538461538461539,-0.2442626765832458,-0.7712737402010111,0.33689478876964685,-6.0,-12.70165918232878,1,False,True,1761569594.0369864
27,97,-0.010867735353544664,0.00694567360214859,0.0,0.0,-1.0541703292938325,0.6737303394084132,0.0,0.0,0,False,True,1761569656.66165
28,84,-0.011727874695893117,0.006096765075585549,0.0,-0.2840249769596937,-0.9851414744550218,0.5121282663491861,0.0,-23.85809806461427,0,False,True,1761569658.0205307
29,138,-0.029511823833129062,0.0015967868037011742,-0.043478260869565216,-0.15812610146831793,-4.072631688971811,0.22035657891076205,-6.0,-21.821402002627874,1,False,True,1761569659.9819355
30,2,-0.0022429910538825032,0.5085540811732361,0.0,0.0,-0.0044859821077650065,1.0171081623464722,0.0,0.0,0,True,False,1761569660.0511928
31,99,-0.013499834873489684,0.005915654743334904,-0.06060606060606061,-0.057422354397988117,-1.3364836524754786,0.5856498195901555,-6.0,-5.684813085400823,1,False,True,1761569661.906121
32,97,-0.016672034448762505,0.005485424177601014,0.0,0.0,-1.6171873415299631,0.5320861452272984,0.0,0.0,0,False,True,1761569727.5286555
33,67,-0.01134760991857314,0.0072819083684866216,0.0,0.0,-0.7602898645444003,0.4878878606886036,0.0,0.0,0,False,True,1761569729.1811867
34,63,-0.01633812554055267,0.021219933483205396,-0.09523809523809523,-0.29489974313927453,-1.0293019090548183,1.3368558094419398,-6.0,-18.578683817774294,1,True,False,1761569730.6061056
35,72,-0.016935925994809573,0.004714986252794103,0.0,-0.06664153033887374,-1.219386671626289,0.33947901020117544,0.0,-4.798190184398909,0,False,True,1761569732.2529142
36,20,-0.014487188139165372,0.0077619687639779835,0.0,0.0,-0.28974376278330743,0.15523937527955967,0.0,0.0,0,False,True,1761569732.7576547
37,51,-0.01493062083252313,0.006705080171010429,0.0,0.0,-0.7614616624586796,0.3419590887215319,0.0,0.0,0,False,True,1761569795.5754125
