episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,26,-0.019313776579593458,0.04669454005869137,0.0,0.0,-0.5021581910694299,1.2140580415259756,0.0,0.0,0,1761209779.328194
2,71,-0.02778895733370721,0.012170034069736742,-0.08450704225352113,-0.006402054857444354,-1.973015970693212,0.8640724189513087,-6.0,-0.45454589487854913,2,1761209780.7934446
3,92,-0.029339452638040796,0.009912145477221542,0.0,-0.010565278095742061,-2.6992296426997533,0.9119173839043819,0.0,-0.9720055848082696,0,1761209782.1174488
4,6,-0.020043721783375486,0.05543904332364635,0.0,0.0,-0.12026233070025291,0.3326342599418781,0.0,0.0,0,1761209782.2377818
5,19,-0.04487052827662613,-0.0438433533360933,0.0,0.0,-0.8525400372558966,-0.8330237133857727,0.0,0.0,0,1761209783.3801768
6,27,-0.03558679444961532,-0.011773386279966203,-0.1111111111111111,0.0,-0.9608434501396137,-0.3178814295590875,-3.0,0.0,1,1761209783.9902413
7,40,-0.02507994663153935,0.02628045622087616,-0.15,-0.01657031054038548,-1.003197865261574,1.0512182488350463,-6.0,-0.6628124216154192,2,1761209784.8770041
8,21,-0.012819938442267479,0.07318761625956156,-0.14285714285714285,0.0,-0.26921870728761704,1.5369399414507927,-3.0,0.0,1,1761209786.4007616
9,5,-0.04259130267119453,-0.021354160492326458,0.0,0.0,-0.21295651335597263,-0.10677080246163229,0.0,0.0,0,1761209786.690585
10,22,-0.03561408902314796,-0.010920812007270454,0.0,0.0,-0.7835099585092551,-0.24025786415994999,0.0,0.0,0,1761209787.5979524
11,2,-0.026129284366775096,0.5637016109780943,0.0,0.0,-0.05225856873355019,1.1274032219561887,0.0,0.0,0,1761209787.947531
12,11,-0.042449175816906735,-0.031808051788223386,0.0,0.0,-0.4669409339859741,-0.34988856967045723,0.0,0.0,0,1761209788.7636056
13,21,-0.015408049097351188,0.0666338104015984,0.0,0.0,-0.32356903104437496,1.3993100184335663,0.0,0.0,0,1761209829.8233898
14,3,-0.017826639918689994,0.07957532819812291,0.0,0.0,-0.05347991975606998,0.23872598459436872,0.0,0.0,0,1761209830.5057657
15,12,-0.04541962245920117,-0.04274323069218553,0.0,-0.07252287304629701,-0.545035469510414,-0.5129187683062264,0.0,-0.8702744765555641,0,1761209831.842531
16,5,-0.027202749554397443,0.029596442729521798,0.0,0.0,-0.13601374777198721,0.147982213647609,0.0,0.0,0,1761209832.494506
17,9,-0.025329044086720376,0.03568868695791146,0.0,0.0,-0.22796139678048338,0.32119818262120314,0.0,0.0,0,1761209833.1620777
18,70,-0.02817162283532527,0.028863644250575783,0.0,0.0,-1.972013598472769,2.020455097540305,0.0,0.0,0,1761209834.3506389
19,7,-0.031832884038381554,0.006338724490897563,0.0,0.0,-0.22283018826867088,0.04437107143628294,0.0,0.0,0,1761209834.5308993
20,9,-0.03077545929274054,0.010302500564573554,0.0,0.0,-0.27697913363466486,0.09272250508116198,0.0,0.0,0,1761209834.9633632
21,12,-0.026479914846734467,0.027912618620087395,0.0,0.0,-0.3177589781608136,0.3349514234410487,0.0,0.0,0,1761209835.7209487
22,26,-0.017463039143432963,0.06151580201778984,0.0,-0.07233323210593408,-0.45403901772925703,1.599410852462536,0.0,-1.880664034754286,0,1761209836.4788725
23,13,-0.023088869076054192,0.03823314636251075,0.0,0.0,-0.3001552979887045,0.49703090271263983,0.0,0.0,0,1761209836.7404125
24,17,-0.011227424412604926,0.07707062903929371,-0.17647058823529413,-0.04743597313848396,-0.19086621501428375,1.310200693667993,-3.0,-0.8064115433542273,1,1761209837.1422575
25,11,-0.029442511343260425,0.017106352108981815,0.0,0.0,-0.32386762477586467,0.18816987319879996,0.0,0.0,0,1761209837.604354
26,23,-0.027831529471003168,0.018403123298123818,-0.13043478260869565,-0.00594530691948161,-0.6401251778330729,0.4232718358568478,-3.0,-0.13674205914807702,1,1761209838.7615235
27,1,-0.009675031684191891,1.0,0.0,0.0,-0.009675031684191891,1.0,0.0,0.0,0,1761209838.9224386
28,28,-0.015637186927605448,0.05841373413482699,0.0,0.0,-0.43784123397295255,1.6355845557751558,0.0,0.0,0,1761209878.9028027
29,14,-0.013307786271871362,0.07362279700392242,-0.42857142857142855,0.0,-0.18630900780619908,1.030719158054914,-6.0,0.0,2,1761209879.2888415
30,5,-0.022607710280605,0.05219149415743294,0.0,0.0,-0.113038551403025,0.2609574707871647,0.0,0.0,0,1761209879.6165504
31,18,-0.012967601249300003,0.06877918749353401,0.0,0.0,-0.23341682248740006,1.2380253748836123,0.0,0.0,0,1761209880.7214782
32,10,-0.016493308859340815,0.06119649714459434,0.0,0.0,-0.16493308859340816,0.6119649714459434,0.0,0.0,0,1761209881.0881124
33,8,-0.01813416201287885,0.059690139376841006,0.0,0.0,-0.1450732961030308,0.47752111501472805,0.0,0.0,0,1761209881.566056
34,24,-0.015084626574175676,0.10599550646819256,0.0,0.0,-0.3620310377802162,2.5438921552366214,0.0,0.0,0,1761209882.2887516
