episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,74,-0.010650090659560657,0.014867131639017464,0.0,0.0,-0.7881067088074887,1.1001677412872923,0.0,0.0,0,False,False,True,1761334315.6292946
2,24,-0.006537002781305155,0.018900749539023154,0.0,0.0,-0.15688806675132372,0.4536179889365557,0.0,0.0,0,True,False,False,1761334316.048945
3,44,-0.006469576916804869,0.018155485849115662,0.0,0.0,-0.28466138433941424,0.7988413773610892,0.0,0.0,0,False,False,True,1761334316.5252974
4,110,-0.007577006741714809,0.034668725285185234,0.0,0.0,-0.833470741588629,3.813559781370376,0.0,0.0,0,False,True,False,1761334317.960421
5,75,-0.00557964478172403,0.04354103379033971,0.0,0.0,-0.41847335862930224,3.265577534275478,0.0,0.0,0,False,True,False,1761334318.8228652
6,25,-0.008451774529205598,0.017423619619244567,0.0,-0.5233569874889649,-0.21129436323013995,0.4355904904811142,0.0,-13.083924687224123,0,True,False,False,1761334319.2792234
7,1,-0.002919808483340506,0.03431674542981478,0.0,0.0,-0.002919808483340506,0.03431674542981478,0.0,0.0,0,True,False,False,1761334319.3364549
8,6,-0.004114387256269195,0.025076591368873913,-1.0,-1.2484800992379397,-0.02468632353761517,0.15045954821324348,-6.0,-7.490880595427638,1,True,False,False,1761334319.4135635
9,84,-0.009799736590603129,0.015474502182858504,0.0,0.0,-0.8231778736106627,1.2998581833601144,0.0,0.0,0,False,False,True,1761334320.064303
10,8,-0.006101527903409344,0.022979029333730305,-0.75,-0.6990853968065217,-0.04881222322727475,0.18383223466984244,-6.0,-5.592683174452174,1,True,False,False,1761334320.169932
11,3,-0.00643058329883821,0.02917998247440745,-2.0,-1.8444534890761768,-0.01929174989651463,0.08753994742322235,-6.0,-5.533360467228531,1,True,False,False,1761334320.2319753
12,77,-0.007578171112530613,0.04124429968467203,0.0,0.0,-0.5835191756648572,3.1758110757197464,0.0,0.0,0,True,True,False,1761334321.1580298
13,88,-0.006487556231156128,0.017650875282004416,0.0,0.0,-0.5709049483417393,1.5532770248163885,0.0,0.0,0,True,False,False,1761334322.065418
14,1,-0.002916738568101891,0.034317197675181044,0.0,0.0,-0.002916738568101891,0.034317197675181044,0.0,0.0,0,True,False,False,1761334322.1141527
15,36,-0.006941734036142477,0.018208307503493518,0.0,-0.5274505081323612,-0.24990242530112916,0.6554990701257666,0.0,-18.988218292765,0,True,False,False,1761334322.5315716
16,53,-0.005183176865400681,0.055831852372723034,0.0,0.0,-0.2747083738662361,2.959088175754321,0.0,0.0,0,False,True,False,1761334323.1120882
17,1,-0.0029281749339325515,0.034316044409305135,0.0,0.0,-0.0029281749339325515,0.034316044409305135,0.0,0.0,0,True,False,False,1761334323.6641004
18,25,-0.00558047146707957,0.0196961640440646,0.0,0.0,-0.13951178667698927,0.49240410110161503,0.0,0.0,0,True,False,False,1761334323.9475412
19,19,-0.005494294393463185,0.12347788571491403,0.0,0.0,-0.10439159347580051,2.3460798285833664,0.0,0.0,0,False,True,False,1761334324.2071824
20,1,-0.00292016432277384,0.03431720593731247,0.0,0.0,-0.00292016432277384,0.03431720593731247,0.0,0.0,0,True,False,False,1761334325.1983232
21,11,-0.00938299995926166,0.019938202069231966,-0.5454545454545454,-1.0644671757829707,-0.10321299955187825,0.2193202227615516,-6.0,-11.709138933612678,1,True,False,False,1761334325.3562522
22,50,-0.008901440041236703,0.05666040179360064,0.0,0.0,-0.44507200206183517,2.833020089680032,0.0,0.0,0,False,True,False,1761334325.8613446
23,6,-0.004260195491657316,0.025134593327605186,0.0,0.0,-0.025561172949943894,0.1508075599656311,0.0,0.0,0,True,False,False,1761334326.2360797
24,1,-0.0029090777332249087,0.03431790614281027,-6.0,0.0,-0.0029090777332249087,0.03431790614281027,-6.0,0.0,1,True,False,False,1761334326.2722788
25,72,-0.006883249912271895,0.016989584467302414,0.0,0.0,-0.4955939936835765,1.2232500816457739,0.0,0.0,0,True,False,False,1761334327.0320952
26,118,-0.006960657095186336,0.02790372678668906,0.0,0.0,-0.8213575372319876,3.292639760829309,0.0,0.0,0,False,True,False,1761334453.585889
27,14,-0.007106585370691651,0.01985563041244831,-0.42857142857142855,-0.474248780221011,-0.09949219518968312,0.27797882577427635,-6.0,-6.639482923094154,1,True,False,False,1761334453.7285726
28,25,-0.005671162637461171,0.01960320612161223,0.0,0.0,-0.14177906593652928,0.4900801530403057,0.0,0.0,0,True,False,False,1761334453.9642494
29,11,-0.004728107835203524,0.02205259831129769,0.0,0.0,-0.052009186187238765,0.24257858142427458,0.0,0.0,0,True,False,False,1761334454.0911057
30,10,-0.004233507692690113,0.022405728210327915,0.0,0.0,-0.04233507692690113,0.22405728210327913,0.0,0.0,0,True,False,False,1761334454.197824
31,1,-0.002908082264895183,0.03431795858829023,0.0,0.0,-0.002908082264895183,0.03431795858829023,0.0,0.0,0,True,False,False,1761334454.2299676
32,17,-0.006085828971812628,0.13621322363477445,0.0,0.0,-0.10345909252081469,2.3156248017911656,0.0,0.0,0,False,True,False,1761334454.4419663
33,102,-0.00986876354097633,0.03267095913695308,0.0,-0.7146997634861992,-1.0066138811795857,3.332437831969214,0.0,-72.89937587559233,0,False,True,False,1761334455.641063
34,13,-0.018392699800369984,0.012720342741330697,0.0,0.0,-0.23910509740480979,0.16536445563729907,0.0,0.0,0,True,False,False,1761334455.9853444
35,23,-0.007025506835099152,0.01882926607056317,0.0,0.0,-0.1615866572072805,0.4330731196229529,0.0,0.0,0,True,False,False,1761334456.2320838
36,14,-0.004622347687086347,0.021067140116257876,0.0,-1.146679028551174,-0.06471286761920886,0.29493996162761027,0.0,-16.053506399716436,0,True,False,False,1761334456.4000182
37,34,-0.01044627633513627,0.01676435583992161,-0.17647058823529413,-0.20701243240565104,-0.3551733953946332,0.5699880985573347,-6.0,-7.038422701792135,1,True,False,False,1761334456.785059
38,22,-0.004539785053764714,0.1100687475765031,0.0,0.0,-0.09987527118282372,2.421512446683068,0.0,0.0,0,False,True,False,1761334457.0802379
39,19,-0.00471864508626456,0.12422270019054373,0.0,0.0,-0.08965425663902664,2.360231303620331,0.0,0.0,0,False,True,False,1761334457.7726605
