episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,45,-0.00733069219617463,0.06168207861018603,0.0,0.0,-0.32988114882785835,2.775693537458371,0.0,0.0,0,False,True,False,1761334315.3725173
2,24,-0.00785710067553669,0.018391022410938377,0.0,0.0,-0.18857041621288056,0.4413845378625211,0.0,0.0,0,True,False,False,1761334316.048945
3,94,-0.007157768159486982,0.01699829070880847,0.0,-0.1555603694538837,-0.6728302069917763,1.5978393266279962,0.0,-14.62267472866507,0,False,False,True,1761334316.9054558
4,108,-0.00858879129551319,0.033802555363395374,0.0,0.0,-0.9275894599154246,3.6506759792467003,0.0,0.0,0,False,True,False,1761334317.9497075
5,55,-0.008578578028592692,0.05290784541400135,0.0,-0.010327721716744455,-0.47182179157259807,2.9099314977700743,0.0,-0.568024694420945,0,False,True,False,1761334318.6842592
6,25,-0.007552952580421502,0.01854122085656372,0.0,-0.18769882238875685,-0.18882381451053754,0.463530521414093,0.0,-4.692470559718921,0,True,False,False,1761334319.2792234
7,1,-0.002910477193683738,0.03431836767712859,0.0,0.0,-0.002910477193683738,0.03431836767712859,0.0,0.0,0,True,False,False,1761334319.3364549
8,6,-0.006255339095946863,0.02429189826320736,0.0,0.0,-0.037532034575681175,0.14575138957924416,0.0,0.0,0,True,False,False,1761334319.4135635
9,34,-0.006285241952528289,0.0760839074023387,0.0,0.0,-0.21369822638596184,2.5868528516795157,0.0,0.0,0,False,True,False,1761334319.730677
10,8,-0.00690069564306157,0.02261743689805944,0.0,0.0,-0.05520556514449256,0.18093949518447552,0.0,0.0,0,True,False,False,1761334320.169932
11,3,-0.0024039346500630498,0.03059895827137445,0.0,0.0,-0.00721180395018915,0.09179687481412335,0.0,0.0,0,True,False,False,1761334320.2319753
12,25,-0.007422181787423507,0.09751432592011498,0.0,-0.033679287879244006,-0.18555454468558769,2.4378581480028747,0.0,-0.8419821969811002,0,False,True,False,1761334320.5864918
13,12,-0.00605902586959182,0.18653941721574308,0.0,0.0,-0.07270831043510184,2.238473006588917,0.0,0.0,0,False,True,False,1761334321.3191853
14,1,-0.0029333186525256744,0.0343152244557543,-6.0,0.0,-0.0029333186525256744,0.0343152244557543,-6.0,0.0,1,True,False,False,1761334322.1141527
15,36,-0.007758831105894716,0.017647770202809332,0.0,0.0,-0.27931791981220977,0.635319727301136,0.0,0.0,0,True,False,False,1761334322.5315716
16,55,-0.007312423533571982,0.017346773627272077,0.0,0.0,-0.402183294346459,0.9540725494999643,0.0,0.0,0,False,False,True,1761334323.1348305
17,1,-0.002891006423125163,0.03431996803269621,0.0,0.0,-0.002891006423125163,0.03431996803269621,0.0,0.0,0,True,False,False,1761334323.6641004
