episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,290,-0.002349485169098543,-0.00024100598343900254,-0.08275862068965517,-0.018983166561638253,-0.6813506990385775,-0.06989173519731073,-24.0,-5.505118302875093,8,False,True,1764248376.1710672
2,140,-0.0022561420525048915,0.001579469864319966,0.0,-0.024847682755700224,-0.3158598873506848,0.22112578100479524,0.0,-3.4786755857980314,0,False,True,1764248394.1528313
3,400,-0.002239126660484499,0.00042810543091921364,0.0,-0.007837188837869522,-0.8956506641937995,0.17124217236768546,0.0,-3.134875535147809,0,False,True,1764248485.5373924
4,138,-0.003767122105261815,-0.005663233458821176,0.0,-0.030853331151883427,-0.5198628505261305,-0.7815262173173222,0.0,-4.257759698959913,0,False,True,1764248507.0995858
5,123,-0.0015038831894364224,-0.0025187685585392606,0.0,-0.019179277079278738,-0.18497763230067996,-0.30980853270032904,0.0,-2.359051080751285,0,False,True,1764248550.3440971
6,94,-0.0025282677578269386,-0.001230182491289675,-0.031914893617021274,-0.04089515280584365,-0.23765716923573224,-0.11563715418122944,-3.0,-3.844144363749303,1,False,True,1764248578.5246937
7,109,-0.00298641067452019,-0.003226737885310527,-0.027522935779816515,-0.04574941921128984,-0.3255187635227007,-0.35171442949884746,-3.0,-4.986686694030593,1,False,True,1764248633.8236241
8,146,-0.0024471672162883805,-0.0006884766044257647,-0.02054794520547945,-0.021635325836142003,-0.35728641357810353,-0.10051758424616164,-3.0,-3.1587575720767327,1,False,True,1764248697.4706247
9,216,-0.0031887642440891753,-0.003991503408660679,-0.08333333333333333,-0.019179726268988104,-0.6887730767232618,-0.8621647362707066,-18.0,-4.142820874101431,6,False,True,1764248765.889237
10,120,-0.002781321668274658,-0.0027588995934928733,-0.025,-0.02489300355209966,-0.33375860019295894,-0.3310679512191448,-3.0,-2.9871604262519593,1,False,True,1764248806.4141676
