episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,290,-0.0020607951130682902,0.0019198661813909616,-0.020689655172413793,-0.025873078129770487,-0.5976305827898042,0.5567611926033789,-6.0,-7.503192657633441,2,False,True,1764248376.1710672
2,101,-0.0021923798929474893,-0.00019927749931688147,-0.1782178217821782,-0.06925504763562491,-0.2214303691876964,-0.02012702743100503,-18.0,-6.994759811198116,6,False,True,1764248388.1991365
3,86,-0.000970816587397851,0.004700381872096067,-0.10465116279069768,-0.034230154180204475,-0.08349022651621518,0.4042328410002618,-9.0,-2.9437932594975846,3,False,True,1764248441.1317735
4,109,-0.001435948588364842,0.0032785877647938844,-0.027522935779816515,-0.028956734880068703,-0.15651839613176777,0.3573660663625334,-3.0,-3.1562841019274885,1,False,True,1764248502.8447917
5,182,-0.0032567745375704686,-0.004704677253575675,-0.04945054945054945,-0.03877338036538173,-0.5927329658378253,-0.8562512601507729,-9.0,-7.056755226499475,3,False,True,1764248558.689295
6,89,-0.0036525067597251047,-0.005934421084889017,-0.1348314606741573,-0.05335232790908047,-0.3250731016155343,-0.5281634765551225,-12.0,-4.748357183908162,4,False,True,1764248578.100799
7,60,-0.0009254664024994492,-0.0054445812913999836,0.0,-0.021967839383569013,-0.05552798414996696,-0.32667487748399904,0.0,-1.3180703630141408,0,False,True,1764248626.4425938
8,21,-0.003188748882453277,-0.0021368521473292927,0.0,0.0,-0.06696372653151882,-0.04487389509391515,0.0,0.0,0,False,True,1764248680.1631072
9,114,-0.002507819120703732,-0.0017499738934042017,0.0,-0.026338755479223888,-0.28589137976022544,-0.199497023848079,0.0,-3.0026181246315233,0,False,True,1764248750.6202404
10,104,-0.0023985944842370727,-0.0015377415398758582,-0.20192307692307693,-0.023246860267683193,-0.24945382636065555,-0.15992512014708926,-21.0,-2.417673467839052,7,False,True,1764248804.4739149
11,98,-0.0022894716931434063,-9.964380397709424e-05,0.0,-0.017423301325178206,-0.22436822592805383,-0.009765092789755236,0.0,-1.7074835298674642,0,False,True,1764248853.8176339
12,157,-0.002008759332507719,0.0007795344060049356,-0.01910828025477707,-0.032336573374458506,-0.31537521520371187,0.12238690174277489,-3.0,-5.076842019789986,1,False,True,1764248914.445184
13,176,-0.003031146370217215,-0.001769028709020154,-0.03409090909090909,-0.034849825086609026,-0.5334817611582299,-0.3113490527875471,-6.0,-6.133569215243188,2,False,True,1764249022.1360686
14,108,-0.003414616504649917,-0.005053430746661963,-0.1111111111111111,-0.04051117327466681,-0.36877858250219103,-0.545770520639492,-12.0,-4.375206713664015,4,False,True,1764249052.8306458
15,144,-0.0026083066931702243,-0.001972457042192094,-0.10416666666666667,-0.04780511166445687,-0.3755961638165123,-0.28403381407566153,-15.0,-6.883936079681789,5,False,True,1764249100.9221203
16,40,-0.0027193980192451164,-0.0008917883331766741,0.0,-0.0032975473670573767,-0.10877592076980466,-0.03567153332706696,0.0,-0.13190189468229507,0,False,True,1764249129.4435122
17,134,-0.002684732561940071,-0.0024452109675390053,-0.22388059701492538,-0.046855883480416465,-0.3597541632999695,-0.3276582696502267,-30.0,-6.278688386375806,10,False,True,1764249196.475346
18,109,-0.0025741150572622,-0.0016883725118196939,-0.027522935779816515,-0.008915837835608006,-0.28057854124157977,-0.18403260378834663,-3.0,-0.9718263240812727,1,False,True,1764249225.634402
19,166,-0.0032428271048699827,0.0040487144695578545,-0.05421686746987952,-0.026648095564046525,-0.5383092994084171,0.6720866019466039,-9.0,-4.423583863631723,3,False,True,1764249286.7401254
20,92,-0.0034798872416830955,-0.004121883129174611,-0.03260869565217391,-0.019906609106527612,-0.3201496262348448,-0.3792132478840642,-3.0,-1.8314080378005402,1,False,True,1764249319.68617
21,122,-0.003488928964125375,-0.0052506558180907175,-0.04918032786885246,-0.029787785456988358,-0.42564933362329577,-0.6405800098070675,-6.0,-3.6341098257525797,2,False,True,1764249381.7964523
22,170,-0.003007588535856466,-0.002583091018064624,-0.03529411764705882,-0.024850757759082503,-0.5112900510955992,-0.4391254730709861,-6.0,-4.2246288190440255,2,False,True,1764249424.7420774
23,20,-0.0026078500154441946,0.008287131472841203,0.0,-0.01618973279290748,-0.05215700030888389,0.16574262945682408,0.0,-0.32379465585814965,0,True,False,1764249458.0185437
24,53,-0.002247407445522318,-0.0005365847804484085,0.0,-0.05983843224966667,-0.11911259461268285,-0.028438993363765652,0.0,-3.171436909232334,0,False,True,1764249515.5429082
25,78,-0.0028159895994879494,-0.002304397892303044,0.0,-0.047523126249997605,-0.21964718876006004,-0.17974303559963745,0.0,-3.7068038474998133,0,False,True,1764249575.418074
26,127,-0.0034968817787037736,-0.005824484876190774,-0.16535433070866143,-0.033169674175464854,-0.44410398589537925,-0.7397095792762283,-21.0,-4.2125486202840365,7,False,True,1764249679.168298
27,117,-0.0020616589014726293,-0.0019443858422321027,-0.07692307692307693,-0.04038613295646074,-0.2412140914722976,-0.22749314354115602,-9.0,-4.725177555905907,3,False,True,1764249731.2090805
28,145,-0.00300088416576015,-0.0029522597949248005,-0.041379310344827586,-0.06882833934258242,-0.43512820403522173,-0.42807767026409604,-6.0,-9.980109204674452,2,False,True,1764249762.0121138
29,68,-0.003633988338385779,-0.00472050146393745,0.0,0.0,-0.24711120701023298,-0.3209940995477466,0.0,0.0,0,False,True,1764249803.1641624
30,114,-0.003639307207007071,-0.005208833502947286,-0.13157894736842105,-0.04657812654259158,-0.4148810215988061,-0.5938070193359906,-15.0,-5.3099064258554405,5,False,True,1764249869.4198256
31,85,-0.0035278192851145884,-0.00435111930796594,0.0,-0.07060725798886149,-0.29986463923474,-0.3698451411771049,0.0,-6.001616929053226,0,False,True,1764249891.248982
32,123,-0.003185467854626107,-0.0028118696031532936,0.0,-1.1430689265441336e-06,-0.3918125461190111,-0.3458599611878551,0.0,-0.00014059747796492844,0,False,True,1764249926.1433132
33,66,-0.0031673496792520234,0.00046150782261515687,-0.045454545454545456,-0.044964223211148714,-0.20904507883063356,0.030459516292600353,-3.0,-2.967638731935815,1,False,True,1764249955.7997096
34,25,-0.0019068389687902992,0.0012545308379443255,0.0,-0.02860479403570849,-0.04767097421975748,0.031363270948608135,0.0,-0.7151198508927122,0,False,True,1764249980.3428164
35,55,-0.0030983615426426895,-0.003811132552054838,-0.05454545454545454,-0.03866655617521888,-0.17040988484534791,-0.2096122903630161,-3.0,-2.1266605896370385,1,False,True,1764250030.1062582
36,182,-0.0032232241457915128,-0.004579110963348294,-0.04945054945054945,-0.02618767503098549,-0.5866267945340553,-0.8333981953293896,-9.0,-4.766156855639359,3,False,True,1764250076.855309
37,40,-0.003352404579979213,-0.004456302727747888,0.0,-0.012272958318075181,-0.13409618319916852,-0.1782521091099155,0.0,-0.4909183327230072,0,False,True,1764250087.2373788
