episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,147,-0.0027208865527397954,-0.0023360125956186323,-0.10204081632653061,-0.028350845022109144,-0.39997032325274995,-0.34339385155593893,-15.0,-4.167574218250044,5,False,True,1764248361.3261364
2,324,-0.002824697863366028,-0.0020392072850944883,-0.018518518518518517,-0.024771897016766003,-0.9152021077305931,-0.6607031603706142,-6.0,-8.026094633432185,2,False,True,1764248420.271889
3,116,-0.003185050442142844,-0.00480042088354163,-0.02586206896551724,-0.04018953162697776,-0.3694658512885699,-0.5568488224908291,-3.0,-4.661985668729421,1,False,True,1764248445.673776
4,110,-0.002020912943882017,0.00017547551656498946,-0.10909090909090909,-0.045440974339875644,-0.22230042382702186,0.01930230682214884,-12.0,-4.998507177386321,4,False,True,1764248502.882494
5,210,-0.0027313160819499006,-0.0022155581243400416,-0.04285714285714286,-0.04179956818867295,-0.5735763772094791,-0.4652672061114087,-9.0,-8.777909319621319,3,False,True,1764248562.2086902
6,85,-0.0033722571655636236,-0.0036927287650533767,-0.1411764705882353,-0.06282150458050499,-0.286641859072908,-0.31388194502953704,-12.0,-5.339827889342924,4,False,True,1764248577.1770654
7,97,-0.003179704310541114,-0.0036772012850888347,-0.18556701030927836,-0.05154709041531469,-0.30843131812248803,-0.35668852465361695,-18.0,-5.000067770285525,6,False,True,1764248632.084423
8,249,-0.002860914973756315,-0.0028071152786243356,-0.060240963855421686,-0.02042819074779027,-0.7123678284653224,-0.6989717043774596,-15.0,-5.086619496199777,5,False,True,1764248713.5247064
9,150,-0.0021048570603433643,0.000727950621104719,-0.04,-0.038876441401890637,-0.31572855905150465,0.10919259316570784,-6.0,-5.831466210283596,2,False,True,1764248756.0530643
10,134,-0.003752971392961879,-0.005146377415443054,-0.08955223880597014,-0.04000400785929828,-0.5028981666568918,-0.6896145736693692,-12.0,-5.360537053145969,4,False,True,1764248808.3628757
11,90,-0.0032376919627933715,-0.0033955103764346443,-0.03333333333333333,-0.00658129379455455,-0.29139227665140344,-0.305595933879118,-3.0,-0.5923164415099095,1,False,True,1764248852.7183607
12,79,-0.0034753220427145557,-0.005564373467886396,-0.11392405063291139,-0.026044058935623587,-0.2745504413744499,-0.4395855039630253,-9.0,-2.0574806559142633,3,False,True,1764248904.1211572
13,160,-0.0033367691986640247,-0.0033055213382272657,-0.0375,-0.013661032384869393,-0.533883071786244,-0.5288834141163625,-6.0,-2.185765181579103,2,False,True,1764249020.2243216
14,166,-0.002361588500851106,0.0002166584154410371,-0.018072289156626505,-0.0337602431352612,-0.39202369114128355,0.03596529696321216,-3.0,-5.604200360453359,1,False,True,1764249060.7046406
15,54,-0.0021060722323918107,0.00022403806159559177,-0.2222222222222222,-0.08864240755254105,-0.11372790054915777,0.012098055326161955,-12.0,-4.786690007837216,4,False,True,1764249088.3200567
16,35,-0.0022571370969314357,-0.0005241884061077125,-0.08571428571428572,-0.010380629855813317,-0.07899979839260025,-0.01834659421376994,-3.0,-0.3633220449534661,1,False,True,1764249128.8584201
17,39,-0.003123412077577564,-0.00402951999608483,-0.15384615384615385,-0.017598761086688865,-0.121813071025525,-0.15715127984730837,-6.0,-0.6863516823808657,2,False,True,1764249182.9253883
18,36,-0.002693962259054655,-0.001983912689825374,0.0,-0.008487557664155876,-0.09698264132596758,-0.07142085683371346,0.0,-0.30555207590961153,0,False,True,1764249215.3952723
19,52,-0.003038665454404792,-0.0013376652474422041,-0.17307692307692307,-0.1130697574590031,-0.15801060362904917,-0.06955859286699462,-9.0,-5.879627387868162,3,False,True,1764249271.794448
20,124,-0.002638165113474879,-0.0012193577212314239,0.0,-0.04108240518037583,-0.32713247407088497,-0.15120035743269655,0.0,-5.094218242366603,0,False,True,1764249324.0765574
21,37,-0.00386573136977565,-0.005591363742127572,-0.08108108108108109,-0.021222022731007355,-0.14303206068169905,-0.20688045845872016,-3.0,-0.7852148410472721,1,False,True,1764249369.1170607
22,183,-0.003387540361031573,-0.004741526282949238,-0.08196721311475409,-0.019416134843135546,-0.6199198860687779,-0.8676993097797105,-15.0,-3.553152676293805,5,False,True,1764249426.3417838
23,29,-0.0027523381264017155,-0.0011638124579197249,0.0,0.0,-0.07981780566564975,-0.03375056127967202,0.0,0.0,0,False,True,1764249459.1096714
24,73,-0.002906571131170248,-0.0023524250584155606,-0.1232876712328767,-0.0352232887477768,-0.2121796925754281,-0.17172702926433592,-9.0,-2.571300078587706,3,False,True,1764249518.762274
25,104,-0.00249995361969553,-0.0005887606414796473,0.0,-0.01476134238941851,-0.25999517644833514,-0.06123110671388332,0.0,-1.535179608499525,0,False,True,1764249579.4650652
26,50,-0.0029851653464324415,-0.003699541528623005,-0.12,-0.0532186944373802,-0.14925826732162206,-0.18497707643115024,-6.0,-2.66093472186901,2,False,True,1764249617.3761322
27,31,-0.0006269360815627192,-0.0035660802601164463,0.0,-0.04031118870844937,-0.019435018528444294,-0.11054848806360984,0.0,-1.2496468499619307,0,False,True,1764249718.6433172
28,164,-0.002619926108248106,-0.0014547618783680384,-0.036585365853658534,-0.03844347941809499,-0.4296678817526894,-0.2385809480523583,-6.0,-6.304730624567578,2,False,True,1764249764.8361773
29,47,-0.003116563509903928,-0.004204104749168115,0.0,0.0,-0.1464784849654846,-0.19759292321090138,0.0,0.0,0,False,True,1764249800.106161
30,113,-0.0028342115550961363,-0.0032752045875653023,-0.05309734513274336,-0.033708399007195286,-0.3202659057258634,-0.37009811839487916,-6.0,-3.809049087813067,2,False,True,1764249869.0429704
31,24,-0.0017152176892916485,0.0004327954728960918,-0.125,-0.011216364922974597,-0.04116522454299956,0.010387091349506203,-3.0,-0.2691927581513903,1,False,True,1764249883.1243427
32,127,-0.003628005522126107,-0.004695498219980403,-0.047244094488188976,-0.022161162123078292,-0.46075670131001556,-0.5963282739375112,-6.0,-2.8144675896309432,2,False,True,1764249926.6412868
33,128,-0.0033757145655776304,-0.003769900611054257,-0.09375,-0.04616784447015221,-0.4320914643939367,-0.4825472782149449,-12.0,-5.909484092179483,4,False,True,1764249965.361728
34,69,-0.002845061716250802,-0.0015231637340512004,0.0,0.0,-0.19630925842130534,-0.10509829764953282,0.0,0.0,0,False,True,1764249986.288882
35,123,-0.0018754658574695062,-0.0023769928500923894,-0.0975609756097561,-0.021909180853111943,-0.23068230046874927,-0.2923701205613639,-12.0,-2.694829244932769,4,False,True,1764250040.1012735
36,220,-0.0030181776709083652,-0.0035885947448686326,-0.013636363636363636,-0.016481657378536886,-0.6639990875998404,-0.7894908438710991,-3.0,-3.6259646232781146,1,False,True,1764250082.1502488
