episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,150,-0.0031153229201531375,-0.003159271237846741,-0.1,-0.038642456224060484,-0.4672984380229706,-0.47389068567701115,-15.0,-5.796368433609072,5,False,True,1764248361.9080586
2,56,-0.0012643753664639333,0.00562687869716968,-0.10714285714285714,-0.0617097832960437,-0.07080502052198026,0.3151052070415021,-6.0,-3.455747864578447,2,True,False,1764248382.581729
3,62,-0.003269331548497632,-0.002898206081515674,0.0,-0.01333528299180592,-0.2026985560068532,-0.1796887770539718,0.0,-0.8267875454919671,0,False,True,1764248437.9013283
4,223,-0.0025113900406810554,-0.0009310986185500181,-0.06726457399103139,-0.018280247499458894,-0.5600399790718753,-0.20763499193665402,-15.0,-4.076495192379333,5,False,True,1764248517.7602284
5,107,-0.002250106882995176,0.0010328486418025027,-0.028037383177570093,-0.05965863473137084,-0.24076143648048384,0.11051480467286778,-3.0,-6.38347391625668,1,False,True,1764248548.09831
6,153,-0.001919520950614079,0.0009972144146256285,-0.09803921568627451,-0.047029726074585845,-0.2936867054439541,0.15257380543772114,-15.0,-7.195548089411634,5,False,True,1764248586.81606
7,121,-0.0020897657813464215,0.0015225363626282223,-0.09917355371900827,-0.017221386080967696,-0.252861659542917,0.18422689987801488,-12.0,-2.0837877157970914,4,False,True,1764248635.5381591
8,118,-0.002593573111269239,-0.0012460041248112518,-0.1016949152542373,-0.017447975110735137,-0.30604162712977023,-0.14702848672772773,-12.0,-2.0588610630667463,4,False,True,1764248693.3422859
9,101,-0.003834905870437068,-0.0064073534406749975,-0.0297029702970297,-0.01970196274892435,-0.38732549291414387,-0.6471426975081748,-3.0,-1.9898982376413592,1,False,True,1764248748.5647602
10,185,-0.002337336412897176,-0.0007378449493749253,-0.032432432432432434,-0.026560659646403962,-0.43240723638597756,-0.1365013156343612,-6.0,-4.913722034584733,2,False,True,1764248815.4510262
11,146,-0.002872163982398261,-0.0037382329198905584,-0.1232876712328767,-0.03705660104752689,-0.4193359414301461,-0.5457820063040215,-18.0,-5.410263752938925,6,False,True,1764248859.474617
12,98,-0.003060583295840646,-0.0022035468845780183,0.0,-0.029928123179188033,-0.29993716299238327,-0.21594759468864577,0.0,-2.9329560715604273,0,False,True,1764248906.3425593
13,153,-0.002529042450048759,-0.00090167925810931,-0.09803921568627451,-0.028824025612032754,-0.38694349485746016,-0.13795692649072444,-15.0,-4.410075918641011,5,False,True,1764249019.1055388
14,168,-0.0027040179221155176,-0.0013712993807346882,0.0,-0.011349635800630661,-0.45427501091540695,-0.23037829596342763,0.0,-1.9067388145059512,0,False,True,1764249061.0372312
15,117,-0.0027870953667563656,-0.002209956362296399,-0.02564102564102564,-0.01778857773881106,-0.3260901579104948,-0.2585648943886787,-3.0,-2.0812635954408942,1,False,True,1764249097.092648
16,137,-0.0026857318671116986,-0.0010708002997142634,-0.17518248175182483,-0.03393362237534257,-0.3679452657943027,-0.1466996410608541,-24.0,-4.648906265421933,8,False,True,1764249142.8405395
17,111,-0.0025972954168537402,-0.002202329350565018,-0.05405405405405406,-0.049213501525527274,-0.28829979127076516,-0.24445855791271698,-6.0,-5.462698669333528,2,False,True,1764249193.2980046
18,102,-0.0032353492726363967,-0.00400975951340628,0.0,-0.0015914839905992943,-0.33000562580891246,-0.40899547036744055,0.0,-0.16233136704112802,0,False,True,1764249224.416144
19,174,-0.0034237288157248223,-0.004505894974854279,-0.05172413793103448,-0.05303248622517716,-0.5957288139361191,-0.7840257256246445,-9.0,-9.227652603180825,3,False,True,1764249288.0326996
20,63,-0.00375448800370532,-0.004100351098235042,-0.19047619047619047,-0.06734425843338304,-0.23653274423343518,-0.25832211918880765,-12.0,-4.242688281303131,4,False,True,1764249315.4932349
21,180,-0.003491061887139509,-0.004161710829338669,-0.08333333333333333,-0.03595548304296059,-0.6283911396851116,-0.7491079492809604,-15.0,-6.471986947732907,5,False,True,1764249390.7793841
22,132,-0.0030577639423146298,-0.0028535182254403406,-0.18181818181818182,-0.05346132487075283,-0.40362484038553115,-0.376664405758125,-24.0,-7.056894882939373,8,False,True,1764249419.4768403
23,172,-0.002903493484157947,-0.002982597090947366,-0.0872093023255814,-0.027704779218788545,-0.49940087927516685,-0.513006699642947,-15.0,-4.76522202563163,5,False,True,1764249478.3723338
24,205,-0.001916713024409169,-0.0016259044391398374,-0.07317073170731707,-0.011264135943341627,-0.39292617000387964,-0.3333104100236667,-15.0,-2.3091478683850335,5,False,True,1764249536.9322217
25,175,-0.0034392071326418646,-0.005592106993003683,-0.017142857142857144,-0.03448834482021637,-0.6018612482123263,-0.9786187237756445,-3.0,-6.035460343537865,1,False,True,1764249589.5137274
26,59,-0.0021399642234906447,-0.00023709355557014345,-0.1016949152542373,-0.011984402118743484,-0.12625788918594805,-0.013988519778638464,-6.0,-0.7070797250058656,2,False,True,1764249618.6250956
27,89,-0.0034744984045518884,-0.002779506209350648,0.0,-0.04337107490795533,-0.30923035800511806,-0.2473760526322077,0.0,-3.8600256668080246,0,False,True,1764249727.17478
28,106,-0.002827790650382968,-0.003415496209060004,-0.05660377358490566,-0.05262773097529967,-0.2997458089405946,-0.36204259816036044,-6.0,-5.578539483381765,2,False,True,1764249756.5483854
29,228,-0.001740675380948104,-0.0027850307692315166,-0.06578947368421052,-0.029229738625269473,-0.3968739868561677,-0.6349870153847857,-15.0,-6.66438040656144,5,False,True,1764249827.7722733
30,95,-0.003804968835264026,-0.00664735955870681,-0.09473684210526316,-0.032026799861847484,-0.3614720393500825,-0.631499158077147,-9.0,-3.042545986875511,3,False,True,1764249866.6985705
31,115,-0.0030001362853126516,-0.0028138660415670965,-0.05217391304347826,-0.01967081022321852,-0.3450156728109549,-0.32359459478021607,-6.0,-2.26214317567013,2,False,True,1764249895.3954835
32,9,-0.0007782262253114758,-0.0017014636068134594,0.0,-0.06821935975044949,-0.007004036027803282,-0.015313172461321134,0.0,-0.6139742377540454,0,False,True,1764249909.589248
33,46,-0.0027279981807395463,-0.002590073123267765,0.0,-0.004383117319790959,-0.12548791631401912,-0.11914336367031719,0.0,-0.20162339671038412,0,False,True,1764249952.4695754
34,165,-0.0036488530746436134,-0.006078732017305008,-0.01818181818181818,-0.02162172506507468,-0.6020607573161962,-1.0029907828553264,-3.0,-3.567584635737322,1,False,True,1764250000.2888741
35,99,-0.0033625370095465962,-0.0037618571642292283,-0.09090909090909091,-0.04599567288888778,-0.33289116394511303,-0.3724238592586936,-9.0,-4.55357161599989,3,False,True,1764250036.8020687
36,79,-0.002939643193906721,-0.002666767234462559,-0.0759493670886076,-0.012642380570354647,-0.23223181231863096,-0.2106746115225422,-6.0,-0.9987480650580172,2,False,True,1764250063.542541
37,137,-0.003584149235508012,-0.005176703753706177,-0.043795620437956206,-0.022430293669017085,-0.49102844526459766,-0.7092084142577463,-6.0,-3.072950232655341,2,False,True,1764250101.0887964
38,113,-0.0025843805329460083,-0.0012564389040472092,0.0,-0.02990640153334278,-0.29203500022289897,-0.14197759615733463,0.0,-3.379423373267734,0,False,True,1764250137.0843875
39,28,-0.002383797561090548,-0.0013243246664655214,0.0,0.0,-0.06674633171053534,-0.0370810906610346,0.0,0.0,0,False,True,1764250152.2189412
40,85,-0.002816156103925295,-0.0016721377368139878,-0.10588235294117647,-0.07455597387447496,-0.23937326883365007,-0.14213170762918897,-9.0,-6.337257779330372,3,False,True,1764250183.4368947
41,142,-0.0033699070802404407,-0.005402607726534509,0.0,-0.012572185801921175,-0.47852680539414255,-0.7671702971679003,0.0,-1.7852503838728069,0,False,True,1764250225.7330823
42,61,-0.0008827013675500876,-0.004463481092228372,-0.04918032786885246,-0.021474586009752866,-0.05384478342055535,-0.2722723466259307,-3.0,-1.3099497465949248,1,False,True,1764250240.2955055
43,52,-0.0010918309756722132,-0.004672061074969318,0.0,0.0,-0.05677521073495509,-0.24294717589840453,0.0,0.0,0,False,True,1764250284.4448621
44,52,-0.002220430351428134,-0.000773639392705205,0.0,-0.051803882834889875,-0.11546237827426295,-0.04022924842067066,0.0,-2.6938019074142736,0,False,True,1764250363.2001486
45,185,-0.0026708143932328114,-0.0023014509908521083,-0.0972972972972973,-0.02160404019564812,-0.49410066274807013,-0.42576843330764,-18.0,-3.9967474361949025,6,False,True,1764250411.1698833
46,51,-0.0022876711089862634,-0.0003003164624774276,0.0,-0.0062174856040193285,-0.11667122655829942,-0.01531613958634881,0.0,-0.31709176580498577,0,False,True,1764250419.6345026
47,102,-0.003589854868139477,-0.005870254515311619,-0.20588235294117646,-0.011168552060171316,-0.36616519655022667,-0.5987659605617851,-21.0,-1.1391923101374741,7,False,True,1764250472.800992
48,114,-0.0018952747361591486,-0.0015796034474982671,0.0,-0.014483363534711156,-0.21606131992214295,-0.18007479301480245,0.0,-1.651103442957072,0,False,True,1764250499.405144
49,137,-0.003201322335851492,-0.004571595821478443,-0.06569343065693431,-0.03209465071233315,-0.43858116001165437,-0.6263086275425467,-9.0,-4.396967147589642,3,False,True,1764250525.1790774
50,101,-0.0031056680089861528,-0.0041312181044059195,0.0,-0.02694918405827765,-0.3136724689076014,-0.4172530285449979,0.0,-2.7218675898860427,0,False,True,1764250541.6379747
51,59,-0.0037522894729754893,-0.005383182752292053,-0.1016949152542373,-0.06380375561808459,-0.22138507890555387,-0.31760778238523113,-6.0,-3.764421581466991,2,False,True,1764250561.5399928
52,81,-0.0026405793200891267,-0.0017426897737043484,-0.1111111111111111,-0.018835070799222024,-0.21388692492721928,-0.14115787167005223,-9.0,-1.525640734736984,3,False,True,1764250608.1301365
53,256,-0.0018165981502731266,-0.0025668329870612303,-0.03515625,-0.01411746347060357,-0.4650491264699204,-0.657109244687675,-9.0,-3.614070648474514,3,False,True,1764250666.5295222
54,41,-0.002771341974510999,-0.0027075586527457183,-0.07317073170731707,-0.06896328968137054,-0.11362502095495096,-0.11100990476257444,-3.0,-2.8274948769361923,1,False,True,1764250672.9982257
55,108,-0.0027687518976608396,-0.0015232799422156757,-0.027777777777777776,-0.04538954461503183,-0.29902520494737067,-0.16451423375929297,-3.0,-4.902070818423438,1,False,True,1764250718.0055091
56,93,-0.0034552518049533344,-0.0034535081456326614,-0.06451612903225806,-0.014270717388749507,-0.3213384178606601,-0.3211762575438375,-6.0,-1.327176717153704,2,False,True,1764250736.448916
57,220,-0.0032640745744675157,-0.004364624630273278,-0.04090909090909091,-0.018994904515779,-0.7180964063828534,-0.9602174186601211,-9.0,-4.17887899347138,3,False,True,1764250777.6161597
58,22,-0.0024686375883716857,-0.0006861643715800488,0.0,-0.1377906929271007,-0.05431002694417708,-0.015095616174761073,0.0,-3.031395244396215,0,False,True,1764250780.9174356
59,81,-0.0031400551871465176,-0.004536364521142097,-0.037037037037037035,-0.011642870498408047,-0.2543444701588679,-0.3674455262125098,-3.0,-0.9430725103710518,1,False,True,1764250815.4837382
60,36,-0.0031950168101208907,-0.004298501216642751,-0.08333333333333333,-0.05388343736252524,-0.11502060516435207,-0.15474604379913903,-3.0,-1.9398037450509085,1,False,True,1764250840.9407775
61,140,-0.0035368248572650567,-0.00403080220223212,-0.06428571428571428,-0.031523615487968885,-0.49515548001710796,-0.5643123083124968,-9.0,-4.413306168315644,3,False,True,1764250879.11948
62,58,-0.0034517683195641343,-0.005104926462272431,0.0,0.0,-0.2002025625347198,-0.296085734811801,0.0,0.0,0,False,True,1764250888.717884
63,14,-0.0022343205756317247,-0.0005970084226770145,0.0,-0.06991360332955737,-0.03128048805884415,-0.008358117917478203,0.0,-0.9787904466138032,0,False,True,1764250909.0653033
64,98,-0.003238750360546111,-0.0043938351420408,-0.030612244897959183,-0.05598768583915239,-0.3173975353335189,-0.4305958439199984,-3.0,-5.486793212236934,1,False,True,1764250948.4826758
65,119,-0.003204679943845176,-0.003605388592502469,-0.025210084033613446,-0.03789586114039749,-0.38135691331757593,-0.42904124250779385,-3.0,-4.509607475707301,1,False,True,1764250980.4585629
66,110,-0.003554628534411633,-0.005693488248291293,-0.05454545454545454,-0.0375868742178677,-0.39100913878527965,-0.6262837073120422,-6.0,-4.134556163965447,2,False,True,1764251045.857762
67,124,-0.0035359174010531104,-0.005591806995782727,-0.12096774193548387,-0.027820903123769017,-0.4384537577305857,-0.693384067477058,-15.0,-3.449791987347358,5,False,True,1764251076.179133
68,51,-0.0035280122876039264,-0.005054833385640359,-0.11764705882352941,-0.008509415392042452,-0.17992862666780024,-0.2577965026676583,-6.0,-0.4339801849941651,2,False,True,1764251091.2262022
69,125,-0.0035544837155857146,-0.006168172109014771,-0.024,-0.019949077630510507,-0.4443104644482143,-0.7710215136268463,-3.0,-2.4936347038138136,1,False,True,1764251126.9216332
70,36,-0.003186756913914796,-0.004070919824670526,-0.16666666666666666,-0.036823688279030035,-0.11472324890093266,-0.14655311368813895,-6.0,-1.3256527780450813,2,False,True,1764251138.7387254
71,29,-0.0021775593124507982,0.0001795988147865363,-0.3103448275862069,-0.021161455566760218,-0.06314922006107315,0.0052083656288095526,-9.0,-0.6136822114360463,3,False,True,1764251159.4918597
72,59,-0.003481349523384972,-0.005280183881744314,0.0,-0.025792916411924244,-0.20539962187971333,-0.3115308490229145,0.0,-1.5217820683035304,0,False,True,1764251185.145675
73,115,-0.003360122171723105,-0.003934422416858089,-0.0782608695652174,-0.04440665382494577,-0.3864140497481571,-0.45245857793868016,-9.0,-5.106765189868764,3,False,True,1764251223.3410933
74,97,-0.0030872997281660283,-0.004629073350917466,-0.061855670103092786,-0.061620432994435134,-0.29946807363210476,-0.4490201150389942,-6.0,-5.977182000460208,2,False,True,1764251249.400637
