episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,33,-0.03551719442424919,-0.00618125678261235,-0.09090909090909091,-1.1720674160002233,-0.20398147382620757,-3.0,1,1761127500.95697
2,39,-0.03427806434705323,-0.0042153011597842955,0.0,-1.336844509535076,-0.16439674523158754,0.0,0,1761127501.9033039
3,16,-0.013962204143740223,0.12909019743910577,0.0,-0.22339526629984358,2.0654431590256923,0.0,0,1761127502.365101
4,64,-0.03158655343197267,1.1654587596332533e-05,-0.09375,-2.021539419646251,0.0007458936061652821,-6.0,2,1761127513.566599
5,39,-0.0288151990308385,0.00619530045876011,0.0,-1.1237927622027015,0.2416167178916443,0.0,0,1761127514.1395702
6,16,-0.015090344249765717,0.029597697218457016,-0.1875,-0.24144550799625147,0.47356315549531225,-3.0,1,1761127514.4153218
7,24,-0.022279243385232777,0.08008519103593831,0.0,-0.5347018412455866,1.9220445848625194,0.0,0,1761127514.9656768
8,19,-0.027440403079205998,0.011858410714695563,0.0,-0.521367658504914,0.2253098035792157,0.0,0,1761127515.565078
9,24,-0.046291625576981243,-0.01938356626420523,0.0,-1.1109990138475498,-0.46520559034092546,0.0,0,1761127526.5325494
10,12,-0.018126441279327693,0.030310393785323367,0.0,-0.21751729535193232,0.3637247254238804,0.0,0,1761127527.8949096
11,7,-0.031228893279311283,0.008983858940975512,-0.8571428571428571,-0.218602252955179,0.06288701258682858,-6.0,2,1761127528.6611307
12,10,-0.023798852045279338,0.02044154010613315,0.0,-0.2379885204527934,0.2044154010613315,0.0,0,1761127539.3742933
13,27,-0.017270302840709968,0.07883401782172023,-0.1111111111111111,-0.4662981766991692,2.128518481186446,-3.0,1,1761127540.0979502
14,33,-0.02448950076675301,0.015185776442624886,0.0,-0.8081535253028493,0.5011306226066212,0.0,0,1761127540.7815676
15,6,-0.03234816798555022,0.005198908301736786,0.0,-0.19408900791330133,0.031193449810420715,0.0,0,1761127540.9064858
16,1,-0.004604034543439024,0.06644606341873005,0.0,-0.004604034543439024,0.06644606341873005,0.0,0,1761127541.2483773
17,16,-0.012319649292630455,0.037000890333507175,-0.1875,-0.19711438868208728,0.5920142453361148,-3.0,1,1761127541.8769157
18,16,-0.015495843986930814,0.033375996236641475,0.0,-0.24793350379089302,0.5340159397862636,0.0,0,1761127553.1823378
19,45,-0.02579522073623524,0.012488969088750055,-0.2,-1.1607849331305857,0.5620036089937525,-9.0,3,1761127554.013117
20,7,-0.03227844443728217,0.003695821497370363,-0.8571428571428571,-0.2259491110609752,0.02587075048159254,-6.0,2,1761127554.36859
21,29,-0.017383280073007667,0.02810405359338919,0.0,-0.5041151221172223,0.8150175542082865,0.0,0,1761127555.505653
22,37,-0.023020421172552062,0.05611406841208899,0.0,-0.8517555833844263,2.0762205312472926,0.0,0,1761127556.1001735
23,25,-0.013666888353250617,0.09333489783804408,0.0,-0.3416722088312654,2.333372445951102,0.0,0,1761127568.4091768
24,17,-0.009390733318825421,0.1300347031947672,0.0,-0.15964246642003216,2.2105899543110423,0.0,0,1761127568.689962
25,27,-0.014077581333553888,0.08058770409116993,0.0,-0.38009469600595497,2.175868010461588,0.0,0,1761127569.1091766
26,18,-0.014770937546932508,0.11658596719125051,0.0,-0.26587687584478514,2.098547409442509,0.0,0,1761127569.3936565
27,27,-0.018353331120894083,0.07972120397297328,0.0,-0.4955399402641403,2.1524725072702786,0.0,0,1761127569.7795873
