episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,3,-0.0648664847335323,0.0,0.0,-0.1945994542005969,0.0,0.0,1761040998.5943482
2,10,-0.223672927442344,0.0,0.0,-2.23672927442344,0.0,0.0,1761040999.7614367
3,32,-0.22993787060100745,0.0,0.0,-7.3580118592322385,0.0,0.0,1761041000.4300542
4,15,-0.07023255353995336,0.0,0.0,-1.0534883030993005,0.0,0.0,1761041000.7306817
5,15,-0.08890761348753062,0.0,0.0,-1.3336142023129594,0.0,0.0,1761041001.3333044
6,10,-0.06375128314407597,0.0,0.0,-0.6375128314407597,0.0,0.0,1761041001.8150115
7,33,-0.14054058669646616,0.0,-0.06060606060606061,-4.637839360983383,0.0,-2.0,1761041038.741354
8,24,-0.19816472257539966,0.0,0.0,-4.755953341809592,0.0,0.0,1761041039.6138752
9,16,-0.08188350309698988,0.0,0.0,-1.3101360495518382,0.0,0.0,1761041074.632171
10,133,-0.17861691244322164,0.0,0.0,-23.756049354948477,0.0,0.0,1761041076.9436433
11,11,-0.11077068748981556,0.0,0.0,-1.2184775623879711,0.0,0.0,1761041077.1902428
12,17,-0.12937573619279072,0.0,-0.058823529411764705,-2.1993875152774423,0.0,-1.0,1761041114.6198847
13,24,-0.16399539526566864,0.0,0.0,-3.9358894863760474,0.0,0.0,1761041115.9395072
14,40,-0.06800216450679794,0.0,0.0,-2.7200865802719174,0.0,0.0,1761041151.3671765
15,24,-0.07615020836678925,0.0,0.0,-1.827605000802942,0.0,0.0,1761041152.4143898
16,51,-0.11429188571994346,0.0,0.0,-5.828886171717117,0.0,0.0,1761041153.8830004
17,44,-0.1204730774147611,0.0,-0.022727272727272728,-5.300815406249488,0.0,-1.0,1761041193.746805
18,4,-0.07224069956273917,0.0,0.0,-0.28896279825095667,0.0,0.0,1761041194.1870053
19,14,-0.048079398961962415,0.0,0.0,-0.6731115854674738,0.0,0.0,1761041195.4706318
20,31,-0.07780759593036225,0.0,-0.03225806451612903,-2.4120354738412297,0.0,-1.0,1761041196.257232
21,22,-0.0720861375790005,0.0,0.0,-1.5858950267380107,0.0,0.0,1761041196.9021893
