episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,303,-0.029621020366807242,0.0011535003940834818,-0.0297029702970297,-0.006014356154624852,-8.975169171142594,0.349510619407295,-9.0,-1.8223499148513302,3,1761300471.021794
2,86,-0.021880197460716087,0.006954041432321158,0.0,0.0,-1.8816969816215834,0.5980475631796196,0.0,0.0,0,1761300471.8786542
3,113,-0.022850437605385448,0.00692126335708239,-0.02654867256637168,-0.05928973457953304,-2.5820994494085556,0.78210275935031,-3.0,-6.699740007487234,1,1761300534.3184195
4,203,-0.026218591326134563,0.003347697057661063,-0.04433497536945813,-0.00703345482034741,-5.322374039205316,0.6795825027051958,-9.0,-1.4277913285305244,3,1761300536.851627
5,80,-0.026489662315795814,0.003896928521995413,-0.225,-0.05346085228574833,-2.119172985263665,0.31175428175963305,-18.0,-4.276868182859866,6,1761300594.6426973
6,166,-0.024430051935328077,0.004738821525243936,0.0,0.0,-4.055388621264461,0.7866443731904933,0.0,0.0,0,1761300597.3061504
7,177,-0.02271321057792565,0.0064727644927111356,-0.1016949152542373,-0.0092305636931356,-4.02023827229284,1.145679315209871,-18.0,-1.6338097736850012,6,1761300654.9411457
8,89,-0.018798537284377245,0.010270110625821817,-0.1348314606741573,-0.029803667492472558,-1.673069818309575,0.9140398456981418,-12.0,-2.6525264068300576,4,1761300656.0496373
9,99,-0.01668770712745126,0.011418414171282277,0.0,-0.043644638566600405,-1.652083005617675,1.1304230029569453,0.0,-4.32081921809344,0,1761300658.5897284
10,103,-0.014421471596059136,0.013263749225399132,-0.17475728155339806,-0.043037834347729176,-1.485411574394091,1.3661661702161105,-18.0,-4.432896937816105,6,1761300718.5601375
11,60,-0.009127867102253023,0.016802740333055347,0.0,0.0,-0.5476720261351814,1.0081644199833208,0.0,0.0,0,1761300719.3958528
12,50,-0.03834414870814124,-0.004006241830757174,0.0,0.0,-1.917207435407062,-0.20031209153785867,0.0,0.0,0,1761300720.060679
13,12,-0.0149777031409803,0.01648355890106075,0.0,0.0,-0.1797324376917636,0.197802706812729,0.0,0.0,0,1761300721.4409013
14,122,-0.007160050245407459,0.024464266476322393,0.0,0.0,-0.87352612993971,2.984640510111332,0.0,0.0,0,1761300785.7686775
15,141,-0.012797835782082687,0.011028453629584288,-0.23404255319148937,-0.02081934041984191,-1.8044948452736589,1.5550119617713847,-33.0,-2.9355269991977093,11,1761300786.8169162
16,131,-0.00822130203671828,0.021904205153388753,0.0,0.0,-1.0769905668100945,2.8694508750939267,0.0,0.0,0,1761300787.9947329
17,142,-0.013235921345204776,0.012988597344575803,-0.02112676056338028,-0.04973548190601586,-1.8795008310190782,1.844380822929764,-3.0,-7.062438430654252,1,1761300854.2524178
18,95,-0.009857218343224356,0.02562144563646544,-0.25263157894736843,-0.020017983684578123,-0.9364357426063138,2.434037335464217,-24.0,-1.9017084500349217,12,1761300855.2789161
19,52,-0.01588226805312993,0.030910679958091655,-0.28846153846153844,-0.04081194061276801,-0.8258779387627564,1.607355357820766,-15.0,-2.1222209118639364,5,1761300855.952613
20,67,-0.010359167538515894,0.015086801355674126,-0.31343283582089554,-0.02913056410015424,-0.6940642250805649,1.0108156908301664,-21.0,-1.951747794710334,7,1761300857.0730276
21,15,-0.018427477085481724,0.012631385176603076,0.0,0.0,-0.2764121562822259,0.18947077764904613,0.0,0.0,0,1761300858.0654643
22,145,-0.012322702590108169,0.01751187243738102,-0.16551724137931034,-0.023764091759597285,-1.7867918755656844,2.539221503420248,-24.0,-3.4457933051416063,8,1761300928.9933417
