episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,42,-0.032292267529337434,0.00034308644374962736,0.0,0.0,-1.3562752362321724,0.01440963063748435,0.0,0.0,0,1761300469.3226795
2,5,-0.00399713135014914,0.22254241928646717,0.0,0.0,-0.0199856567507457,1.1127120964323358,0.0,0.0,0,1761300471.1113033
3,156,-0.028262492334252525,0.003972137305008138,-0.3269230769230769,-0.014779282432610041,-4.408948804143394,0.6196534195812695,-51.0,-2.3055680594871664,17,1761300534.6172764
4,95,-0.025274927469644645,0.005371454007629691,0.0,0.0,-2.4011181096162413,0.5102881307248206,0.0,0.0,0,1761300536.2697244
5,192,-0.03563863479037404,-0.0023810563258695587,0.0,0.0,-6.842617879751816,-0.4571628145669553,0.0,0.0,0,1761300595.504711
6,95,-0.020300003515165775,0.007315003014319805,-0.12631578947368421,-0.011657229380117696,-1.9285003339407485,0.6949252863603815,-12.0,-1.107436791111181,4,1761300596.8829691
7,120,-0.013321587321332073,0.01285656122499922,-0.225,-0.058662705450210385,-1.5985904785598488,1.5427873469999063,-27.0,-7.0395246540252465,9,1761300654.568618
8,357,-0.026162136682727353,0.002589570496353783,-0.1092436974789916,-0.03765969014070362,-9.339882795733665,0.9244766671983006,-39.0,-13.44450938023119,13,1761300657.55633
9,113,-0.019206204294149386,0.00853768304797682,-0.13274336283185842,-0.049322139961117874,-2.1703010852388807,0.9647581844213805,-15.0,-5.57340181560632,5,1761300717.4242291
10,139,-0.017009430705897104,0.007172499601150818,-0.17266187050359713,-0.016320352178438864,-2.3643108681196976,0.9969774445599637,-24.0,-2.268528952803002,8,1761300718.8076665
11,83,-0.01662377533965162,0.011343011834139239,0.0,0.0,-1.3797733531910845,0.9414699822335568,0.0,0.0,0,1761300719.5596356
12,276,-0.021911879146457158,0.010234684558626597,0.0,0.0,-6.0476786444221755,2.8247729381809408,0.0,0.0,0,1761300721.27678
13,158,-0.01660168427490309,0.011376925020184444,0.0,0.0,-2.6230661154346877,1.7975541531891421,0.0,0.0,0,1761300784.8014202
14,100,-0.00795730795853611,0.02599996468339377,0.0,0.0,-0.795730795853611,2.599996468339377,0.0,0.0,0,1761300785.6370404
15,22,-0.008017527621227762,0.01789806052179716,0.0,-0.011459881703814845,-0.17638560766701075,0.39375733147953756,0.0,-0.2521173974839266,0,1761300786.031877
16,111,-0.01083671543143873,0.023605075259625963,0.0,-0.024881239154947943,-1.202875412889699,2.620163353818482,0.0,-2.7618175461992216,0,1761300787.8681283
17,108,-0.009817069529858691,0.023876720330022947,-0.027777777777777776,-0.06539294843198382,-1.0602435092247386,2.5786857956424782,-3.0,-7.062438430654252,1,1761300789.0391603
18,91,-0.011996277656583308,0.013792494634770489,-0.3956043956043956,-0.01796945366119241,-1.091661266749081,1.2551170117641144,-36.0,-1.6352202831685094,16,1761300855.2473013
19,112,-0.01400184317951128,0.020505259783813543,-0.45535714285714285,-0.0314106649721992,-1.5682064361052634,2.296589095787117,-51.0,-3.5179944768863107,17,1761300856.3436906
20,168,-0.013184126087127747,0.01144381328663902,-0.125,-0.011617546397085322,-2.2149331826374614,1.9225606321553554,-21.0,-1.951747794710334,7,1761300857.706474
21,100,-0.01170326014044986,0.02219121006118206,-0.21,-0.02433753258170968,-1.170326014044986,2.219121006118206,-21.0,-2.433753258170968,7,1761300858.7483985
22,78,-0.008511118021429506,0.01637165262980332,-0.15384615384615385,-0.02647303093745878,-0.6638672056715015,1.276988905124659,-12.0,-2.064896413121785,4,1761300928.55269
23,109,-0.01108903910185091,0.015256474076840408,0.0,-0.02376448484887067,-1.2087052621017491,1.6629556743756044,0.0,-2.590328848526903,0,1761300930.3398588
24,44,-0.005924853819548461,0.040592554280172416,0.0,0.0,-0.2606935680601323,1.7860723883275864,0.0,0.0,0,1761300931.2282486
25,76,-0.0073859855786629815,0.030270319945733967,0.0,0.0,-0.5613349039783866,2.3005443158757815,0.0,0.0,0,1761300932.485087
26,25,-0.0045382291655093,0.05914688061670663,0.0,0.0,-0.11345572913773251,1.4786720154176658,0.0,0.0,0,1761300932.8318868
27,49,-0.019157594506070044,0.030108449391596653,0.0,0.0,-0.938722130797432,1.475314020188236,0.0,0.0,0,1761301008.4891586
28,119,-0.00824383427227999,0.024176739390058825,0.0,0.0,-0.9810162784013188,2.8770319874170003,0.0,0.0,0,1761301010.0922909
29,96,-0.007367165276407406,0.02700591412058757,-0.1875,-0.10955813646738659,-0.707247866535111,2.5925677555764066,-18.0,-10.517581100869112,6,1761301011.1319883
30,96,-0.006653207092523796,0.02736091885830245,-0.25,-0.04976266090186655,-0.6387078808822845,2.626648210397035,-24.0,-4.777215446579189,8,1761301012.3217475
31,141,-0.011332501690758296,0.014373335748348157,0.0,0.0,-1.5978827383969196,2.02664034051709,0.0,0.0,0,1761301085.3658364
32,48,-0.004230075950939089,0.03950331761782413,0.0,-0.027245165148246098,-0.2030436456450763,1.8961592456555583,0.0,-1.3077679271158127,0,1761301085.8310747
33,81,-0.011144561900936439,0.015083141514695243,-0.4444444444444444,-0.03838558861543314,-0.9027095139758515,1.2217344626903146,-36.0,-3.1092326778500845,12,1761301087.2412164
34,47,-0.017021319664198717,0.010984976973819838,0.0,0.0,-0.8000020242173397,0.5162939177695324,0.0,0.0,0,1761301087.9013538
35,35,-0.006276280207389223,0.04675760225720202,0.0,0.0,-0.2196698072586228,1.6365160790020707,0.0,0.0,0,1761301088.8190906
36,44,-0.0064461505777673725,0.0407728342943716,0.0,0.0,-0.28363062542176437,1.7940047089523503,0.0,0.0,0,1761301167.4050176
37,109,-0.010583462348742882,0.024390089569792033,-0.44036697247706424,-0.028699307032421534,-1.1535973960129742,2.6585197631073316,-48.0,-3.1282244665339474,16,1761301169.3710792
38,140,-0.008755045553376433,0.021074409021567524,0.0,0.0,-1.2257063774727006,2.950417263019453,0.0,0.0,0,1761301170.5848804
39,92,-0.00663044140526114,0.027089606553749528,0.0,0.0,-0.6100006092840249,2.4922438029449565,0.0,0.0,0,1761301171.358394
40,61,-0.014743187634429304,0.012213248018210122,0.0,0.0,-0.8993344457001875,0.7450081291108175,0.0,0.0,0,1761301244.3528762
41,130,-0.007542637560213545,0.021930780840684217,0.0,-0.0033620811257158148,-0.9805428828277609,2.851001509288948,0.0,-0.4370705463430559,0,1761301245.7672865
42,156,-0.00883039877920264,0.02024936601692173,-0.038461538461538464,-0.020421524321943083,-1.3775422095556118,3.15890109863979,-6.0,-3.185757794223121,2,1761301247.2099752
43,55,-0.005805267120783696,0.03565683456431541,0.0,0.0,-0.3192896916431033,1.9611259010373476,0.0,0.0,0,1761301247.8113408
44,79,-0.0084966794482749,0.029747735029370722,-0.189873417721519,-0.04515296760807457,-0.6712376764137171,2.350071067320287,-15.0,-3.5670844410378915,5,1761301248.998019
45,59,-0.007108689486839578,0.0345018833086757,0.0,0.0,-0.4194126797235351,2.035611115211866,0.0,0.0,0,1761301323.5368161
46,54,-0.006328492276000103,0.03611556875649364,-0.3333333333333333,-0.03284905346017058,-0.34173858290400555,1.9502407128506567,-18.0,-1.773848886849211,6,1761301324.3599124
47,26,-0.010952575704159275,0.05449768230464706,0.0,0.0,-0.28476696830814113,1.4169397399208237,0.0,0.0,0,1761301324.9906647
48,18,-0.016168727417754155,0.014259555234913013,0.0,0.0,-0.2910370935195748,0.25667199422843423,0.0,0.0,0,1761301325.6587381
49,103,-0.008649794898198337,0.023549791800157586,0.0,0.0,-0.8909288745144288,2.4256285554162313,0.0,0.0,0,1761301327.2406912
50,92,-0.011106181780662768,0.014683856126804791,0.0,0.0,-1.0217687238209747,1.3509147636660408,0.0,0.0,0,1761301400.4188044
51,96,-0.020961340466743163,0.016888709431522483,-0.25,-0.012066096691285695,-2.0122886848073436,1.6213161054261582,-24.0,-1.1583452823634268,8,1761301401.4771364
52,61,-0.009197261588429147,0.0326564427110521,-0.8852459016393442,-0.07775863433834637,-0.561032956894178,1.9920430053741782,-54.0,-4.743276694639128,18,1761301402.2404156
53,120,-0.010029878196493407,0.022944397012469694,-0.175,-0.048401200506046606,-1.203585383579209,2.753327641496363,-21.0,-5.808144060725593,7,1761301403.6081367
54,75,-0.007356639125713449,0.02816375720218146,-0.2,-0.021828384742753518,-0.5517479344285087,2.1122817901636095,-15.0,-1.6371288557065138,5,1761301404.3403206
55,116,-0.00814782670288065,0.02518216335511544,-0.3879310344827586,-0.033061339473564086,-0.9451478975341553,2.9211309491933912,-45.0,-3.835115378933434,15,1761301479.363533
56,45,-0.005787024982427586,0.040023319729523534,0.0,0.0,-0.2604161242092414,1.801049387828559,0.0,0.0,0,1761301479.8667538
57,117,-0.006277376047955841,0.02619524746434454,0.0,0.0,-0.7344529976108334,3.064843953328311,0.0,0.0,0,1761301481.3194363
58,66,-0.01200348121636813,0.015129695035126657,0.0,0.0,-0.7922297602802966,0.9985598723183594,0.0,0.0,0,1761301481.9726088
59,77,-0.008214599747560185,0.030020270216556098,0.0,-0.0063574573646863804,-0.6325241805621342,2.3115608066748194,0.0,-0.4895242170808513,0,1761301482.8054636
60,70,-0.00932946576979214,0.030465349604362656,0.0,0.0,-0.6530626038854498,2.132574472305386,0.0,0.0,0,1761301483.6688073
61,77,-0.008521811747369781,0.026964431462369792,-0.38961038961038963,-0.02614059275309652,-0.6561795045474732,2.076261222602474,-30.0,-2.012825641988432,10,1761301561.476169
62,1,-0.0026385754292528696,1.0,0.0,0.0,-0.0026385754292528696,1.0,0.0,0.0,0,1761301561.9685135
63,124,-0.016788183298602072,0.01898714244904624,0.0,0.0,-2.081734729026657,2.354405663681734,0.0,0.0,0,1761301563.8913188
64,57,-0.005044855869454336,0.035257232609129656,0.0,0.0,-0.28755678455889716,2.0096622587203905,0.0,0.0,0,1761301564.399575
65,29,-0.005283953769447251,0.05302836190702339,0.0,0.0,-0.15323465931397026,1.5378224953036783,0.0,0.0,0,1761301564.949396
66,19,-0.007007965668672727,0.07110558997670369,0.0,-0.006940603044671401,-0.13315134770478182,1.35100620955737,0.0,-0.13187145784875662,0,1761301565.6199493
67,20,-0.0052604536110006294,0.06895130346319396,0.0,0.0,-0.10520907222001259,1.3790260692638792,0.0,0.0,0,1761301640.5914588
68,117,-0.012600697044152388,0.022022676277189877,-0.1282051282051282,-0.017990185604147307,-1.4742815541658294,2.5766531244312154,-15.0,-2.104851715685235,5,1761301642.303349
69,46,-0.008906932681710129,0.01720308586779851,0.0,0.0,-0.4097189033586659,0.7913419499187315,0.0,0.0,0,1761301642.787716
70,120,-0.020365670973373533,0.0158797073905414,0.0,0.0,-2.443880516804824,1.9055648868649682,0.0,0.0,0,1761301644.0487056
71,65,-0.008709532296625775,0.03180196512712913,0.0,0.0,-0.5661195992806753,2.0671277332633933,0.0,0.0,0,1761301644.62441
72,68,-0.009276528032373627,0.031046683844014277,0.0,0.0,-0.6308039062014067,2.111174501392971,0.0,0.0,0,1761301645.2929595
73,63,-0.0043827024883802065,0.03335065497230109,-0.047619047619047616,-0.04661326953246459,-0.27611025676795303,2.1010912632549683,-3.0,-2.9366359805452693,1,1761301719.8842077
74,23,-0.007892929713604191,0.06057146780490837,0.0,0.0,-0.1815373834128964,1.3931437595128926,0.0,0.0,0,1761301720.2281792
75,106,-0.0083369094864088,0.025572591065088815,0.0,-0.01711141887894545,-0.8837124055593328,2.7106946528994142,0.0,-1.813810401168218,0,1761301721.3579187
76,106,-0.00833153117168352,0.025284535578769467,0.0,-0.15797760742108483,-0.8831423041984531,2.6801607713495637,0.0,-16.745626386634992,0,1761301722.400634
77,106,-0.005855502448097556,0.026377930131144964,0.0,0.0,-0.6206832594983409,2.796060593901366,0.0,0.0,0,1761301723.2038984
78,57,-0.004291132279888299,0.03627402633782118,-0.15789473684210525,-0.028621791150395235,-0.24459453995363303,2.067619501255807,-9.0,-1.6314420955725284,3,1761301723.700161
79,101,-0.004119206595511469,0.028560521143530644,0.0,0.0,-0.4160398661466584,2.884612635496595,0.0,0.0,0,1761301797.2291176
80,93,-0.017109260754896077,0.020552206468152662,0.0,0.0,-1.5911612502053352,1.9113552015381976,0.0,0.0,0,1761301798.1438413
81,100,-0.006441809860757265,0.027318342505934224,-0.18,-0.034361296908321584,-0.6441809860757265,2.7318342505934226,-18.0,-3.4361296908321584,6,1761301799.2583861
82,68,-0.011657698367008784,0.029234260199504553,-0.04411764705882353,-0.10263915795545434,-0.7927234889565973,1.9879296935663096,-3.0,-6.979462740970895,1,1761301799.9600565
83,81,-0.006684029061598519,0.02973701536043422,0.0,-0.0026061717037332917,-0.54140635398948,2.408698244195172,0.0,-0.2110999080023966,0,1761301874.0564063
84,59,-0.006685362504110288,0.017354347518463566,0.0,-0.06241869082327052,-0.39443638774250694,1.0239065035893504,0.0,-3.682702758572961,0,1761301874.702546
85,119,-0.007525235396161596,0.024534683300282367,0.0,-0.030987050471494325,-0.8955030121432299,2.9196273127336014,0.0,-3.6874590061078245,0,1761301876.2485378
86,47,-0.006913409272002081,0.0387622820940783,0.0,0.0,-0.3249302357840978,1.8218272584216801,0.0,0.0,0,1761301876.7549431
87,100,-0.006343049906309513,0.027107029724131683,0.0,0.0,-0.6343049906309512,2.710702972413168,0.0,0.0,0,1761301878.0553734
88,62,-0.008161036574287829,0.033470757912163356,0.0,0.0,-0.5059842676058454,2.075186990554128,0.0,0.0,0,1761301878.7123375
89,69,-0.008302275949302194,0.030801213062087315,0.0,-0.008642100709289727,-0.5728570405018514,2.1252837012840247,0.0,-0.5963049489409912,0,1761301957.135463
90,117,-0.00613436954293169,0.025311942257609337,0.0,0.0,-0.7177212365230077,2.9614972441402925,0.0,0.0,0,1761301958.3461974
91,103,-0.0066595353341208415,0.027057126432613356,-0.08737864077669903,-0.038293780350207605,-0.6859321394144466,2.7868840225591756,-9.0,-3.9442593760713835,3,1761301959.0758994
92,134,-0.00963182982674466,0.023007168772932105,0.0,-0.004678855668811509,-1.2906651967837846,3.082960615572902,0.0,-0.6269666596207422,0,1761301960.1644804
93,92,-0.005482015043409443,0.028609844609401948,0.0,-0.08031822170414384,-0.5043453839936688,2.6321057040649793,0.0,-7.389276396781233,0,1761301960.9554062
94,126,-0.010277931616210196,0.022703023923790523,0.0,-0.028445951087841606,-1.2950193836424848,2.860581014397606,0.0,-3.5841898370680423,0,1761302034.9019477
95,83,-0.010653957190868967,0.02686142596038455,0.0,-0.0016314946278774918,-0.8842784468421242,2.2294983547119176,0.0,-0.1354140541138318,0,1761302035.9864812
96,89,-0.0068871811595209425,0.028574024317844844,0.0,0.0,-0.6129591231973639,2.543088164288191,0.0,0.0,0,1761302036.8130991
97,60,-0.0060856807391820615,0.03479833137341871,0.0,-0.002295239127460153,-0.3651408443509237,2.0878998824051225,0.0,-0.13771434764760918,0,1761302037.5155916
98,119,-0.007669212757426182,0.02481336108731584,-0.37815126050420167,-0.08428414580843642,-0.9126363181337156,2.9527899693905852,-45.0,-10.029813351203934,15,1761302038.8547893
99,84,-0.0054408428022797205,0.029965938795821597,0.0,0.0,-0.4570307953914965,2.5171388588490142,0.0,0.0,0,1761302111.7592685
100,46,-0.005463768258410522,0.04009076650040074,0.0,0.0,-0.251333339886884,1.8441752590184342,0.0,0.0,0,1761302112.251296
101,53,-0.009534451512321759,0.033010166665065635,-0.33962264150943394,-0.05947925621630412,-0.5053259301530533,1.7495388332484787,-18.0,-3.1524005794641186,6,1761302113.2962134
102,104,-0.008691055069590566,0.025927693508486782,-0.057692307692307696,-0.061061103144772526,-0.9038697272374188,2.6964801248826253,-6.0,-6.3503547270563425,2,1761302114.3186986
103,26,-0.00862628141294362,0.05578807953438038,0.0,0.0,-0.2242833167365341,1.45049006789389,0.0,0.0,0,1761302114.7760856
