episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,31,-0.004659926759817603,0.019320036750892125,0.0,0.0,-0.1444577295543457,0.5989211392776559,0.0,0.0,0,True,False,False,1761329148.9282947
2,18,-0.006103665125486716,0.019225685202502858,0.0,-0.2604313574403892,-0.10986597225876088,0.34606233364505146,0.0,-4.687764433927006,0,True,False,False,1761329149.1432507
3,49,-0.00561581528979657,0.01803522809100824,0.0,-0.2333428878414054,-0.27517494920003194,0.8837261764594037,0.0,-11.433801504228864,0,True,False,False,1761329149.5875905
4,102,-0.010661673939214831,0.03283566433154361,0.0,0.0,-1.0874907417999127,3.3492377618174487,0.0,0.0,0,False,True,False,1761329150.6009576
5,97,-0.007240820434425725,0.037837809217258794,0.0,0.0,-0.7023595821392953,3.6702674940741034,0.0,0.0,0,False,True,False,1761329151.6633687
6,108,-0.008966925872793493,0.033048335691859554,0.0,-0.17866772893946073,-0.9684279942616971,3.569220254720832,0.0,-19.29611472546176,0,False,True,False,1761329152.7297163
7,36,-0.008243843293803605,0.017618306629531177,0.0,0.0,-0.2967783585769298,0.6342590386631224,0.0,0.0,0,False,False,True,1761329153.159543
8,86,-0.00797816386497447,0.04029274025846963,0.0,-0.11996838393785567,-0.6861220923878044,3.465175662228388,0.0,-10.317281018655587,0,False,True,True,1761329154.3947625
9,1,-0.0029201123809573576,0.03431695876087182,0.0,0.0,-0.0029201123809573576,0.03431695876087182,0.0,0.0,0,True,False,False,1761329154.5228326
10,9,-0.003359871009245433,0.022576109528072517,-0.6666666666666666,-0.6031522352357412,-0.030238839083208895,0.20318498575265265,-6.0,-5.428370117121672,1,True,False,False,1761329154.6627414
11,3,-0.0018874323233006272,0.03070847665631767,0.0,0.0,-0.005662296969901882,0.09212542996895301,0.0,0.0,0,True,False,False,1761329154.7160146
12,45,-0.007825614818780724,0.015426969948338589,-0.13333333333333333,-0.1773717451151621,-0.3521526668451326,0.6942136476752365,-6.0,-7.981728530182295,1,True,False,False,1761329155.1573453
13,7,-0.003672064691697267,0.02417127512933185,0.0,-1.155653950366678,-0.025704452841880866,0.16919892590532296,0.0,-8.089577652566746,0,True,False,False,1761329155.2521288
14,11,-0.003037186847838924,0.022301634466600516,-0.5454545454545454,-0.4232913795687099,-0.03340905532622816,0.24531797913260567,-6.0,-4.656205175255809,1,True,False,False,1761329155.3766131
15,16,-0.006808232476326684,0.018400372347290778,-0.375,-0.37859399514206193,-0.10893171962122694,0.29440595755665244,-6.0,-6.057503922272991,1,True,False,False,1761329155.5331821
16,7,-0.002570578536267001,0.024609476502677387,0.0,0.0,-0.017994049753869007,0.1722663355187417,0.0,0.0,0,True,False,False,1761329155.622506
17,1,-0.002897865921073534,0.03431937303335553,0.0,-0.7917797828896325,-0.002897865921073534,0.03431937303335553,0.0,-0.7917797828896325,0,True,False,False,1761329155.6577075
18,69,-0.008006639894368022,0.015639207151187665,-0.08695652173913043,-0.1261908412970833,-0.5524581527113935,1.079105293431949,-6.0,-8.707168049498748,1,True,False,False,1761329156.3256817
19,36,-0.006286011068700994,0.016005952232365426,-0.16666666666666666,-1.0086010914574404,-0.2262963984732358,0.5762142803651553,-6.0,-36.30963929246785,1,True,False,False,1761329156.695758
20,29,-0.00618266881469093,0.08690346513597197,0.0,0.0,-0.17929739562603697,2.5202004889431873,0.0,0.0,0,False,True,False,1761329157.0907657
21,3,-0.002408119772714697,0.030598922709558145,0.0,0.0,-0.0072243593181440914,0.09179676812867443,0.0,0.0,0,True,False,False,1761329157.600695
22,13,-0.00823156155410701,0.020123817532287862,0.0,0.0,-0.10701030020339113,0.2616096279197422,0.0,0.0,0,True,False,False,1761329157.7452676
23,31,-0.007512117556229525,0.08236247567580578,0.0,-0.031610413311793054,-0.23287564424311527,2.553236745949979,0.0,-0.9799228126655846,0,False,True,False,1761329158.0456824
24,67,-0.007126954008933782,0.045728870158209825,0.0,0.0,-0.4775059185985634,3.063834300600058,0.0,0.0,0,False,True,False,1761329158.9374871
25,1,-0.0029941876489691256,0.03430780327423755,0.0,0.0,-0.0029941876489691256,0.03430780327423755,0.0,0.0,0,True,False,False,1761329159.458789
26,3,-0.003925484031434472,0.03021396006085575,0.0,0.0,-0.011776452094303417,0.09064188018256725,0.0,0.0,0,True,False,False,1761329159.5371447
27,1,-0.0032240895286705603,0.03427945779394714,-6.0,0.0,-0.0032240895286705603,0.03427945779394714,-6.0,0.0,1,True,False,False,1761329159.5873249
28,12,-0.00984826688027981,0.0196725336966726,-0.5,-2.64418049733032,-0.11817920256335772,0.2360704043600712,-6.0,-31.730165967963842,1,True,False,False,1761329159.7702146
29,12,-0.0056464637256434394,0.02013152915774748,0.0,0.0,-0.06775756470772128,0.24157834989296978,0.0,0.0,0,True,False,False,1761329159.9290395
