episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,30,-0.007386658172519333,0.04160112289272692,0.0,-0.3928544888466192,-0.22159974517557998,1.2480336867818076,0.0,-11.785634665398577,0,True,False,1761571805.6103644
2,75,-0.036764067794039026,-0.001715095177108267,0.0,0.0,-2.757305084552927,-0.12863213828312003,0.0,0.0,0,False,True,1761571807.0025768
3,7,-0.00955880625065075,0.011045125176401454,-0.8571428571428571,-1.3080916838252772,-0.06691164375455524,0.07731587623481018,-6.0,-9.156641786776941,1,False,True,1761571809.2238712
4,400,-0.03571059765352665,-0.0015965883301871154,0.0,0.0,-14.284239061410661,-0.6386353320748461,0.0,0.0,0,False,True,1761571867.4160461
5,151,-0.04057490729327064,-0.002914836025721142,0.0,-0.0718223276730078,-6.126811001283866,-0.4401402398838924,0.0,-10.845171478624177,0,False,True,1761571868.5878086
6,249,-0.03706171088185455,-0.0015825734448422506,-0.024096385542168676,-0.07674087951572685,-9.228366009581784,-0.3940607877657204,-6.0,-19.108478999415986,1,False,True,1761571871.3171356
7,216,-0.034171783580608454,-0.0008195048134452229,0.0,-0.07367776261377447,-7.381105253411426,-0.17701303970416815,0.0,-15.914396724575285,0,False,True,1761571925.7355385
8,64,-0.01978869178514545,0.00412539308278035,0.0,0.0,-1.2664762742493088,0.2640251572979424,0.0,0.0,0,False,True,1761571926.533216
9,142,-0.0401175785180072,-0.002759352563495885,0.0,0.0,-5.696696149557023,-0.3918280640164157,0.0,0.0,0,False,True,1761571929.0163774
10,35,-0.013907925533385266,0.006491331532400542,-0.17142857142857143,-0.20045128811769827,-0.4867773936684843,0.22719660363401897,-6.0,-7.015795084119439,1,False,True,1761571929.7129998
11,87,-0.039823407860815015,-0.0023601113545415144,0.0,-0.08967737430085738,-3.4646364838909065,-0.20532968784511174,0.0,-7.801931564174593,0,False,True,1761571931.5689225
