episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,86,-0.0035718283512292605,0.04257910860716673,0.0,0.0,-0.3071772382057164,3.6618033402163386,0.0,0.0,0,True,False,1761562026.164597
2,85,-0.0019113112872226959,0.043074528599856825,0.0,0.0,-0.16246145941392914,3.66133493098783,0.0,0.0,0,True,False,1761562026.3555555
3,89,-0.004665952772530129,0.04106367652311067,-0.06741573033707865,-0.8705520039649118,-0.41526979675518155,3.65466721055685,-6.0,-77.47912835287715,1,True,False,1761562026.5724056
4,77,-0.004273928443886861,0.04443868396303629,-0.07792207792207792,-0.65579974626375,-0.3290924901792883,3.421778665153794,-6.0,-50.49658046230875,1,True,False,1761562026.770279
5,107,-0.002279748914579014,0.03800104273123488,0.0,-0.1391505336427444,-0.2439331338599545,4.066111572242132,0.0,-14.889107099773652,0,True,False,1761562027.0733998
6,59,-0.003548872940382843,0.0531837863321961,0.0,-0.2490026570823875,-0.20938350348258775,3.13784339359957,0.0,-14.691156767860862,0,True,False,1761562027.2365062
7,59,-0.0021295373970480823,0.053506666096591625,0.0,0.0,-0.12564270642583686,3.156893299698906,0.0,0.0,0,True,False,1761562027.47178
8,63,-0.0017982816034907278,0.05136734032153692,-0.09523809523809523,-0.08642530830832051,-0.11329174101991585,3.2361424402568257,-6.0,-5.4447944234241925,1,True,False,1761562027.7038581
9,95,-0.008162544033443419,0.03860729900656802,-0.12631578947368421,-0.4738784545526602,-0.7754416831771248,3.667693405623962,-12.0,-45.01845318250272,2,True,False,1761562027.9910574
10,98,-0.0014009320320768832,0.03995950938000174,0.0,0.0,-0.13729133914353456,3.9160319192401705,0.0,0.0,0,True,False,1761562028.2682762
11,10,-0.0011864950606874454,0.2212354856123599,0.0,0.0,-0.011864950606874454,2.212354856123599,0.0,0.0,0,True,False,1761562028.305234
12,44,-0.0015530326427030362,0.06523231342999555,0.0,0.0,-0.0683334362789336,2.8702217909198042,0.0,0.0,0,True,False,1761562028.6020577
13,7,-0.0036397886368750966,0.3074091494361338,0.0,0.0,-0.025478520458125677,2.1518640460529364,0.0,0.0,0,True,False,1761562028.721018
14,16,-0.001341986370868001,0.14548464277917217,0.0,0.0,-0.021471781933888014,2.3277542844667547,0.0,0.0,0,True,False,1761562028.938578
15,34,-0.0027830395236363805,0.07862607959292,0.0,0.0,-0.09462334380363693,2.6732867061592804,0.0,0.0,0,True,False,1761562029.1491272
16,61,-0.0027864805324120463,0.052321264290155566,0.0,0.0,-0.16997531247713482,3.1915971216994894,0.0,0.0,0,True,False,1761562029.4190903
17,52,-0.0018694722571254681,0.05814451600273028,0.0,0.0,-0.09721255737052434,3.0235148321419745,0.0,0.0,0,True,False,1761562029.6397552
18,4,-0.0061255502835812665,0.5222283429045017,0.0,0.0,-0.024502201134325066,2.088913371618007,0.0,0.0,0,True,False,1761562029.753967
19,113,-0.005595311614109769,0.03616103184246114,-0.05309734513274336,-0.20672414047434587,-0.6322702123944038,4.086196598198109,-6.0,-23.359827873601084,1,True,False,1761562030.118939
20,67,-0.007033740943870798,0.04799512376546722,-0.08955223880597014,-0.32607691010888856,-0.4712606432393434,3.215673292286304,-6.0,-21.847152977295533,1,True,False,1761562030.3001552
21,47,-0.00098442717666449,0.062352651113999166,0.0,0.0,-0.046268077303231035,2.930574602357961,0.0,0.0,0,True,False,1761562030.4450483
22,60,-0.0033239040393081673,0.05276688847185859,0.0,-0.30749600828657303,-0.19943424235849003,3.1660133083115154,0.0,-18.449760497194383,0,True,False,1761562030.616143
23,47,-0.0023589443183322707,0.062209174400671634,0.0,0.0,-0.11087038296161672,2.923831196831567,0.0,0.0,0,True,False,1761562030.7842083
24,53,-0.013951713691768114,0.015540902464552402,-0.22641509433962265,-1.3354319005857773,-0.73944082566371,0.8236678306212774,-12.0,-70.7778907310462,2,False,True,1761562031.0810714
25,44,-0.003995835460668799,0.06486799604805636,0.0,0.0,-0.17581676026942714,2.85419182611448,0.0,0.0,0,True,False,1761562031.2657256
26,38,-0.0037963647287734773,0.07175965924040346,-0.15789473684210525,-0.6868371500862281,-0.14426185969339214,2.726867051135332,-6.0,-26.099811703276668,1,True,False,1761562031.4988503
27,44,-0.0023979788588850957,0.06518289650170675,0.0,-0.00885655211626316,-0.10551106979094421,2.868047446075097,0.0,-0.38968829311557907,0,True,False,1761562031.7071347
28,61,-0.0031897717142529178,0.05222349965803089,0.0,0.0,-0.194576074569428,3.1856334791398844,0.0,0.0,0,True,False,1761562031.9627059
29,76,-0.003265644521686197,0.04558990659615712,0.0,-0.2526836148282625,-0.24818898364815098,3.4648329013079415,0.0,-19.203954726947952,0,True,False,1761562032.180752
30,52,-0.0012387675471341982,0.05820030773968983,0.0,0.0,-0.0644159124509783,3.026416002463871,0.0,0.0,0,True,False,1761562032.375581
