episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,86,-0.0047759179144633524,0.04229116294725783,0.0,-0.11872944093106487,-0.4107289406438483,3.637040013464173,0.0,-10.210731920071579,0,True,False,1761562026.164597
2,34,-0.002594585202949453,0.07848437272661435,0.0,0.0,-0.08821589690028141,2.6684686727048876,0.0,0.0,0,True,False,1761562026.2745392
3,78,-0.0052269914853681565,0.04441368757970159,0.0,-0.41744775081772745,-0.4077053358587162,3.464267631216724,0.0,-32.56092456378274,0,True,False,1761562026.5556202
4,39,-0.0037668704618349148,0.070759057633172,0.0,-0.24396178283617587,-0.14690794801156168,2.759603247693708,0.0,-9.514509530610859,0,True,False,1761562026.688878
5,89,-0.003104563245352975,0.0418312526026223,0.0,-0.17883039961647484,-0.2763061288364148,3.7229814816333846,0.0,-15.915905565866261,0,True,False,1761562027.0413458
6,69,-0.00217334167934175,0.04854260261924539,0.0,-0.16637813008603952,-0.14996057587458075,3.349439580727932,0.0,-11.480090975936728,0,True,False,1761562027.2560585
7,95,-0.0008427636137285702,0.040662166271094445,0.0,0.0,-0.08006254330421417,3.8629057957539725,0.0,0.0,0,True,False,1761562027.5401437
8,46,-0.004289259025420379,0.06286683733205041,-0.13043478260869565,-0.11836509616139548,-0.19730591516933743,2.8918745172743185,-6.0,-5.4447944234241925,1,True,False,1761562027.669753
9,95,-0.002065439676946128,0.040572671946835795,0.0,-0.0010655263707636095,-0.1962167693098822,3.8544038349494008,0.0,-0.10122500522254291,0,True,False,1761562027.9910574
10,64,-0.00483170337428475,0.05029418015053218,0.0,0.0,-0.309229015954224,3.2188275296340594,0.0,0.0,0,True,False,1761562028.2107043
11,82,-0.002844147507581344,0.043789407854339726,0.0,-0.09340895299925736,-0.2332200956216702,3.5907314440558573,0.0,-7.659534145939103,0,True,False,1761562028.461271
12,29,-0.003633274556422557,0.08871084769163899,0.0,-0.23434062003011838,-0.10536496213625415,2.572614583057531,0.0,-6.795877980873433,0,True,False,1761562028.5688896
13,83,-0.008379743068982023,0.017964289500627135,0.0,-2.3328460835148035,-0.695518674725508,1.491036028552052,0.0,-193.6262249317287,0,False,True,1761562028.8780797
14,72,-0.002354333442889481,0.04701675186696456,0.0,-0.18333876271811236,-0.16951200788804263,3.3852061344214484,0.0,-13.20039091570409,0,True,False,1761562029.043478
15,89,-0.006007834231871683,0.041137342276135046,0.0,0.0,-0.5346972466365798,3.661223462576019,0.0,0.0,0,True,False,1761562029.2601235
16,101,-0.006051054760658378,0.038254747477431676,0.0,-0.5124432236595502,-0.6111565308264961,3.8637294952205994,0.0,-51.756765589614574,0,True,False,1761562029.4988732
17,102,-0.004175488237669219,0.03878721126142352,0.0,-0.21835104400672228,-0.4258998002422603,3.9562955486651985,0.0,-22.271806488685673,0,True,False,1761562029.7368116
18,41,-0.0011366148003188173,0.0686309229414153,0.0,0.0,-0.04660120681307151,2.8138678405980273,0.0,0.0,0,True,False,1761562029.8411617
19,49,-0.0018875774734116398,0.06047929231871242,0.0,0.0,-0.09249129619717035,2.9634853236169088,0.0,0.0,0,True,False,1761562029.991836
20,76,-0.00638887314826202,0.04437966444066738,-0.07894736842105263,-0.26337818054964734,-0.48555435926791346,3.3728544974907204,-6.0,-20.016741721773197,1,True,False,1761562030.3168082
21,17,-0.004292972727985152,0.13773048083253478,0.0,-0.04154611829853408,-0.07298053637574758,2.341418174153091,0.0,-0.7062840110750793,0,True,False,1761562030.38513
22,72,-0.004322250993205396,0.04687512384919552,-0.08333333333333333,-0.6603149860476433,-0.31120207151078855,3.375008917142077,-6.0,-47.542678995430315,1,True,False,1761562030.6361682
23,90,-0.009361600699987382,0.03809618783033026,-0.26666666666666666,-0.39376437104093104,-0.8425440629988643,3.4286569047297233,-24.0,-35.438793393683795,4,True,False,1761562030.885338
24,78,-0.0038167539810049366,0.04476169918766854,0.0,0.0,-0.29770681051838505,3.4914125366381463,0.0,0.0,0,True,False,1761562031.1289952
25,68,-0.0023661122737030854,0.04895295240426574,0.0,0.0,-0.1608956346118098,3.3288007634900705,0.0,0.0,0,True,False,1761562031.3214512
26,25,-0.007876185094846116,0.09875021906138658,0.0,0.0,-0.19690462737115288,2.4687554765346644,0.0,0.0,0,True,False,1761562031.4704642
27,52,-0.007075566455059583,0.05655120972918554,-0.11538461538461539,-1.3730721363434186,-0.3679294556630983,2.940662905917648,-6.0,-71.39975108985777,1,True,False,1761562031.726017
28,35,-0.0048914136720757655,0.07647266726474822,0.0,0.0,-0.1711994785226518,2.6765433542661876,0.0,0.0,0,True,False,1761562031.9092891
29,35,-0.003968068543663869,0.07675264131048169,0.0,-0.29227157792249664,-0.13888239902823543,2.686342445866859,0.0,-10.229505227287381,0,True,False,1761562032.1046329
30,37,-0.0029220538328058516,0.07374684811309726,0.0,0.0,-0.10811599181381651,2.7286333801845988,0.0,0.0,0,True,False,1761562032.3384204
