episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,43,-0.005163920007660152,-0.0046117218758409675,0.0,0.0,-0.046511627906976744,-0.010000000000000005,0.011197692714288556,-0.22204856032938652,-0.19830404066116158,0.0,0.0,-2.0,-0.4300000000000002,0.48150078671440794,0,False,False,True,1764710292.769296
2,12,-0.0032980479120688472,0.0043754201538708975,-1.25,0.0,0.0,-0.009999999999999998,0.42375281686123817,-0.039576574944826165,0.05250504184645077,-15.0,0.0,0.0,-0.11999999999999998,5.085033802334858,1,False,True,False,1764710303.616694
3,9,-0.0015534082090848536,0.012261956001426766,-1.6666666666666667,0.0,0.0,-0.01,0.16064941945488773,-0.013980673881763682,0.11035760401284089,-15.0,0.0,0.0,-0.09,1.4458447750939896,1,False,True,False,1764710313.0954945
4,27,-0.002800107414378847,0.0044936956867824345,0.0,0.0,0.0,-0.010000000000000002,0.23227377687806805,-0.07560290018822886,0.12132978354312574,0.0,0.0,0.0,-0.2700000000000001,6.271391975707838,0,False,True,False,1764710332.8912246
5,241,-0.0033178868343400583,0.01070862588243247,0.0,0.0,0.0,-0.009999999999999969,0.0,-0.799610727075954,2.5807788376662253,0.0,0.0,0.0,-2.4099999999999926,0.0,0,True,False,False,1764710407.1889575
6,15,-0.0009295623824423743,0.006190592792620449,0.0,0.0,0.0,-0.01,0.15080862227515066,-0.013943435736635614,0.09285889188930674,0.0,0.0,0.0,-0.15,2.26212933412726,0,False,True,False,1764710427.7770433
7,38,-0.0011185076868351204,0.06439281204187153,0.0,0.0,0.0,-0.010000000000000004,0.0,-0.04250329209973457,2.446926857591118,0.0,0.0,0.0,-0.38000000000000017,0.0,0,True,False,False,1764710480.2426353
8,98,-0.001312429791195525,0.007602755427212793,-0.15306122448979592,0.0,0.0,-0.010000000000000007,0.22203805540458801,-0.12861811953716146,0.7450700318668537,-15.0,0.0,0.0,-0.9800000000000006,21.759729429649624,1,False,True,False,1764710523.6383102
9,15,-0.0011779124749312054,0.006421258911362685,-1.0,0.0,0.0,-0.01,0.2627198583923421,-0.01766868712396808,0.09631888367044028,-15.0,0.0,0.0,-0.15,3.9407978758851314,1,False,True,False,1764710549.9978595
10,46,-0.0012594242285737158,0.006346528558508769,0.0,0.0,0.0,-0.010000000000000005,0.13747398094383248,-0.057933514514390924,0.2919403136914034,0.0,0.0,0.0,-0.46000000000000024,6.323803123416294,0,False,True,False,1764710577.356224
