episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,11,-0.0008675017306082056,0.015556156357106438,-1.3636363636363635,0.0,0.0,-0.009999999999999998,0.1512531902004713,-0.009542519036690261,0.17111771992817082,-15.0,0.0,0.0,-0.10999999999999999,1.6637850922051842,1,False,True,False,1764710290.2052276
2,36,-0.003719504103967994,0.0020046425285999486,0.0,0.0,-0.05555555555555555,-0.010000000000000004,0.0006986171395997671,-0.13390214774284778,0.07216713102959815,0.0,0.0,-2.0,-0.36000000000000015,0.025150217025591615,0,False,False,True,1764710304.8181896
3,91,-0.002119114842743129,0.027677817424430495,-5.1098901098901095,0.0,0.0,-0.010000000000000007,0.3878122969165263,-0.19283945068962474,2.518681385623175,-465.0,0.0,0.0,-0.9100000000000006,35.290919019403894,31,True,False,False,1764710317.732439
4,8,-0.0027418429111139855,0.0050637402976388135,-1.875,0.0,0.0,-0.01,0.3014997292400164,-0.021934743288911884,0.04050992238111051,-15.0,0.0,0.0,-0.08,2.411997833920131,1,False,True,False,1764710330.5135627
5,101,-0.004551970738883616,0.0005211070504115125,-0.44554455445544555,0.0,0.0,-0.010000000000000007,0.19014790775866078,-0.45974904462724525,0.05263181209156276,-45.0,0.0,0.0,-1.0100000000000007,19.20493868362474,3,False,True,False,1764710390.1639256
6,34,-0.001315089490971458,0.00457893914720583,-0.4411764705882353,0.0,0.0,-0.010000000000000004,0.21030091224368933,-0.044713042693029566,0.15568393100499822,-15.0,0.0,0.0,-0.34000000000000014,7.150231016285437,1,False,True,False,1764710430.108889
7,299,-0.0021225700047989354,0.011422160604254678,0.0,0.0,0.0,-0.009999999999999934,0.48938807315841615,-0.6346484314348817,3.415226020672149,0.0,0.0,0.0,-2.9899999999999802,146.32703387436644,0,True,False,False,1764710511.572749
8,198,-0.002083421343018812,0.016713054729475006,0.0,0.0,0.0,-0.010000000000000007,0.20101336598666802,-0.4125174259177247,3.309184836436051,0.0,0.0,0.0,-1.9800000000000015,39.800646465360266,0,True,False,False,1764710535.644011
9,3,-0.0027603677482556798,0.0047514439971063265,-5.0,0.0,0.0,-0.01,0.5936849053891945,-0.00828110324476704,0.01425433199131898,-15.0,0.0,0.0,-0.03,1.7810547161675836,1,False,True,False,1764710548.50837
10,131,-0.002088773401104592,0.02412459922782964,0.0,0.0,0.0,-0.010000000000000007,0.005147578510541876,-0.2736293155447016,3.160322498845683,0.0,0.0,0.0,-1.310000000000001,0.6743327848809858,0,True,False,False,1764710589.099647
11,144,-0.0014094416247735703,0.023038323821496686,0.0,0.0,0.0,-0.010000000000000007,0.004352890599812844,-0.20295959396739413,3.3175186302955226,0.0,0.0,0.0,-1.440000000000001,0.6268162463730496,0,True,False,False,1764710612.264564
12,37,-0.0010217718135388794,0.0663129529151273,0.0,0.0,0.0,-0.010000000000000004,0.03508134439526012,-0.03780555710093854,2.45357925785971,0.0,0.0,0.0,-0.37000000000000016,1.2980097426246244,0,True,False,False,1764710624.749846
13,11,-0.001589700405222217,0.00705909572026675,-1.3636363636363635,0.0,0.0,-0.009999999999999998,0.2820634595261153,-0.017486704457444387,0.07765005292293425,-15.0,0.0,0.0,-0.10999999999999999,3.1026980547872682,1,False,True,False,1764710645.3806078
14,35,-0.001022377108610786,0.06877100247046178,0.0,0.0,0.0,-0.010000000000000004,0.07103638108190234,-0.035783198801377515,2.4069850864661624,0.0,0.0,0.0,-0.35000000000000014,2.486273337866582,0,True,False,False,1764710675.4280972
15,16,-0.001164438015901157,0.011983831948325765,0.0,0.0,0.0,-0.01,0.10705766450765528,-0.01863100825441851,0.19174131117321225,0.0,0.0,0.0,-0.16,1.7129226321224844,0,False,True,False,1764710702.0442834
16,41,-0.0009080226854296474,0.008573688117504051,0.0,0.0,0.0,-0.010000000000000005,0.09494241998623197,-0.03722893010261554,0.35152121281766613,0.0,0.0,0.0,-0.4100000000000002,3.8926392194355106,0,False,True,False,1764710735.6183932
17,249,-0.0031003601632072822,0.013694673340000406,0.0,0.0,0.0,-0.009999999999999964,0.1800529612111495,-0.7719896806386133,3.409973661660101,0.0,0.0,0.0,-2.489999999999991,44.83318734157623,0,True,False,False,1764710791.2617984
18,114,-0.0008632362573943632,0.031186581490367852,0.0,0.0,0.0,-0.010000000000000007,0.01235858938792522,-0.0984089333429574,3.555270289901935,0.0,0.0,0.0,-1.1400000000000008,1.408879190223475,0,True,False,False,1764710806.7700937
19,55,-0.002001484890326115,0.006813436441299664,0.0,0.0,0.0,-0.010000000000000005,0.4397432575675769,-0.11008166896793631,0.37473900427148155,0.0,0.0,0.0,-0.5500000000000003,24.18587916621673,0,False,True,False,1764710822.6694028
20,41,-0.0007707964667156678,0.06131015409239286,0.0,0.0,0.0,-0.010000000000000005,0.0,-0.031602655135342377,2.5137163177881074,0.0,0.0,0.0,-0.4100000000000002,0.0,0,True,False,False,1764710844.1705768
21,8,-0.0011720829547529079,0.005633042627582824,-1.875,0.0,0.0,-0.01,0.36844669251702056,-0.009376663638023263,0.04506434102066259,-15.0,0.0,0.0,-0.08,2.9475735401361645,1,False,True,False,1764710867.1786869
22,80,-0.0009904151368970542,0.04060612937282838,0.0,0.0,0.0,-0.010000000000000005,0.0035700752999974885,-0.07923321095176433,3.24849034982627,0.0,0.0,0.0,-0.8000000000000005,0.28560602399979906,0,True,False,False,1764710948.9737742
23,15,-0.0014000211778651588,0.010437746223938978,-1.0,0.0,0.0,-0.01,0.2511569475311639,-0.021000317667977383,0.15656619335908467,-15.0,0.0,0.0,-0.15,3.767354212967459,1,False,True,False,1764710974.3180678
24,100,-0.000860358584274614,0.03275255950802175,0.0,0.0,0.0,-0.010000000000000007,0.0,-0.0860358584274614,3.2752559508021752,0.0,0.0,0.0,-1.0000000000000007,0.0,0,True,False,False,1764711008.478641
25,123,-0.0009740509106795282,0.02833816347072122,0.0,0.0,0.0,-0.010000000000000007,0.017073882905016095,-0.11980826201358197,3.4855941068987097,0.0,0.0,0.0,-1.2300000000000009,2.1000875973169797,0,True,False,False,1764711035.1100936
26,128,-0.001238958328522561,0.023940062851289468,0.0,0.0,0.0,-0.010000000000000007,0.09347388008273609,-0.1585866660508878,3.064328044965052,0.0,0.0,0.0,-1.280000000000001,11.96465665059022,0,True,False,False,1764711068.829838
27,82,-0.0009911445174378916,0.03411962076536187,-0.18292682926829268,0.0,0.0,-0.010000000000000005,0.19544666862185134,-0.0812738504299071,2.797808902759673,-15.0,0.0,0.0,-0.8200000000000005,16.02662682699181,1,True,True,False,1764711084.4174867
28,28,-0.0011151911969799772,0.010276222067787453,-0.5357142857142857,0.0,0.0,-0.010000000000000004,0.2744614916470738,-0.031225353515439362,0.28773421789804865,-15.0,0.0,0.0,-0.2800000000000001,7.684921766118066,1,False,True,False,1764711097.2473426
29,80,-0.002293448877284902,0.034511167655222205,0.0,0.0,0.0,-0.010000000000000005,0.005647728815437628,-0.18347591018279213,2.760893412417776,0.0,0.0,0.0,-0.8000000000000005,0.45181830523501026,0,True,False,False,1764711139.215863
30,40,-0.0012283671169145906,0.064606115248442,0.0,0.0,0.0,-0.010000000000000005,0.0,-0.04913468467658362,2.58424460993768,0.0,0.0,0.0,-0.4000000000000002,0.0,0,True,False,False,1764711162.2083733
31,27,-0.0013768096574001101,0.004762726785783201,-0.5555555555555556,0.0,0.0,-0.010000000000000002,0.306320966205506,-0.03717386074980297,0.12859362321614642,-15.0,0.0,0.0,-0.2700000000000001,8.270666087548662,1,False,True,False,1764711183.8525436
32,53,-0.0009351765694499337,0.010143445550831404,-0.2830188679245283,0.0,0.0,-0.010000000000000005,0.11470194571344017,-0.049564358180846486,0.5376026141940644,-15.0,0.0,0.0,-0.5300000000000002,6.079203122812329,1,False,True,False,1764711208.9904487
33,5,-0.0016632758916791004,0.009161151807230605,-3.0,0.0,0.0,-0.01,0.5468951189393654,-0.008316379458395503,0.045805759036153026,-15.0,0.0,0.0,-0.05,2.7344755946968267,1,False,True,False,1764711228.581639
34,132,-0.002535161136240652,0.020688072627381125,0.0,0.0,0.0,-0.010000000000000007,0.04827770546602973,-0.3346412699837661,2.7308255868143085,0.0,0.0,0.0,-1.320000000000001,6.372657121515925,0,True,False,False,1764711275.4854226
35,39,-0.0015595061981528802,0.006767744304629122,-0.38461538461538464,0.0,0.0,-0.010000000000000005,0.16259277274017367,-0.06082074172796233,0.2639420278805358,-15.0,0.0,0.0,-0.3900000000000002,6.341118136866773,1,False,True,False,1764711315.6412294
36,35,-0.0010077299304647146,0.007414305463709171,0.0,0.0,0.0,-0.010000000000000004,0.05868035952003881,-0.03527054756626501,0.259500691229821,0.0,0.0,0.0,-0.35000000000000014,2.0538125832013585,0,False,True,False,1764711355.2660184
37,66,-0.001199315755887428,0.005098528556059755,0.0,0.0,0.0,-0.010000000000000005,0.2751505410411879,-0.07915483988857025,0.3365028846999438,0.0,0.0,0.0,-0.6600000000000004,18.159935708718404,0,False,True,False,1764711403.3121958
38,41,-0.0009100682190217283,0.011639706686216465,-0.36585365853658536,0.0,0.0,-0.010000000000000005,0.22218387174629195,-0.03731279697989086,0.47722797413487505,-15.0,0.0,0.0,-0.4100000000000002,9.10953874159797,1,False,True,False,1764711436.096632
39,305,-0.004413627439693401,0.0035749665131504585,0.0,0.0,0.0,-0.00999999999999993,0.11678765564649154,-1.3461563691064875,1.0903647865108899,0.0,0.0,0.0,-3.049999999999979,35.62023497217992,0,False,True,False,1764711495.4597015
