episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,67,-0.0043115994102262975,0.00328305466701598,-3.1343283582089554,0.0,-0.029850746268656716,-0.010000000000000005,0.24348855704518585,-0.28887716048516193,0.21996466269007064,-210.0,0.0,-2.0,-0.6700000000000004,16.313733322027453,14,False,False,True,1764710295.1583962
2,2,-0.001579293166884182,1.0048507381738392,0.0,0.0,0.0,-0.01,0.0,-0.003158586333768364,2.0097014763476784,0.0,0.0,0.0,-0.02,0.0,0,True,False,False,1764710303.1492395
3,9,-0.004796055141437523,-7.080049942730248e-05,-1.6666666666666667,0.0,0.0,-0.01,0.16064941945488773,-0.043164496272937704,-0.0006372044948457223,-15.0,0.0,0.0,-0.09,1.4458447750939896,1,False,True,False,1764710313.0954945
4,7,-0.0009173942760270679,0.0106811470329469,-2.142857142857143,0.0,0.0,-0.01,0.36092117197685936,-0.006421759932189476,0.07476802923062831,-15.0,0.0,0.0,-0.07,2.5264482038380156,1,False,True,False,1764710330.19308
5,205,-0.004040394329371657,0.0016099887431997068,0.0,0.0,0.0,-0.010000000000000002,0.06500535508937197,-0.8282808375211896,0.3300476923559399,0.0,0.0,0.0,-2.0500000000000003,13.326097793321255,0,False,True,False,1764710402.9180036
6,263,-0.003076452057975356,0.010299501452113054,-0.5133079847908745,0.0,0.0,-0.009999999999999953,0.1484402041307743,-0.8091068912475187,2.7087688819057334,-135.0,0.0,0.0,-2.629999999999988,39.039773686393644,9,True,False,False,1764710457.7679372
7,60,-0.0015787820146438653,0.04636452235823254,0.0,0.0,0.0,-0.010000000000000005,0.02045493239833526,-0.09472692087863191,2.7818713414939524,0.0,0.0,0.0,-0.6000000000000003,1.2272959439001156,0,True,False,False,1764710482.992013
8,31,-0.0023262590625455215,0.0036850261132424958,-0.4838709677419355,0.0,0.0,-0.010000000000000004,0.34939165546095574,-0.07211403093891117,0.11423580951051737,-15.0,0.0,0.0,-0.3100000000000001,10.831141319289628,1,False,True,False,1764710515.5922103
9,113,-0.0033221162319498143,0.004106637325149644,-0.13274336283185842,0.0,0.0,-0.010000000000000007,0.02600458014479837,-0.375399134210329,0.4640500177419098,-15.0,0.0,0.0,-1.1300000000000008,2.938517556362216,1,False,True,False,1764710562.6694813
10,36,-0.0011372105910145906,0.006212449661483765,-0.4166666666666667,0.0,0.0,-0.010000000000000004,0.14525896759446033,-0.040939581276525264,0.22364818781341556,-15.0,0.0,0.0,-0.36000000000000015,5.2293228334005715,1,False,True,False,1764710575.9695628
11,143,-0.0010517134225446938,0.022648365846454067,0.0,0.0,0.0,-0.010000000000000007,0.11270760388439721,-0.15039501942389122,3.2387163160429315,0.0,0.0,0.0,-1.430000000000001,16.1171873554688,0,True,False,False,1764710611.9605193
12,49,-0.0010153697285461701,0.0062825889778291,0.0,0.0,0.0,-0.010000000000000005,0.18095336482460955,-0.04975311669876234,0.3078468599136259,0.0,0.0,0.0,-0.49000000000000027,8.866714876405869,0,False,True,False,1764710626.238268
13,7,-0.0010628743924020001,0.2951212174178789,0.0,0.0,0.0,-0.01,0.0,-0.007440120746814001,2.0658485219251523,0.0,0.0,0.0,-0.07,0.0,0,True,False,False,1764710644.9853892
