episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,3,-0.0024278388744126437,0.004501052877615856,-5.0,0.0,0.0,-0.01,0.7219245542205793,-0.007283516623237931,0.013503158632847567,-15.0,0.0,0.0,-0.03,2.165773662661738,1,False,True,False,1764710289.4335713
2,39,-0.001126735662998515,0.00909466918536566,0.0,0.0,0.0,-0.010000000000000005,0.16909146871417646,-0.043942690856942086,0.35469209822926073,0.0,0.0,0.0,-0.3900000000000002,6.594567279852882,0,False,True,False,1764710304.9279795
3,195,-0.005616798444626116,-0.005781380810558954,0.0,0.0,-0.010256410256410256,-0.010000000000000007,0.12332085157321131,-1.0952756967020927,-1.127369258058996,0.0,0.0,-2.0,-1.9500000000000015,24.047566056776205,0,False,False,True,1764710329.3706505
4,400,-0.004600065804851508,4.5627305368249325e-05,0.0,0.0,0.0,-0.009999999999999896,0.005652379316008213,-1.8400263219406032,0.01825092214729973,0.0,0.0,0.0,-3.9999999999999587,2.2609517264032855,0,False,False,True,1764710377.0936172
5,10,-0.006170984575076063,-0.0018813127494623494,-1.5,0.0,0.0,-0.009999999999999998,0.36604013810098707,-0.061709845750760633,-0.018813127494623494,-15.0,0.0,0.0,-0.09999999999999999,3.6604013810098706,1,False,True,False,1764710378.6970003
6,34,-0.0014681583215150028,0.0047075660815428634,-0.4411764705882353,0.0,0.0,-0.010000000000000004,0.21030091224368933,-0.049917382931510094,0.16005724677245736,-15.0,0.0,0.0,-0.34000000000000014,7.150231016285437,1,False,True,False,1764710430.108889
7,126,-0.0034574058197576743,0.00199726558647509,0.0,0.0,0.0,-0.010000000000000007,0.39028078769823293,-0.43563313328946696,0.25165546389586135,0.0,0.0,0.0,-1.260000000000001,49.17537924997735,0,False,True,False,1764710491.4521651
8,41,-0.0013785858071268147,0.056864037934892794,0.0,0.0,0.0,-0.010000000000000005,0.010796330056324209,-0.0565220180921994,2.3314255553306045,0.0,0.0,0.0,-0.4100000000000002,0.44264953230929255,0,True,False,False,1764710516.7750165
9,19,-0.0017087302212817042,0.11553366849812438,0.0,0.0,0.0,-0.010000000000000002,0.00829101849944556,-0.03246587420435238,2.195139701464363,0.0,0.0,0.0,-0.19000000000000003,0.15752935148946565,0,True,False,False,1764710550.3908334
10,62,-0.0012739334300412872,0.04163201655183443,0.0,0.0,0.0,-0.010000000000000005,0.1234895512104943,-0.07898387266255981,2.581185026213735,0.0,0.0,0.0,-0.6200000000000003,7.656352175050647,0,True,False,False,1764710579.579587
11,76,-0.001157268786641118,0.008850026034276042,0.0,0.0,0.0,-0.010000000000000005,0.1218501776167395,-0.08795242778472497,0.6726019786049792,0.0,0.0,0.0,-0.7600000000000005,9.260613498872202,0,False,True,False,1764710603.1160824
12,179,-0.0014387779413141152,0.019885294562651895,0.0,0.0,0.0,-0.010000000000000007,0.1630544143646591,-0.2575412514952266,3.5594677267146895,0.0,0.0,0.0,-1.7900000000000014,29.186740171273975,0,True,False,False,1764710643.7015553
13,18,-0.0009659596466318561,0.12121472647455153,0.0,0.0,0.0,-0.010000000000000002,0.0,-0.01738727363937341,2.1818650765419276,0.0,0.0,0.0,-0.18000000000000002,0.0,0,True,False,False,1764710646.241332
14,77,-0.0011075260754063695,0.037478465772513285,0.0,0.0,0.0,-0.010000000000000005,0.026673614089594684,-0.08527950780629046,2.885841864483523,0.0,0.0,0.0,-0.7700000000000005,2.053868284898791,0,True,False,False,1764710680.964156
15,14,-0.0010391477916781345,0.008576563596942708,-1.0714285714285714,0.0,0.0,-0.009999999999999998,0.43448377536530847,-0.014548069083493882,0.1200718903571979,-15.0,0.0,0.0,-0.13999999999999999,6.082772855114318,1,False,True,False,1764710701.739174
16,45,-0.0022856482918467004,0.003817546374232661,-0.3333333333333333,0.0,0.0,-0.010000000000000005,0.22234711347070113,-0.10285417313310152,0.17178958684046974,-15.0,0.0,0.0,-0.45000000000000023,10.005620106181551,1,False,True,False,1764710737.3560567
