episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,5,-0.07939906452471177,0.0,0.0,-0.3969953226235588,0.0,0.0,0,1761072230.5930486
2,43,-0.19031382591537502,0.0,0.0,-8.183494514361126,0.0,0.0,0,1761072231.3380957
3,27,-0.21097864780932782,0.0,0.0,-5.696423490851851,0.0,0.0,0,1761072231.7981145
4,15,-0.2102739699014281,0.0,0.0,-3.1541095485214217,0.0,0.0,0,1761072233.206496
5,14,-0.11807363273449907,0.0,0.0,-1.653030858282987,0.0,0.0,0,1761072234.099527
6,24,-0.20121600154622876,0.0,0.0,-4.82918403710949,0.0,0.0,0,1761072234.7665296
7,8,-0.13708950431983827,0.0,0.0,-1.0967160345587061,0.0,0.0,0,1761072235.495563
8,2,-0.06685774930757823,0.0,0.0,-0.13371549861515647,0.0,0.0,0,1761072235.697272
9,50,-0.14430460881856383,0.0,-0.02,-7.215230440928191,0.0,-1.0,1,1761072301.2991822
10,34,-0.1835738965394637,0.0,0.0,-6.241512482341766,0.0,0.0,0,1761072301.8445513
11,4,-0.21525959142026824,0.0,0.0,-0.861038365681073,0.0,0.0,0,1761072301.947296
12,10,-0.062322580267213976,0.0,0.0,-0.6232258026721398,0.0,0.0,0,1761072302.5938742
13,35,-0.20034169992060719,0.0,-0.02857142857142857,-7.011959497221252,0.0,-1.0,1,1761072303.8757336
14,27,-0.15227717332556961,0.0,-0.037037037037037035,-4.111483679790379,0.0,-1.0,1,1761072304.4527633
15,11,-0.05675613278147445,0.09090909090909091,0.0,-0.624317460596219,1.0,0.0,0,1761072304.6547773
16,12,-0.1430106759216471,0.0,0.0,-1.7161281110597653,0.0,0.0,0,1761072305.2427208
17,75,-0.13458172186463607,0.0,0.0,-10.093629139847705,0.0,0.0,0,1761072306.4387095
18,13,-0.0950659354745865,0.0,0.0,-1.2358571611696245,0.0,0.0,0,1761072306.7028086
19,23,-0.1083895341816742,0.0,0.0,-2.4929592861785066,0.0,0.0,0,1761072374.0417018
20,14,-0.1603666572471242,0.0,0.0,-2.2451332014597387,0.0,0.0,0,1761072374.3390763
21,9,-0.08594885632941619,0.0,0.0,-0.7735397069647457,0.0,0.0,0,1761072374.7203236
22,30,-0.1518491412297814,0.0,-0.06666666666666667,-4.555474236893442,0.0,-2.0,2,1761072375.483861
23,18,-0.13085158210045392,0.0,-0.1111111111111111,-2.3553284778081705,0.0,-2.0,2,1761072377.146226
24,21,-0.04679470365532941,0.047619047619047616,-0.047619047619047616,-0.9826887767619176,1.0,-1.0,1,1761072378.412004
25,9,-0.05598238480931487,0.0,-0.1111111111111111,-0.5038414632838338,0.0,-1.0,1,1761072380.115982
26,19,-0.06654694457664154,0.0,-0.05263157894736842,-1.2643919469561893,0.0,-1.0,1,1761072451.6168852
27,10,-0.08551749535171498,0.0,0.0,-0.8551749535171498,0.0,0.0,0,1761072451.9441803
28,6,-0.08307038215713498,0.0,0.0,-0.49842229294280993,0.0,0.0,0,1761072452.315945
29,20,-0.0770461601010732,0.0,0.0,-1.5409232020214638,0.0,0.0,0,1761072452.8958075
30,10,-0.0665892197203575,0.1,0.0,-0.665892197203575,1.0,0.0,0,1761072453.536934
31,10,-0.03858056989296681,0.1,0.0,-0.3858056989296681,1.0,0.0,0,1761072454.14759
32,36,-0.11901426472721958,0.0,-0.1388888888888889,-4.284513530179905,0.0,-5.0,5,1761072455.2119625
33,13,-0.08569384924935425,0.0,0.0,-1.1140200402416052,0.0,0.0,0,1761072455.4580607
34,22,-0.08073072085320229,0.0,0.0,-1.7760758587704504,0.0,0.0,0,1761072456.0865161
35,27,-0.07588985989676116,0.0,0.0,-2.049026217212551,0.0,0.0,0,1761072456.6286182
36,19,-0.053569541253953024,0.05263157894736842,-0.10526315789473684,-1.0178212838251075,1.0,-2.0,2,1761072457.1119924
37,18,-0.1002821380880042,0.0,0.0,-1.8050784855840756,0.0,0.0,0,1761072457.5341666
38,18,-0.08077180815695126,0.0,-0.16666666666666666,-1.4538925468251227,0.0,-3.0,3,1761072458.286755
39,27,-0.08615124822925245,0.037037037037037035,0.0,-2.326083702189816,1.0,0.0,0,1761072539.650934
40,27,-0.04700234898566444,0.037037037037037035,0.0,-1.2690634226129398,1.0,0.0,0,1761072540.1232545
41,3,-0.057180569182072344,0.3333333333333333,0.0,-0.17154170754621703,1.0,0.0,0,1761072540.2012959
42,15,-0.047992121936331,0.06666666666666667,0.0,-0.719881829044965,1.0,0.0,0,1761072540.860069
43,15,-0.03738018186089552,0.06666666666666667,0.0,-0.5607027279134328,1.0,0.0,0,1761072541.3913321
44,11,-0.09195368536469321,0.0,0.0,-1.0114905390116253,0.0,0.0,0,1761072541.7096863
45,10,-0.04272896030512334,0.1,0.0,-0.4272896030512334,1.0,0.0,0,1761072542.0560176
46,4,-0.15153736945497082,0.0,0.0,-0.6061494778198833,0.0,0.0,0,1761072542.3084955
47,8,-0.08932996803251328,0.0,0.0,-0.7146397442601062,0.0,0.0,0,1761072542.8085835
48,18,-0.0652748634041494,0.05555555555555555,-0.05555555555555555,-1.1749475412746893,1.0,-1.0,1,1761072543.6691492
49,7,-0.08785489788326219,0.0,0.0,-0.6149842851828353,0.0,0.0,0,1761072544.0793335
50,11,-0.08889421813517595,0.09090909090909091,-0.18181818181818182,-0.9778363994869355,1.0,-2.0,2,1761072544.7560139
51,23,-0.062293793745797195,0.043478260869565216,0.0,-1.4327572561533355,1.0,0.0,0,1761072545.4008214
52,38,-0.1062134343019984,0.0,-0.3684210526315789,-4.036110503475939,0.0,-14.0,14,1761072546.0629778
53,21,-0.03890298912231033,0.047619047619047616,0.0,-0.8169627715685168,1.0,0.0,0,1761072635.4219837
54,11,-0.07896362653719292,0.09090909090909091,0.0,-0.8685998919091221,1.0,0.0,0,1761072635.7644784
55,7,-0.06976091910675002,0.0,0.0,-0.48832643374725015,0.0,0.0,0,1761072636.1624324
56,7,-0.034239526322502614,0.14285714285714285,0.0,-0.23967668425751829,1.0,0.0,0,1761072636.845926
57,21,-0.0413001586353154,0.047619047619047616,-0.047619047619047616,-0.8673033313416234,1.0,-1.0,1,1761072637.8288932
58,26,-0.08654702950216621,0.038461538461538464,0.0,-2.2502227670563215,1.0,0.0,0,1761072638.3701272
59,23,-0.04915474040917363,0.043478260869565216,-0.08695652173913043,-1.1305590294109935,1.0,-2.0,2,1761072638.7768896
60,20,-0.0434856893476404,0.05,-0.05,-0.8697137869528079,1.0,-1.0,1,1761072639.1437042
61,14,-0.07486697092651054,0.0,0.0,-1.0481375929711476,0.0,0.0,0,1761072639.4302256
62,14,-0.08146114403705759,0.0,0.0,-1.1404560165188062,0.0,0.0,0,1761072639.8380518
63,22,-0.08954933986684703,0.0,0.0,-1.9700854770706346,0.0,0.0,0,1761072640.3563602
64,4,-0.05704783005469689,0.25,0.0,-0.22819132021878755,1.0,0.0,0,1761072640.447685
65,15,-0.052941091849500875,0.06666666666666667,0.0,-0.7941163777425131,1.0,0.0,0,1761072641.1893408
66,20,-0.045025552938512875,0.05,0.0,-0.9005110587702575,1.0,0.0,0,1761072641.671281
67,19,-0.04441435270443909,0.05263157894736842,0.0,-0.8438727013843427,1.0,0.0,0,1761072642.143642
68,19,-0.08644558664139122,0.05263157894736842,0.0,-1.6424661461864332,1.0,0.0,0,1761072642.6556182
69,7,-0.14566350475319512,0.0,0.0,-1.0196445332723658,0.0,0.0,0,1761072642.8898432
70,10,-0.03503445340801602,0.1,0.0,-0.3503445340801602,1.0,0.0,0,1761072738.0368085
71,2,-0.04248768390254148,0.5,0.0,-0.08497536780508295,1.0,0.0,0,1761072738.291115
72,17,-0.0453690788704338,0.058823529411764705,0.0,-0.7712743407973747,1.0,0.0,0,1761072738.8750277
73,14,-0.04354022317958622,0.07142857142857142,0.0,-0.609563124514207,1.0,0.0,0,1761072739.1328013
74,19,-0.04611402014410317,0.05263157894736842,-0.05263157894736842,-0.8761663827379602,1.0,-1.0,1,1761072739.6520562
75,22,-0.06059727111464097,0.045454545454545456,0.0,-1.3331399645221014,1.0,0.0,0,1761072740.1691005
76,12,-0.055038367417777734,0.08333333333333333,0.0,-0.6604604090133328,1.0,0.0,0,1761072740.48393
77,7,-0.0722831139867351,0.14285714285714285,0.0,-0.5059817979071457,1.0,0.0,0,1761072741.021496
78,19,-0.04951288255816177,0.0,0.0,-0.9407447686050736,0.0,0.0,0,1761072741.6806357
79,15,-0.058689295837497935,0.06666666666666667,-0.3333333333333333,-0.880339437562469,1.0,-5.0,5,1761072741.9698455
80,8,-0.07422193118119286,0.0,0.0,-0.5937754494495429,0.0,0.0,0,1761072742.5858872
81,8,-0.06471863632898942,0.0,0.0,-0.5177490906319153,0.0,0.0,0,1761072743.0157216
82,19,-0.04425723075416221,0.05263157894736842,-0.21052631578947367,-0.840887384329082,1.0,-4.0,4,1761072743.5456762
83,4,-0.09898436955994763,0.25,0.0,-0.39593747823979053,1.0,0.0,0,1761072743.7630744
84,1,-0.08940709953018725,1.0,0.0,-0.08940709953018725,1.0,0.0,0,1761072744.1170173
85,23,-0.05811480076208045,0.0,-0.13043478260869565,-1.3366404175278503,0.0,-3.0,3,1761072744.923719
86,5,-0.03883816723242896,0.2,0.0,-0.19419083616214478,1.0,0.0,0,1761072745.0539572
87,13,-0.0462148595311809,0.0,0.0,-0.6007931739053517,0.0,0.0,0,1761072745.6891615
88,18,-0.051525055526463574,0.05555555555555555,-0.05555555555555555,-0.9274509994763444,1.0,-1.0,1,1761072840.6084619
89,16,-0.040181851563100966,0.0625,0.0,-0.6429096250096155,1.0,0.0,0,1761072841.0091383
90,20,-0.03388942138684528,0.05,0.0,-0.6777884277369056,1.0,0.0,0,1761072841.5644393
91,17,-0.04416983398633388,0.058823529411764705,-0.11764705882352941,-0.750887177767676,1.0,-2.0,2,1761072841.8603425
92,7,-0.047561286267479345,0.14285714285714285,0.0,-0.3329290038723554,1.0,0.0,0,1761072842.1861627
93,14,-0.04059850025569978,0.07142857142857142,0.0,-0.568379003579797,1.0,0.0,0,1761072842.8020105
94,18,-0.035821401648399184,0.05555555555555555,0.0,-0.6447852296711853,1.0,0.0,0,1761072843.4421725
95,10,-0.04881695703207647,0.1,0.0,-0.4881695703207647,1.0,0.0,0,1761072843.636925
96,10,-0.04884927554373568,0.1,-0.4,-0.4884927554373568,1.0,-4.0,4,1761072843.9863484
97,22,-0.043123887151404076,0.045454545454545456,-0.22727272727272727,-0.9487255173308896,1.0,-5.0,5,1761072844.4493842
98,18,-0.0436308645512353,0.05555555555555555,0.0,-0.7853555619222353,1.0,0.0,0,1761072844.765776
99,9,-0.03702565432096831,0.1111111111111111,0.0,-0.3332308888887148,1.0,0.0,0,1761072844.9358172
100,6,-0.04040216586644336,0.16666666666666666,0.0,-0.24241299519866016,1.0,0.0,0,1761072845.2442384
101,11,-0.09096093290153826,0.09090909090909091,0.0,-1.0005702619169208,1.0,0.0,0,1761072845.6491318
102,12,-0.03769276729474024,0.08333333333333333,0.0,-0.4523132075368829,1.0,0.0,0,1761072846.0122373
103,11,-0.10121925202383765,0.0,0.0,-1.113411772262214,0.0,0.0,0,1761072846.421496
104,20,-0.029214462443450044,0.05,0.0,-0.5842892488690009,1.0,0.0,0,1761072847.0118766
105,10,-0.03412945684300734,0.1,0.0,-0.3412945684300734,1.0,0.0,0,1761072847.2002625
106,4,-0.036692607364472773,0.25,0.0,-0.1467704294578911,1.0,0.0,0,1761072847.3517773
107,2,-0.0989187632931745,0.5,0.0,-0.197837526586349,1.0,0.0,0,1761072847.7556756
108,14,-0.034001927246375394,0.07142857142857142,0.0,-0.4760269814492555,1.0,0.0,0,1761072940.6578636
109,17,-0.04217578402230303,0.058823529411764705,0.0,-0.7169883283791515,1.0,0.0,0,1761072941.0440447
110,4,-0.03515714598574174,0.25,0.0,-0.14062858394296696,1.0,0.0,0,1761072941.1821465
111,8,-0.029295052349022306,0.125,-0.125,-0.23436041879217845,1.0,-1.0,1,1761072941.5953372
112,6,-0.04110957689760014,0.0,0.0,-0.24665746138560085,0.0,0.0,0,1761072941.9197135
113,13,-0.041656263394600795,0.07692307692307693,-0.15384615384615385,-0.5415314241298104,1.0,-2.0,2,1761072942.4040606
114,5,-0.046728821870794954,0.2,0.0,-0.23364410935397475,1.0,0.0,0,1761072942.6010618
115,16,-0.029824525837003377,0.0625,0.0,-0.47719241339205404,1.0,0.0,0,1761072943.234691
116,8,-0.04150904649454859,0.125,0.0,-0.3320723719563887,1.0,0.0,0,1761072943.485056
117,4,-0.025381201114667934,0.25,0.0,-0.10152480445867174,1.0,0.0,0,1761072943.7992034
118,13,-0.04761834448574617,0.07692307692307693,-0.07692307692307693,-0.6190384783147003,1.0,-1.0,1,1761072944.353601
119,14,-0.05178463686540098,0.07142857142857142,-0.07142857142857142,-0.7249849161156138,1.0,-1.0,1,1761072944.773626
120,19,-0.050472838094924935,0.05263157894736842,0.0,-0.9589839238035738,1.0,0.0,0,1761072945.2768986
121,18,-0.036457355405714716,0.05555555555555555,0.0,-0.6562323973028649,1.0,0.0,0,1761072945.5844584
122,10,-0.036677174764322244,0.1,0.0,-0.36677174764322246,1.0,0.0,0,1761072945.7541516
123,8,-0.06524585238455166,0.125,0.0,-0.5219668190764133,1.0,0.0,0,1761072946.020119
124,15,-0.05221097523075417,0.06666666666666667,-0.06666666666666667,-0.7831646284613126,1.0,-1.0,1,1761072946.5254948
125,9,-0.03704792253147044,0.1111111111111111,0.0,-0.33343130278323396,1.0,0.0,0,1761072946.7847104
126,13,-0.06452992025740772,0.07692307692307693,-0.07692307692307693,-0.8388889633463005,1.0,-1.0,1,1761072947.2641096
127,14,-0.04222798501673616,0.07142857142857142,0.0,-0.5911917902343062,1.0,0.0,0,1761073039.6402917
128,12,-0.04375909638878645,0.08333333333333333,0.0,-0.5251091566654374,1.0,0.0,0,1761073039.9344013
129,17,-0.03557203038818112,0.058823529411764705,0.0,-0.604724516599079,1.0,0.0,0,1761073040.4162157
130,22,-0.0373773319483175,0.045454545454545456,0.0,-0.8223013028629851,1.0,0.0,0,1761073040.7476234
131,9,-0.036010426576170235,0.1111111111111111,0.0,-0.3240938391855321,1.0,0.0,0,1761073040.9190643
132,19,-0.03983228760652748,0.05263157894736842,0.0,-0.7568134645240222,1.0,0.0,0,1761073041.5001051
133,8,-0.030119875782830437,0.125,0.0,-0.2409590062626435,1.0,0.0,0,1761073041.7335076
134,18,-0.04509817850165549,0.05555555555555555,-0.05555555555555555,-0.8117672130297988,1.0,-1.0,1,1761073042.2204618
135,12,-0.04816458140654267,0.08333333333333333,0.0,-0.5779749768785121,1.0,0.0,0,1761073042.4958713
136,16,-0.034571280168912435,0.0625,0.0,-0.553140482702599,1.0,0.0,0,1761073042.8659868
137,24,-0.03447562084128899,0.041666666666666664,0.0,-0.8274149001909357,1.0,0.0,0,1761073043.3030531
138,4,-0.1340804074483129,0.0,0.0,-0.5363216297932516,0.0,0.0,0,1761073043.407884
139,11,-0.05182315431477125,0.09090909090909091,-0.09090909090909091,-0.5700546974624837,1.0,-1.0,1,1761073043.8495798
140,3,-0.05296047835034425,0.3333333333333333,0.0,-0.15888143505103275,1.0,0.0,0,1761073044.078578
141,24,-0.046043900391210923,0.041666666666666664,-0.041666666666666664,-1.1050536093890622,1.0,-1.0,1,1761073044.783017
142,21,-0.050991471466178856,0.047619047619047616,-0.047619047619047616,-1.070820900789756,1.0,-1.0,1,1761073045.1481576
143,20,-0.040579482141414644,0.05,-0.15,-0.8115896428282929,1.0,-3.0,3,1761073045.5020173
144,19,-0.03832880270751329,0.05263157894736842,-0.05263157894736842,-0.7282472514427526,1.0,-1.0,1,1761073045.8301861
145,18,-0.04135294508232766,0.05555555555555555,-0.05555555555555555,-0.7443530114818979,1.0,-1.0,1,1761073046.1348839
146,6,-0.03765285358640019,0.16666666666666666,0.0,-0.22591712151840115,1.0,0.0,0,1761073046.3433986
147,19,-0.041459104798724555,0.05263157894736842,0.0,-0.7877229911757665,1.0,0.0,0,1761073146.4888911
148,9,-0.04639683788396379,0.1111111111111111,-0.1111111111111111,-0.41757154095567406,1.0,-1.0,1,1761073146.6610777
149,16,-0.04693128949807969,0.0625,0.0,-0.750900631969275,1.0,0.0,0,1761073147.1495109
150,17,-0.06223083494074881,0.0,0.0,-1.0579241939927297,0.0,0.0,0,1761073147.5864575
151,17,-0.04036982147643336,0.058823529411764705,0.0,-0.686286965099367,1.0,0.0,0,1761073147.968448
152,13,-0.03772055273686532,0.07692307692307693,0.0,-0.49036718557924924,1.0,0.0,0,1761073148.2480583
153,4,-0.02655188884088621,0.25,0.0,-0.10620755536354484,1.0,0.0,0,1761073148.3959947
154,20,-0.03743230364241083,0.0,0.0,-0.7486460728482166,0.0,0.0,0,1761073148.904835
155,13,-0.04467415434322045,0.07692307692307693,0.0,-0.5807640064618659,1.0,0.0,0,1761073149.1947894
156,13,-0.04630899846568459,0.07692307692307693,0.0,-0.6020169800538997,1.0,0.0,0,1761073149.6691585
157,18,-0.03908392901574192,0.05555555555555555,0.0,-0.7035107222833545,1.0,0.0,0,1761073150.1561735
158,6,-0.0275129289834378,0.16666666666666666,0.0,-0.1650775739006268,1.0,0.0,0,1761073150.3156853
159,19,-0.04092482674734991,0.05263157894736842,-0.10526315789473684,-0.7775717081996483,1.0,-2.0,2,1761073150.9367278
160,13,-0.040697260552440946,0.07692307692307693,0.0,-0.5290643871817323,1.0,0.0,0,1761073151.1852658
161,24,-0.03904159155215511,0.041666666666666664,0.0,-0.9369981972517225,1.0,0.0,0,1761073151.6771314
162,12,-0.0365799592699705,0.08333333333333333,0.0,-0.438959511239646,1.0,0.0,0,1761073151.8769798
163,4,-0.03755792764739751,0.25,0.0,-0.15023171058959003,1.0,0.0,0,1761073152.041497
164,5,-0.03893907114345072,0.2,0.0,-0.1946953557172536,1.0,0.0,0,1761073152.400884
165,23,-0.041643552947681364,0.043478260869565216,0.0,-0.9578017177966713,1.0,0.0,0,1761073153.0236514
166,8,-0.04596784609044514,0.125,0.0,-0.3677427687235611,1.0,0.0,0,1761073153.2137358
167,7,-0.03807905759149799,0.14285714285714285,0.0,-0.2665534031404859,1.0,0.0,0,1761073250.6488426
168,7,-0.037517172888760206,0.14285714285714285,0.0,-0.2626202102213214,1.0,0.0,0,1761073250.9612195
169,3,-0.09106938782172896,0.3333333333333333,0.0,-0.2732081634651869,1.0,0.0,0,1761073251.2440379
170,6,-0.05463187054584597,0.16666666666666666,0.0,-0.3277912232750758,1.0,0.0,0,1761073251.6655211
171,18,-0.03689390635649237,0.05555555555555555,0.0,-0.6640903144168626,1.0,0.0,0,1761073252.1797738
172,11,-0.049820459273145934,0.09090909090909091,0.0,-0.5480250520046053,1.0,0.0,0,1761073252.5352468
173,15,-0.05218534116238295,0.06666666666666667,-0.13333333333333333,-0.7827801174357443,1.0,-2.0,2,1761073252.9433901
174,8,-0.07767504731173275,0.125,0.0,-0.621400378493862,1.0,0.0,0,1761073253.0928936
175,5,-0.08248690748097003,0.2,0.0,-0.41243453740485014,1.0,0.0,0,1761073253.4035864
176,4,-0.09330765415147566,0.25,0.0,-0.3732306166059026,1.0,0.0,0,1761073253.7152598
177,14,-0.037814346039202314,0.07142857142857142,0.0,-0.5294008445488324,1.0,0.0,0,1761073254.2856119
178,20,-0.034072768575512426,0.05,0.0,-0.6814553715102485,1.0,0.0,0,1761073254.6914873
179,17,-0.04969337910736946,0.058823529411764705,-0.058823529411764705,-0.8447874448252809,1.0,-1.0,1,1761073255.0418398
180,10,-0.03562666363053811,0.1,0.0,-0.35626663630538113,1.0,0.0,0,1761073255.3246152
181,11,-0.034222983194998884,0.09090909090909091,0.0,-0.3764528151449877,1.0,0.0,0,1761073255.7091386
182,23,-0.054009164886922444,0.043478260869565216,0.0,-1.2422107923992163,1.0,0.0,0,1761073256.1297238
183,18,-0.04051090581880333,0.05555555555555555,-0.05555555555555555,-0.72919630473846,1.0,-1.0,1,1761073256.44434
184,12,-0.03600471670946909,0.08333333333333333,0.0,-0.43205660051362904,1.0,0.0,0,1761073256.777156
185,4,-0.08801150961211429,0.25,0.0,-0.35204603844845717,1.0,0.0,0,1761073257.068094
186,7,-0.06570430117588223,0.0,0.0,-0.45993010823117564,0.0,0.0,0,1761073257.4447846
187,4,-0.03306426377736016,0.25,0.0,-0.13225705510944064,1.0,0.0,0,1761073257.6956668
188,19,-0.034025603577082675,0.05263157894736842,-0.15789473684210525,-0.6464864679645708,1.0,-3.0,3,1761073358.5540001
189,10,-0.04482179365991408,0.1,0.0,-0.44821793659914083,1.0,0.0,0,1761073358.7849178
190,10,-0.04700792906724912,0.1,-0.1,-0.4700792906724912,1.0,-1.0,1,1761073359.1461859
191,16,-0.05430289022924777,0.0625,0.0,-0.8688462436679644,1.0,0.0,0,1761073359.633873
192,8,-0.039717890811509116,0.125,0.0,-0.3177431264920729,1.0,0.0,0,1761073359.809717
193,17,-0.04105785747841428,0.058823529411764705,0.0,-0.6979835771330427,1.0,0.0,0,1761073360.2424018
194,22,-0.042709168667668565,0.045454545454545456,0.0,-0.9396017106887085,1.0,0.0,0,1761073360.6745949
195,16,-0.03794246760901886,0.0625,0.0,-0.6070794817443017,1.0,0.0,0,1761073360.961697
196,23,-0.03737967536630934,0.043478260869565216,-0.043478260869565216,-0.8597325334251148,1.0,-1.0,1,1761073361.3036041
197,21,-0.03825636985141079,0.047619047619047616,-0.047619047619047616,-0.8033837668796265,1.0,-1.0,1,1761073361.6718633
198,24,-0.0793843465493809,0.0,-0.16666666666666666,-1.9052243171851415,0.0,-4.0,4,1761073362.1390667
199,17,-0.03424535348893297,0.058823529411764705,-0.11764705882352941,-0.5821710093118605,1.0,-2.0,2,1761073362.4285471
200,16,-0.04429312881528087,0.0625,-0.125,-0.708690061044494,1.0,-2.0,2,1761073362.8226893
201,15,-0.04589744439862294,0.06666666666666667,0.0,-0.6884616659793441,1.0,0.0,0,1761073363.2665007
202,6,-0.034550322415374195,0.16666666666666666,0.0,-0.20730193449224518,1.0,0.0,0,1761073363.497081
203,23,-0.02987635728696465,0.043478260869565216,0.0,-0.687156217600187,1.0,0.0,0,1761073364.1617856
204,20,-0.02949725106887439,0.05,0.0,-0.5899450213774878,1.0,0.0,0,1761073364.494841
205,5,-0.06223947029961705,0.2,0.0,-0.31119735149808525,1.0,0.0,0,1761073364.6362948
206,19,-0.037132770108003754,0.05263157894736842,0.0,-0.7055226320520713,1.0,0.0,0,1761073365.1124346
207,14,-0.03090861176577091,0.07142857142857142,-0.14285714285714285,-0.43272056472079273,1.0,-2.0,2,1761073467.6367245
208,8,-0.04158233546765691,0.125,0.0,-0.3326586837412553,1.0,0.0,0,1761073467.9069092
