episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,9,-0.11337520353429086,0.1111111111111111,-0.1111111111111111,-1.0203768318086177,1.0,-1.0,1,1761072230.6444132
2,8,-0.1174567119835364,0.0,0.0,-0.9396536958682912,0.0,0.0,0,1761072230.8749168
3,13,-0.20144022555049348,0.0,0.0,-2.618722932156415,0.0,0.0,0,1761072231.6220267
4,9,-0.07618721993198392,0.0,0.0,-0.6856849793878553,0.0,0.0,0,1761072233.109195
5,9,-0.06677940158814452,0.0,0.0,-0.6010146142933007,0.0,0.0,0,1761072234.0157306
6,34,-0.0954553905946409,0.0,-0.029411764705882353,-3.2454832802177904,0.0,-1.0,1,1761072234.888995
7,2,-0.1642702453869029,0.0,0.0,-0.3285404907738058,0.0,0.0,0,1761072235.4135818
8,12,-0.08269927643351711,0.0,0.0,-0.9923913172022053,0.0,0.0,0,1761072235.883414
9,29,-0.2213332140587764,0.0,-0.10344827586206896,-6.418663207704515,0.0,-3.0,3,1761072301.0278423
10,15,-0.13424416682340662,0.0,-0.4666666666666667,-2.0136625023510994,0.0,-7.0,7,1761072301.5677643
11,41,-0.17701846798970253,0.0,0.0,-7.257757187577804,0.0,0.0,0,1761072302.4205942
12,61,-0.14652365381685675,0.01639344262295082,0.0,-8.937942882828262,1.0,0.0,0,1761072303.3053484
13,21,-0.19450338348831425,0.0,0.0,-4.084571053254599,0.0,0.0,0,1761072303.6509693
14,6,-0.10953284430938355,0.0,0.0,-0.6571970658563013,0.0,0.0,0,1761072304.1637635
15,19,-0.14703730314408855,0.0,0.0,-2.7937087597376826,0.0,0.0,0,1761072304.760126
16,12,-0.1655654485332941,0.0,0.0,-1.9867853823995292,0.0,0.0,0,1761072305.2427208
17,33,-0.20701652844198265,0.0,-0.030303030303030304,-6.831545438585428,0.0,-1.0,1,1761072305.897007
18,24,-0.124099326853921,0.0,0.0,-2.978383844494104,0.0,0.0,0,1761072306.83448
19,16,-0.06455921786564858,0.0,0.0,-1.0329474858503773,0.0,0.0,0,1761072307.0402417
20,20,-0.07826453740095825,0.0,0.0,-1.565290748019165,0.0,0.0,0,1761072374.439106
21,19,-0.10663654885248783,0.0,0.0,-2.026094428197269,0.0,0.0,0,1761072374.8756227
22,14,-0.2108553984840797,0.0,0.0,-2.9519755787771156,0.0,0.0,0,1761072375.2355354
23,20,-0.07420401910163962,0.0,0.0,-1.4840803820327924,0.0,0.0,0,1761072377.1852841
24,21,-0.14392493255319522,0.0,-0.047619047619047616,-3.0224235836170994,0.0,-1.0,1,1761072378.412004
25,16,-0.09442621368894187,0.0,0.0,-1.51081941902307,0.0,0.0,0,1761072380.200943
26,10,-0.04530845894242637,0.1,-0.2,-0.45308458942426366,1.0,-2.0,2,1761072451.4795864
27,12,-0.07315288102349471,0.08333333333333333,0.0,-0.8778345722819365,1.0,0.0,0,1761072451.9763596
28,15,-0.11197632123748985,0.0,0.0,-1.6796448185623478,0.0,0.0,0,1761072452.4520755
29,19,-0.075822694604402,0.05263157894736842,0.0,-1.4406311974836379,1.0,0.0,0,1761072452.8787699
30,37,-0.12222879922134025,0.0,0.0,-4.522465571189589,0.0,0.0,0,1761072453.9240007
31,33,-0.1148547233681083,0.0,0.0,-3.790205871147574,0.0,0.0,0,1761072454.5667555
32,8,-0.1833438596123257,0.0,0.0,-1.4667508768986055,0.0,0.0,0,1761072454.7192004
33,28,-0.06234838393640566,0.03571428571428571,0.0,-1.7457547502193584,1.0,0.0,0,1761072455.6743762
34,18,-0.13131972350875323,0.0,0.0,-2.3637550231575584,0.0,0.0,0,1761072456.0274422
