episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,22,-0.02570257986588622,0.02354977228961658,0.0,0.0,-0.5654567570494968,0.5180949903715648,0.0,0.0,0,1761209779.2229545
2,10,-0.01874131401276246,0.15347139653923492,0.0,0.0,-0.18741314012762458,1.5347139653923492,0.0,0.0,0,1761209779.5094192
3,32,-0.03954304380013792,-0.02782929850387312,0.0,-0.025566111910299352,-1.2653774016044135,-0.8905375521239398,0.0,-0.8181155811295793,0,1761209780.6362803
4,16,-0.01475971858945925,0.07303136209410477,0.0,0.0,-0.236155497431348,1.1685017935056763,0.0,0.0,0,1761209780.9173381
5,20,-0.020019598329058287,0.05001536679801007,0.0,0.0,-0.40039196658116577,1.0003073359602015,0.0,0.0,0,1761209781.9116375
6,76,-0.03354192350146066,-0.002735850909087649,0.0,0.0,-2.54918618611101,-0.20792466909066132,0.0,0.0,0,1761209783.1920722
7,13,-0.03254982914281687,0.006071485196055655,0.0,0.0,-0.4231477788566193,0.07892930754872352,0.0,0.0,0,1761209783.4266512
8,15,-0.028109344470167077,0.018071292144900664,0.0,0.0,-0.4216401670525062,0.27106938217350995,0.0,0.0,0,1761209784.107142
9,29,-0.026313837358491406,0.02269996300532991,-0.20689655172413793,0.0,-0.7631012833962508,0.6582989271545674,-6.0,0.0,2,1761209785.1995926
10,61,-0.034765398379090255,-0.011207306359771066,-0.3442622950819672,0.0,-2.1206893011245054,-0.683645687946035,-21.0,0.0,7,1761209786.4469883
11,28,-0.032103379776552574,0.010750915088431947,0.0,0.0,-0.898894633743472,0.30102562247609455,0.0,0.0,0,1761209786.9711223
12,5,-0.03249536732802698,0.02133096969607349,0.0,0.0,-0.1624768366401349,0.10665484848036744,0.0,0.0,0,1761209787.4580784
13,74,-0.03059845921479486,0.005662300735093183,0.0,0.0,-2.2642859818948198,0.41901025439689554,0.0,0.0,0,1761209829.8183918
14,20,-0.017467314766234178,0.058782430195338374,0.0,0.0,-0.3493462953246836,1.1756486039067675,0.0,0.0,0,1761209830.4526834
15,6,-0.020394396699578567,0.05815265365207448,0.0,-0.0358032560957678,-0.1223663801974714,0.3489159219124469,0.0,-0.2148195365746068,0,1761209831.0338042
16,5,-0.01359540053119348,0.27518517834399986,0.0,0.0,-0.0679770026559674,1.3759258917199992,0.0,0.0,0,1761209831.6258483
17,17,-0.027687730484210266,0.01933290619938891,0.0,0.0,-0.4706914182315745,0.32865940538961147,0.0,0.0,0,1761209833.2479239
18,29,-0.0362590510273401,-0.016715567417466503,-0.10344827586206896,0.0,-1.051512479792863,-0.4847514551065286,-3.0,0.0,1,1761209833.9768054
19,28,-0.015984436461183867,0.05608866693945299,0.0,0.0,-0.4475642209131483,1.5704826743046838,0.0,0.0,0,1761209834.8933403
20,1,-0.01726017933153763,0.11622805768259453,0.0,0.0,-0.01726017933153763,0.11622805768259453,0.0,0.0,0,1761209835.1471434
21,45,-0.021766013534591178,0.03432951620295892,-0.06666666666666667,-0.03300315461952146,-0.979470609056603,1.5448282291331514,-3.0,-1.485141957878466,1,1761209836.145872
22,36,-0.01955858493722457,0.04672627254442095,0.0,0.0,-0.7041090577400845,1.6821458115991543,0.0,0.0,0,1761209836.7786026
23,41,-0.02641064888584512,0.04161668058801408,-0.36585365853658536,-0.0074290760883521595,-1.08283660431965,1.7062839041085773,-15.0,-0.30459211962243854,5,1761209837.525785
24,7,-0.026452159662480552,0.033151158064929596,-0.42857142857142855,0.0,-0.18516511763736387,0.2320581064545072,-3.0,0.0,1,1761209838.1565778
25,38,-0.024841531762307346,0.02695929491969532,0.0,-0.012676617600713319,-0.9439782069676792,1.0244532069484222,0.0,-0.4817114688271061,0,1761209839.1712694
26,22,-0.025584707078261524,0.02584691776149708,0.0,-0.01439430597092574,-0.5628635557217535,0.5686321907529358,0.0,-0.3166747313603663,0,1761209839.8136213
27,34,-0.013956821190510177,0.054110347619492086,-0.08823529411764706,-0.01911729199271492,-0.474531920477346,1.8397518190627309,-3.0,-0.6499879277523072,1,1761209879.1245072
28,5,-0.01190452096046495,0.2716032905823936,0.0,0.0,-0.059522604802324755,1.3580164529119678,0.0,0.0,0,1761209879.2325883
29,5,-0.017859189220956768,0.06943653957260301,0.0,0.0,-0.08929594610478384,0.3471826978630151,0.0,0.0,0,1761209879.7246964
30,13,-0.019565365571748046,0.05455314293000478,-0.23076923076923078,-0.006397678935319404,-0.2543497524327246,0.7091908580900621,-3.0,-0.08316982615915225,1,1761209880.5959003
31,19,-0.013085730651315047,0.12512991011115845,0.0,0.0,-0.2486288823749859,2.3774682921120105,0.0,0.0,0,1761209881.2368512
32,36,-0.019337165614817214,0.04566076979490944,0.0,0.0,-0.6961379621334197,1.64378771261674,0.0,0.0,0,1761209881.940091
33,18,-0.00873300464690135,0.13543501857992502,0.0,0.0,-0.1571940836442243,2.4378303344386505,0.0,0.0,0,1761209882.2822363
34,11,-0.015068089662966211,0.15801751691829355,0.0,0.0,-0.16574898629262833,1.738192686101229,0.0,0.0,0,1761209882.5729601
35,1,-0.005553987926100544,0.1321496615804152,0.0,0.0,-0.005553987926100544,0.1321496615804152,0.0,0.0,0,1761209882.9145913
36,3,-0.015532244456742651,0.39673039528902304,0.0,0.0,-0.046596733370227954,1.190191185867069,0.0,0.0,0,1761209883.6489906
37,10,-0.019236001294717243,0.05840383258706598,0.0,-0.10115582736436626,-0.19236001294717242,0.5840383258706598,0.0,-1.0115582736436626,0,1761209884.4306712
38,35,-0.021844123194724157,0.03151622196247064,-0.08571428571428572,-0.022514466448680364,-0.7645443118153454,1.1030677686864725,-3.0,-0.7880063257038128,1,1761209885.6363363
39,32,-0.018661075707099756,0.07040415768616903,-0.1875,-0.011926561849936013,-0.5971544226271922,2.252933045957409,-6.0,-0.3816499791979524,2,1761209886.2594256
40,29,-0.017482837911933675,0.05563726742971291,0.0,-0.05356889096662604,-0.5070022994460766,1.6134807554616744,0.0,-1.5534978380321551,0,1761209886.9414272
41,31,-0.013002917628198978,0.0660828805179977,-0.0967741935483871,-0.004869236934234654,-0.4030904464741683,2.0485692960579285,-3.0,-0.15094634496127426,1,1761209887.9343946
42,40,-0.029295671043439386,0.012371522467904721,0.0,0.0,-1.1718268417375755,0.4948608987161889,0.0,0.0,0,1761209888.8574493
43,17,-0.026577860951342982,0.025174546662963482,-0.7058823529411765,-0.06830403035875383,-0.45182363617283067,0.4279672932703792,-12.0,-1.1611685160988152,4,1761209889.2686646
44,16,-0.023266803491456454,0.03603715421359824,0.0,0.0,-0.37226885586330327,0.5765944674175718,0.0,0.0,0,1761209889.622261
45,29,-0.017527919128471292,0.053491357926557265,-0.10344827586206896,-0.03421648613237307,-0.5083096547256675,1.5512493798701608,-3.0,-0.9922780978388189,1,1761209890.2486153
46,10,-0.015211479582879934,0.0707075868622065,0.0,0.0,-0.15211479582879933,0.7070758686220651,0.0,0.0,0,1761209890.4110467
47,3,-0.012738624978731407,0.3961203638639104,0.0,0.0,-0.03821587493619422,1.1883610915917313,0.0,0.0,0,1761209935.1284204
48,15,-0.02446549507810232,0.03246107352671437,0.0,-0.009568750344520047,-0.3669824261715348,0.48691610290071546,0.0,-0.14353125516780071,0,1761209935.9078832
49,30,-0.018467462448094465,0.05425435024496173,0.0,0.0,-0.554023873442834,1.627630507348852,0.0,0.0,0,1761209936.760043
50,14,-0.010237188809551875,0.07398790648870901,0.0,0.0,-0.14332064333372624,1.0358306908419261,0.0,0.0,0,1761209937.175107
51,20,-0.01850885051429407,0.055628405657277266,0.0,-0.0030639555760629306,-0.3701770102858814,1.1125681131455454,0.0,-0.06127911152125861,0,1761209938.1559563
52,6,-0.012931127937485886,0.24396986510343022,-0.5,-0.07777364469097756,-0.07758676762491531,1.4638191906205813,-3.0,-0.46664186814586534,1,1761209938.61751
53,35,-0.020676127799803656,0.04235331535197407,-0.2571428571428571,-0.025626122451953077,-0.723664472993128,1.4823660373190926,-9.0,-0.8969142858183577,4,1761209939.8755035
54,5,-0.010493088003967078,0.2746778014287174,-0.6,0.0,-0.05246544001983539,1.373389007143587,-3.0,0.0,1,1761209940.053012
55,24,-0.013676146652386994,0.06420493601430681,0.0,0.0,-0.32822751965728786,1.5409184643433635,0.0,0.0,0,1761209940.967357
56,21,-0.017969007044846885,0.054609553665479836,0.0,-0.0035277751357573163,-0.3773491479417846,1.1468006269750766,0.0,-0.07408327785090364,0,1761209941.360149
57,8,-0.009346807023946923,0.20646439770862865,0.0,0.0,-0.07477445619157538,1.6517151816690292,0.0,0.0,0,1761209941.6828728
58,24,-0.011997548068527514,0.10970656294048176,0.0,0.0,-0.28794115364466033,2.632957510571562,0.0,0.0,0,1761209942.4348526
59,16,-0.009282918328206834,0.14317287832468437,0.0,0.0,-0.14852669325130935,2.29076605319495,0.0,0.0,0,1761209942.9929523
60,16,-0.010239033095604555,0.14221683690678202,0.0,0.0,-0.16382452952967289,2.2754693905085124,0.0,0.0,0,1761209943.6092172
61,16,-0.027756967765341724,0.020129929025663434,-0.1875,-0.03851931419425969,-0.4441114842454676,0.32207886441061495,-3.0,-0.616309027108155,1,1761209944.4089415
62,21,-0.014434692610639264,0.07060668514207967,0.0,0.0,-0.30312854482342455,1.4827403879836731,0.0,0.0,0,1761209945.1112401
63,41,-0.02355060826377922,0.026779728879028845,-0.07317073170731707,-0.06720713236646554,-0.965574938814948,1.0979688840401827,-3.0,-2.755492427025087,1,1761209946.1299987
64,9,-0.016412975257052657,0.06700532747264337,-0.3333333333333333,0.0,-0.1477167773134739,0.6030479472537904,-3.0,0.0,1,1761209946.3979602
65,1,-0.032527623890659114,1.0,0.0,0.0,-0.032527623890659114,1.0,0.0,0.0,0,1761209946.6850002
66,24,-0.012633906744828614,0.11301694863510285,-0.25,-0.04875903452181393,-0.3032137618758867,2.7124067672424683,-6.0,-1.1702168285235344,2,1761209995.6208208
67,14,-0.0097908220988243,0.15366533726357948,0.0,0.0,-0.1370715093835402,2.1513147216901127,0.0,0.0,0,1761209995.9668033
68,29,-0.012956978177878432,0.09571097038967111,0.0,-0.028130411371651697,-0.37575236715847454,2.775618141300462,0.0,-0.8157819297778992,0,1761209996.7053697
69,8,-0.010059346273957851,0.20748492079027947,-0.375,-0.02762538916683693,-0.08047477019166281,1.6598793663222358,-3.0,-0.22100311333469544,1,1761209996.9397185
70,31,-0.014301700225901033,0.09042327400655344,0.0,-0.0005617312081251695,-0.443352707002932,2.8031214942031566,0.0,-0.017413667451880256,0,1761209997.8258555
