episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,22,-0.03606217228095531,0.0,-0.13636363636363635,-0.7933677901810169,0.0,-3.0,1,1761126666.3988483
2,27,-0.02039546576097265,0.0,0.0,-0.5506775755462616,0.0,0.0,0,1761126667.0116239
3,9,-0.00866160143177789,0.16666666666666666,0.0,-0.077954412886001,1.5,0.0,0,1761126667.149175
4,40,-0.028131684615269707,0.0,0.0,-1.1252673846107883,0.0,0.0,0,1761126667.8244846
5,10,-0.0096662049488496,0.15,-0.3,-0.09666204948849601,1.5,-3.0,1,1761126667.9910338
6,7,-0.01761105682311507,0.0,0.0,-0.12327739776180548,0.0,0.0,0,1761126668.244455
7,68,-0.03599077018699511,0.0,-0.04411764705882353,-2.4473723727156678,0.0,-3.0,1,1761126677.5960743
8,5,-0.037448306061029654,0.0,0.0,-0.18724153030514828,0.0,0.0,0,1761126677.6807077
9,22,-0.028498680541044864,0.0,0.0,-0.626970971902987,0.0,0.0,0,1761126678.5513563
10,39,-0.01629591614982875,0.0,0.0,-0.6355407298433213,0.0,0.0,0,1761126679.2979314
11,2,-0.02503289481908815,0.0,0.0,-0.0500657896381763,0.0,0.0,0,1761126679.3402705
12,2,-0.0252030865019544,0.0,0.0,-0.0504061730039088,0.0,0.0,0,1761126679.52386
13,11,-0.02882113212456814,0.0,0.0,-0.31703245337024955,0.0,0.0,0,1761126680.115809
14,39,-0.015288561871303044,0.038461538461538464,0.0,-0.5962539129808188,1.5,0.0,0,1761126688.785567
15,15,-0.013910441812671011,0.0,0.0,-0.20865662719006517,0.0,0.0,0,1761126689.031227
16,5,-0.040600060609559514,0.0,0.0,-0.20300030304779756,0.0,0.0,0,1761126689.2618837
17,3,-0.013966646827100117,0.5,0.0,-0.04189994048130035,1.5,0.0,0,1761126689.4601202
18,96,-0.02543295816306553,0.0,0.0,-2.441563983654291,0.0,0.0,0,1761126691.2074811
19,6,-0.022435747096383008,0.0,0.0,-0.13461448257829806,0.0,0.0,0,1761126691.3079796
20,7,-0.0258860421826558,0.0,0.0,-0.1812022952785906,0.0,0.0,0,1761126700.6010091
21,7,-0.030345270735175903,0.0,0.0,-0.21241689514623133,0.0,0.0,0,1761126700.8475952
22,18,-0.024824724313230448,0.0,0.0,-0.4468450376381481,0.0,0.0,0,1761126701.2551234
23,28,-0.01357031636686608,0.0,0.0,-0.37996885827225024,0.0,0.0,0,1761126702.0712216
24,18,-0.022197343527708257,0.0,0.0,-0.3995521834987486,0.0,0.0,0,1761126702.3568263
25,24,-0.03906957522285908,0.0,0.0,-0.9376698053486179,0.0,0.0,0,1761126702.6822114
26,33,-0.018553732406435024,0.0,0.0,-0.6122731694123558,0.0,0.0,0,1761126703.145661
