episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,42,-0.04036968554167879,0.0,-0.07142857142857142,-1.695526792750509,0.0,-3.0,1,1761126666.6398335
2,3,-0.02451140518823115,0.0,0.0,-0.07353421556469344,0.0,0.0,0,1761126666.6995
3,20,-0.04234033169420574,0.0,0.0,-0.8468066338841149,0.0,0.0,0,1761126667.2760527
4,12,-0.043871603634548596,0.0,0.0,-0.5264592436145832,0.0,0.0,0,1761126667.4988115
5,15,-0.03244693155483346,0.0,0.0,-0.486703973322502,0.0,0.0,0,1761126668.0747335
6,23,-0.021598099613170472,0.0,0.0,-0.49675629110292085,0.0,0.0,0,1761126668.4900258
7,45,-0.04050208477172553,0.0,-0.06666666666666667,-1.8225938147276488,0.0,-3.0,1,1761126677.3212276
8,45,-0.02374697800756675,0.0,0.0,-1.0686140103405037,0.0,0.0,0,1761126678.1818535
9,16,-0.011832152361709496,0.0,0.0,-0.18931443778735194,0.0,0.0,0,1761126678.450468
10,31,-0.035112459085381895,0.0,0.0,-1.0884862316468387,0.0,0.0,0,1761126679.1585486
11,14,-0.02023469483878369,0.0,0.0,-0.28328572774297167,0.0,0.0,0,1761126679.4865808
12,25,-0.029759125302076903,0.0,0.0,-0.7439781325519226,0.0,0.0,0,1761126679.8620486
13,12,-0.01630153289989344,0.125,0.0,-0.1956183947987213,1.5,0.0,0,1761126680.1318924
14,27,-0.017291292001354302,0.05555555555555555,0.0,-0.4668648840365661,1.5,0.0,0,1761126688.646425
15,20,-0.033573525802268064,0.0,0.0,-0.6714705160453612,0.0,0.0,0,1761126689.1008768
16,4,-0.02458725134116846,0.0,0.0,-0.09834900536467384,0.0,0.0,0,1761126689.2492597
17,27,-0.017936436490907422,0.0,0.0,-0.4842837852545004,0.0,0.0,0,1761126689.7916975
18,20,-0.041812878698698853,0.0,0.0,-0.836257573973977,0.0,0.0,0,1761126690.167833
19,21,-0.04169935881564683,0.0,0.0,-0.8756865351285833,0.0,0.0,0,1761126700.3137078
20,16,-0.03294432753990241,0.0,0.0,-0.5271092406384386,0.0,0.0,0,1761126700.7217975
21,13,-0.015561335161556878,0.11538461538461539,0.0,-0.2022973571002394,1.5,0.0,0,1761126700.9275186
22,48,-0.024576312096752474,0.0,-0.0625,-1.1796629806441188,0.0,-3.0,1,1761126701.6582139
23,12,-0.011019158502570932,0.0,0.0,-0.1322299020308512,0.0,0.0,0,1761126701.8365395
24,12,-0.012661655871671352,0.0,0.0,-0.15193987046005622,0.0,0.0,0,1761126702.2641325
25,17,-0.023726618510112044,0.0,0.0,-0.40335251467190475,0.0,0.0,0,1761126702.5931585
26,5,-0.0260647523452186,0.0,0.0,-0.130323761726093,0.0,0.0,0,1761126702.7621207
27,21,-0.011165064448767262,0.0,0.0,-0.2344663534241125,0.0,0.0,0,1761126712.5277774
28,7,-0.030940077143687683,0.0,0.0,-0.21658054000581378,0.0,0.0,0,1761126712.6472929
29,12,-0.016576889734933053,0.125,0.0,-0.19892267681919662,1.5,0.0,0,1761126712.8880663
30,9,-0.010219283938999861,0.16666666666666666,-0.3333333333333333,-0.09197355545099875,1.5,-3.0,1,1761126713.306119
31,28,-0.020682089012929426,0.05357142857142857,0.0,-0.5790984923620239,1.5,0.0,0,1761126713.9002237
32,4,-0.019570921401920884,0.0,0.0,-0.07828368560768353,0.0,0.0,0,1761126713.981956
33,19,-0.011731081443878251,0.07894736842105263,-0.47368421052631576,-0.22289054743368678,1.5,-9.0,3,1761126714.4333398
34,56,-0.02440626917163625,0.026785714285714284,0.0,-1.3667510736116302,1.5,0.0,0,1761126715.2673035
35,47,-0.02556258316488551,0.0,-0.19148936170212766,-1.201441408749619,0.0,-9.0,3,1761126725.6125708
36,8,-0.015075461946252575,0.1875,0.0,-0.1206036955700206,1.5,0.0,0,1761126725.7776885
37,8,-0.010756129278342831,0.1875,0.0,-0.08604903422674265,1.5,0.0,0,1761126726.4423947
38,38,-0.01943666468788544,0.039473684210526314,0.0,-0.7385932581396467,1.5,0.0,0,1761126727.2539163
