episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,5,-0.029081599380470353,0.0,0.0,-0.14540799690235176,0.0,0.0,0,1761125094.7727926
2,12,-0.012823336763451836,0.0,0.0,-0.15388004116142204,0.0,0.0,0,1761125095.626096
3,45,-0.030491937998353834,0.0,-0.06666666666666667,-1.3721372099259226,0.0,-3.0,1,1761125097.032174
4,17,-0.03702912917300034,0.0,0.0,-0.6294951959410058,0.0,0.0,0,1761125110.8289475
5,31,-0.018880922343773834,0.0,0.0,-0.5853085926569889,0.0,0.0,0,1761125111.6966186
6,3,-0.026798512329567713,0.0,0.0,-0.08039553698870314,0.0,0.0,0,1761125111.7659855
7,20,-0.04535404792409557,0.0,0.0,-0.9070809584819115,0.0,0.0,0,1761125112.4321108
8,2,-0.011231384560633348,0.75,0.0,-0.022462769121266695,1.5,0.0,0,1761125112.5963802
9,73,-0.0236405106078411,0.02054794520547945,0.0,-1.7257572743724003,1.5,0.0,0,1761125125.7618546
10,42,-0.03629294257749497,0.0,-0.14285714285714285,-1.5243035882547886,0.0,-6.0,2,1761125126.552896
11,13,-0.013159072729095188,0.0,0.0,-0.17106794547823745,0.0,0.0,0,1761125127.0501094
12,64,-0.03242862556296183,0.0,0.0,-2.0754320360295573,0.0,0.0,0,1761125128.205838
13,65,-0.032994992691932915,0.0,0.0,-2.1446745249756396,0.0,0.0,0,1761125141.630244
14,5,-0.024555647990611867,0.0,0.0,-0.12277823995305934,0.0,0.0,0,1761125141.7467797
15,12,-0.01961151937100046,0.0,0.0,-0.23533823245200552,0.0,0.0,0,1761125143.000093
16,57,-0.03517089317426686,0.0,-0.3157894736842105,-2.004740910933211,0.0,-18.0,6,1761125144.060888
17,10,-0.03229863358800832,0.0,0.0,-0.32298633588008324,0.0,0.0,0,1761125144.2952168
18,64,-0.03545701503899754,0.0,0.0,-2.2692489624958427,0.0,0.0,0,1761125158.5222437
19,59,-0.03362242585129301,0.0,-0.05084745762711865,-1.983723125226288,0.0,-3.0,1,1761125159.631729
20,27,-0.02729547784241641,0.0,0.0,-0.736977901745243,0.0,0.0,0,1761125160.310778
21,15,-0.02681291937342801,0.0,-0.2,-0.40219379060142013,0.0,-3.0,1,1761125160.7109325
22,6,-0.0090987790877193,0.25,0.0,-0.054592674526315804,1.5,0.0,0,1761125173.867739
23,9,-0.043413111798397734,0.0,0.0,-0.3907180061855796,0.0,0.0,0,1761125174.506834
24,3,-0.012799518522222683,0.5,0.0,-0.03839855556666805,1.5,0.0,0,1761125175.0159714
25,31,-0.0409714751367834,0.0,0.0,-1.2701157292402854,0.0,0.0,0,1761125175.8843794
26,29,-0.02203223164573822,0.05172413793103448,-0.10344827586206896,-0.6389347177264083,1.5,-3.0,1,1761125176.9196515
27,23,-0.016355459934786848,0.0,0.0,-0.37617557850009753,0.0,0.0,0,1761125190.140592
28,10,-0.02248964755475512,0.0,0.0,-0.22489647554755118,0.0,0.0,0,1761125191.128015
29,11,-0.03358975493069239,0.0,0.0,-0.36948730423761633,0.0,0.0,0,1761125191.9231777
30,19,-0.0343692683551359,0.0,0.0,-0.6530160987475822,0.0,0.0,0,1761125192.975094
31,1,-0.04832432944257528,1.5,0.0,-0.04832432944257528,1.5,0.0,0,1761125206.655106
32,18,-0.014870201591466027,0.08333333333333333,-1.0,-0.2676636286463885,1.5,-18.0,6,1761125207.426841
33,27,-0.03266251090104965,0.0,-0.1111111111111111,-0.8818877943283406,0.0,-3.0,1,1761125208.0879693
34,6,-0.0243097284555039,0.0,0.0,-0.1458583707330234,0.0,0.0,0,1761125208.634718
35,17,-0.015614762577554238,0.0,0.0,-0.26545096381842204,0.0,0.0,0,1761125209.5969996
36,2,-0.008377687504945231,0.0,0.0,-0.016755375009890463,0.0,0.0,0,1761125224.3376248
37,10,-0.018224980356121034,0.0,0.0,-0.18224980356121034,0.0,0.0,0,1761125225.1156318
38,18,-0.011980066917657439,0.08333333333333333,0.0,-0.2156412045178339,1.5,0.0,0,1761125225.9488301
39,33,-0.017536904824902857,0.0,-0.09090909090909091,-0.5787178592217943,0.0,-3.0,1,1761125226.6544232
40,1,-0.05784262400821406,1.5,0.0,-0.05784262400821406,1.5,0.0,0,1761125226.6964774
41,11,-0.012756900364817182,0.13636363636363635,0.0,-0.140325904012989,1.5,0.0,0,1761125227.1981003
42,14,-0.012509013056668053,0.10714285714285714,0.0,-0.17512618279335274,1.5,0.0,0,1761125242.3574545
43,31,-0.0191165215818651,0.0,0.0,-0.5926121690378181,0.0,0.0,0,1761125243.19097
44,5,-0.006162244809742597,0.3,0.0,-0.030811224048712983,1.5,0.0,0,1761125243.3139684
45,9,-0.015492114452891207,0.0,-0.6666666666666666,-0.13942903007602087,0.0,-6.0,2,1761125243.6763146
46,11,-0.03351842560291941,0.0,0.0,-0.36870268163211356,0.0,0.0,0,1761125244.5561583
47,11,-0.009958896681139832,0.13636363636363635,0.0,-0.10954786349253816,1.5,0.0,0,1761125244.9112709
48,5,-0.011173112127558296,0.3,-0.6,-0.05586556063779148,1.5,-3.0,1,1761125245.2090404
49,10,-0.011961411098289194,0.0,0.0,-0.11961411098289194,0.0,0.0,0,1761125245.8905668
50,26,-0.019167514689515535,0.0,-0.11538461538461539,-0.4983553819274039,0.0,-3.0,1,1761125261.8920045
51,36,-0.025839381709462594,0.041666666666666664,0.0,-0.9302177415406534,1.5,0.0,0,1761125262.6394322
52,21,-0.037039655811919724,0.0,0.0,-0.7778327720503142,0.0,0.0,0,1761125262.9724119
53,17,-0.013694096599420887,0.0,0.0,-0.2327996421901551,0.0,0.0,0,1761125263.377863
54,14,-0.009378170149103785,0.10714285714285714,-0.6428571428571429,-0.13129438208745298,1.5,-9.0,3,1761125263.8306146
55,10,-0.009743369426697162,0.15,0.0,-0.09743369426697161,1.5,0.0,0,1761125280.8583004
56,19,-0.01942969741650228,0.0,0.0,-0.3691642509135433,0.0,0.0,0,1761125281.6018522
57,9,-0.013793618416812866,0.16666666666666666,0.0,-0.1241425657513158,1.5,0.0,0,1761125281.9980319
58,11,-0.011958457547071276,0.13636363636363635,0.0,-0.13154303301778403,1.5,0.0,0,1761125282.5468068
59,6,-0.01251864829514066,0.25,0.0,-0.07511188977084396,1.5,0.0,0,1761125282.8114908
60,12,-0.015431729410962566,0.125,0.0,-0.18518075293155078,1.5,0.0,0,1761125283.2913313
61,4,-0.01703012209553834,0.0,0.0,-0.06812048838215336,0.0,0.0,0,1761125283.6263907
62,35,-0.01945162419552352,0.04285714285714286,-0.42857142857142855,-0.6808068468433233,1.5,-15.0,5,1761125300.7518098
63,3,-0.019492908835022638,0.5,0.0,-0.05847872650506791,1.5,0.0,0,1761125300.8203506
64,13,-0.007480275878099626,0.11538461538461539,0.0,-0.09724358641529514,1.5,0.0,0,1761125301.3620737
65,3,-0.026009129668307457,0.0,0.0,-0.07802738900492237,0.0,0.0,0,1761125301.6429462
66,16,-0.01789868872240311,0.09375,-0.1875,-0.28637901955844974,1.5,-3.0,1,1761125302.268127
67,20,-0.014394794062696767,0.0,0.0,-0.28789588125393534,0.0,0.0,0,1761125302.836501
68,22,-0.009716551439901812,0.06818181818181818,0.0,-0.21376413167783984,1.5,0.0,0,1761125303.198642
69,12,-0.01013892164832368,0.125,0.0,-0.12166705977988415,1.5,0.0,0,1761125303.4227018
70,17,-0.013534809230513195,0.0,-0.5294117647058824,-0.23009175691872433,0.0,-9.0,3,1761125304.0036557
71,13,-0.012050190379216905,0.11538461538461539,-0.23076923076923078,-0.15665247492981976,1.5,-3.0,1,1761125321.2558327
72,12,-0.01935872767853052,0.0,-0.5,-0.23230473214236624,0.0,-6.0,2,1761125321.756713
73,13,-0.009104040164788978,0.11538461538461539,0.0,-0.11835252214225671,1.5,0.0,0,1761125322.22502
74,17,-0.011078789624551487,0.08823529411764706,0.0,-0.1883394236173753,1.5,0.0,0,1761125322.8345823
75,28,-0.021748504964364892,0.05357142857142857,0.0,-0.608958139002217,1.5,0.0,0,1761125323.4508822
76,12,-0.013715329373436372,0.0,-0.25,-0.16458395248123647,0.0,-3.0,1,1761125323.6799664
77,2,-0.007426155112639886,0.75,0.0,-0.014852310225279773,1.5,0.0,0,1761125323.9491556
78,18,-0.00942189766077467,0.08333333333333333,0.0,-0.16959415789394405,1.5,0.0,0,1761125341.4847906
79,8,-0.010494259722071492,0.1875,-0.375,-0.08395407777657193,1.5,-3.0,1,1761125341.8101618
80,13,-0.01667089359426762,0.0,0.0,-0.21672161672547904,0.0,0.0,0,1761125342.349488
81,7,-0.015135561170399726,0.21428571428571427,-0.42857142857142855,-0.10594892819279808,1.5,-3.0,1,1761125342.674357
82,16,-0.012217333615256475,0.09375,0.0,-0.1954773378441036,1.5,0.0,0,1761125343.2295423
83,15,-0.010705474402250717,0.1,-0.2,-0.16058211603376074,1.5,-3.0,1,1761125343.6457665
84,23,-0.011106107579321978,0.06521739130434782,-0.13043478260869565,-0.2554404743244055,1.5,-3.0,1,1761125344.2080297
85,3,-0.015590006622825501,0.0,0.0,-0.0467700198684765,0.0,0.0,0,1761125344.34512
86,18,-0.0126816308335486,0.0,-0.3333333333333333,-0.2282693550038748,0.0,-6.0,2,1761125345.2127497
87,12,-0.009113877234669105,0.125,0.0,-0.10936652681602926,1.5,0.0,0,1761125363.1937954
88,23,-0.010821786582919424,0.06521739130434782,0.0,-0.24890109140714678,1.5,0.0,0,1761125363.6392207
89,13,-0.012071327623386629,0.11538461538461539,0.0,-0.15692725910402616,1.5,0.0,0,1761125363.903761
90,13,-0.009910183946472697,0.11538461538461539,0.0,-0.12883239130414506,1.5,0.0,0,1761125364.4287746
91,22,-0.019751777387313367,0.06818181818181818,-0.13636363636363635,-0.43453910252089406,1.5,-3.0,1,1761125364.9547997
92,10,-0.010322508022959337,0.15,0.0,-0.10322508022959337,1.5,0.0,0,1761125365.3156369
93,6,-0.011144506223590506,0.0,0.0,-0.06686703734154303,0.0,0.0,0,1761125365.6257322
94,10,-0.00585121086658396,0.15,0.0,-0.0585121086658396,1.5,0.0,0,1761125366.1337051
95,7,-0.01292422369978973,0.21428571428571427,0.0,-0.09046956589852811,1.5,0.0,0,1761125366.591293
96,9,-0.011021331725040634,0.0,0.0,-0.0991919855253657,0.0,0.0,0,1761125385.0397258
97,19,-0.008993726812384365,0.07894736842105263,0.0,-0.17088080943530293,1.5,0.0,0,1761125385.581764
98,18,-0.009988007871126216,0.08333333333333333,0.0,-0.1797841416802719,1.5,0.0,0,1761125386.027379
99,21,-0.007688001418359615,0.07142857142857142,0.0,-0.16144802978555192,1.5,0.0,0,1761125386.6160326
100,7,-0.011297383039043582,0.0,-0.8571428571428571,-0.07908168127330507,0.0,-6.0,2,1761125386.8121595
101,5,-0.013330523429100205,0.3,0.0,-0.06665261714550103,1.5,0.0,0,1761125387.1951203
102,22,-0.006653851758962085,0.06818181818181818,0.0,-0.14638473869716587,1.5,0.0,0,1761125387.8049192
103,6,-0.0116986358491913,0.25,0.0,-0.0701918150951478,1.5,0.0,0,1761125387.9708798
104,22,-0.00806937891552924,0.06818181818181818,0.0,-0.17752633614164326,1.5,0.0,0,1761125388.64918
105,23,-0.005842340008382942,0.06521739130434782,0.0,-0.13437382019280766,1.5,0.0,0,1761125406.9196212
106,13,-0.007390639164880503,0.11538461538461539,0.0,-0.09607830914344655,1.5,0.0,0,1761125407.179727
107,13,-0.008254011170728333,0.11538461538461539,0.0,-0.10730214521946832,1.5,0.0,0,1761125407.5577538
108,4,-0.010035701359316076,0.375,0.0,-0.040142805437264305,1.5,0.0,0,1761125407.9351487
109,7,-0.01827275229801023,0.0,0.0,-0.12790926608607162,0.0,0.0,0,1761125408.677724
110,13,-0.010400236248302384,0.0,-0.46153846153846156,-0.135203071227931,0.0,-6.0,2,1761125408.9997303
111,19,-0.007799579128653371,0.07894736842105263,0.0,-0.14819200344441405,1.5,0.0,0,1761125409.6044521
112,18,-0.009525908844979955,0.08333333333333333,-0.3333333333333333,-0.1714663592096392,1.5,-6.0,2,1761125410.147272
113,13,-0.006921644450529743,0.11538461538461539,0.0,-0.08998137785688666,1.5,0.0,0,1761125410.7171597
114,2,-0.010219717833632121,0.75,0.0,-0.020439435667264243,1.5,0.0,0,1761125429.0662336
115,18,-0.009469262748603333,0.08333333333333333,0.0,-0.17044672947486,1.5,0.0,0,1761125430.0149689
116,33,-0.020006431069685984,0.0,0.0,-0.6602122252996375,0.0,0.0,0,1761125430.777196
117,9,-0.015116072479692176,0.0,-1.0,-0.1360446523172296,0.0,-9.0,3,1761125431.007671
118,6,-0.007756100154165126,0.25,0.0,-0.046536600924990755,1.5,0.0,0,1761125431.4785907
119,17,-0.009863816203700857,0.0,0.0,-0.16768487546291458,0.0,0.0,0,1761125432.1949718
120,4,-0.021256345706710787,0.0,0.0,-0.08502538282684315,0.0,0.0,0,1761125432.3178465
121,24,-0.009319448385430107,0.0625,-0.25,-0.22366676125032256,1.5,-6.0,2,1761125433.102881
122,10,-0.004373131697962247,0.15,0.0,-0.043731316979622466,1.5,0.0,0,1761125433.2482116
123,12,-0.013814059651894252,0.0,0.0,-0.16576871582273103,0.0,0.0,0,1761125451.0899997
124,11,-0.008117637364298609,0.13636363636363635,0.0,-0.08929401100728471,1.5,0.0,0,1761125451.5745554
125,24,-0.005679167241754155,0.0625,-0.25,-0.13630001380209972,1.5,-6.0,2,1761125452.2432988
126,5,-0.01478982438863657,0.0,0.0,-0.07394912194318284,0.0,0.0,0,1761125452.3588636
127,8,-0.005631898421474316,0.0,0.0,-0.04505518737179453,0.0,0.0,0,1761125452.882276
128,19,-0.017406457343750847,0.07894736842105263,0.0,-0.3307226895312661,1.5,0.0,0,1761125453.5569935
129,7,-0.014249278927613126,0.21428571428571427,0.0,-0.09974495249329188,1.5,0.0,0,1761125453.8047664
130,14,-0.010138192733915788,0.10714285714285714,0.0,-0.14193469827482103,1.5,0.0,0,1761125454.3336315
131,4,-0.007308102312938196,0.0,0.0,-0.029232409251752783,0.0,0.0,0,1761125454.5297883
132,21,-0.006726465849924141,0.07142857142857142,0.0,-0.14125578284840695,1.5,0.0,0,1761125472.6077282
133,11,-0.00919433366595601,0.13636363636363635,0.0,-0.1011376703255161,1.5,0.0,0,1761125472.8997726
134,17,-0.013748234380888675,0.0,0.0,-0.23371998447510747,0.0,0.0,0,1761125473.4669888
135,20,-0.006732271907264768,0.075,-0.3,-0.13464543814529537,1.5,-6.0,2,1761125474.185286
136,22,-0.008122181181244052,0.06818181818181818,0.0,-0.17868798598736912,1.5,0.0,0,1761125474.7688308
137,10,-0.005229445999768237,0.15,0.0,-0.05229445999768237,1.5,0.0,0,1761125474.9648323
138,12,-0.02223329714874239,0.0,-1.25,-0.26679956578490865,0.0,-15.0,5,1761125475.5144725
139,15,-0.005996576820628911,0.1,0.0,-0.08994865230943366,1.5,0.0,0,1761125475.9921644
140,20,-0.011256083461321084,0.075,-0.15,-0.22512166922642168,1.5,-3.0,1,1761125493.9120767
