episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,47,-0.024109163342534733,0.0,0.0,-1.1331306770991325,0.0,0.0,0,1761125095.3839278
2,16,-0.016248629075267078,0.0,-0.1875,-0.25997806520427325,0.0,-3.0,1,1761125095.6802323
3,52,-0.03756431401607699,0.0,-0.057692307692307696,-1.9533443288360033,0.0,-3.0,1,1761125097.1150403
4,7,-0.025855604436627645,0.0,0.0,-0.1809892310563935,0.0,0.0,0,1761125110.691217
5,27,-0.04557225212633215,0.0,0.0,-1.230450807410968,0.0,0.0,0,1761125111.6328373
6,24,-0.04075500451014889,0.0,0.0,-0.9781201082435734,0.0,0.0,0,1761125112.0901575
7,12,-0.017435946046027977,0.0,0.0,-0.20923135255233571,0.0,0.0,0,1761125112.3233457
8,13,-0.018153050708518352,0.0,0.0,-0.23598965921073856,0.0,0.0,0,1761125112.816255
9,48,-0.04296685163108718,0.0,-0.0625,-2.0624088782921848,0.0,-3.0,1,1761125113.8666852
10,5,-0.008966735412762942,0.3,0.0,-0.044833677063814706,1.5,0.0,0,1761125125.8978758
11,12,-0.028902855222223564,0.0,0.0,-0.34683426266668277,0.0,0.0,0,1761125127.0305066
12,22,-0.02488176465721459,0.0,-0.8181818181818182,-0.547398822458721,0.0,-18.0,6,1761125127.6425524
13,9,-0.03154597307624975,0.0,0.0,-0.2839137576862477,0.0,0.0,0,1761125128.4193685
14,7,-0.02427995536233088,0.0,0.0,-0.16995968753631616,0.0,0.0,0,1761125141.7781396
15,13,-0.045174440117032075,0.0,0.0,-0.5872677215214169,0.0,0.0,0,1761125143.0131106
16,35,-0.030901366797983876,0.0,0.0,-1.0815478379294357,0.0,0.0,0,1761125143.7106426
17,18,-0.030921819847813684,0.0,0.0,-0.5565927572606463,0.0,0.0,0,1761125144.4387534
18,39,-0.03191229528483291,0.0,-0.15384615384615385,-1.2445795161084834,0.0,-6.0,2,1761125158.174127
19,10,-0.026516211139383038,0.0,0.0,-0.2651621113938304,0.0,0.0,0,1761125158.7405317
20,33,-0.03450875775303106,0.0,-0.09090909090909091,-1.138789005850025,0.0,-3.0,1,1761125160.420377
21,7,-0.018689864686462426,0.0,0.0,-0.130829052805237,0.0,0.0,0,1761125160.5902085
22,14,-0.02181253428944712,0.0,-0.21428571428571427,-0.3053754800522597,0.0,-3.0,1,1761125174.0016427
23,21,-0.029700990830040835,0.0,0.0,-0.6237208074308576,0.0,0.0,0,1761125174.7038584
24,15,-0.01895907069025156,0.0,0.0,-0.2843860603537734,0.0,0.0,0,1761125175.2358434
25,67,-0.02972679837778444,0.0,0.0,-1.9916954913115577,0.0,0.0,0,1761125176.4122415
26,24,-0.016346832996104944,0.0,-0.375,-0.3923239919065186,0.0,-9.0,3,1761125176.8498943
27,12,-0.028559603726685766,0.0,0.0,-0.3427152447202292,0.0,0.0,0,1761125189.954424
28,52,-0.027214326168455923,0.028846153846153848,0.0,-1.415144960759708,1.5,0.0,0,1761125191.6680994
29,16,-0.013416723346874219,0.09375,0.0,-0.2146675735499875,1.5,0.0,0,1761125192.0004866
30,8,-0.022809488401090164,0.0,0.0,-0.1824759072087213,0.0,0.0,0,1761125192.7847416
31,22,-0.0229478078460264,0.0,0.0,-0.5048517726125807,0.0,0.0,0,1761125207.0125778
32,29,-0.015005372942835514,0.05172413793103448,-0.6206896551724138,-0.4351558153422299,1.5,-18.0,6,1761125207.5706806
33,45,-0.024910471425436023,0.0,-0.13333333333333333,-1.120971214144621,0.0,-6.0,2,1761125208.4187214
34,21,-0.024101368000018993,0.0,-1.4285714285714286,-0.5061287280003989,0.0,-30.0,10,1761125208.8489082
35,50,-0.025430769584202793,0.0,0.0,-1.2715384792101396,0.0,0.0,0,1761125224.146639
36,11,-0.020758079978255402,0.0,0.0,-0.2283388797608094,0.0,0.0,0,1761125224.5075443
37,32,-0.0171671065286531,0.0,0.0,-0.5493474089168991,0.0,0.0,0,1761125225.4376585
38,6,-0.02628831792881739,0.0,0.0,-0.15772990757290434,0.0,0.0,0,1761125225.7323701
39,11,-0.03139130668216042,0.0,-0.2727272727272727,-0.34530437350376464,0.0,-3.0,1,1761125226.3675525
40,13,-0.008732355263653483,0.11538461538461539,0.0,-0.11352061842749528,1.5,0.0,0,1761125226.916232
41,23,-0.01585126296861732,0.0,0.0,-0.3645790482781983,0.0,0.0,0,1761125227.3673925
42,33,-0.018353026520336293,0.0,0.0,-0.6056498751710977,0.0,0.0,0,1761125242.663949
43,3,-0.017678051658652202,0.5,0.0,-0.05303415497595661,1.5,0.0,0,1761125242.7668524
44,16,-0.011756908365173334,0.09375,0.0,-0.18811053384277335,1.5,0.0,0,1761125243.494483
45,40,-0.02249232969111121,0.0,0.0,-0.8996931876444483,0.0,0.0,0,1761125244.2106082
46,2,-0.008870984929868453,0.75,0.0,-0.017741969859736906,1.5,0.0,0,1761125244.4251328
47,7,-0.022866988700566453,0.0,0.0,-0.16006892090396518,0.0,0.0,0,1761125244.8414476
48,18,-0.009062169768644055,0.08333333333333333,-0.16666666666666666,-0.163119055835593,1.5,-3.0,1,1761125245.4327722
49,33,-0.014971575641526496,0.045454545454545456,-0.09090909090909091,-0.4940619961703744,1.5,-3.0,1,1761125261.412963
50,17,-0.027434034642706225,0.0,-0.17647058823529413,-0.4663785889260058,0.0,-3.0,1,1761125261.7346754
51,18,-0.013111909088974067,0.08333333333333333,-0.8333333333333334,-0.23601436360153322,1.5,-15.0,5,1761125262.4025905
52,2,-0.00854381635612096,0.0,0.0,-0.01708763271224192,0.0,0.0,0,1761125262.6992302
53,2,-0.005224172648793373,0.75,0.0,-0.010448345297586746,1.5,0.0,0,1761125263.0743735
54,28,-0.011406242171928215,0.05357142857142857,-0.10714285714285714,-0.31937478081399,1.5,-3.0,1,1761125264.1078296
55,6,-0.013269076497795828,0.0,0.0,-0.07961445898677497,0.0,0.0,0,1761125264.7036495
56,34,-0.01643882814756081,0.04411764705882353,0.0,-0.5589201570170675,1.5,0.0,0,1761125281.816152
57,29,-0.01297936474488948,0.05172413793103448,0.0,-0.37640157760179493,1.5,0.0,0,1761125282.3320239
58,15,-0.04117413997369181,0.0,0.0,-0.6176120996053772,0.0,0.0,0,1761125282.6060607
59,4,-0.011283124850004015,0.375,0.0,-0.04513249940001606,1.5,0.0,0,1761125282.7802286
60,16,-0.015966843713675297,0.0,0.0,-0.25546949941880476,0.0,0.0,0,1761125283.3498805
61,1,-0.02991796324890582,1.5,0.0,-0.02991796324890582,1.5,0.0,0,1761125283.5698833
62,11,-0.01082492109356985,0.13636363636363635,0.0,-0.11907413202926834,1.5,0.0,0,1761125284.204618
63,17,-0.013327693224495243,0.08823529411764706,-0.17647058823529413,-0.22657078481641915,1.5,-3.0,1,1761125301.02417
64,18,-0.01603896710367864,0.0,0.0,-0.2887014078662155,0.0,0.0,0,1761125301.4346323
65,23,-0.017098371206052895,0.0,-0.6521739130434783,-0.39326253773921654,0.0,-15.0,5,1761125301.931486
66,21,-0.03183221164415241,0.0,0.0,-0.6684764445272006,0.0,0.0,0,1761125302.3352048
67,8,-0.014735385932783528,0.1875,0.0,-0.11788308746226822,1.5,0.0,0,1761125302.674231
68,15,-0.010804950630111223,0.1,0.0,-0.16207425945166834,1.5,0.0,0,1761125303.1043487
69,18,-0.006807015343340914,0.08333333333333333,0.0,-0.12252627618013645,1.5,0.0,0,1761125303.5179188
70,13,-0.01280623144733952,0.11538461538461539,0.0,-0.16648100881541378,1.5,0.0,0,1761125303.9442992
71,20,-0.01115475713925964,0.075,-0.15,-0.2230951427851928,1.5,-3.0,1,1761125321.3883755
72,24,-0.012431637724060501,0.0625,-0.125,-0.29835930537745203,1.5,-3.0,1,1761125321.9313807
73,15,-0.00975785012978919,0.1,0.0,-0.14636775194683785,1.5,0.0,0,1761125322.2710779
74,19,-0.008887330097571039,0.07894736842105263,0.0,-0.16885927185384975,1.5,0.0,0,1761125322.8629856
