episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,4,-0.024084885295983127,0.0,0.0,-0.09633954118393251,0.0,0.0,0,1761125094.7475789
2,26,-0.031319076270754045,0.0,0.0,-0.8142959830396053,0.0,0.0,0,1761125095.8092847
3,13,-0.040156550223527626,0.0,0.0,-0.5220351529058591,0.0,0.0,0,1761125096.5967886
4,35,-0.041756454776155104,0.0,0.0,-1.4614759171654286,0.0,0.0,0,1761125111.0699303
5,28,-0.04176813834654997,0.0,0.0,-1.1695078737033993,0.0,0.0,0,1761125111.6530917
6,18,-0.010614155869405223,0.08333333333333333,0.0,-0.19105480564929403,1.5,0.0,0,1761125112.023766
7,5,-0.018759738199089496,0.0,0.0,-0.09379869099544748,0.0,0.0,0,1761125112.1898048
8,4,-0.0193622575326031,0.0,0.0,-0.0774490301304124,0.0,0.0,0,1761125112.6409633
9,12,-0.01637396676326362,0.0,0.0,-0.19648760115916342,0.0,0.0,0,1761125113.377067
10,56,-0.037290346265633253,0.0,-0.05357142857142857,-2.088259390875462,0.0,-3.0,1,1761125126.7382376
11,8,-0.03144655756115011,0.0,0.0,-0.2515724604892009,0.0,0.0,0,1761125126.9495041
12,28,-0.025966179693473767,0.0,0.0,-0.7270530314172655,0.0,0.0,0,1761125127.7296345
13,21,-0.03957803990624701,0.0,0.0,-0.8311388380311873,0.0,0.0,0,1761125128.5871181
14,14,-0.0155460137491292,0.0,0.0,-0.2176441924878088,0.0,0.0,0,1761125141.8995478
15,21,-0.04335074334160387,0.0,0.0,-0.9103656101736812,0.0,0.0,0,1761125143.1154168
16,42,-0.03596553308035303,0.0,-0.42857142857142855,-1.5105523893748274,0.0,-18.0,6,1761125143.8324597
17,13,-0.03206435000551145,0.0,0.0,-0.4168365500716488,0.0,0.0,0,1761125144.350194
18,59,-0.029661577899338328,0.0,-0.2033898305084746,-1.7500330960609614,0.0,-12.0,4,1761125158.4515467
19,27,-0.018499188382074146,0.0,0.0,-0.499478086316002,0.0,0.0,0,1761125159.0510128
20,29,-0.015221553877057042,0.0,-0.7241379310344828,-0.44142506243465424,0.0,-21.0,7,1761125160.3464575
21,16,-0.03698949539222004,0.0,0.0,-0.5918319262755206,0.0,0.0,0,1761125160.7258322
22,36,-0.021057995226741934,0.0,-0.08333333333333333,-0.7580878281627096,0.0,-3.0,1,1761125174.3149025
23,33,-0.03719796073183382,0.0,0.0,-1.227532704150516,0.0,0.0,0,1761125174.9044232
24,25,-0.02806715556620546,0.0,0.0,-0.7016788891551365,0.0,0.0,0,1761125175.3844943
25,12,-0.016124088492455026,0.0,0.0,-0.19348906190946033,0.0,0.0,0,1761125175.6044433
26,11,-0.05070315746698322,0.0,-0.5454545454545454,-0.5577347321368155,0.0,-6.0,2,1761125176.6222534
27,22,-0.03617477381743052,0.0,0.0,-0.7958450239834715,0.0,0.0,0,1761125190.1225946
28,7,-0.04102560320837766,0.0,-0.42857142857142855,-0.28717922245864363,0.0,-3.0,1,1761125191.0829482
