episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,48,-0.021634147584462762,0.00709288209362957,0.0,-0.32131363209865454,-1.0384390840542126,0.34045834049421936,0.0,-15.423054340735419,0,False,False,True,1761322344.7812765
2,15,-0.005247514476181719,0.152717521910067,0.0,0.0,-0.07871271714272579,2.2907628286510047,0.0,0.0,0,False,True,False,1761322345.1076975
3,21,-0.019668484669277887,0.011190150657033528,0.0,0.0,-0.4130381780548356,0.23499316379770407,0.0,0.0,0,True,False,False,1761322345.3572521
4,11,-0.007462389526603722,0.020485267851959487,-0.5454545454545454,-0.6419828851204655,-0.08208628479264095,0.22533794637155435,-6.0,-7.0618117363251205,1,True,False,False,1761322345.5466301
5,11,-0.003938957321359963,0.022207942568623604,-0.5454545454545454,-0.8589144690024386,-0.043328530534959595,0.24428736825485964,-6.0,-9.448059159026824,1,True,False,False,1761322345.6845016
6,71,-0.023517416750303888,0.005704903488549971,0.0,-0.13664522756764125,-1.669736589271576,0.40504814768704794,0.0,-9.70181115730253,0,True,False,False,1761322346.321419
7,1,-0.0029158171553585344,0.03431731384811609,0.0,0.0,-0.0029158171553585344,0.03431731384811609,0.0,0.0,0,True,False,False,1761322346.3611324
8,60,-0.01870950675190246,0.01012281594291121,0.0,-0.30683721128112484,-1.1225704051141476,0.6073689565746726,0.0,-18.41023267686749,0,True,False,False,1761322346.836361
9,22,-0.009417496632842949,0.018229603326384278,0.0,-0.33452073696569623,-0.2071849259225449,0.4010512731804541,0.0,-7.359456213245317,0,True,False,False,1761322347.1126633
10,28,-0.019738683462961887,0.008760407944003214,0.0,0.0,-0.5526831369629328,0.24529142243208998,0.0,0.0,0,True,False,False,1761322347.433479
11,111,-0.01416653312121412,0.01225763372779334,0.0,-0.12253277032701942,-1.5724851764547674,1.3605973437850607,0.0,-13.601137506299157,0,False,False,True,1761322348.4824107
12,1,-0.0034931999653364594,0.03424628665991983,-6.0,0.0,-0.0034931999653364594,0.03424628665991983,-6.0,0.0,1,True,False,False,1761322349.4690895
13,4,-0.0020828667013984593,0.028749523026899343,0.0,0.0,-0.008331466805593837,0.11499809210759737,0.0,0.0,0,True,False,False,1761322349.5257077
14,56,-0.04494518072466972,-0.008248398080997098,0.0,-0.027675165225915045,-2.5169301205815042,-0.4619102925358375,0.0,-1.5498092526512426,0,False,False,True,1761322350.1557138
15,19,-0.004023694242150234,0.020362040407033512,0.0,0.0,-0.07645019060085445,0.3868787677336367,0.0,0.0,0,True,False,False,1761322351.1964958
16,79,-0.03694420066949147,-0.0029247605773669266,0.0,0.0,-2.9185918528898265,-0.2310560856119872,0.0,0.0,0,False,False,True,1761322351.8679113
17,106,-0.028347930927072697,0.002914587945181982,-0.05660377358490566,-0.7299972713467539,-3.0048806782697057,0.3089463221892901,-6.0,-77.3797107627559,1,True,False,False,1761322353.1353996
18,10,-0.009277263028653757,0.01999920500140475,-0.6,-0.6988662614565688,-0.09277263028653757,0.19999205001404752,-6.0,-6.988662614565689,1,True,False,False,1761322353.250288
19,65,-0.022409201411217217,0.006300191409633401,0.0,0.0,-1.456598091729119,0.40951244162617106,0.0,0.0,0,False,False,True,1761322353.7519555
20,31,-0.010907392836397889,0.015810227762831836,0.0,0.0,-0.3381291779283345,0.49011706064778693,0.0,0.0,0,True,False,False,1761322354.0305798
21,34,-0.02820290154688138,0.003525156129979305,0.0,0.0,-0.9588986525939669,0.11985530841929637,0.0,0.0,0,True,False,False,1761322354.23037
22,23,-0.030096397715829927,0.0031500066727244316,-0.2608695652173913,-0.6863574750212001,-0.6922171474640884,0.07245015347266193,-6.0,-15.786221925487604,1,True,False,False,1761322354.362847
23,63,-0.036931136753352724,-0.0028182179618394428,0.0,-0.28303565135384917,-2.3266616154612216,-0.17754773159588488,0.0,-17.831246035292498,0,False,False,True,1761322441.8168316
24,29,-0.004176275146242823,0.08800998384134603,0.0,-0.038847511562440804,-0.12111197924104186,2.552289531399035,0.0,-1.1265778353107834,0,False,True,False,1761322442.8539789
25,33,-0.02174549404943297,0.00739604671101638,0.0,-0.9231331217487277,-0.7176013036312879,0.24406954146354054,0.0,-30.463393017708015,0,True,False,False,1761322444.4222443
26,11,-0.010213862359687442,0.01951732587731964,0.0,0.0,-0.11235248595656186,0.21469058465051605,0.0,0.0,0,True,False,False,1761322444.5488575
27,46,-0.022386573918237705,0.008619236035013045,0.0,0.0,-1.0297824002389344,0.39648485761060004,0.0,0.0,0,False,False,True,1761322445.073446
28,30,-0.03313182058869742,-0.0005103156762435556,0.0,0.0,-0.9939546176609226,-0.01530947028730667,0.0,0.0,0,True,False,False,1761322445.6975846
29,4,-0.0062270970603088005,0.027505356515464374,0.0,0.0,-0.024908388241235202,0.1100214260618575,0.0,0.0,0,True,False,False,1761322445.7859874
30,4,-0.00349474081437986,0.028427232973210093,-1.5,-1.9662225749091555,-0.01397896325751944,0.11370893189284037,-6.0,-7.864890299636622,1,True,False,False,1761322445.867788
31,62,-0.04399142593139464,-0.007654577356411733,-0.0967741935483871,-0.6331380145289396,-2.7274684077464677,-0.47458379609752743,-6.0,-39.254556900794256,1,True,False,False,1761322446.7194483
32,65,-0.011268611079459222,0.014329386861538822,0.0,-0.15145571877290034,-0.7324597201648494,0.9314101460000235,0.0,-9.844621720238523,0,True,False,False,1761322447.4605002
33,29,-0.009973753275261942,0.015574827136652617,0.0,-0.41397858681469424,-0.28923884498259633,0.45166998696292593,0.0,-12.005379017626133,0,True,False,False,1761322447.7740438
34,22,-0.0203400993534495,0.010317433265390717,0.0,-0.045803558231074605,-0.447482185775889,0.22698353183859576,0.0,-1.0076782810836413,0,False,False,True,1761322448.0880597
35,14,-0.005025213200733007,0.020124856672763584,0.0,0.0,-0.0703529848102621,0.28174799341869017,0.0,0.0,0,True,False,False,1761322448.4848638
36,1,-0.002987476039963928,0.03430847516038105,-6.0,0.0,-0.002987476039963928,0.03430847516038105,-6.0,0.0,1,True,False,False,1761322448.5339649
37,3,-0.003973222388286916,0.688373766032294,0.0,0.0,-0.011919667164860748,2.0651212980968823,0.0,0.0,0,False,True,False,1761322448.6097596
38,19,-0.02524580451863599,0.006714939667255425,0.0,0.0,-0.4796702858540838,0.12758385367785308,0.0,0.0,0,False,False,True,1761322449.0608199
39,13,-0.013089893273877337,0.01760895015368969,-0.46153846153846156,-0.4178125802319732,-0.17016861256040539,0.228916351997966,-6.0,-5.431563543015652,1,True,False,False,1761322449.7268448
40,1,-0.002905247921435325,0.034318588364346425,-6.0,0.0,-0.002905247921435325,0.034318588364346425,-6.0,0.0,1,True,False,False,1761322449.774345
41,62,-0.03293192899682058,-0.0005675011862754008,0.0,0.0,-2.0417795978028757,-0.03518507354907485,0.0,0.0,0,False,False,True,1761322450.4776895
42,18,-0.006280690829543823,0.020098561326330255,-0.3333333333333333,-0.8119324236386315,-0.1130524349317888,0.3617741038739446,-6.0,-14.614783625495367,1,True,False,False,1761322451.1744523
43,43,-0.03624698016210662,-0.0024336940401448025,0.0,0.0,-1.5586201469705847,-0.10464884372622651,0.0,0.0,0,True,False,False,1761322451.6029143
44,1,-0.0041733356650702,2.0,0.0,0.0,-0.0041733356650702,2.0,0.0,0.0,0,False,True,False,1761322451.6420882
45,1,-0.0036670230191674065,0.034224936957500646,0.0,0.0,-0.0036670230191674065,0.034224936957500646,0.0,0.0,0,True,False,False,1761322544.5597043
46,14,-0.004436080581244978,0.019450147651115673,0.0,0.0,-0.06210512813742969,0.27230206711561944,0.0,0.0,0,True,False,False,1761322544.7543788
47,15,-0.010565239104632999,0.018032223171367198,-0.4,-0.31032803784383234,-0.15847858656949498,0.27048334757050796,-6.0,-4.654920567657485,1,True,False,False,1761322544.9451296
48,35,-0.013522395918915936,0.014519892404071968,-0.17142857142857143,-0.13439893073633022,-0.4732838571620578,0.5081962341425189,-6.0,-4.703962575771557,1,True,False,False,1761322545.3041625
49,11,-0.018997565572674024,0.013226715411640293,0.0,0.0,-0.20897322129941426,0.14549386952804322,0.0,0.0,0,True,False,False,1761322545.4258652
50,22,-0.005136620620837102,0.10995450273719842,0.0,0.0,-0.11300565365841625,2.4189990602183653,0.0,0.0,0,False,True,False,1761322545.6563363
51,37,-0.0098397091377537,0.014110934474484103,0.0,0.0,-0.36406923809688685,0.5221045755559118,0.0,0.0,0,True,False,False,1761322548.0640645
52,79,-0.04353464266838401,-0.00795237336875278,-0.0759493670886076,-0.21748291669663572,-3.4392367708023373,-0.6282374961314696,-6.0,-17.18115041903422,1,True,False,False,1761322548.8556561
53,1,-0.00294180958824381,0.03431434404111955,0.0,0.0,-0.00294180958824381,0.03431434404111955,0.0,0.0,0,True,False,False,1761322548.9018838
54,10,-0.005614769832981885,0.021532704655349795,0.0,-2.4350183539510484,-0.056147698329818856,0.21532704655349794,0.0,-24.350183539510482,0,True,False,False,1761322549.0306828
55,1,-0.0029161618409834157,0.03431770439305626,0.0,0.0,-0.0029161618409834157,0.03431770439305626,0.0,0.0,0,True,False,False,1761322549.0936024
56,154,-0.03553901417505813,-0.0024504703773142486,0.0,0.0,-5.473008182958952,-0.3773724381063943,0.0,0.0,0,False,False,True,1761322550.3582149
57,59,-0.029517882005132577,0.002561217841887361,0.0,0.0,-1.741555038302822,0.1511118526713543,0.0,0.0,0,False,False,True,1761322551.141075
58,58,-0.015221593398695901,0.011588808146547646,0.0,0.0,-0.8828524171243622,0.6721508724997635,0.0,0.0,0,False,False,True,1761322552.244334
59,1,-0.0029213752442136774,0.03431638034121143,0.0,0.0,-0.0029213752442136774,0.03431638034121143,0.0,0.0,0,True,False,False,1761322553.0520809
60,98,-0.008060749202923543,0.036315826732603404,0.0,-0.11850793739218285,-0.7899534218865073,3.5589510197951335,0.0,-11.613777864433919,0,False,True,False,1761322637.4326904
61,19,-0.011296180902479195,0.017422762171091483,0.0,0.0,-0.2146274371471047,0.33103248125073814,0.0,0.0,0,True,False,False,1761322638.5838459
62,43,-0.018130997741476577,0.009757463388376564,0.0,0.0,-0.7796329028834929,0.4195709257001923,0.0,0.0,0,True,False,False,1761322639.060068
63,128,-0.029848567295537847,0.0020844017173468257,0.0,-0.2273570316461484,-3.8206166138288444,0.2668034198203937,0.0,-29.101700050706995,0,True,False,False,1761322640.221286
64,14,-0.020390565278615855,0.011598422033821396,0.0,0.0,-0.285467913900622,0.16237790847349953,0.0,0.0,0,True,False,False,1761322640.4361336
65,25,-0.008298028205760543,0.01747924671000816,-0.24,-0.5168795581932052,-0.20745070514401356,0.436981167750204,-6.0,-12.92198895483013,1,True,False,False,1761322640.7024126
66,1,-0.0029232350318133993,0.034316816628116475,0.0,0.0,-0.0029232350318133993,0.034316816628116475,0.0,0.0,0,True,False,False,1761322640.7381556
67,1,-0.0007051929146338056,0.03465584453346193,0.0,0.0,-0.0007051929146338056,0.03465584453346193,0.0,0.0,0,True,False,False,1761322640.7704499
68,42,-0.03280389988924346,0.0005928309454337887,0.0,0.0,-1.3777637953482254,0.024898899708219124,0.0,0.0,0,False,False,True,1761322641.1540475
69,125,-0.025576071320883697,0.004811814575150145,0.0,0.0,-3.197008915110462,0.601476821893768,0.0,0.0,0,False,False,True,1761322644.098469
70,86,-0.024681454729972678,0.0049605261948820565,0.0,0.0,-2.1226051067776504,0.4266052527598569,0.0,0.0,0,False,False,True,1761322645.5669532
71,70,-0.019946608397919518,0.03704050488315316,0.0,-0.0891833685613113,-1.3962625878543662,2.592835341820721,0.0,-6.242835799291791,0,False,True,False,1761322646.812612
72,50,-0.04573377192301473,-0.008605255733538184,0.0,-0.3918735652521101,-2.286688596150736,-0.4302627866769092,0.0,-19.593678262605504,0,True,False,False,1761322740.3107276
73,24,-0.01678750070354311,0.012842394213467898,-0.25,-0.6128083745009607,-0.40290001688503463,0.30821746112322956,-6.0,-14.707400988023057,1,True,False,False,1761322740.6226711
74,400,-0.025062188052029227,0.0034395466139202444,0.0,-0.0388921322850733,-10.02487522081169,1.3758186455680979,0.0,-15.55685291402932,0,False,False,True,1761322743.506552
75,12,-0.011318480164103006,0.01846020189202997,0.0,-0.11590402385318578,-0.13582176196923607,0.22152242270435962,0.0,-1.3908482862382294,0,True,False,False,1761322743.6597106
76,92,-0.03951347634674246,-0.005375195000303322,0.0,0.0,-3.6352398239003065,-0.4945179400279056,0.0,0.0,0,False,False,True,1761322744.4231842
77,14,-0.008604390819473944,0.01916446838951851,-0.42857142857142855,-0.8527713080852897,-0.12046147147263521,0.26830255745325915,-6.0,-11.938798313194056,1,True,False,False,1761322746.1899984
