episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,22,-0.018640164215455196,0.026311163335418438,-1.0909090909090908,-0.4100836127400143,0.5788455933792056,-24.0,4,1761133788.7389016
2,31,-0.020852983095183793,0.020207420302178727,0.0,-0.6464424759506976,0.6264300293675406,0.0,0,1761133789.6526875
3,17,-0.04294584922011761,-0.018222872317710647,0.0,-0.7300794367419994,-0.309788829401081,0.0,0,1761133790.0005858
4,5,-0.03288345070829616,0.003521239290938194,0.0,-0.1644172535414808,0.01760619645469097,0.0,0,1761133790.2413123
5,17,-0.013568953025253216,0.1252627348716258,-0.35294117647058826,-0.23067220142930467,2.129466492817639,-6.0,1,1761133790.8514585
6,30,-0.027110964621534332,0.011385230069274277,0.0,-0.81332893864603,0.3415569020782283,0.0,0,1761133791.700223
7,29,-0.022417151030999474,0.015644988151579383,-1.2413793103448276,-0.6500973798989848,0.4537046563958021,-36.0,6,1761133792.2232678
8,10,-0.020715484817487972,0.02477767118183841,0.0,-0.20715484817487972,0.2477767118183841,0.0,0,1761133792.5189188
9,25,-0.04656437801106711,-0.026064979972411164,0.0,-1.1641094502766778,-0.6516244993102791,0.0,0,1761133793.2923052
10,5,-0.010846546145658914,0.043862424627052025,0.0,-0.05423273072829457,0.21931212313526013,0.0,0,1761133793.7771657
11,25,-0.029095071239172512,0.006592705926677839,-0.48,-0.7273767809793128,0.164817648166946,-12.0,2,1761133795.098631
12,17,-0.027837131172188816,0.0087022879768718,0.0,-0.4732312299272099,0.1479388956068206,0.0,0,1761133795.8028996
13,42,-0.03744366249611745,-0.009103858884022674,-0.14285714285714285,-1.572633824836933,-0.3823620731289523,-6.0,1,1761133796.6628828
14,66,-0.03535369169062797,-0.0046311065353265785,0.0,-2.3333436515814463,-0.3056530313315542,0.0,0,1761133797.5485299
15,9,-0.021708136556524715,0.022442301813217665,0.0,-0.19537322900872242,0.20198071631895897,0.0,0,1761133797.7145827
16,7,-0.024624609809361653,0.01819620651938046,0.0,-0.17237226866553157,0.12737344563566322,0.0,0,1761133798.4460166
17,30,-0.027085134600096917,0.011908207638118134,-0.2,-0.8125540380029075,0.357246229143544,-6.0,1,1761133799.3231747
18,9,-0.022604542362132923,0.02382746736754516,0.0,-0.2034408812591963,0.21444720630790642,0.0,0,1761133800.2702339
19,7,-0.012233329939808357,0.25152972908114773,0.0,-0.0856333095786585,1.760708103568034,0.0,0,1761133800.8293226
20,17,-0.022757601480673375,0.020239297514482123,-0.35294117647058826,-0.38687922517144735,0.3440680577461961,-6.0,1,1761133853.8003469
21,26,-0.04305885105328003,-0.01768149430425721,-0.23076923076923078,-1.1195301273852807,-0.45971885191068745,-6.0,1,1761133854.946731
22,63,-0.030023493516643414,0.004393973282684456,-0.2857142857142857,-1.891480091548535,0.2768203168091207,-18.0,3,1761133856.6823897
23,55,-0.026077526361831384,0.011652993090460318,-0.10909090909090909,-1.4342639499007261,0.6409146199753175,-6.0,1,1761133857.6407547
24,39,-0.029594247698712346,0.002490846064895718,0.0,-1.1541756602497815,0.097142996530933,0.0,0,1761133858.3190873
25,4,-0.006841200377810934,0.41466091416819717,0.0,-0.027364801511243736,1.6586436566727887,0.0,0,1761133858.419175
26,15,-0.026576052960446527,0.013450643302390482,0.0,-0.3986407944066979,0.20175964953585723,0.0,0,1761133859.1784222
27,23,-0.03766872816802911,-0.009521296928670615,-1.826086956521739,-0.8663807478646695,-0.21898982935942413,-42.0,7,1761133859.9721763
28,8,-0.010434327266242388,0.22742372196992322,0.0,-0.0834746181299391,1.8193897757593858,0.0,0,1761133860.4668214
29,27,-0.02282242074815919,0.016832423065640936,0.0,-0.6162053602002981,0.4544754227723053,0.0,0,1761133861.161575
30,39,-0.02535194148241406,0.011905741419957904,0.0,-0.9887257178141483,0.46432391537835827,0.0,0,1761133862.7862
31,9,-0.01574625770829486,0.03224183100768727,-0.6666666666666666,-0.14171631937465373,0.2901764790691855,-6.0,1,1761133862.9862592
32,56,-0.03167453302019034,0.00037847612441593647,-0.32142857142857145,-1.7737738491306592,0.021194662967292444,-18.0,3,1761133864.5824692
33,9,-0.017009092079903313,0.03366583049126779,0.0,-0.15308182871912981,0.30299247442141014,0.0,0,1761133864.7673225
34,12,-0.022726358712855655,0.020253933922892552,0.0,-0.2727163045542679,0.24304720707471061,0.0,0,1761133865.8384206
35,19,-0.035521642307242626,-0.00457560521136156,0.0,-0.6749112038376099,-0.08693649901586964,0.0,0,1761133866.4273694
36,9,-0.011961594487087593,0.03768204502985127,-0.6666666666666666,-0.10765435038378834,0.33913840526866146,-6.0,1,1761133921.9779372
37,6,-0.036079968101799434,-0.004443757689348608,0.0,-0.2164798086107966,-0.026662546136091647,0.0,0,1761133923.5466034
38,41,-0.023386168561964113,0.052204473927346624,-0.2926829268292683,-0.9588329110405286,2.1403834310212115,-12.0,2,1761133924.6706033
39,10,-0.008245449341017492,0.18626761183898016,0.0,-0.08245449341017493,1.8626761183898015,0.0,0,1761133924.9065495
40,14,-0.018572111921437096,0.028007347869963107,-0.8571428571428571,-0.26000956690011934,0.3921028701794835,-12.0,2,1761133925.9176486
41,28,-0.038435481456176576,-0.009627999509548155,0.0,-1.076193480772944,-0.26958398626734836,0.0,0,1761133927.0841756
42,37,-0.03308175667966669,-0.0031105409186873074,0.0,-1.2240249971476673,-0.11509001399143037,0.0,0,1761133927.724164
43,11,-0.035147217881567196,-0.0029564022688635923,-0.5454545454545454,-0.38661939669723916,-0.032520424957499516,-6.0,1,1761133927.9419444
44,27,-0.02492168872073559,0.01437886344233008,0.0,-0.6728855954598609,0.38822931294291213,0.0,0,1761133928.9560475
45,29,-0.03158711794895935,0.0023106332608714667,-0.6206896551724138,-0.9160264205198213,0.06700836456527254,-18.0,3,1761133929.4866414
46,25,-0.03406853875163487,-0.0025533136204263494,-0.24,-0.8517134687908716,-0.06383284051065874,-6.0,1,1761133930.3291392
47,5,-0.03598190067517037,-0.0017866430368468577,0.0,-0.17990950337585185,-0.008933215184234289,0.0,0,1761133931.0163972
48,14,-0.039935475885293954,-0.012926717116646422,0.0,-0.5590966623941154,-0.18097403963304992,0.0,0,1761133931.597811
49,26,-0.012941436832452897,0.035582250052300465,0.0,-0.33647735764377534,0.9251385013598121,0.0,0,1761133932.5803618
50,19,-0.023316977750337104,0.01712282362831538,-0.3157894736842105,-0.443022577256405,0.3253336489379922,-6.0,1,1761133933.158986
51,19,-0.02706043722958177,0.01126109591309438,-0.3157894736842105,-0.5141483073620536,0.2139608223487932,-6.0,1,1761133933.993204
52,11,-0.021535372429834766,0.020762071079651546,0.0,-0.23688909672818242,0.228382781876167,0.0,0,1761133934.4584548
53,10,-0.03410393511956191,-0.0015532299639590796,0.0,-0.3410393511956191,-0.015532299639590796,0.0,0,1761133936.040717
54,44,-0.022452836735964214,0.01788996981910153,-0.13636363636363635,-0.9879248163824255,0.7871586720404673,-6.0,1,1761133990.9536989
55,64,-0.033937479134641436,-0.0051295162638567305,-0.28125,-2.171998664617052,-0.32828904088683075,-18.0,3,1761133992.0033898
56,32,-0.03569515589070187,-0.006772331933808096,0.0,-1.14224498850246,-0.21671462188185908,0.0,0,1761133993.5340965
57,12,-0.04543611530050453,-0.0232689434656998,0.0,-0.5452333836060543,-0.2792273215883976,0.0,0,1761133993.8310251
58,25,-0.034570443948489446,-0.0033461443049120554,0.0,-0.8642610987122362,-0.08365360762280138,0.0,0,1761133995.2938554
59,3,-0.034583138913747175,0.009026559762788988,0.0,-0.10374941674124152,0.027079679288366965,0.0,0,1761133995.7021022
60,4,-0.028605449245866277,0.016770740953019718,0.0,-0.11442179698346511,0.06708296381207887,0.0,0,1761133995.9960437
61,14,-0.04547333894421785,-0.01871844915868709,0.0,-0.6366267452190499,-0.26205828822161925,0.0,0,1761133996.6284752
62,18,-0.04668636982754973,-0.01963971119253083,0.0,-0.8403546568958951,-0.3535148014655549,0.0,0,1761133997.4319649
63,19,-0.03297017014750066,8.791492868132662e-05,0.0,-0.6264332328025125,0.0016703836449452059,0.0,0,1761133997.7859144
64,12,-0.04859331214196857,-0.0231707145611586,0.0,-0.5831197457036228,-0.2780485747339032,0.0,0,1761133998.28885
65,41,-0.04222971903172915,-0.01743062935871923,0.0,-1.7314184803008954,-0.7146558037074885,0.0,0,1761133999.5099971
66,26,-0.04072895038964165,-0.014720557765821152,-0.46153846153846156,-1.058952710130683,-0.38273450191134994,-12.0,2,1761133999.9770157
67,19,-0.023471119241602393,0.01862709109436624,0.0,-0.44595126559044546,0.35391473079295854,0.0,0,1761134000.3376064
68,37,-0.03738438890127262,-0.009345889783553416,0.0,-1.3832223893470867,-0.3457979219914764,0.0,0,1761134000.9828203
69,19,-0.02236527782535305,0.024077570832532123,0.0,-0.4249402786817079,0.45747384581811035,0.0,0,1761134001.810392
70,4,-0.006093344385393247,0.41443944153956125,0.0,-0.02437337754157299,1.657757766158245,0.0,0,1761134001.909143
71,12,-0.044164669629562836,-0.022203134552113937,0.0,-0.529976035554754,-0.26643761462536725,0.0,0,1761134002.450064
72,11,-0.04392319362327758,-0.015652978063451714,0.0,-0.4831551298560534,-0.17218275869796884,0.0,0,1761134002.8468516
73,31,-0.03088647116231286,0.003146606414404242,0.0,-0.9574806060316986,0.0975447988465315,0.0,0,1761134058.2152967
74,10,-0.020586090760339897,0.025419247648396665,0.0,-0.20586090760339895,0.25419247648396665,0.0,0,1761134058.4558568
75,12,-0.026393373460653697,0.015004011648231216,-1.0,-0.3167204815278444,0.1800481397787746,-12.0,2,1761134059.0963619
76,22,-0.018089201408053777,0.025648087484920343,-0.5454545454545454,-0.3979624309771831,0.5642579246682475,-12.0,2,1761134060.0325258
77,34,-0.029407512765801485,0.005874367811532192,-0.17647058823529413,-0.9998554340372505,0.19972850559209454,-6.0,1,1761134061.1262805
78,12,-0.03495958759420318,-0.0028986291349130714,0.0,-0.4195150511304382,-0.034783549618956855,0.0,0,1761134061.374069
79,14,-0.009629752292158207,0.14587990896477537,0.0,-0.1348165320902149,2.0423187255068553,0.0,0,1761134062.2435598
80,40,-0.03219389706496989,-0.00029801605074704916,-0.15,-1.2877558825987956,-0.011920642029881967,-6.0,1,1761134064.0488243
81,24,-0.013481323136395074,0.03422409084329179,-0.25,-0.3235517552734818,0.821378180239003,-6.0,1,1761134064.4873762
82,60,-0.028861803809375884,0.006937945779352253,0.0,-1.7317082285625531,0.4162767467611352,0.0,0,1761134065.553519
83,12,-0.028782074260044834,0.005442795078354545,0.0,-0.345384891120538,0.06531354094025454,0.0,0,1761134065.8351004
84,6,-0.027540974081381314,0.014047924215220711,0.0,-0.16524584448828789,0.08428754529132426,0.0,0,1761134066.0468738
85,5,-0.008351962309192185,0.04156019872166614,0.0,-0.04175981154596092,0.2078009936083307,0.0,0,1761134066.5043914
86,4,-0.023933256392755578,0.025284183540934035,0.0,-0.09573302557102231,0.10113673416373614,0.0,0,1761134067.6956909
87,43,-0.022803235327063846,0.016538305650190283,-0.13953488372093023,-0.9805391190637454,0.7111471429581822,-6.0,1,1761134068.6653507
88,7,-0.023661684807251813,0.023927470620935587,-1.7142857142857142,-0.1656317936507627,0.1674922943465491,-12.0,2,1761134068.816006
89,24,-0.033048271815022366,-0.0022139642557022173,-0.5,-0.7931585235605368,-0.05313514213685322,-12.0,2,1761134069.4786365
90,10,-0.03652093768574814,-0.005547905325768832,0.0,-0.36520937685748145,-0.055479053257688316,0.0,0,1761134069.716107
91,24,-0.026709126832177466,0.07068647375256654,-0.5,-0.6410190439722592,1.6964753700615969,-12.0,2,1761134070.4634526
92,3,-0.01523747021629659,0.04207793173640014,0.0,-0.04571241064888977,0.12623379520920042,0.0,0,1761134070.8764093
93,20,-0.029239649511949323,0.0063855397795866495,0.0,-0.5847929902389865,0.12771079559173298,0.0,0,1761134071.7002702
94,4,-0.01803796894773388,0.037135910397348204,-3.0,-0.07215187579093552,0.14854364158939282,-12.0,2,1761134071.9812703
95,23,-0.02903363322733787,0.006553992938785597,0.0,-0.667773564228771,0.15074183759206872,0.0,0,1761134126.510842
96,25,-0.022821807232033326,0.01865581531899024,0.0,-0.5705451808008332,0.466395382974756,0.0,0,1761134126.9842558
97,30,-0.014454693554152272,0.0794930124129203,0.0,-0.43364080662456816,2.384790372387609,0.0,0,1761134127.513063
98,4,-0.015884821172852608,0.038976294046224734,0.0,-0.06353928469141043,0.15590517618489894,0.0,0,1761134127.6781874
99,39,-0.020943119669563342,0.01927986691243378,-0.15384615384615385,-0.8167816671129704,0.7519148095849174,-6.0,1,1761134128.7945242
100,8,-0.03518417284476775,-0.002788515621054713,0.0,-0.281473382758142,-0.022308124968437704,0.0,0,1761134128.9845445
101,15,-0.030127431462669527,0.00687882388766724,0.0,-0.4519114719400429,0.1031823583150086,0.0,0,1761134130.1059015
102,29,-0.04863669006126556,-0.03052585881722361,-0.20689655172413793,-1.410464011776701,-0.8852499056994847,-6.0,1,1761134131.6433027
103,9,-0.023476413377699602,0.01806739072771431,0.0,-0.2112877203992964,0.16260651654942881,0.0,0,1761134132.2589731
104,21,-0.009383915869508052,0.03329634444483332,0.0,-0.1970622332596691,0.6992232333414997,0.0,0,1761134133.9093196
105,61,-0.028311193010852567,0.006059175737049278,-0.19672131147540983,-1.7269827736620067,0.36960971996000597,-12.0,2,1761134135.1504538
106,18,-0.01856704787939123,0.023393420283853335,0.0,-0.33420686182904213,0.42108156510936,0.0,0,1761134135.5471437
107,9,-0.04078334824052484,-0.01427047559877385,-0.6666666666666666,-0.36705013416472354,-0.12843428038896465,-6.0,1,1761134136.372803
108,29,-0.019988470425231716,0.02264902582841432,-0.6206896551724138,-0.5796656423317198,0.6568217490240152,-18.0,3,1761134138.022859
109,27,-0.031075708425946032,0.0030504866898901353,0.0,-0.8390441275005429,0.08236314062703365,0.0,0,1761134138.8865983
110,2,-0.02827612830848668,0.7773423934322915,0.0,-0.05655225661697336,1.554684786864583,0.0,0,1761134139.5616155
111,20,-0.02046362853658916,0.024025244391077248,0.0,-0.4092725707317832,0.480504887821545,0.0,0,1761134195.4268353
112,33,-0.021042695273456622,0.018869973358465172,0.0,-0.6944089440240685,0.6227091208293507,0.0,0,1761134196.6516688
113,20,-0.022690848930238768,0.018090677798701594,0.0,-0.4538169786047753,0.36181355597403186,0.0,0,1761134197.074435
114,5,-0.011152402578308412,0.043202890374868796,0.0,-0.05576201289154206,0.21601445187434398,0.0,0,1761134197.2555332
115,41,-0.022385765362942036,0.017036852003915623,0.0,-0.9178163798806235,0.6985109321605405,0.0,0,1761134198.1178412
116,35,-0.028037827167006365,0.049527677442813195,0.0,-0.9813239508452227,1.7334687104984619,0.0,0,1761134199.0205905
117,31,-0.021405458134763307,0.017092088089831578,0.0,-0.6635692021776625,0.529854730784779,0.0,0,1761134199.502357
118,36,-0.028972329674744463,0.0054544489491916365,0.0,-1.0430038682908007,0.1963601621708989,0.0,0,1761134200.143616
119,25,-0.028918551945116805,0.007751277200829893,0.0,-0.7229637986279202,0.1937819300207473,0.0,0,1761134200.680931
120,1,-0.0004465983064214447,1.5,0.0,-0.0004465983064214447,1.5,0.0,0,1761134201.1346352
