episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,43,-0.04081962226139792,-0.026145856543285207,0.0,0.0,-1.7552437572401105,-1.1242718313612639,0.0,0.0,0,1761218264.013981
2,28,-0.0336546473756112,-0.008171873352359122,-0.21428571428571427,-0.01992129559539638,-0.9423301265171135,-0.22881245386605542,-6.0,-0.5577962766710987,3,1761218264.522473
3,9,-0.03959399952342223,-0.024375268457185753,0.0,0.0,-0.35634599571080006,-0.21937741611467176,0.0,0.0,0,1761218265.113583
4,10,-0.01649675782292141,0.06734428948436275,0.0,0.0,-0.1649675782292141,0.6734428948436274,0.0,0.0,0,1761218265.7037365
5,15,-0.038277410875799375,-0.021672135977774436,0.0,-0.0058585815221595654,-0.5741611631369906,-0.32508203966661653,0.0,-0.08787872283239348,0,1761218266.0948646
6,31,-0.04603140062037796,-0.0450670182270989,0.0,0.0,-1.4269734192317167,-1.397077565040066,0.0,0.0,0,1761218266.7702484
7,18,-0.042171956356566,-0.02690377094771189,0.0,-0.00037713853320364894,-0.7590952144181881,-0.484267877058814,0.0,-0.006788493597665681,0,1761218267.176768
8,29,-0.029622506959844325,0.015626293123270536,0.0,0.0,-0.8590527018354854,0.45316250057484553,0.0,0.0,0,1761218267.9678476
9,20,-0.039955215125006556,-0.023907159764327036,-0.3,-0.02889293223308571,-0.7991043025001311,-0.4781431952865407,-6.0,-0.5778586446617142,2,1761218269.091021
10,16,-0.02147366404526282,0.04326094513097187,0.0,-0.04083033637684745,-0.34357862472420514,0.6921751220955499,0.0,-0.6532853820295592,0,1761218269.5836153
11,30,-0.019000100002230607,0.042822364476985,0.0,0.0,-0.5700030000669182,1.2846709343095501,0.0,0.0,0,1761218270.4035463
12,21,-0.03921427033789434,-0.02726472859678856,0.0,-0.03379447528010882,-0.8234996770957812,-0.5725593005325598,0.0,-0.7096839808822852,0,1761218270.7597742
13,8,-0.0131671890512111,0.07940285299500563,0.0,0.0,-0.1053375124096888,0.635222823960045,0.0,0.0,0,1761218271.0418887
14,39,-0.039836526502592715,-0.017885969191164478,0.0,-0.007167619899245377,-1.5536245336011159,-0.6975527984554146,0.0,-0.2795371760705697,0,1761218272.2183542
15,11,-0.038455897794184034,-0.015400832778786778,0.0,-0.021343451649835934,-0.42301487573602436,-0.16940916056665456,0.0,-0.23477796814819527,0,1761218272.7168736
16,11,-0.03015899049757407,0.016329806138116854,0.0,0.0,-0.33174889547331476,0.1796278675192854,0.0,0.0,0,1761218272.998867
17,12,-0.03365370016307588,-0.0027621691705778293,0.0,-0.005942351202528693,-0.40384440195691057,-0.03314603004693395,0.0,-0.07130821443034431,0,1761218273.3027031
18,53,-0.021354713015159038,0.023939075762592035,-0.05660377358490566,0.0,-1.131799789803429,1.268771015417378,-3.0,0.0,1,1761218314.7214696
19,27,-0.04730957501331932,-0.03595003854303512,0.0,0.0,-1.2773585253596216,-0.9706510406619482,0.0,0.0,0,1761218315.2947426
20,23,-0.02734981427709376,0.0211410917124694,0.0,0.0,-0.6290457283731565,0.4862451093867962,0.0,0.0,0,1761218316.3915124
21,29,-0.02471054890800399,0.022360272932310535,0.0,-0.008417346885035664,-0.7166059183321157,0.6484479150370055,0.0,-0.24410305966603424,0,1761218316.97315
22,21,-0.020257692885446998,0.04298747393774142,0.0,0.0,-0.42541155059438696,0.9027369526925697,0.0,0.0,0,1761218317.7079155
23,42,-0.025471972454944786,0.024467907358011926,-0.07142857142857142,-0.012268105469975619,-1.069822843107681,1.027652109036501,-3.0,-0.515260429738976,1,1761218318.5719304
24,15,-0.03394111845491178,0.007051969230067293,0.0,0.0,-0.5091167768236767,0.1057795384510094,0.0,0.0,0,1761218318.9509566
25,18,-0.012410540733009357,0.06993687123894259,0.0,0.0,-0.22338973319416844,1.2588636823009665,0.0,0.0,0,1761218320.0170953
26,10,-0.01601224013139533,0.07340826823758108,0.0,0.0,-0.16012240131395328,0.7340826823758108,0.0,0.0,0,1761218320.3780766
27,16,-0.02057862291067454,0.042328367535617126,0.0,0.0,-0.32925796657079265,0.677253880569874,0.0,0.0,0,1761218320.9322698
28,47,-0.026487577867713216,0.019080893182921926,0.0,0.0,-1.2449161597825211,0.8968019795973304,0.0,0.0,0,1761218322.0486465
29,10,-0.030172290914366046,0.010001193833682009,-0.6,-0.07834218230819888,-0.30172290914366046,0.1000119383368201,-6.0,-0.7834218230819888,2,1761218322.57024
30,30,-0.03370641014787144,-0.005557676290235122,0.0,0.0,-1.0111923044361433,-0.16673028870705364,0.0,0.0,0,1761218323.5278609
31,18,-0.04614016615961189,-0.049427228364850806,-0.16666666666666666,0.0,-0.8305229908730141,-0.8896901105673145,-3.0,0.0,1,1761218323.824633
32,22,-0.016846355283826994,0.09389137030370512,-0.4090909090909091,0.0,-0.3706198162441939,2.0656101466815127,-9.0,0.0,3,1761218362.0648768
33,96,-0.025251346782841317,0.015304434781295962,0.0,0.0,-2.4241292911527665,1.4692257390044123,0.0,0.0,0,1761218363.7018218
34,15,-0.01597538831430858,0.06462263707047469,-0.2,-0.07180456254474216,-0.2396308247146287,0.9693395560571203,-3.0,-1.0770684381711324,1,1761218364.099333
35,4,-0.026435528981272292,0.03338097228608561,0.0,0.0,-0.10574211592508917,0.13352388914434243,0.0,0.0,0,1761218365.2011802
36,8,-0.009864289556499496,0.2026419450380415,0.0,0.0,-0.07891431645199597,1.621135560304332,0.0,0.0,0,1761218366.41345
37,3,-0.026530398841057578,0.045583338184660226,0.0,0.0,-0.07959119652317273,0.13675001455398067,0.0,0.0,0,1761218366.7832642
38,4,-0.03120308978392492,0.031341850039504376,0.0,-0.2216289752170286,-0.12481235913569969,0.1253674001580175,0.0,-0.8865159008681144,0,1761218367.8995543
39,18,-0.014337479783614835,0.06809653630055419,0.0,0.0,-0.25807463610506703,1.2257376534099755,0.0,0.0,0,1761218368.752691
40,17,-0.013587624458567989,0.07267183318675523,0.0,0.0,-0.2309896157956558,1.235421164174839,0.0,0.0,0,1761218369.3879704
41,8,-0.007494469944143476,0.20574981931484332,0.0,0.0,-0.05995575955314781,1.6459985545187465,0.0,0.0,0,1761218369.960552
42,14,-0.02152382419414325,0.03549752320859878,0.0,0.0,-0.3013335387180055,0.4969653249203829,0.0,0.0,0,1761218370.5415068
43,30,-0.013110738684765396,0.10186900397821337,-1.3,-0.026680495564473206,-0.3933221605429619,3.0560701193464013,-39.0,-0.8004148669341962,13,1761218371.658738
44,25,-0.01082848632363385,0.1122700480101482,-0.24,0.0,-0.27071215809084626,2.806751200253705,-6.0,0.0,2,1761218372.2854302
