episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,6,-0.011448466472465274,0.08604259133356906,0.0,0.0,-0.06869079883479165,0.5162555480014144,0.0,0.0,0,1761141675.5033758
2,10,-0.03630601576035051,-0.005053914949528565,0.0,0.0,-0.3630601576035051,-0.05053914949528565,0.0,0.0,0,1761141676.1035628
3,6,-0.015966573754598777,0.06302872117045522,-3.0,-0.15959425885306278,-0.09579944252759266,0.3781723270227313,-18.0,-0.9575655531183767,3,1761141676.8260193
4,9,-0.007195172541499014,0.24219230368336456,0.0,0.0,-0.06475655287349112,2.179730733150281,0.0,0.0,0,1761141677.5451567
5,30,-0.030658173358875804,0.010044237775871389,0.0,-0.014552646348866346,-0.9197452007662741,0.3013271332761417,0.0,-0.43657939046599037,0,1761141678.9513988
6,6,-0.019083162807576593,0.31552324538118776,0.0,0.0,-0.11449897684545957,1.8931394722871266,0.0,0.0,0,1761141679.7203307
7,7,-0.00855744985676492,0.2934559821185596,0.0,-0.1631333617558103,-0.05990214899735444,2.0541918748299173,0.0,-1.141933532290672,0,1761141680.8230464
8,13,-0.010332777041154064,0.19203372801247984,-0.46153846153846156,-0.02683098836725372,-0.13432610153500282,2.496438464162238,-6.0,-0.34880284877429835,1,1761141681.3751037
9,23,-0.010164519710660559,0.14471927135317506,0.0,0.0,-0.23378395334519286,3.3285432411230262,0.0,0.0,0,1761141681.9203181
10,15,-0.01546960342088578,0.06383885419019061,0.0,0.0,-0.2320440513132867,0.9575828128528593,0.0,0.0,0,1761141682.2222905
11,10,-0.031106583664394866,0.011219073590564555,-0.6,-0.03882054864273227,-0.31106583664394866,0.11219073590564554,-6.0,-0.38820548642732267,1,1761141682.547386
12,55,-0.03802448999969519,-0.02246669172053567,-0.10909090909090909,-0.015380028149851427,-2.0913469499832353,-1.235668044629462,-6.0,-0.8459015482418285,1,1761141684.3302374
13,17,-0.024693072617527075,0.0328995523476512,0.0,0.0,-0.41978223449796026,0.5592923899100704,0.0,0.0,0,1761141684.6777177
14,37,-0.036509183022284425,-0.01628214447339224,0.0,0.0,-1.3508397718245237,-0.6024393455155129,0.0,0.0,0,1761141685.8402848
15,4,-0.019381399833508284,0.064389357881032,0.0,0.0,-0.07752559933403314,0.257557431524128,0.0,0.0,0,1761141685.9472222
