episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,1,-0.07737803387435034,0.029685214659567416,0.0,-0.07737803387435034,0.029685214659567416,0.0,1760609098.4058993
2,5,-0.09577540918127544,0.015746226241007723,-0.8,-0.47887704590637725,0.07873113120503861,-4.0,1760609098.9724553
3,20,-0.11640559540321298,0.009488731016277296,0.0,-2.3281119080642596,0.18977462032554593,0.0,1760609100.4773903
4,11,-0.19681773195395327,-0.006065264108297371,0.0,-2.164995051493486,-0.06671790519127108,0.0,1760609136.7202132
5,33,-0.18184944119222576,-0.003772033086915703,-0.030303030303030304,-6.00103155934345,-0.1244770918682182,-1.0,1760609138.0595653
6,18,-0.16054470585382163,0.0002736643865921293,0.0,-2.8898047053687894,0.0049259589586583274,0.0,1760609139.4228988
7,8,-0.2212099263276354,-0.0075282538301132546,0.0,-1.7696794106210831,-0.060226030640906036,0.0,1760609173.204423
8,21,-0.17033625332493493,-0.0017028331078628102,0.0,-3.577061319823634,-0.03575949526511901,0.0,1760609174.8029075
9,11,-0.21572373482252302,-0.009140373138781773,-0.09090909090909091,-2.372961083047753,-0.10054410452659951,-1.0,1760609208.3270335
10,51,-0.09953968844661602,0.011829727606837094,-0.058823529411764705,-5.0765241107774175,0.6033161079486918,-3.0,1760609245.780307
11,47,-0.1502520087881977,0.0009880484736302995,-0.02127659574468085,-7.061844413045292,0.04643827826062408,-1.0,1760609248.0422182
12,57,-0.08486036710374724,0.012397358484728154,-0.017543859649122806,-4.837040924913593,0.7066494336295048,-1.0,1760609280.4735954
13,21,-0.060677741210675276,0.01739022433806504,0.0,-1.2742325654241808,0.36519471109936585,0.0,1760609281.9564662
14,75,-0.13092146063680432,0.004672997650032352,0.0,-9.819109547760323,0.3504748237524264,0.0,1760609319.12579
15,6,-0.10608250175067803,0.015759481659602538,0.0,-0.6364950105040682,0.09455688995761523,0.0,1760609319.277558
16,26,-0.0821778835803267,0.0153519224022562,0.0,-2.136624973088494,0.3991499824586612,0.0,1760609320.2747188
17,44,-0.1499993079442079,0.000938457844538974,0.0,-6.599969549545148,0.041292145159714855,0.0,1760609321.1982384
