feature,index,min,max,mean,std,samples,episode_index
sin_trk_1,22,-0.9989368319511414,0.9998985528945923,-0.026594510388987073,0.6942549187624438,107,1
sin_trk_2,23,-0.997412919998169,0.9995802640914917,0.16396815801979364,0.5773248715555412,107,1
dist_n_0,24,-0.8873672485351562,0.6233255863189697,-0.3135333788781385,0.35565490189882826,107,1
dist_n_1,25,-0.8705405592918396,1.4831383228302002,0.24993252468721888,0.6079183250597757,107,1
dist_n_2,26,-0.6492643356323242,1.9396899938583374,0.4379810315739607,0.6176823290589142,107,1
cos_drift,0,-0.9999815821647644,1.0,-0.08455633650447336,0.7367331178756019,366,2
sin_drift,1,-0.9999867081642151,0.999991774559021,0.0023873911368708827,0.6728959525426654,366,2
airspeed_norm,2,-2.455561399459839,3.422144651412964,-0.22372497802395444,0.8590666038749282,366,2
risk_0,3,0.014000000432133675,0.9322324991226196,0.11716387531073777,0.1799555147957505,366,2
risk_1,4,0.014000000432133675,0.16763700544834137,0.02724928733297304,0.023227428959417717,366,2
risk_2,5,0.014000000432133675,0.092201828956604,0.018607445628652006,0.014191093956404494,366,2
x_r_0,6,-1.2515243291854858,0.7571045160293579,-0.006892273128745175,0.2955283350980769,366,2
x_r_1,7,-1.1694579124450684,1.182689905166626,0.02270605519561532,0.38333391575154896,366,2
x_r_2,8,-1.2523910999298096,1.4673036336898804,-0.004307770770796308,0.6817678758982316,366,2
y_r_0,9,-0.6076093316078186,0.7753148674964905,-0.021927402343286405,0.22442781919780405,366,2
y_r_1,10,-0.8704329133033752,0.7998377084732056,-0.03272103034396422,0.3035300808059253,366,2
y_r_2,11,-1.068721055984497,1.603877067565918,-0.025860792856893758,0.4232732806651985,366,2
vx_r_0,12,-1.4123643636703491,1.4123643636703491,0.011838901431116516,0.3538009634084073,366,2
vx_r_1,13,-1.3561158180236816,1.0455552339553833,0.0038428628943476296,0.3361443109192899,366,2
vx_r_2,14,-1.2790172100067139,1.3561158180236816,0.05358805396206691,0.36250337880959316,366,2
vy_r_0,15,-1.1145000457763672,1.012723445892334,-0.005501000378586229,0.3282899636399074,366,2
vy_r_1,16,-1.0764378309249878,1.1145000457763672,-0.04556755514693308,0.32621309642856233,366,2
vy_r_2,17,-0.8528904914855957,1.0764378309249878,-0.03761549416644486,0.2981733167527999,366,2
cos_trk_0,18,-0.9996314644813538,0.9999125003814697,0.047883100596465215,0.712998636365471,366,2
cos_trk_1,19,-0.999991238117218,0.999991238117218,0.011869333823124982,0.6957044909125153,366,2
cos_trk_2,20,-0.9999971389770508,0.9997265338897705,0.13939859982817873,0.7312108497001115,366,2
sin_trk_0,21,-0.9999934434890747,0.9998130202293396,-0.04059426804057889,0.7003007853791585,366,2
sin_trk_1,22,-0.9999974966049194,0.9999934434890747,-0.0927056239235923,0.7141259295830497,366,2
sin_trk_2,23,-0.9999993443489075,0.9997340440750122,-0.059767040726856,0.6670856981175575,366,2
dist_n_0,24,-0.9750614762306213,1.6392923593521118,-0.4426784201199441,0.4914062462253133,366,2
dist_n_1,25,-0.8833141922950745,1.7054146528244019,-0.19040963450914922,0.5526586925017535,366,2
dist_n_2,26,-0.8995836973190308,2.2112996578216553,0.4019030328901087,0.7796865478104326,366,2
cos_drift,0,-0.9999815821647644,1.0,-0.0943032628630476,0.7310136837175771,538,3
sin_drift,1,-0.9999997615814209,0.999991774559021,0.012205858325620331,0.6770688782045275,538,3
airspeed_norm,2,-2.455561399459839,3.422144651412964,-0.17193556433828333,0.8165058653842724,538,3
risk_0,3,0.014000000432133675,0.9322324991226196,0.11298049884574779,0.17472260834874523,538,3
risk_1,4,0.014000000432133675,0.26333722472190857,0.02811801159705925,0.02577152577508622,538,3
risk_2,5,0.014000000432133675,0.092201828956604,0.018304509903584704,0.013544288531284093,538,3
x_r_0,6,-1.2515243291854858,0.7571045160293579,-0.01136340679718549,0.2632931552347839,538,3
x_r_1,7,-1.1694579124450684,1.182689905166626,0.015472457061268942,0.33612506192190683,538,3
x_r_2,8,-1.2523910999298096,1.4673036336898804,0.010231574228272327,0.5921057603461388,538,3
y_r_0,9,-1.262030839920044,0.7753148674964905,-0.01985900860234248,0.23378536591797236,538,3
y_r_1,10,-1.2080647945404053,1.357558012008667,0.036500367544219044,0.3873266643402737,538,3
y_r_2,11,-1.2908300161361694,1.7165021896362305,0.03537148419760259,0.5140685101179155,538,3
vx_r_0,12,-1.4123643636703491,1.4123643636703491,-0.0011622445817109069,0.3593911707219165,538,3
vx_r_1,13,-1.396539330482483,1.3895773887634277,0.0144636250356581,0.335929668658069,538,3
vx_r_2,14,-1.3895773887634277,1.3561158180236816,0.04770809837405354,0.3547614820748239,538,3
vy_r_0,15,-1.1145000457763672,1.012723445892334,-0.011027588961917745,0.3208834413891312,538,3
vy_r_1,16,-1.0764378309249878,1.1145000457763672,0.018746902828613743,0.3404646144963789,538,3
vy_r_2,17,-0.8884071707725525,1.0764378309249878,0.014895868417330859,0.3171532302533536,538,3
cos_trk_0,18,-0.9999995231628418,0.9999938011169434,0.009735228433221808,0.7233701679447925,538,3
cos_trk_1,19,-0.999991238117218,0.9999995231628418,0.035883688576498735,0.6867914345779689,538,3
cos_trk_2,20,-0.9999971389770508,0.9999940395355225,0.11737075511112527,0.7271873284816865,538,3
sin_trk_0,21,-0.9999934434890747,0.9998130202293396,-0.04180899235704695,0.6904720120674274,538,3
sin_trk_1,22,-0.9999974966049194,0.9999934434890747,0.03463547111408381,0.7264212523928527,538,3
sin_trk_2,23,-0.9999993443489075,0.9997340440750122,0.029744008581109014,0.6770324120484533,538,3
dist_n_0,24,-0.9750614762306213,1.8812282085418701,-0.48036582352330387,0.4769601167213159,538,3
dist_n_1,25,-0.8833141922950745,1.814628005027771,-0.1696668391905337,0.6062749779077229,538,3
dist_n_2,26,-0.8995836973190308,2.8117213249206543,0.3448656198102766,0.8079755209984726,538,3
cos_drift,0,-0.9999815821647644,1.0,-0.036019479525843286,0.7300917777949358,652,4
sin_drift,1,-0.9999997615814209,0.999991774559021,-0.0055836788888687676,0.6834994320382342,652,4
airspeed_norm,2,-2.455561399459839,3.422144651412964,-0.19266890463090017,0.8687269159310008,652,4
risk_0,3,0.014000000432133675,0.9322324991226196,0.11735085569653494,0.18303364963179075,652,4
risk_1,4,0.014000000432133675,0.26333722472190857,0.029553882422017074,0.02604111519551473,652,4
risk_2,5,0.014000000432133675,0.092201828956604,0.0196379167299169,0.015123365604200242,652,4
x_r_0,6,-1.2515243291854858,0.7571045160293579,-0.028948598746296045,0.2627603700620754,652,4
x_r_1,7,-1.1694579124450684,1.182689905166626,-0.008661710399664044,0.3326788378436626,652,4
x_r_2,8,-1.2523910999298096,1.4673036336898804,-0.021093105007096196,0.5638804311668238,652,4
y_r_0,9,-1.262030839920044,0.7753148674964905,-0.04034140786524139,0.24909329868941693,652,4
y_r_1,10,-1.2080647945404053,1.357558012008667,0.009500829559875681,0.38373405295259744,652,4
y_r_2,11,-1.2908300161361694,1.7165021896362305,0.006765917711944782,0.48965338692228666,652,4
vx_r_0,12,-1.4123643636703491,1.4123643636703491,0.014908713827829543,0.3445012976217266,652,4
vx_r_1,13,-1.396539330482483,1.3895773887634277,0.01628614482223123,0.32989190634655075,652,4
vx_r_2,14,-1.3895773887634277,1.3561158180236816,0.03247704501289125,0.35085944335535507,652,4
vy_r_0,15,-1.1145000457763672,1.3820139169692993,-0.013955871871868263,0.34126089632331313,652,4
vy_r_1,16,-1.3820139169692993,1.1145000457763672,-0.008020552808877384,0.3505783631917046,652,4
vy_r_2,17,-1.1660860776901245,1.0764378309249878,-0.0059805815870533794,0.33022863687169807,652,4
cos_trk_0,18,-0.9999995231628418,0.9999938011169434,0.05273168242502204,0.70214172781498,652,4
cos_trk_1,19,-0.9999946355819702,0.9999995231628418,0.03545324997967718,0.6745766813475526,652,4
cos_trk_2,20,-0.9999971389770508,0.9999940395355225,0.07534612904984982,0.7214093409735153,652,4
sin_trk_0,21,-0.9999934434890747,0.9999774098396301,-0.06306184530261753,0.7083539266289877,652,4
sin_trk_1,22,-0.9999974966049194,1.0,-0.04010364696639878,0.7373009983653233,652,4
sin_trk_2,23,-1.0,0.9997340440750122,-0.021483200650085132,0.6891709998799781,652,4
dist_n_0,24,-0.9750614762306213,1.8812282085418701,-0.4451655913244338,0.4753154637767174,652,4
dist_n_1,25,-0.8833141922950745,1.814628005027771,-0.16087979081006823,0.5719842454377185,652,4
dist_n_2,26,-0.8995836973190308,2.8117213249206543,0.2789259298501553,0.771160208499007,652,4
cos_drift,0,-0.9999815821647644,1.0,-0.06257898353609818,0.7297191327304309,840,5
sin_drift,1,-0.9999997615814209,0.999991774559021,0.06185658041135621,0.6789331994735546,840,5
airspeed_norm,2,-2.455561399459839,3.422144651412964,-0.1783818421915862,0.835900057884517,840,5
risk_0,3,0.014000000432133675,0.9768344163894653,0.11840651742116143,0.18752732441067546,840,5
risk_1,4,0.014000000432133675,0.5721368193626404,0.031424919163276034,0.032499263619877296,840,5
risk_2,5,0.014000000432133675,0.092201828956604,0.021029463298397028,0.016291106387873625,840,5
x_r_0,6,-1.2515243291854858,0.8400964736938477,0.0008432381525770817,0.2665238617086495,840,5
x_r_1,7,-1.1694579124450684,1.182689905166626,0.03520833429955969,0.35031139730633604,840,5
x_r_2,8,-1.2776905298233032,1.4673036336898804,0.026696407688766733,0.5459755866869018,840,5
y_r_0,9,-1.262030839920044,0.7753148674964905,-0.019380986620169634,0.2526125915322148,840,5
y_r_1,10,-1.2080647945404053,1.357558012008667,0.03170309115041514,0.37333080377633304,840,5
y_r_2,11,-1.2908300161361694,1.7165021896362305,0.033010744571150816,0.4678856460679716,840,5
vx_r_0,12,-1.4123643636703491,1.4123643636703491,0.019938889879129076,0.3264647620953991,840,5
vx_r_1,13,-1.396539330482483,1.3895773887634277,0.03923312991832324,0.33421321344560817,840,5
vx_r_2,14,-1.3895773887634277,1.3561158180236816,0.05324571077337943,0.35038093488237393,840,5
vy_r_0,15,-1.3545409440994263,1.3820139169692993,-0.019024358821860984,0.3515001691332302,840,5
vy_r_1,16,-1.3820139169692993,1.3183636665344238,-0.003908548030276062,0.35243163511197617,840,5
vy_r_2,17,-1.1660860776901245,1.0764378309249878,0.026285675250082498,0.3279047835693995,840,5
cos_trk_0,18,-0.9999995231628418,0.9999980330467224,0.05394015017054268,0.6830518371367714,840,5
cos_trk_1,19,-0.9999946355819702,0.9999995231628418,0.07664475092956965,0.6746368149779939,840,5
cos_trk_2,20,-0.9999971389770508,0.9999940395355225,0.10214893970609239,0.7101796947793168,840,5
sin_trk_0,21,-0.9999934434890747,0.9999774098396301,-0.06032358082635001,0.7266882426577647,840,5
sin_trk_1,22,-0.999997615814209,1.0,-0.016841363813589513,0.734773211957547,840,5
sin_trk_2,23,-1.0,0.999890923500061,0.05208389664434693,0.6954666706826057,840,5
dist_n_0,24,-0.9848455190658569,1.8812282085418701,-0.42843108372568756,0.4624057563960589,840,5
dist_n_1,25,-0.9299055337905884,1.814628005027771,-0.14260801763628558,0.5668934714669612,840,5
dist_n_2,26,-0.9289150834083557,2.8117213249206543,0.23240943803816463,0.7447148371761436,840,5
cos_drift,0,-0.9999815821647644,1.0,-0.04841060526387806,0.727525921483628,948,6
sin_drift,1,-0.9999997615814209,0.999991774559021,0.09153741078798566,0.6789904223232665,948,6
airspeed_norm,2,-2.455561399459839,3.422144651412964,-0.1923545898355344,0.8664466639017057,948,6
risk_0,3,0.014000000432133675,0.9768344163894653,0.11384652447906407,0.1827576703528613,948,6
risk_1,4,0.014000000432133675,0.5721368193626404,0.03117113947605058,0.03150606435522676,948,6
risk_2,5,0.014000000432133675,0.092201828956604,0.02092733240945709,0.016167306470954393,948,6
x_r_0,6,-1.2515243291854858,0.8400964736938477,0.017500510575332497,0.2771243174802918,948,6
x_r_1,7,-1.1804251670837402,1.182689905166626,0.04491522309117,0.3476905633441447,948,6
x_r_2,8,-1.2776905298233032,1.4673036336898804,-0.00756562337500698,0.5466707854343799,948,6
y_r_0,9,-1.262030839920044,1.2356055974960327,-0.02755534072668582,0.2563195300351545,948,6
y_r_1,10,-1.2080647945404053,1.357558012008667,0.0047430984064427825,0.3757124471845279,948,6
y_r_2,11,-1.2908300161361694,1.7720059156417847,0.026516952760294567,0.45743198655439793,948,6
vx_r_0,12,-1.4123643636703491,1.4123643636703491,0.03309017204851963,0.33013609369657565,948,6
vx_r_1,13,-1.396539330482483,1.3895773887634277,0.035591573013557316,0.3392214037649196,948,6
vx_r_2,14,-1.3895773887634277,1.3561158180236816,0.030536855920490324,0.3525755065466569,948,6
vy_r_0,15,-1.3545409440994263,1.3820139169692993,-0.016295240646869723,0.3463589897522239,948,6
vy_r_1,16,-1.3820139169692993,1.3264535665512085,-0.01335446578747679,0.3504864109775152,948,6
vy_r_2,17,-1.1765953302383423,1.1765953302383423,0.022458352960492874,0.3334951206830647,948,6
cos_trk_0,18,-0.9999995231628418,0.9999980330467224,0.0847920588756035,0.6951964005344228,948,6
cos_trk_1,19,-0.9999946355819702,0.9999995231628418,0.07397538474725504,0.6823290982808576,948,6
cos_trk_2,20,-0.9999971389770508,0.9999940395355225,0.058000224893545185,0.7106171634525005,948,6
sin_trk_0,21,-0.9999934434890747,0.9999774098396301,-0.04751437241842735,0.7129520630352768,948,6
sin_trk_1,22,-0.999997615814209,1.0,-0.044261361723682245,0.7266661507934885,948,6
sin_trk_2,23,-1.0,0.999890923500061,0.04533024029933966,0.7004674418147396,948,6
dist_n_0,24,-0.9848455190658569,1.8812282085418701,-0.40653852096789234,0.4708382758801078,948,6
dist_n_1,25,-0.9299055337905884,1.814628005027771,-0.13824542527497666,0.5594258328966033,948,6
dist_n_2,26,-0.9289150834083557,2.8117213249206543,0.22153528150261204,0.7359976504507584,948,6
cos_drift,0,-0.9999815821647644,1.0,-0.028277212260124814,0.7315262717163477,1079,7
sin_drift,1,-0.9999997615814209,0.999991774559021,0.06943059563010452,0.6783594443882967,1079,7
airspeed_norm,2,-2.455561399459839,3.422144651412964,-0.1720378566081261,0.8590435884713954,1079,7
risk_0,3,0.014000000432133675,1.0,0.1204021756767715,0.1943063258890911,1079,7
risk_1,4,0.014000000432133675,0.5721368193626404,0.03207769437647311,0.03413126756216864,1079,7
risk_2,5,0.014000000432133675,0.09680590778589249,0.02121474336059389,0.016809916931427832,1079,7
x_r_0,6,-1.2515243291854858,0.8400964736938477,0.010669261506044981,0.27081840832371074,1079,7
x_r_1,7,-1.1804251670837402,1.182689905166626,0.03522916785353407,0.337791612062229,1079,7
x_r_2,8,-1.2776905298233032,1.4673036336898804,-0.005850022989953954,0.5187041928647407,1079,7
y_r_0,9,-1.262030839920044,1.2356055974960327,-0.017571339651333603,0.25156993870348315,1079,7
y_r_1,10,-1.2080647945404053,1.357558012008667,-7.319256962018167e-05,0.3587833099652097,1079,7
y_r_2,11,-1.2908300161361694,1.7720059156417847,0.003408225722014496,0.4485322654469814,1079,7
vx_r_0,12,-1.4123643636703491,1.4123643636703491,0.02600302564554639,0.33670776555159204,1079,7
vx_r_1,13,-1.396539330482483,1.3895773887634277,0.0331705402368159,0.3543679779252185,1079,7
vx_r_2,14,-1.3895773887634277,1.3561158180236816,0.030108296051532767,0.3491912757105645,1079,7
vy_r_0,15,-1.3545409440994263,1.3820139169692993,-0.012243457696878773,0.34585275391850273,1079,7
vy_r_1,16,-1.3820139169692993,1.3264535665512085,-0.01907653812298756,0.34856280644356624,1079,7
vy_r_2,17,-1.1925811767578125,1.2754218578338623,0.0031915380536605116,0.3459468485088781,1079,7
cos_trk_0,18,-0.9999995231628418,0.9999980330467224,0.06935031005924536,0.7115185301254876,1079,7
cos_trk_1,19,-0.9999946355819702,0.9999995231628418,0.05886965325887593,0.6964217438524142,1079,7
cos_trk_2,20,-0.9999971389770508,0.9999940395355225,0.06060246236593501,0.7043241640012631,1079,7
sin_trk_0,21,-0.9999934434890747,0.9999774098396301,-0.043292783247026484,0.6985550034013949,1079,7
sin_trk_1,22,-0.999997615814209,1.0,-0.05084675576516707,0.7140502477604062,1079,7
sin_trk_2,23,-1.0,0.999890923500061,0.007987121647039064,0.7078949064049133,1079,7
dist_n_0,24,-0.9848455190658569,1.8812282085418701,-0.4153822108700931,0.4540011890561929,1079,7
dist_n_1,25,-0.9820089936256409,1.814628005027771,-0.17322394385976161,0.5404542536781075,1079,7
dist_n_2,26,-0.9289150834083557,2.8117213249206543,0.16716398169480562,0.7194365824401613,1079,7
cos_drift,0,-0.9999815821647644,1.0,-0.015547347641544085,0.7348347407513224,1183,8
sin_drift,1,-0.9999997615814209,0.999991774559021,0.07123187186076818,0.6749397977509922,1183,8
airspeed_norm,2,-2.455561399459839,3.422144651412964,-0.16069469018681853,0.8637547730617962,1183,8
risk_0,3,0.014000000432133675,1.0,0.1181641382701373,0.19366739848494646,1183,8
risk_1,4,0.014000000432133675,0.5721368193626404,0.03180981001211289,0.03326299933084642,1183,8
risk_2,5,0.014000000432133675,0.09680590778589249,0.02110377575773882,0.01660796088227365,1183,8
x_r_0,6,-1.2515243291854858,0.8400964736938477,0.016153558486253976,0.26788971275148704,1183,8
x_r_1,7,-1.1804251670837402,1.182689905166626,0.03327718889362901,0.3339003278197825,1183,8
x_r_2,8,-1.2776905298233032,1.4673036336898804,0.0005307754518417376,0.5017699313038296,1183,8
y_r_0,9,-1.262030839920044,1.2356055974960327,-0.01525538412712907,0.24705450983885888,1183,8
y_r_1,10,-1.2080647945404053,1.357558012008667,-0.00791555044818354,0.35194664940704606,1183,8
y_r_2,11,-1.2908300161361694,1.7720059156417847,0.004702486221116429,0.44340896971041655,1183,8
vx_r_0,12,-1.4123643636703491,1.4123643636703491,0.027993215483476355,0.33578011105535327,1183,8
vx_r_1,13,-1.396539330482483,1.3895773887634277,0.03152825222002117,0.3556021891305222,1183,8
vx_r_2,14,-1.3895773887634277,1.3561158180236816,0.033427112395144815,0.34992144853868545,1183,8
vy_r_0,15,-1.3545409440994263,1.3820139169692993,-0.011425896260681922,0.34276837207365285,1183,8
vy_r_1,16,-1.3820139169692993,1.3264535665512085,-0.024796748583737222,0.34061454029213645,1183,8
vy_r_2,17,-1.1925811767578125,1.2754218578338623,-0.0016458443722125785,0.343852311221616,1183,8
cos_trk_0,18,-0.9999995231628418,0.9999980330467224,0.07610552135653417,0.711445432636478,1183,8
cos_trk_1,19,-0.9999946355819702,0.9999995231628418,0.06238787547575715,0.7010874246258897,1183,8
cos_trk_2,20,-0.9999987483024597,0.9999940395355225,0.05991492452207452,0.7083254242782117,1183,8
sin_trk_0,21,-0.9999934434890747,0.9999774098396301,-0.03854946648343437,0.6981455073515058,1183,8
sin_trk_1,22,-0.999997615814209,1.0,-0.06841181257957346,0.7076318045717108,1183,8
sin_trk_2,23,-1.0,0.9999897480010986,-0.001219839683481222,0.7039366403481362,1183,8
dist_n_0,24,-0.9848455190658569,1.8812282085418701,-0.4186338236794737,0.4414828075435868,1183,8
dist_n_1,25,-0.9820089936256409,1.814628005027771,-0.1810645576322802,0.524294675946963,1183,8
dist_n_2,26,-0.9289150834083557,2.8117213249206543,0.14286842680057385,0.6974056918783049,1183,8
