episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,102,-0.012939073399069629,0.005515305664355343,0.0,0.0,-1.3197854867051022,0.562561177764245,0.0,0.0,0,False,True,1761643556.8630774
2,35,-0.01075107413122002,0.04946765775147878,0.0,0.0,-0.3762875945927007,1.7313680213017573,0.0,0.0,0,True,False,1761643557.5737252
3,69,-0.009605439331731323,0.028743155189934734,0.0,0.0,-0.6627753138894613,1.9832777081054966,0.0,0.0,0,True,False,1761643560.0598416
4,94,-0.01893230826261305,0.0026429969162396483,0.0,0.0,-1.7796369766856268,0.24844171012652694,0.0,0.0,0,False,True,1761643562.5702574
5,8,-0.006045129928905139,0.19760816275059873,0.0,0.0,-0.048361039431241114,1.5808653020047898,0.0,0.0,0,True,False,1761643563.3790855
6,97,-0.015118762871019795,0.0042478430195595175,-0.10309278350515463,-1.0850169885146406,-1.4665199984889201,0.4120407728972732,-10.0,-105.24664788592013,1,False,True,1761643579.2754166
7,95,-0.010663043977753412,0.006673424991787589,0.0,-0.4716791707057717,-1.012989177886574,0.633975374219821,0.0,-44.809521217048314,0,False,True,1761643580.931227
8,3,-0.0023023802694969093,0.510855818002833,0.0,0.0,-0.006907140808490728,1.5325674540084988,0.0,0.0,0,True,False,1761643581.0460093
9,39,-0.013345070473935306,0.005335999433116164,0.0,0.0,-0.5204577484834769,0.20810397789153037,0.0,0.0,0,False,True,1761643583.2985692
10,21,-0.012822934513608766,0.006187689056358732,0.0,0.0,-0.2692816247857841,0.12994147018353336,0.0,0.0,0,False,True,1761643585.8159225
11,127,-0.025062834683197102,-0.000297118399504862,0.0,-0.3196595262559083,-3.182980004766032,-0.03773403673711748,0.0,-40.596759834500354,0,False,True,1761643602.567052
12,87,-0.020518083266165194,0.002028568093632269,0.0,0.0,-1.785073244156372,0.17648542414600743,0.0,0.0,0,False,True,1761643603.3816035
13,57,-0.014548388917093532,0.004723837203759345,0.0,-0.2707646872183634,-0.8292581682743313,0.2692587206142827,0.0,-15.433587171446714,0,False,True,1761643605.315871
14,268,-0.023114543628988182,6.718444386883222e-05,0.0,0.0,-6.194697692568833,0.018005430956847035,0.0,0.0,0,False,True,1761643608.4642212
